time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.53,364.7,96368.2,0.0153909999999999,301.79,-0.7090000000000001,3.3000000000000003,0.0
2022-07-16 01:00:00,0.0,377.53,223.627,96348.2,0.015,301.1,-1.4355,2.8000000000000003,0.0
2022-07-16 02:00:00,0.0,377.53,84.38050000000001,96338.2,0.0150999999999999,298.99,-1.7,1.109,0.0
2022-07-16 03:00:00,0.0,361.981,0.0,96319.1,0.0156,296.70000000000005,-2.609,1.364,0.0
2022-07-16 04:00:00,0.0,361.981,0.0,96319.1,0.015609,296.3,-1.6,1.673,0.0
2022-07-16 05:00:00,0.0,361.981,0.0,96239.1,0.016291,295.0,-1.509,2.482,0.0
2022-07-16 06:00:00,0.0,362.9165,0.0,96198.2,0.016591,295.99,-2.7,2.882,0.0
2022-07-16 07:00:00,0.0,362.9165,0.0,96217.3,0.016,295.79,-3.382,1.518,0.0
2022-07-16 08:00:00,0.0,362.9165,0.0,96459.1,0.0111089999999999,292.095,-2.8735,-6.7175,0.0
2022-07-16 09:00:00,0.0,369.8125,0.0,96489.1,0.0121999999999999,290.8,0.2645,-3.3535000000000004,0.0
2022-07-16 10:00:00,0.0,369.8125,0.0,96378.2,0.012909,291.595,0.827,4.182,0.0
2022-07-16 11:00:00,0.0,369.8125,1.1,96119.1,0.012818,291.63,-1.1909999999999998,11.7555,0.0
2022-07-16 12:00:00,0.0,395.1275,84.02250000000001,96067.3,0.0113,292.6,-2.209,2.082,0.0
2022-07-16 13:00:00,0.0,395.1355,170.966,96098.2,0.0113909999999999,293.4,-2.0,1.527,0.0
2022-07-16 14:00:00,0.0,395.1355,256.355,96119.1,0.012591,295.79,0.3465,3.3000000000000003,0.0
2022-07-16 15:00:00,0.0,400.9355000000001,495.297,96168.2,0.0127,297.29,0.4645,2.1265,0.0
