time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.35625,365.70625,96391.7,0.0161694999999999,301.5375,-0.3694999999999999,3.2,0.0
2022-07-16 01:00:00,0.40404958,381.366,224.92925,96378.65,0.0158475,301.00750000000005,-1.7085,2.6,0.000112236
2022-07-16 02:00:00,0.0,381.37575,85.8385,96368.65,0.0156694999999999,299.1775,-1.3390000000000002,0.6,0.0
2022-07-16 03:00:00,0.0,365.40525,0.0,96348.65,0.0163304999999999,297.0775,-2.4,1.5,0.0
2022-07-16 04:00:00,0.0,365.40525,0.0,96348.65,0.016,296.27,-0.90875,1.461,0.0
2022-07-16 05:00:00,0.0,365.40525,0.0,96265.6,0.0163695,295.07000000000005,-1.4,2.3000000000000003,0.0
2022-07-16 06:00:00,0.0,365.32975,0.0,96238.65,0.0167695,296.17,-2.53025,2.3695,0.0
2022-07-16 07:00:00,0.0,365.32975,0.0,96278.65,0.0163695,296.14,-3.9,0.6695000000000001,0.0
2022-07-16 08:00:00,0.0,365.32975,0.0,96413.05,0.0115,291.81,2.84375,-11.7525,0.0
2022-07-16 09:00:00,0.0,369.107,0.0,96564.75,0.0122695,290.9,0.7220000000000001,-2.6085000000000003,0.0
2022-07-16 10:00:00,0.0,369.10350000000005,0.0,96392.55,0.0133,291.41,-0.09125,4.3525,0.0
2022-07-16 11:00:00,0.0,369.10350000000005,0.636,96074.75,0.013,291.83,-3.278,11.1085,0.0
2022-07-16 12:00:00,0.0,395.72075,92.71725,96131.7,0.0118695,292.70000000000005,-1.161,2.839,0.0
2022-07-16 13:00:00,0.0,395.72075,189.74525,96121.7,0.0120084999999999,293.27,-1.922,1.1,0.0
2022-07-16 14:00:00,0.0,395.70725,285.59450000000004,96161.7,0.013439,295.67,2.8915,2.3085,0.0
2022-07-16 15:00:00,0.0,404.48575,493.62075,96191.7,0.013739,297.17,1.2,1.6695,0.0
2022-07-16 16:00:00,0.0,404.4545,626.01175,96218.65,0.0152389999999999,298.14,1.261,3.8305,0.0
2022-07-16 17:00:00,0.0,404.43825,730.4694999999999,96231.7,0.0153389999999999,298.87,0.6,2.53025,0.0
2022-07-16 18:00:00,0.0,422.9085,827.42325,96191.7,0.016578,299.97,0.539,2.2915,0.0
2022-07-16 19:00:00,0.0,422.9085,838.9952499999999,96218.65,0.0175172499999999,300.8,1.96975,0.8,0.0
2022-07-16 20:00:00,0.90000004,422.90475,824.17025,96181.7,0.0180475,301.57000000000005,1.5,1.2305,0.00025
2022-07-16 21:00:00,0.90000004,419.47625,780.84825,96128.65,0.0171085,301.67,1.8,1.1,0.00025
2022-07-16 22:00:00,0.90000004,419.486,656.98775,96081.7,0.0175084999999999,301.74,-1.0695,3.4,0.00025
2022-07-16 23:00:00,0.0,419.47625,509.7175,96041.7,0.0181475,301.87,-1.4,2.8000000000000003,0.0
2022-07-17 00:00:00,0.0,401.22575,360.536,96031.7,0.016739,301.77,-0.261,2.1695,0.0
2022-07-17 01:00:00,0.0,401.25375,221.05575,96021.7,0.01754775,300.77,-1.7695,1.5085000000000002,0.0
2022-07-17 02:00:00,0.0,401.25375,83.238,95998.65,0.0186084999999999,300.00750000000005,-1.2,1.3695000000000002,0.0
