time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,382.407,360.813,96390.0,0.0162,301.8,-1.0,3.0,0.0
2022-07-16 01:00:00,0.0,382.4385,221.3405,96380.0,0.0163,301.20000000000005,-2.2,2.5,0.0
2022-07-16 02:00:00,0.0,382.449,83.6325,96370.0,0.0153999999999999,299.5,-1.5,0.2,0.0
2022-07-16 03:00:00,0.0,366.096,0.0,96340.0,0.0159,297.20000000000005,-2.6,1.3,0.0
2022-07-16 04:00:00,0.0,366.096,0.0,96340.0,0.0155,296.20000000000005,-1.4,1.8,0.0
2022-07-16 05:00:00,0.0,366.0995,0.0,96270.0,0.0166,295.1,-1.8,1.9,0.0
2022-07-16 06:00:00,0.0,365.891,0.0,96220.0,0.0167,296.3,-2.5,1.8,0.0
2022-07-16 07:00:00,0.0,365.894,0.0,96210.0,0.0161,296.0,-2.5,2.5,0.0
2022-07-16 08:00:00,0.0,365.894,0.0,96420.0,0.0127,293.4,-2.0,-4.7,0.0
2022-07-16 09:00:00,0.0,368.9175,0.0,96570.0,0.0126,291.5,3.6,-5.6000000000000005,0.0
2022-07-16 10:00:00,0.0,368.9175,0.0,96480.0,0.013,291.6,-0.3,1.6,0.0
2022-07-16 11:00:00,0.0,368.91100000000006,0.4635,96190.0,0.0127,291.6,-5.7,10.5,0.0
2022-07-16 12:00:00,0.0,392.979,88.488,96150.0,0.0117,292.6,-1.8,1.8,0.0
2022-07-16 13:00:00,0.0,392.9585,181.4665,96110.0,0.0121,293.20000000000005,-2.4,0.8,0.0
2022-07-16 14:00:00,0.0,392.926,272.72450000000003,96160.0,0.0133,295.8,3.1,1.8,0.0
2022-07-16 15:00:00,0.0,406.6295,486.6655,96200.0,0.0139,297.4,1.3,1.5,0.0
2022-07-16 16:00:00,0.0,406.617,611.7605,96220.0,0.015,298.5,1.3,3.3000000000000003,0.0
2022-07-16 17:00:00,0.0,406.617,724.1850000000001,96230.0,0.015,299.3,0.5,2.5,0.0
2022-07-16 18:00:00,0.0,423.2545,829.097,96200.0,0.0163999999999999,300.4,0.7000000000000001,2.3000000000000003,0.0
2022-07-16 19:00:00,0.0,423.2545,829.337,96220.0,0.0174999999999999,301.20000000000005,2.1,1.5,0.0
2022-07-16 20:00:00,0.90000004,423.2545,819.906,96190.0,0.0177,301.9,1.5,2.3000000000000003,0.00025
2022-07-16 21:00:00,0.90000004,419.3575,790.5345,96130.0,0.0169,302.1,1.5,2.1,0.00025
2022-07-16 22:00:00,0.90000004,419.3575,664.3335,96080.0,0.0173,302.1,-1.3,3.131,0.00025
2022-07-16 23:00:00,0.0,419.3575,506.9500000000001,96040.0,0.0178,302.3,-1.7,2.8000000000000003,0.0
2022-07-17 00:00:00,0.0,400.8325,356.001,96030.0,0.0166,302.20000000000005,-0.8,2.4,0.0
2022-07-17 01:00:00,0.0,400.86750000000006,217.689,96030.0,0.0172,301.1,-1.8,1.6,0.0
2022-07-17 02:00:00,0.0,400.8795,81.1215,96000.0,0.0185,300.3,-1.3,1.2,0.0
2022-07-17 03:00:00,0.0,374.865,0.0,96030.0,0.0183,298.8,-1.4,1.7,0.0
2022-07-17 04:00:00,0.0,374.908,0.0,96020.0,0.0186999999999999,297.8,-1.6,2.3000000000000003,0.0
2022-07-17 05:00:00,0.0,374.908,0.0,95990.0,0.0177,297.3,-1.2,2.1,0.0
2022-07-17 06:00:00,0.0,368.6675,0.0,96020.0,0.0175999999999999,296.8,0.2,2.7,0.0
2022-07-17 07:00:00,0.0,368.6675,0.0,95940.0,0.0153999999999999,295.9,3.1,3.5,0.0
2022-07-17 08:00:00,0.0,368.6675,0.0,95880.0,0.0165,295.6,1.0,5.5,0.0
2022-07-17 09:00:00,0.0,362.3,0.0,95870.0,0.0159,295.5,0.8,3.9,0.0
2022-07-17 10:00:00,0.0,362.3,0.0,95870.0,0.0162,295.4,-0.1,3.2,0.0
2022-07-17 11:00:00,0.0,362.3,0.0,95870.0,0.0165,295.0,0.5,3.8,0.0
2022-07-17 12:00:00,0.0,365.847,113.308,95850.0,0.0166,295.6,-0.2,3.4,0.0
2022-07-17 13:00:00,0.0,365.8455,234.393,95830.0,0.0169999999999999,296.8,0.5,2.9,0.0
2022-07-17 14:00:00,0.0,365.8455,353.2855,95830.0,0.0172,298.20000000000005,1.4,2.6,0.0
2022-07-17 15:00:00,0.0,393.8455,499.8905,95820.0,0.0173,299.20000000000005,3.0,1.6,0.0
2022-07-17 16:00:00,0.0,393.8335,628.884,95810.0,0.0173,300.9,2.4,0.7000000000000001,0.0
2022-07-17 17:00:00,0.0,393.8265,744.8,95860.0,0.0186999999999999,302.6,2.4,0.1,0.0
2022-07-17 18:00:00,0.0,414.05,836.867,95890.0,0.0178,303.4,2.2,-0.7000000000000001,0.0
2022-07-17 19:00:00,0.0,414.05,837.186,95900.0,0.0189,303.8,2.9,-1.4,0.0
2022-07-17 20:00:00,0.0,414.05,827.7270000000001,95880.0,0.0197999999999999,304.4,1.2,-0.4,0.0
2022-07-17 21:00:00,0.0,403.358,799.289,95880.0,0.0192999999999999,304.8,2.2,-0.9,0.0
2022-07-17 22:00:00,0.0,403.358,671.483,95850.0,0.0178,305.4,1.6,-1.1,0.0
2022-07-17 23:00:00,0.0,403.358,512.087,95830.0,0.0186,305.8,2.2,-0.5,0.0
2022-07-18 00:00:00,0.0,383.8075,361.6005,95810.0,0.0212,303.70000000000005,0.5,-1.0,0.0
2022-07-18 01:00:00,0.0,383.809,220.3885,95790.0,0.0208,302.8,1.1,0.6,0.0
2022-07-18 02:00:00,0.0,383.809,80.90100000000001,95790.0,0.02,301.6,1.6,2.0,0.0
2022-07-18 03:00:00,0.0,356.453,0.0,95720.0,0.0174999999999999,299.70000000000005,-0.2,-0.2,0.0
2022-07-18 04:00:00,0.16874759,356.46500000000003,0.0,95680.0,0.0175999999999999,298.70000000000005,-2.5,1.5,4.687433e-05
2022-07-18 05:00:00,0.0,356.46500000000003,0.0,95700.0,0.016,298.9,-0.5,0.5,0.0
2022-07-18 06:00:00,0.16874759,360.6965,0.0,95790.0,0.0115,293.70000000000005,-1.7,-3.3000000000000003,4.687433e-05
2022-07-18 07:00:00,0.4955556,360.6965,0.0,95860.0,0.0139,295.0,-1.6,-9.9,0.00013765434
2022-07-18 08:00:00,0.0,360.6965,0.0,95750.0,0.0139,293.9,-4.8,-0.5,0.0
2022-07-18 09:00:00,0.0,376.1915,0.0,95770.0,0.0136,292.20000000000005,-3.7,-1.1,0.0
2022-07-18 10:00:00,0.16874759,376.188,0.0,95750.0,0.0144999999999999,293.0,-6.0,-1.8,4.687433e-05
2022-07-18 11:00:00,0.0,376.204,0.0,95730.0,0.0130999999999999,292.1,-3.4,1.6,0.0
2022-07-18 12:00:00,0.16874759,375.221,100.475,95660.0,0.0127,292.5,-3.8,1.9,4.687433e-05
2022-07-18 13:00:00,0.0,375.221,209.8015,95630.0,0.0141999999999999,295.0,-1.2,1.3,0.0
2022-07-18 14:00:00,0.0,375.20900000000006,317.1395,95620.0,0.0147,296.1,-1.5,-0.5,0.0
2022-07-18 15:00:00,0.0,393.0245,493.2215,95610.0,0.0159,297.5,-1.6,2.0,0.0
2022-07-18 16:00:00,0.0,393.0245,620.9835,95550.0,0.0162,299.5,-0.9,-0.5,0.0
2022-07-18 17:00:00,0.0,393.0245,735.8175,95560.0,0.0166,299.8,-1.7,-2.2,0.0
2022-07-18 18:00:00,0.0,417.915,722.962,95520.0,0.0192999999999999,301.70000000000005,-2.3000000000000003,-2.6,0.0
2022-07-18 19:00:00,0.0,417.915,723.3299999999999,95490.0,0.019,301.8,-4.6000000000000005,0.2,0.0
2022-07-18 20:00:00,0.0,417.915,715.1195,95480.0,0.0202,302.0,-6.2,-3.5,0.0
2022-07-18 21:00:00,0.0,425.7315,494.066,95430.0,0.018,301.20000000000005,-5.9,-2.6,0.0
2022-07-18 22:00:00,0.0,425.7435,414.9125,95380.0,0.0169,301.0,-5.6000000000000005,-2.3000000000000003,0.0
2022-07-18 23:00:00,0.0,425.7435,316.2195,95320.0,0.0163999999999999,300.5,-6.4,-2.8000000000000003,0.0
2022-07-19 00:00:00,0.0,399.2685,344.6195,95220.0,0.0173,300.3,-7.0,-1.3,0.0
2022-07-19 01:00:00,0.0,399.2685,209.2865,95170.0,0.0172,299.3,-6.7,-1.0,0.0
2022-07-19 02:00:00,0.0,399.2685,75.5995,95160.0,0.0173,298.0,-4.3,-0.6045,0.0
2022-07-19 03:00:00,0.0,387.0855,0.0,95090.0,0.0173,297.20000000000005,-3.5,-1.8,0.0
2022-07-19 04:00:00,0.0,387.0855,0.0,95120.0,0.0166,297.4,-6.0,-2.0,0.0
2022-07-19 05:00:00,0.3,387.0855,0.0,95070.0,0.0157,296.70000000000005,-3.0,-1.3,8.333334e-05
2022-07-19 06:00:00,6.0,411.3435,0.0,95200.0,0.0141999999999999,294.5,-5.6000000000000005,-3.8,0.0016666667
2022-07-19 07:00:00,4.2500005,411.356,0.0,94950.0,0.0133,293.1,-10.3,-1.2,0.0011805557
2022-07-19 08:00:00,0.0,411.356,0.0,95030.0,0.0143,292.0,-2.8000000000000003,-4.8,0.0
2022-07-19 09:00:00,0.0,393.253,0.0,94990.0,0.0136999999999999,291.6,0.0,0.0,0.0
