time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,382.7315,368.4131666666667,95453.45833333331,0.01752175,300.15500000000003,-0.633,3.178416666666667,0.0
2022-07-16 01:00:00,1.7378073,382.75666666666666,228.82675000000003,95416.47500000002,0.018012,299.8441666666667,-1.4096666666666666,3.171666666666667,0.00048272425
2022-07-16 02:00:00,0.0,382.76,90.64816666666668,95428.325,0.0181991666666666,298.06333333333333,-0.2301666666666666,1.535,0.0
2022-07-16 03:00:00,0.0,367.4078333333334,0.0,95424.50833333336,0.0177740833333333,296.1325,-1.0424166666666668,2.2770833333333336,0.0
2022-07-16 04:00:00,0.44159058,367.41075,0.0,95394.80833333336,0.01697475,295.47333333333336,-0.3869166666666666,2.002666666666667,0.00012266405
2022-07-16 05:00:00,1.7131776,367.4158333333333,0.0,95296.05,0.0166515833333333,294.6133333333334,-2.259583333333333,1.7911666666666666,0.00047588264
2022-07-16 06:00:00,0.0,363.66925,0.0,95383.0,0.0165071666666666,295.1091666666667,-3.6675,1.8220833333333333,0.0
2022-07-16 07:00:00,4.1123796,363.66925,0.0,95207.4,0.0164421666666666,295.21833333333336,-7.392083333333335,0.7565,0.0011423277
2022-07-16 08:00:00,0.0,363.6783333333333,0.0,95476.29166666669,0.0123618333333333,291.795,-7.483416666666666,-11.14175,0.0
2022-07-16 09:00:00,0.0,363.2185833333333,0.0,95498.75,0.0126500833333333,291.245,-2.78025,4.936166666666668,0.0
2022-07-16 10:00:00,0.4155616,363.2185833333333,0.0,95302.58333333331,0.0130888333333333,291.7608333333333,0.2774166666666666,3.6992500000000006,0.00011543377
2022-07-16 11:00:00,1.7101039,363.2185833333333,0.0,95127.225,0.0139016666666666,291.84000000000003,1.1659166666666667,9.042416666666668,0.00047502885
2022-07-16 12:00:00,0.0,382.4065833333333,102.13049999999998,95173.56666666664,0.0131003333333333,292.395,-0.31875,2.8665833333333333,0.0
2022-07-16 13:00:00,0.0,382.38325,211.4410833333333,95180.8,0.0126448333333333,292.2216666666667,-0.2351666666666666,2.5285,0.0
2022-07-16 14:00:00,0.0,382.38325,319.6566666666667,95239.28333333333,0.0135633333333333,294.6683333333333,1.1643333333333334,2.998416666666667,0.0
2022-07-16 15:00:00,0.0,398.23308333333335,484.3035,95227.71666666667,0.0139664166666666,296.6075,2.093916666666667,2.409333333333333,0.0
2022-07-16 16:00:00,0.0,398.21775,618.7620000000001,95260.40833333333,0.0149271666666666,297.5108333333333,2.0585,4.624416666666667,0.0
2022-07-16 17:00:00,0.0,398.216,735.8904166666667,95266.47500000002,0.0159593333333333,298.4508333333333,1.6449166666666664,3.722,0.0
2022-07-16 18:00:00,0.0,417.4693333333333,822.7814166666667,95226.375,0.0171044166666666,299.8,0.9483333333333333,2.6,0.0
