time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,378.8448,373.8488,95514.86,0.0170188,300.0,0.0324,3.3988,0.0
2022-07-16 01:00:00,4.704808,378.8428,232.3334,95474.86,0.0168113999999999,299.612,-1.1834,3.4117999999999995,0.0013068912
2022-07-16 02:00:00,0.0,378.8428,92.2822,95477.92,0.0172806,297.74,-0.7346,2.2816,0.0
2022-07-16 03:00:00,0.0,363.66960000000006,0.0,95484.86,0.0170695999999999,295.73,-0.4293999999999999,3.0446,0.0
2022-07-16 04:00:00,0.0,363.66960000000006,0.0,95454.86,0.0163,295.4,-0.7484,2.2,0.0
2022-07-16 05:00:00,0.0,363.66960000000006,0.0,95366.7,0.0162488,294.56000000000006,-2.0212,1.7224,0.0
2022-07-16 06:00:00,0.0,361.53460000000007,0.0,95416.98,0.0165,295.42999999999995,-3.4838,1.8514,0.0
2022-07-16 07:00:00,5.846508,361.53460000000007,0.0,95286.92,0.0163695999999999,295.3,-9.0856,-1.7582,0.0016240301
2022-07-16 08:00:00,0.0,361.53460000000007,0.0,95568.68,0.012173,291.212,-7.4914,-2.032,0.0
2022-07-16 09:00:00,0.0,365.3162,0.0,95327.78,0.0120594,291.34000000000003,-5.4708,-4.8696,0.0
2022-07-16 10:00:00,0.0,365.3162,0.0,95240.68,0.01322,291.77000000000004,1.043,5.863,0.0
2022-07-16 11:00:00,0.0,365.3162,0.3234,95197.92,0.0138697999999999,291.95,0.7318,3.843,0.0
2022-07-16 12:00:00,0.0,387.875,103.9482,95194.86,0.0125892,292.19800000000004,-0.1164,1.8556,0.0
2022-07-16 13:00:00,0.0,387.875,213.52160000000003,95234.86,0.0125707999999999,292.37800000000004,-0.5898,2.0144,0.0
2022-07-16 14:00:00,0.0,387.875,322.0208,95293.02,0.0132891999999999,294.318,1.1404,3.2507999999999995,0.0
2022-07-16 15:00:00,0.0,397.279,489.2518,95286.84,0.0138707999999999,296.218,1.5918,2.7,0.0
2022-07-16 16:00:00,0.0,397.2852,621.643,95314.86,0.0147891999999999,296.97,1.6608,3.8124,0.0
2022-07-16 17:00:00,0.0,397.2852,734.299,95324.86,0.0155698,298.1,1.3304000000000002,3.4,0.0
2022-07-16 18:00:00,0.0,418.4878000000001,822.3126,95289.76,0.0167587999999999,299.1700000000001,1.1028,2.8000000000000003,0.0
2022-07-16 19:00:00,0.0,418.4746,847.2949999999998,95294.86,0.0173697999999999,300.07000000000005,1.9624,1.4186,0.0
