time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,376.985625,376.0485000000001,95480.3375,0.016182125,300.015,0.608875,3.755,0.0
2022-07-16 01:00:00,3.7552884,376.985625,234.243,95434.4125,0.016591375,299.6675,-0.5087499999999999,3.56275,0.0010431356
2022-07-16 02:00:00,0.0,376.985625,93.870125,95450.3375,0.0172405,297.945,-0.2871250000000001,2.6,0.0
2022-07-16 03:00:00,0.0,363.211625,0.0,95465.825,0.0166456249999999,296.0225,-0.2915,3.026625,0.0
2022-07-16 04:00:00,0.0,363.227,0.0,95413.5125,0.0162049999999999,295.55375,-1.037125,2.346,0.0
2022-07-16 05:00:00,0.0,363.227,0.0,95308.95,0.016491125,295.12249999999995,-2.932375,2.146,0.0
2022-07-16 06:00:00,0.0,362.172625,0.0,95342.125,0.0167774999999999,295.7325,-3.219125,2.320625,0.0
2022-07-16 07:00:00,6.0328135,362.180125,0.0,95210.6875,0.015713375,295.245,-10.255375,-3.13175,0.0016757816
2022-07-16 08:00:00,0.0,362.180125,0.0,95458.9,0.0126775,291.88625,-4.5596250000000005,-3.6778750000000007,0.0
2022-07-16 09:00:00,0.0,367.577125,0.0,95324.0625,0.011850125,290.54125000000005,-3.510875,-3.344625,0.0
2022-07-16 10:00:00,0.0,367.577125,0.0,95120.85,0.01260475,291.4775,1.404875,5.54975,0.0
2022-07-16 11:00:00,0.0,367.577125,0.44775,95184.4125,0.013391,291.4225,1.13525,3.086125,0.0
2022-07-16 12:00:00,0.0,389.1835,105.627625,95175.825,0.0124543749999999,291.91375,0.253125,2.9357500000000005,0.0
2022-07-16 13:00:00,1.99504,389.1835,216.66725,95206.675,0.012608875,292.41,-0.7545,2.70025,0.0005541778
2022-07-16 14:00:00,0.0,389.1835,326.539125,95263.5125,0.013145625,294.25500000000005,0.977375,3.54525,0.0
2022-07-16 15:00:00,0.0,396.0183750000001,490.1332500000001,95255.7875,0.013845625,296.105,1.1142500000000002,2.9635,0.0
2022-07-16 16:00:00,0.0,396.008375,623.2145,95283.5125,0.014623125,297.03125,1.645625,3.86825,0.0
2022-07-16 17:00:00,0.0,396.008375,725.1202499999999,95283.5125,0.0153773749999999,298.39875000000006,1.58625,3.3000000000000003,0.0
2022-07-16 18:00:00,0.0,417.106375,814.546375,95263.5125,0.01620025,299.30875000000003,1.2775000000000003,2.668375,0.0
2022-07-16 19:00:00,0.0,417.106375,847.68775,95253.5125,0.0170225,300.27875000000006,1.9,1.3,0.0
2022-07-16 20:00:00,0.27301356,417.106375,834.0390000000001,95203.5125,0.0174823749999999,300.9125,1.4226250000000005,1.6999999999999995,7.58371e-05
2022-07-16 21:00:00,0.27301356,415.064375,783.136625,95163.5125,0.0171683749999999,301.43000000000006,1.808625,2.3995,7.58371e-05
2022-07-16 22:00:00,0.28245452,415.064375,665.89075,95144.4125,0.0177912499999999,301.1775,-1.63675,4.163250000000001,7.845959e-05
2022-07-16 23:00:00,0.0,415.064375,531.623375,95106.6625,0.018014375,300.95375,-1.831875,4.3,0.0
2022-07-17 00:00:00,0.0,397.32587500000005,371.505125,95093.5125,0.01751425,300.93000000000006,-0.7999999999999999,3.586625,0.0
2022-07-17 01:00:00,0.0,397.3357500000001,230.724125,95093.5125,0.01748625,300.33125,-1.454375,3.7865,0.0
2022-07-17 02:00:00,0.0,397.3357500000001,91.349625,95065.7875,0.018345375,298.93000000000006,-2.16,2.322875,0.0
2022-07-17 03:00:00,0.0,374.2335,0.0,95083.5125,0.018313625,297.245,-2.02825,1.918375,0.0
2022-07-17 04:00:00,0.0,374.2335,0.0,95053.5125,0.017713875,296.32875,-1.254,2.054875,0.0
2022-07-17 05:00:00,0.0,374.2335,0.0,95075.825,0.0176136249999999,295.87750000000005,-1.70875,2.7,0.0
2022-07-17 06:00:00,0.0,368.783625,0.0,95088.95,0.0180769999999999,296.345,-0.323375,4.3225,0.0
2022-07-17 07:00:00,0.0,368.783625,0.0,94992.625,0.017577125,295.56875,0.63225,3.844,0.0
2022-07-17 08:00:00,0.0,368.786625,0.0,94935.825,0.01532275,294.36875000000003,1.7315000000000005,2.57375,0.0
2022-07-17 09:00:00,0.0,358.432625,0.0,94915.825,0.0153457499999999,294.13125,1.6862500000000002,2.886375,0.0
2022-07-17 10:00:00,0.0,358.432625,0.0,94913.5125,0.0158137499999999,294.06875,-1.512625,1.668375,0.0
2022-07-17 11:00:00,0.0,358.432625,0.0,94913.5125,0.015708625,293.67625,0.905125,2.9005,0.0
2022-07-17 12:00:00,0.0,358.06462500000004,115.68562500000002,94900.35,0.0158315,294.01625,1.4545,2.732375,0.0
2022-07-17 13:00:00,0.0,358.06462500000004,239.47075,94868.0875,0.016500375,295.46875,1.886375,1.162875,0.0
2022-07-17 14:00:00,0.0,358.041125,361.923125,94898.0875,0.0166773749999999,296.85875,1.471875,0.7999999999999999,0.0
2022-07-17 15:00:00,0.0,386.29912500000006,494.928,94886.675,0.01628075,299.34625,1.899875,0.3679999999999999,0.0
2022-07-17 16:00:00,0.0,386.29912500000006,629.828625,94916.675,0.0162996249999999,300.75875,2.5548750000000005,-0.7092499999999999,0.0
