time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.672,365.03675,96395.85,0.01620625,301.54,-0.47225,3.234,0.0
2022-07-16 01:00:00,0.0,381.67775,224.48575,96382.95,0.01585825,300.9775,-1.74775,2.66775,0.0
2022-07-16 02:00:00,0.0,381.686,85.618,96372.95,0.015672,299.185,-1.3405,0.5660000000000001,0.0
2022-07-16 03:00:00,0.0,365.63725,0.0,96352.95,0.0162612499999999,297.12249999999995,-2.46775,1.39625,0.0
2022-07-16 04:00:00,0.0,365.63725,0.0,96349.575,0.01593225,296.27250000000004,-0.9105,1.4575,0.0
2022-07-16 05:00:00,0.0,365.63725,0.0,96270.075,0.0163709999999999,295.0725,-1.4,2.3000000000000003,0.0
2022-07-16 06:00:00,0.0,365.50475000000006,0.0,96239.575,0.01677125,296.1725,-2.529,2.3712500000000003,0.0
2022-07-16 07:00:00,0.0,365.50475000000006,0.0,96279.575,0.0163372499999999,296.105,-3.82825,0.7590000000000001,0.0
2022-07-16 08:00:00,0.0,365.50475000000006,0.0,96412.875,0.011501,291.9825,1.75725,-11.40275,0.0
2022-07-16 09:00:00,0.0,369.05875,0.0,96575.675,0.01227125,290.87,0.88975,-2.8560000000000003,0.0
2022-07-16 10:00:00,0.0,369.05875,0.0,96410.975,0.01333475,291.4125,-0.0885,4.1025,0.0
2022-07-16 11:00:00,0.0,369.05875,0.58475,96082.3,0.0129662499999999,291.8275,-3.52525,11.21525,0.0
2022-07-16 12:00:00,0.0,395.459,92.63925,96135.92500000002,0.0118375,292.70000000000005,-1.1595,2.737,0.0
2022-07-16 13:00:00,0.0,395.459,189.73175,96129.325,0.0120485,293.2375,-1.987,1.098,0.0
2022-07-16 14:00:00,0.0,395.4565,285.54375000000005,96165.92500000002,0.0134775,295.6725,2.95825,2.27375,0.0
2022-07-16 15:00:00,0.0,404.914,492.498,96195.85,0.0137435,297.1725,1.2340000000000002,1.5687500000000003,0.0
2022-07-16 16:00:00,0.0,404.88125,624.3185,96222.95,0.0152784999999999,298.14250000000004,1.3275,3.8615,0.0
