time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.3738159,375.6536,364.5261,95853.77,0.0163894999999999,301.112,-1.8831,1.5599999999999998,0.00010383775
2022-07-16 01:00:00,0.0,375.6297,222.1511,95841.73,0.0158396,300.7000000000001,-2.2387,1.0,0.0
2022-07-16 02:00:00,0.0,375.6138,81.7349,95829.56,0.0158521,298.131,-1.6983,-0.3335,0.0
2022-07-16 03:00:00,0.0,361.1171,0.0,95818.56,0.0163373999999999,296.019,-2.8626000000000005,1.9435,0.0
2022-07-16 04:00:00,0.0,361.1157,0.0,95819.56,0.0161460999999999,295.43100000000004,-2.1544,2.3808,0.0
2022-07-16 05:00:00,0.0,361.1157,0.0,95748.56,0.0161113,294.97,-2.0383,2.6208000000000005,0.0
2022-07-16 06:00:00,0.0,362.7298,0.0,95700.6,0.0160523,295.8330000000001,-2.1000000000000005,3.4838,0.0
2022-07-16 07:00:00,0.0,362.7298,0.0,95640.77,0.01556,295.563,-3.0426,5.142600000000001,0.0
2022-07-16 08:00:00,0.0,362.7254,0.0,95760.77,0.0120365,293.99300000000005,-1.3582999999999998,2.6085000000000003,0.0
2022-07-16 09:00:00,0.0,366.4066,0.0,95959.56,0.0124399999999999,290.919,1.94,-5.789199999999999,0.0
2022-07-16 10:00:00,0.0,366.4373,0.0,95906.73,0.01293,291.321,2.5653000000000006,-4.923299999999999,0.0
2022-07-16 11:00:00,0.0,366.4373,1.0242,95841.56,0.0123287,290.90200000000004,-0.2846999999999999,8.880500000000001,0.0
2022-07-16 12:00:00,0.0,381.9616,83.48600000000002,95600.73,0.0116782999999999,291.94100000000003,-4.054399999999999,5.7044000000000015,0.0
2022-07-16 13:00:00,0.0,381.9616,170.0853,95559.56,0.0115616999999999,292.616,-3.0987,1.8574,0.0
2022-07-16 14:00:00,0.0,381.9672,255.0398,95619.56,0.0127999999999999,295.303,-1.3092,2.8452,0.0
2022-07-16 15:00:00,0.0,400.7977,493.5547,95670.6,0.0131518,296.717,1.021,1.3078,0.0
2022-07-16 16:00:00,0.0,400.8072000000001,628.7287,95689.56,0.0137738,298.2200000000001,1.2648,3.5983000000000005,0.0
2022-07-16 17:00:00,0.0,400.8178,730.3414,95717.6,0.0143726,298.601,0.8948,2.3999999999999995,0.0
2022-07-16 18:00:00,0.0,418.4955,821.7629000000001,95677.51,0.0158517,299.664,0.7565999999999999,2.3513,0.0
2022-07-16 19:00:00,0.0,418.5083000000001,826.6780000000001,95681.73,0.0170296,300.51,1.8904,0.9592,0.0
2022-07-16 20:00:00,0.5913271,418.5083000000001,809.8437,95657.6,0.01697,301.36,1.4104,1.8513,0.00016425752
2022-07-16 21:00:00,0.5913271,415.16640000000007,798.8941000000001,95599.56,0.0164281999999999,301.552,1.5804,1.7979000000000005,0.00016425752
2022-07-16 22:00:00,0.6,415.16640000000007,674.4796000000001,95547.6,0.0172382999999999,301.78000000000003,-0.0548,2.5591000000000004,0.00016666668
2022-07-16 23:00:00,0.0,415.1658000000001,509.9188,95517.6,0.0179283,301.831,-1.9892,2.2908,0.0
2022-07-17 00:00:00,0.0,397.8783,358.31879999999995,95499.56,0.0164599999999999,301.733,-0.9879,2.3283,0.0
2022-07-17 01:00:00,0.0,397.8686,217.6553,95496.56,0.01749,300.713,-1.9169,0.6359999999999999,0.0
2022-07-17 02:00:00,0.0,397.8518,78.9359,95477.6,0.0184621,299.154,-1.2509,1.6900000000000002,0.0
2022-07-17 03:00:00,0.0,372.6774,0.0,95499.56,0.0176704,297.284,-1.6414000000000002,2.3074000000000003,0.0
2022-07-17 04:00:00,0.0,372.6657,0.0,95499.56,0.0168316999999999,296.395,-2.3999999999999995,2.9828999999999994,0.0
2022-07-17 05:00:00,0.0,372.658,0.0,95465.42,0.01608,295.863,-1.5217,3.0613,0.0
2022-07-17 06:00:00,0.0,366.0854000000001,0.0,95432.77,0.01603,295.543,-2.4469000000000003,3.463,0.0
2022-07-17 07:00:00,0.0,366.0854000000001,0.0,95400.77,0.0159418,294.774,1.9302,1.7826,0.0
2022-07-17 08:00:00,0.0,366.0854000000001,0.0,95348.56,0.0156781999999999,294.96,0.8747999999999999,4.3295,0.0
2022-07-17 09:00:00,0.0,360.809,0.0,95339.56,0.0153996,295.13700000000006,0.9809,3.4378,0.0
2022-07-17 10:00:00,0.0,360.809,0.0,95322.77,0.0161095999999999,295.155,-0.4,3.4647,0.0
2022-07-17 11:00:00,0.0,360.809,0.2153999999999999,95338.56,0.016,294.962,-0.1965,3.817,0.0
2022-07-17 12:00:00,0.0,365.56700000000006,117.482,95319.56,0.0160987,295.70900000000006,-0.5435000000000001,3.6383,0.0
2022-07-17 13:00:00,0.0,365.5819,241.4399,95299.77,0.01663,297.23000000000013,-0.5835000000000001,2.0429,0.0
2022-07-17 14:00:00,0.0,365.5843,363.06270000000006,95288.73,0.0172287,298.42999999999995,1.5566,3.1983,0.0
2022-07-17 15:00:00,0.0,392.9076,500.6058,95289.56,0.0173179,299.233,3.8983,1.8000000000000005,0.0
2022-07-17 16:00:00,0.0,392.9105,638.192,95289.56,0.0171074,300.233,3.8252,1.3808000000000002,0.0
2022-07-17 17:00:00,0.0,392.9157,741.6719,95317.6,0.0188179,301.95300000000003,3.17,0.7981,0.0
2022-07-17 18:00:00,0.0,412.25380000000007,829.1955,95347.6,0.0181271,302.821,2.8999999999999995,-0.1,0.0
2022-07-17 19:00:00,0.0,412.2586,834.26,95366.56,0.0190582999999999,303.2700000000001,2.9952,-1.3191000000000002,0.0
2022-07-17 20:00:00,0.0,412.2586,817.2782,95348.56,0.0190204,303.821,2.0887,-1.0688000000000002,0.0
2022-07-17 21:00:00,0.0,402.0661,807.4684,95341.73,0.0196113999999999,304.132,2.5566000000000004,-1.2387,0.0
2022-07-17 22:00:00,0.0,402.0661,681.5077,95317.6,0.01795,304.60299999999995,2.1312,-0.6191999999999999,0.0
2022-07-17 23:00:00,0.0,402.0661,514.9193,95307.6,0.018437,304.82000000000005,2.0409,-1.0104,0.0
2022-07-18 00:00:00,0.0,382.8193,363.9545,95289.56,0.0201113999999999,302.733,1.2878000000000005,-1.1999999999999995,0.0
2022-07-18 01:00:00,0.0,382.8193,220.3336,95257.6,0.0198964999999999,301.82000000000005,1.5348,0.6199999999999999,0.0
2022-07-18 02:00:00,0.0,382.81,78.6505,95258.56,0.0196787,300.163,0.8251999999999999,2.2715,0.0
2022-07-18 03:00:00,0.0,354.2199000000001,0.0,95183.21,0.0165408,298.294,-1.73,0.4782999999999999,0.0
2022-07-18 04:00:00,0.0,354.2106,0.0,95190.6,0.016543,297.3830000000001,-2.2204000000000006,2.5204000000000004,0.0
2022-07-18 05:00:00,0.0,354.2009,0.0,95128.73,0.0143021,298.93100000000004,-2.0566000000000004,3.0564,0.0
2022-07-18 06:00:00,0.0,356.91459999999995,0.0,95378.29,0.0125898,295.91,2.1058000000000003,-3.1301999999999994,0.0
2022-07-18 07:00:00,0.784678,356.91369999999995,0.0,95259.51,0.0132121,294.6530000000001,-5.8289,-2.8158000000000003,0.00021796611
2022-07-18 08:00:00,0.0,356.9088,0.0,95247.51,0.0145299999999999,294.264,-3.7856,-2.1644,0.0
2022-07-18 09:00:00,0.0,368.652,0.0,95246.38,0.0138003999999999,293.03200000000004,-6.0108,-0.8800000000000001,0.0
2022-07-18 10:00:00,0.0,368.6354,0.0,95182.77,0.0136213,293.091,-8.8017,0.7565,0.0
2022-07-18 11:00:00,0.0,368.6484999999999,0.0,95190.6,0.0133895999999999,292.40200000000004,-4.584899999999999,1.5533,0.0
2022-07-18 12:00:00,0.0,374.40240000000006,99.03470000000002,95098.56,0.01291,292.9,-6.658800000000001,2.7613000000000003,0.0
2022-07-18 13:00:00,0.099999994,374.412,205.4065,95069.56,0.0142217,294.622,-3.2909000000000006,3.797400000000001,2.7777776e-05
2022-07-18 14:00:00,0.0,374.4167,309.7744,95058.6,0.0147795999999999,296.31100000000004,-3.8365,2.5708,0.0
2022-07-18 15:00:00,0.0,390.7145,494.4911,95038.6,0.0163892,297.942,-1.86,3.5261,0.0
2022-07-18 16:00:00,0.0,390.7207000000001,630.882,94997.6,0.0171896,299.899,-1.3447999999999998,-0.0016999999999999,0.0
2022-07-18 17:00:00,0.0,390.7322,733.5132,94988.6,0.0185975,300.1,-2.637,-1.2033999999999998,0.0
2022-07-18 18:00:00,0.0,417.3352,683.2197,94977.6,0.0192678999999999,301.51500000000004,-3.0764,-2.1874,0.0
2022-07-18 19:00:00,0.0,417.3388,687.5132000000001,94940.6,0.0192991999999999,301.845,-5.200000000000001,-1.2688,0.0
2022-07-18 20:00:00,0.0,417.3388,673.5561,94929.56,0.020024,301.098,-6.51,-3.165200000000001,0.0
2022-07-18 21:00:00,0.0,423.6686000000001,442.7545,94870.6,0.0191992,300.73900000000003,-6.8783,-2.4796,0.0
2022-07-18 22:00:00,0.0,423.6731000000001,373.4943,94830.6,0.0183777,300.123,-6.120800000000001,-2.4199999999999995,0.0
2022-07-18 23:00:00,0.0,423.6731000000001,281.9845,94769.64,0.0175312999999999,300.22400000000005,-7.0,-1.94,0.0
2022-07-19 00:00:00,0.0,397.6167,343.2989,94671.6,0.0179995999999999,299.95300000000003,-7.210000000000001,-1.9,0.0
2022-07-19 01:00:00,0.0,397.60300000000007,207.0708,94638.56,0.0177181999999999,298.91,-6.620400000000001,-1.0,0.0
2022-07-19 02:00:00,0.0,397.6016000000001,72.67850000000001,94602.77,0.0176521,298.015,-5.0,-0.6796,0.0
2022-07-19 03:00:00,0.0,385.72030000000007,0.0,94548.6,0.0172674999999999,297.27700000000004,-4.1027,-1.1687999999999998,0.0
2022-07-19 04:00:00,0.0,385.72030000000007,0.0,94593.77,0.0160635,297.059,-4.914899999999999,-1.0968,0.0
2022-07-19 05:00:00,0.0,385.7129,0.0,94535.77,0.0157482999999999,296.2000000000001,-2.3983,-1.4600000000000002,0.0
2022-07-19 06:00:00,4.668006,406.692,0.0,94548.03,0.015386,295.0,-8.017,-1.9646,0.0012966683
2022-07-19 07:00:00,7.494999,406.68500000000006,0.0,94372.77,0.0132874,293.267,-9.5756,-3.4591000000000003,0.0020819441
2022-07-19 08:00:00,0.0,406.68500000000006,0.0,94382.73,0.0141720999999999,292.1089999999999,-3.7157,-2.8633,0.0
2022-07-19 09:00:00,0.0,393.8239,0.0,94415.6,0.0133004999999999,291.31000000000006,7.598699999999999,-1.0327000000000002,0.0
2022-07-19 10:00:00,0.0,393.8239,0.0,94058.9,0.0137187,292.409,-1.9348,0.7856000000000002,0.0
2022-07-19 11:00:00,0.0,393.8319,0.0,94162.77,0.0130004,291.512,-0.3121,2.889,0.0
2022-07-19 12:00:00,4.6668015,364.7289,64.566,94128.6,0.0124317999999999,291.19000000000005,2.8696,2.601,0.0012963337
2022-07-19 13:00:00,0.19999999,364.7289,135.2161,94177.6,0.0136117,291.59000000000003,1.7066,1.5013,5.5555553e-05
2022-07-19 14:00:00,0.34886754,364.7241,204.5576,94137.6,0.0130283,291.649,2.2648,1.2591,9.690765e-05
2022-07-19 15:00:00,0.32750493,390.8627,272.134,94191.73,0.0113187,289.7610000000001,3.721400000000001,-0.4827,9.097359e-05
2022-07-19 16:00:00,0.3517093,390.8613000000001,347.45090000000005,94171.73,0.01133,289.913,4.5113,1.1308000000000002,9.769703e-05
2022-07-19 17:00:00,0.3,390.8613000000001,404.1548,94249.56,0.0116420999999999,290.63100000000003,2.5143,1.5935,8.333334e-05
2022-07-19 18:00:00,0.29739782,393.9856999999999,467.1549,94268.73,0.0136225999999999,293.00100000000003,3.8579,-0.3356,8.261051e-05
2022-07-19 19:00:00,0.0,393.9856999999999,470.10120000000006,94336.56,0.0135195,295.648,2.2169,-0.3646999999999999,0.0
2022-07-19 20:00:00,0.19809622,393.9856999999999,460.49750000000006,94322.77,0.0148512999999999,296.959,-0.5913,-6.741199999999999,5.502673e-05
2022-07-19 21:00:00,0.085331514,399.7924,451.9471,94419.73,0.0144096,295.974,4.822699999999999,-7.837700000000001,2.3703198e-05
2022-07-19 22:00:00,0.0,399.7924,381.1224,94518.77,0.0148317,296.415,2.6000000000000005,-9.239499999999998,0.0
2022-07-19 23:00:00,0.099999994,399.7998,287.5274,94659.77,0.0140599999999999,294.91200000000003,4.6918,-7.9709,2.7777776e-05
2022-07-20 00:00:00,0.15876065,380.1151,324.7465,94780.77,0.0146404999999999,296.2500000000001,4.1227,-6.688700000000002,4.410018e-05
2022-07-20 01:00:00,0.099999994,380.1066,195.1208,94830.77,0.0144796,295.132,2.9183000000000003,-5.5912,2.7777776e-05
2022-07-20 02:00:00,0.0,380.0990000000001,67.2336,94889.73,0.0147799999999999,294.522,3.8086,-2.3556,0.0
2022-07-20 03:00:00,0.0,368.512,0.0,94940.77,0.0137879,293.23,3.5231000000000003,-2.732,0.0
2022-07-20 04:00:00,0.0,368.512,0.0,94990.77,0.01361,292.091,3.0896000000000003,-0.9479,0.0
2022-07-20 05:00:00,0.0,368.4976,0.0,95041.73,0.0126,290.694,1.4161,0.9000000000000001,0.0
2022-07-20 06:00:00,0.0,330.7213,0.0,95069.56,0.0121886,290.273,2.6683,0.5999999999999999,0.0
2022-07-20 07:00:00,0.0,330.7213,0.0,95051.73,0.0120204,290.307,2.4599999999999995,0.5999999999999999,0.0
2022-07-20 08:00:00,0.0,330.7048,0.0,95066.56,0.0121,290.442,2.74,-0.2366,0.0
