time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,366.257,351.8688181818182,96005.72727272728,0.0157296363636363,299.8654545454545,-1.1724545454545454,2.8854545454545453,0.0
2022-07-16 01:00:00,0.0,366.28018181818186,211.043,95958.85454545454,0.0159068181818181,299.30454545454546,-1.1981818181818182,2.397545454545454,0.0
2022-07-16 02:00:00,0.0,366.2974545454545,72.69618181818181,95965.46363636364,0.0161781818181818,297.0109090909091,-1.5,2.026727272727273,0.0
2022-07-16 03:00:00,0.0,352.82618181818185,0.0,95959.30909090908,0.0164268181818181,295.20000000000005,-2.6113636363636363,1.6513636363636364,0.0
2022-07-16 04:00:00,0.0,352.835,0.0,95948.85454545454,0.0164994545454545,294.87272727272733,-1.102636363636364,3.004636363636364,0.0
2022-07-16 05:00:00,0.0,352.835,0.0,95929.57272727274,0.0156630909090909,294.0363636363636,-1.870636363636364,2.7072727272727275,0.0
2022-07-16 06:00:00,0.0,360.9421818181818,0.0,95866.37272727274,0.0154322727272727,294.0018181818182,-1.6,3.8344545454545456,0.0
2022-07-16 07:00:00,0.0,360.9421818181818,0.0,95852.04545454546,0.0155417272727272,294.0072727272727,-1.8063636363636364,3.5473636363636363,0.0
2022-07-16 08:00:00,0.0,360.94709090909095,0.0,95831.54545454546,0.0143005454545454,293.2418181818182,-1.5043636363636366,3.124545454545455,0.0
2022-07-16 09:00:00,0.040911756,377.1433636363636,0.0,95886.39090909091,0.0150023636363636,293.4790909090909,-1.4362727272727276,1.4245454545454548,1.1364376e-05
2022-07-16 10:00:00,19.844233,377.14163636363634,0.0,95923.87272727274,0.0123221818181818,291.33363636363634,-4.506272727272727,-4.894363636363637,0.005512287
2022-07-16 11:00:00,4.0077896,377.13681818181817,2.568272727272728,96128.20909090908,0.0125704545454545,290.8581818181819,0.4329090909090909,-2.665181818181818,0.001113275
2022-07-16 12:00:00,2.8707147,403.822909090909,76.06145454545454,95964.06363636364,0.0126883636363636,290.96363636363634,-1.366,-0.5351818181818182,0.00079742074
2022-07-16 13:00:00,0.0,403.8007272727273,151.00127272727275,95692.01818181816,0.0115071818181818,291.7609090909091,-2.012909090909091,3.8980909090909095,0.0
2022-07-16 14:00:00,0.0,403.7933636363636,225.2190909090909,95739.03636363636,0.012288909090909,292.82363636363635,-3.395454545454545,5.050636363636364,0.0
2022-07-16 15:00:00,0.0,402.7475454545455,482.112,95778.5818181818,0.0125385454545454,294.6990909090909,-0.5193636363636364,3.830181818181819,0.0
2022-07-16 16:00:00,0.0,402.7192727272728,608.6657272727273,95784.54545454546,0.0129256363636363,296.78363636363633,-1.1121818181818184,4.324181818181819,0.0
2022-07-16 17:00:00,0.0,402.71827272727273,709.8297272727273,95831.79090909092,0.0125694545454545,298.4627272727273,-0.199,1.868636363636364,0.0
2022-07-16 18:00:00,0.0,417.46845454545456,798.0977272727273,95781.06363636364,0.0128755454545454,299.5763636363636,-1.0894545454545457,3.273,0.0
2022-07-16 19:00:00,0.0,417.46590909090907,795.5459090909092,95771.79090909092,0.0150048181818181,300.04727272727274,0.5988181818181818,2.592090909090909,0.0
2022-07-16 20:00:00,0.0,417.4613636363636,772.122090909091,95742.29090909092,0.0154727272727272,301.0309090909091,-0.3213636363636363,3.885727272727274,0.0
2022-07-16 21:00:00,0.0,417.1440909090909,756.3657272727273,95718.60909090909,0.0151662727272727,300.8109090909091,-0.5021818181818181,5.504181818181819,0.0
2022-07-16 22:00:00,0.0,417.1440909090909,654.6399090909091,95678.60909090909,0.0165732727272727,301.07545454545453,-0.6,3.8927272727272726,0.0
2022-07-16 23:00:00,0.0,417.1440909090909,502.8226363636364,95648.60909090909,0.017063909090909,301.34363636363634,-2.775181818181818,3.8044545454545458,0.0
2022-07-17 00:00:00,0.0,397.698,341.51036363636365,95611.79090909092,0.016305,300.9690909090909,-1.9145454545454548,4.100545454545455,0.0
2022-07-17 01:00:00,0.0,397.7332727272728,204.12809090909093,95618.5818181818,0.0170281818181818,299.8918181818181,-2.697363636363637,3.478181818181818,0.0
2022-07-17 02:00:00,0.0,397.75072727272726,69.15145454545454,95618.85454545454,0.017396,297.77000000000004,-1.7,3.490818181818182,0.0
