time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.7582857142857,363.60800000000006,96299.98571428574,0.0164544285714285,301.68142857142857,-1.3992857142857145,2.4845714285714284,0.0
2022-07-16 01:00:00,0.0,380.7582857142857,222.45357142857145,96289.98571428574,0.0162128571428571,301.0942857142858,-2.3000000000000003,1.602714285714286,0.0
2022-07-16 02:00:00,0.0,380.7647142857143,83.138,96274.48571428572,0.0158059999999999,299.2542857142857,-1.4625714285714284,-0.3154285714285714,0.0
2022-07-16 03:00:00,0.0,364.9521428571429,0.0,96253.6285714286,0.0159309999999999,296.84142857142854,-2.524714285714285,1.098,0.0
2022-07-16 04:00:00,0.0,364.958,0.0,96253.24285714286,0.0158031428571428,295.8442857142857,-1.5651428571428572,2.0,0.0
2022-07-16 05:00:00,0.0,364.958,0.0,96180.07142857143,0.0163478571428571,294.95,-1.907714285714286,1.792142857142857,0.0
2022-07-16 06:00:00,0.0,365.30442857142856,0.0,96130.3857142857,0.0164279999999999,296.31,-2.2047142857142856,2.6712857142857147,0.0
2022-07-16 07:00:00,0.0,365.30442857142856,0.0,96120.07142857143,0.0159,295.9857142857143,-1.796,3.4331428571428577,0.0
2022-07-16 08:00:00,0.0,365.30442857142856,0.0,96210.94285714286,0.0122094285714285,293.69571428571425,1.315857142857143,-1.975142857142857,0.0
2022-07-16 09:00:00,0.0,368.3498571428571,0.0,96426.9857142857,0.0124952857142857,291.55285714285714,1.6997142857142855,-2.6715714285714287,0.0
2022-07-16 10:00:00,0.0,368.35557142857135,0.0,96366.31428571428,0.0126672857142857,291.53142857142853,-2.9850000000000003,-2.827428571428571,0.0
2022-07-16 11:00:00,0.0,368.35557142857135,0.5865714285714285,96260.22857142858,0.0125009999999999,291.07142857142856,-4.451714285714286,7.887142857142856,0.0
2022-07-16 12:00:00,0.0,388.0194285714286,86.42042857142859,96056.04285714286,0.0116952857142857,292.3342857142857,-3.5548571428571427,3.411857142857144,0.0
2022-07-16 13:00:00,0.0,388.01014285714285,176.8994285714286,96013.24285714286,0.0117982857142857,293.04,-2.303857142857144,1.4127142857142856,0.0
2022-07-16 14:00:00,0.0,388.01014285714285,265.62228571428574,96064.1,0.0133734285714285,295.7642857142857,2.156857142857143,2.174428571428572,0.0
2022-07-16 15:00:00,0.0,405.4518571428571,488.0655714285716,96113.24285714286,0.013854,297.4,1.6512857142857145,1.952857142857143,0.0
2022-07-16 16:00:00,0.0,405.4427142857143,614.2631428571428,96133.24285714286,0.0146454285714285,298.5,1.1,3.2715714285714284,0.0
2022-07-16 17:00:00,0.0,405.4427142857143,720.2915714285715,96153.24285714286,0.0150848571428571,299.09857142857146,0.5038571428571428,2.496,0.0
2022-07-16 18:00:00,0.0,421.9381428571429,823.1604285714286,96113.71428571428,0.0164858571428571,300.2557142857143,0.7344285714285714,2.388428571428572,0.0
2022-07-16 19:00:00,0.0,421.9074285714286,827.6695714285714,96133.24285714286,0.0175434285714285,301.0928571428572,2.0844285714285715,1.379857142857143,0.0
2022-07-16 20:00:00,0.78029007,421.9074285714286,814.8027142857143,96103.24285714286,0.0174764285714285,301.78714285714284,1.3961428571428574,2.231857142857143,0.00021674724
2022-07-16 21:00:00,0.78029007,418.144,794.0194285714286,96043.62857142858,0.0167168571428571,301.8928571428572,1.472,1.8441428571428573,0.00021674724
2022-07-16 22:00:00,0.7598961,418.1455714285715,667.8591428571428,95990.45714285717,0.0174804285714285,302.0942857142858,-0.5085714285714287,2.6000000000000005,0.00021108225
2022-07-16 23:00:00,0.0,418.144,505.9671428571429,95953.6285714286,0.0181207142857142,302.1957142857144,-1.5702857142857145,2.5962857142857145,0.0
2022-07-17 00:00:00,0.0,399.9594285714285,358.43685714285715,95934.1,0.0168049999999999,302.0971428571429,-0.8317142857142857,2.3000000000000003,0.0
2022-07-17 01:00:00,0.0,399.964,218.5938571428572,95933.62857142858,0.017464,301.1,-1.6999999999999995,1.0,0.0
2022-07-17 02:00:00,0.0,399.9785714285714,80.56285714285715,95920.45714285717,0.0186905714285714,300.1771428571429,-1.0,1.344,0.0
2022-07-17 03:00:00,0.0,374.2038571428571,0.0,95934.48571428572,0.0177807142857142,298.5385714285714,-1.0962857142857143,1.988428571428572,0.0
2022-07-17 04:00:00,0.0,374.2038571428571,0.0,95939.6,0.0180978571428571,297.3514285714286,-1.6365714285714286,2.164428571428572,0.0
2022-07-17 05:00:00,0.0,374.2038571428571,0.0,95903.24285714286,0.0169615714285714,296.8385714285714,-1.5924285714285715,2.099285714285714,0.0
2022-07-17 06:00:00,0.0,367.886,0.0,95904.1,0.0167682857142857,296.5157142857143,-0.2108571428571428,2.9404285714285723,0.0
2022-07-17 07:00:00,0.0,367.886,0.0,95864.0142857143,0.016631,295.8885714285714,3.2792857142857144,2.7462857142857144,0.0
2022-07-17 08:00:00,0.0,367.886,0.0,95793.62857142858,0.0157681428571428,295.2685714285714,1.3232857142857146,5.212428571428572,0.0
