time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.04250535,361.42210000000006,352.9333,96125.5,0.0158067,299.01300000000003,-0.4000000000000001,3.0,1.1807042e-05
2022-07-16 01:00:00,0.22016813,361.4394,210.6685,96084.73,0.016039,298.56500000000005,-0.4543000000000001,2.2865,6.1157814e-05
2022-07-16 02:00:00,0.15289618,361.4777,71.08200000000001,96079.56,0.0161696,296.718,-0.9695,2.2207,4.247116e-05
2022-07-16 03:00:00,0.035807014,347.6752,0.0,96066.84,0.0157254,295.168,-2.1312000000000006,1.2371,9.946392e-06
2022-07-16 04:00:00,0.04250535,347.6752,0.0,96052.8,0.0164908999999999,294.887,-1.9039,2.8658,1.1807042e-05
2022-07-16 05:00:00,0.0,347.6752,0.0,96031.69,0.0155618,294.20200000000006,-1.6238,3.1842,0.0
2022-07-16 06:00:00,0.2797874,356.5659,0.0,95969.56,0.0155636,294.10200000000003,-2.5666,3.3001000000000005,7.771872e-05
2022-07-16 07:00:00,0.19333918,356.5659,0.0,95976.84,0.0156170999999999,294.017,-1.2681999999999998,3.6388000000000007,5.3705327e-05
2022-07-16 08:00:00,0.15759155,356.5659,0.0,95892.38000000002,0.0152345999999999,293.72799999999995,-1.8172,3.4854,4.377543e-05
2022-07-16 09:00:00,0.035807014,373.388,0.0,96019.66,0.0156094,293.434,0.7379999999999999,0.3281999999999999,9.946392e-06
2022-07-16 10:00:00,6.378378,373.3815000000001,0.0,96054.4,0.0122889,291.67600000000004,-4.9294,-2.7097,0.0017717717
2022-07-16 11:00:00,4.3780904,373.3684,3.6506,96227.02,0.0124847999999999,290.619,2.1336,-4.1856,0.0012161362
2022-07-16 12:00:00,3.3295116,404.639,74.08090000000001,96141.7,0.0123219,290.179,-0.0448,-1.2048,0.0009248643
2022-07-16 13:00:00,0.28379902,404.6219,145.753,95839.82,0.012265,291.083,-3.4774000000000003,0.6875000000000001,7.8833065e-05
2022-07-16 14:00:00,0.0,404.6060000000001,216.9248,95830.31,0.0128789999999999,292.613,-3.612200000000001,3.1852,0.0
2022-07-16 15:00:00,0.0,403.5626,469.8924,95863.2,0.0134458,295.063,-0.3587,3.8224,0.0
2022-07-16 16:00:00,0.0,403.5403,596.1301,95873.4,0.0142451,296.826,-0.2399,3.965899999999999,0.0
2022-07-16 17:00:00,0.0,403.5141,697.7212,95925.5,0.0132959999999999,298.268,-0.0515,2.2004,0.0
2022-07-16 18:00:00,0.0,413.5209,797.8466999999999,95895.92,0.0131870999999999,298.72700000000003,-0.1359,4.1882,0.0
2022-07-16 19:00:00,0.0,413.5209,812.146,95876.84,0.0144982,299.217,0.6399000000000001,3.2099,0.0
2022-07-16 20:00:00,0.0,413.5114,778.1705999999999,95848.22,0.0151907999999999,300.44300000000004,-0.0547,3.7348,0.0
2022-07-16 21:00:00,0.0,415.5687000000001,747.7819000000002,95843.4,0.0157620999999999,300.104,-0.1458,5.1132,0.0
2022-07-16 22:00:00,0.0,415.5687000000001,650.3484000000001,95803.4,0.0167219999999999,300.28,-0.1914999999999999,4.0,0.0
2022-07-16 23:00:00,0.0,415.5687000000001,503.937,95761.69,0.0174495,300.502,-1.9653000000000005,4.1695,0.0
2022-07-17 00:00:00,0.0,397.1766,340.31780000000003,95722.47,0.0174685999999999,300.091,-1.4813,4.299999999999999,0.0
2022-07-17 01:00:00,0.0,397.2001,202.4287,95723.4,0.0174833,299.187,-1.7652,3.218000000000001,0.0
2022-07-17 02:00:00,0.0,397.2234,67.12870000000001,95727.62,0.0175669,297.371,-1.2633,3.1000000000000005,0.0
2022-07-17 03:00:00,0.0,372.5157,0.0,95709.76,0.0167483,295.96,-1.6421000000000003,3.4786,0.0
2022-07-17 04:00:00,0.0,372.5204,0.0,95736.84,0.015958,295.19000000000005,-1.8388,3.4362000000000004,0.0
2022-07-17 05:00:00,0.0,372.526,0.0,95713.4,0.0140174,294.648,-1.491,3.4455,0.0
2022-07-17 06:00:00,0.0,366.19999999999993,0.0,95618.96,0.0149752,294.369,-1.6212,3.5251,0.0
