time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,387.9142941176471,361.8805882352941,95757.5588235294,0.0176761764705882,301.1847058823529,-1.3673529411764704,3.2128823529411767,0.0
2022-07-16 01:00:00,0.0,387.92564705882353,223.74282352941177,95727.58823529413,0.018231294117647,300.5911764705882,-2.1937647058823533,3.138823529411765,0.0
2022-07-16 02:00:00,0.0,387.945,87.04488235294119,95720.66470588236,0.0183664117647058,298.99411764705883,-1.1522352941176468,1.5593529411764706,0.0
2022-07-16 03:00:00,0.0,370.8793529411765,0.0,95703.93529411766,0.0182607058823529,296.63529411764705,-2.0552941176470587,2.123941176470588,0.0
2022-07-16 04:00:00,0.01233945,370.89235294117645,0.0,95683.69411764706,0.017342294117647,295.8376470588236,-1.8205882352941176,1.5671764705882352,3.4276252e-06
2022-07-16 05:00:00,6.343077,370.8968235294118,0.0,95616.5705882353,0.0168506470588235,294.9970588235294,-2.482764705882353,2.357058823529412,0.0017619659
2022-07-16 06:00:00,0.01233945,366.8311764705882,0.0,95662.41176470587,0.0173748823529411,296.17764705882354,-2.8156470588235294,2.689294117647059,3.4276252e-06
2022-07-16 07:00:00,0.0,366.8311764705882,0.0,95579.05294117647,0.0168131764705882,295.9994117647059,-1.886117647058824,3.886823529411765,0.0
2022-07-16 08:00:00,0.0,366.8452352941177,0.0,95723.9705882353,0.012154,292.38176470588235,1.2564117647058826,-5.6185294117647056,0.0
2022-07-16 09:00:00,0.0,363.97935294117656,0.0,95985.20588235292,0.0123767058823529,290.9923529411765,0.1885294117647059,-2.0669411764705883,0.0
2022-07-16 10:00:00,0.011488496,363.9742941176471,0.0,95808.75294117648,0.012644,291.0988235294118,0.2324705882352941,0.6943529411764706,3.191249e-06
2022-07-16 11:00:00,6.346162,363.97123529411766,0.0,95568.15294117648,0.0134545882352941,291.52,-3.617235294117647,9.874529411764708,0.0017628227
2022-07-16 12:00:00,0.011488496,380.2628823529412,93.59523529411766,95475.45882352942,0.0127467647058823,292.5017647058824,-0.8636470588235294,5.0661176470588245,3.191249e-06
2022-07-16 13:00:00,0.0,380.2370588235294,195.1884705882353,95457.6,0.0124481764705882,292.7429411764706,-0.1409411764705882,2.5141764705882355,0.0
2022-07-16 14:00:00,0.0,380.2298823529412,295.73217647058823,95549.29411764706,0.0131889999999999,295.3735294117647,1.2916470588235291,2.055941176470588,0.0
2022-07-16 15:00:00,0.0,404.8419411764706,478.8831764705882,95533.93529411766,0.014223,297.02294117647057,2.2978823529411763,2.110470588235294,0.0
2022-07-16 16:00:00,0.0,404.8183529411765,606.0738823529413,95578.53529411764,0.0151797647058823,297.6594117647059,1.6275882352941178,4.578647058823529,0.0
2022-07-16 17:00:00,0.0,404.8058235294118,722.514705882353,95578.06470588234,0.0161791176470588,298.8017647058824,1.7070588235294115,3.9914705882352943,0.0
2022-07-16 18:00:00,0.0,420.3488235294118,829.5394705882352,95537.81176470588,0.0175401176470588,300.29,1.1793529411764707,2.7,0.0
2022-07-16 19:00:00,0.0,420.3455882352941,857.3670588235294,95576.31764705882,0.0176191764705882,301.09294117647056,1.9698823529411764,1.5338235294117648,0.0
2022-07-16 20:00:00,0.86302865,420.3447647058824,829.1504117647061,95536.31764705882,0.0179060588235294,302.07529411764705,1.954,2.0223529411764707,0.00023973019
2022-07-16 21:00:00,0.86302865,414.81711764705886,787.0627058823529,95476.32352941176,0.0172481764705882,302.24705882352947,0.9505294117647058,2.017058823529412,0.00023973019
2022-07-16 22:00:00,0.8578785,414.81711764705886,663.2530588235294,95453.9705882353,0.0177120588235294,302.21529411764703,-1.0041176470588236,2.9306470588235296,0.00023829959
2022-07-16 23:00:00,0.0,414.8174705882353,519.4373529411765,95402.8823529412,0.0177868235294117,302.0617647058824,-1.977235294117647,2.6312941176470592,0.0
2022-07-17 00:00:00,0.0,397.1036470588235,359.80958823529414,95389.0117647059,0.017534,302.1635294117646,-1.3391764705882352,2.571294117647059,0.0
2022-07-17 01:00:00,0.0,397.1189411764706,221.809,95396.31764705882,0.0174021764705882,301.1547058823529,-2.5814117647058823,2.3252941176470583,0.0
2022-07-17 02:00:00,0.0,397.1473529411765,85.18270588235295,95370.66470588236,0.0187097058823529,299.9576470588235,-2.064176470588235,1.226764705882353,0.0
2022-07-17 03:00:00,0.0,373.1297647058824,0.0,95390.91176470587,0.0182876470588235,298.1488235294117,-2.165,1.194294117647059,0.0
2022-07-17 04:00:00,0.0,373.1328823529412,0.0,95377.53529411764,0.0189321176470588,297.34705882352944,-1.5984117647058822,1.8048823529411764,0.0
2022-07-17 05:00:00,0.0,373.1341764705882,0.0,95370.68235294118,0.0181664705882352,297.08117647058816,-1.4057058823529414,2.745235294117647,0.0
2022-07-17 06:00:00,0.0,367.67641176470585,0.0,95405.93529411766,0.0188564705882352,297.3035294117647,0.6609411764705883,1.982058823529412,0.0
2022-07-17 07:00:00,0.0,367.67929411764703,0.0,95303.7,0.0161487647058823,295.74117647058824,-2.053176470588236,4.486235294117647,0.0
2022-07-17 08:00:00,0.0,367.6815294117647,0.0,95260.92941176472,0.0166909411764705,295.0017647058824,0.1466470588235294,3.582588235294118,0.0
2022-07-17 09:00:00,0.0,359.148294117647,0.0,95243.71176470588,0.0163886470588235,294.6917647058824,0.3373529411764706,3.863470588235294,0.0
2022-07-17 10:00:00,0.0,359.148294117647,0.0,95250.67647058824,0.0169761764705882,295.1235294117647,0.4163529411764706,3.6124705882352943,0.0
2022-07-17 11:00:00,0.0,359.148294117647,0.0,95243.9705882353,0.0162692352941176,294.1770588235294,0.792764705882353,3.459588235294117,0.0
2022-07-17 12:00:00,0.0,358.16276470588235,108.93723529411764,95230.3,0.0160020588235294,294.3617647058824,1.5439411764705882,3.4953529411764706,0.0
2022-07-17 13:00:00,0.0,358.14658823529413,229.324,95207.3,0.0160643529411764,295.675294117647,2.3401764705882355,1.2051764705882353,0.0
2022-07-17 14:00:00,0.0,358.1148235294117,348.4823529411765,95220.3,0.0157348823529411,297.1976470588235,3.513529411764706,0.868235294117647,0.0
2022-07-17 15:00:00,0.0,387.12535294117646,491.17117647058825,95202.21764705885,0.014816,299.33411764705886,1.954235294117647,0.4068235294117647,0.0
2022-07-17 16:00:00,0.0,387.1130588235295,622.1020000000001,95214.69411764709,0.016311294117647,301.15705882352944,2.0608235294117647,0.6544117647058825,0.0
2022-07-17 17:00:00,0.0,387.0922941176471,741.9654705882353,95264.69411764709,0.0173527058823529,303.08000000000004,2.0914117647058825,0.0244705882352941,0.0
2022-07-17 18:00:00,0.0,407.5217058823529,837.2059411764704,95298.28823529412,0.0165210588235294,303.8023529411764,2.498176470588236,-1.0451764705882354,0.0
2022-07-17 19:00:00,0.0,407.5217058823529,865.4047058823529,95296.31176470588,0.0166403529411764,304.1694117647059,3.1502941176470585,-1.0774117647058823,0.0
2022-07-17 20:00:00,0.0,407.5188823529412,836.9446470588236,95288.28823529412,0.0162128235294117,304.9923529411764,1.1800000000000002,-0.3476470588235294,0.0
2022-07-17 21:00:00,0.0,396.9962352941176,796.0960588235293,95269.28823529412,0.0154398823529411,305.34941176470585,1.652,-0.6258235294117647,0.0
2022-07-17 22:00:00,0.0,396.9962352941176,670.6499411764705,95238.28823529412,0.0138410588235294,305.6641176470588,1.5436470588235296,-0.445470588235294,0.0
2022-07-17 23:00:00,0.0,396.9962352941176,524.8931176470588,95210.68235294118,0.014332,306.08411764705886,1.5415882352941177,0.691529411764706,0.0
2022-07-18 00:00:00,0.0,379.57964705882347,364.92170588235297,95181.3705882353,0.0181649411764705,303.86117647058825,0.5738235294117647,-0.2244117647058823,0.0
2022-07-18 01:00:00,0.0,379.59317647058816,224.22858823529413,95174.66470588236,0.0175255882352941,302.5664705882353,-0.1905294117647058,0.5120588235294118,0.0
2022-07-18 02:00:00,0.15223326,379.6087647058824,84.93958823529412,95194.9117647059,0.0175503529411764,301.1970588235294,1.4421764705882354,3.0372352941176466,4.2287018e-05
