time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.941,368.5875,96352.725,0.016650625,301.1925,0.000625,2.9926250000000003,0.0
2022-07-16 01:00:00,10.882444,380.94250000000005,226.957,96333.075,0.0163552499999999,300.57,-1.402375,2.4215,0.0030229012
2022-07-16 02:00:00,0.0,380.94775,87.033625,96323.4625,0.01618025,299.08625,-1.344125,0.39775,0.0
2022-07-16 03:00:00,0.0,365.258875,0.0,96310.5375,0.0167655,296.9875,-2.2062500000000003,1.8715,0.0
2022-07-16 04:00:00,0.0,365.258875,0.0,96309.8,0.01636625,296.29875,-1.020375,1.708625,0.0
2022-07-16 05:00:00,0.0,365.258875,0.0,96211.2625,0.01631075,295.07750000000004,-1.3890000000000002,2.785375,0.0
2022-07-16 06:00:00,0.0,365.193,0.0,96200.5375,0.0168,296.05875000000003,-2.67775,2.1692500000000003,0.0
2022-07-16 07:00:00,0.0,365.193,0.0,96216.4875,0.016404,296.12625,-4.238,1.031625,0.0
2022-07-16 08:00:00,0.0,365.206,0.0,96569.275,0.011362625,291.20875,10.72425,-11.857125,0.0
2022-07-16 09:00:00,0.0,369.32675,0.0,96478.5625,0.012370875,291.09250000000003,0.1595,-2.2150000000000003,0.0
2022-07-16 10:00:00,0.0,369.3225,0.0,96300.9875,0.0132739999999999,291.5625,0.00825,5.567375,0.0
2022-07-16 11:00:00,0.0,369.3225,0.663125,96031.3125,0.0131436249999999,291.90374999999995,-1.853375,11.258125,0.0
2022-07-16 12:00:00,0.0,395.4935,95.172625,96078.6,0.011954625,292.8175,-1.464875,2.33,0.0
2022-07-16 13:00:00,0.0,395.4935,194.738375,96080.8625,0.012122375,293.20375,-1.9495,1.41625,0.0
2022-07-16 14:00:00,0.0,395.492875,293.180125,96120.5125,0.01357475,295.55625000000003,2.7325,2.51025,0.0
2022-07-16 15:00:00,0.0,403.49725,495.662625,96143.4,0.0138508749999999,297.145,1.12425,1.74825,0.0
