time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,376.9008888888889,366.8002222222223,96484.66666666669,0.0164111111111111,301.1333333333333,-0.3409999999999999,2.865555555555555,0.0
2022-07-16 01:00:00,0.0,376.9037777777778,225.32544444444449,96467.33333333331,0.0161621111111111,300.8588888888889,-1.0782222222222222,3.1000000000000005,0.0
2022-07-16 02:00:00,0.0,376.9037777777778,85.67211111111112,96447.93333333332,0.0163013333333333,300.1722222222222,-1.7436666666666665,1.8000000000000005,0.0
2022-07-16 03:00:00,0.0,361.7488888888889,0.0,96448.24444444446,0.0170496666666666,298.6233333333334,-2.7,1.8881111111111115,0.0
2022-07-16 04:00:00,0.0,361.7488888888889,0.0,96447.33333333331,0.0167016666666666,297.9588888888889,-1.5318888888888889,1.721777777777778,0.0
2022-07-16 05:00:00,0.0,361.7488888888889,0.0,96347.93333333332,0.0167783333333333,296.6588888888889,-1.8091111111111111,3.184333333333333,0.0
2022-07-16 06:00:00,0.0,362.7572222222223,0.0,96336.81111111112,0.0169963333333333,296.9344444444444,-3.314111111111111,2.497333333333333,0.0
2022-07-16 07:00:00,0.0,362.7572222222223,0.0,96357.02222222224,0.0168182222222222,296.78333333333336,-3.971222222222222,1.419,0.0
2022-07-16 08:00:00,0.0,362.7572222222223,0.0,96488.74444444446,0.0111563333333333,291.9877777777778,-4.845777777777777,-7.169888888888888,0.0
2022-07-16 09:00:00,0.0,370.6864444444444,0.0,96567.93333333332,0.013018,291.6388888888889,-3.979888888888889,-8.24377777777778,0.0
2022-07-16 10:00:00,0.0,370.6864444444444,0.0,96450.32222222222,0.0136133333333333,292.6911111111111,1.4458888888888888,6.486666666666667,0.0
2022-07-16 11:00:00,0.0,370.6864444444444,1.2212222222222222,96152.26666666666,0.013418,292.6622222222222,0.6912222222222222,13.286888888888887,0.0
2022-07-16 12:00:00,0.0,393.9346666666668,89.11422222222221,96147.93333333332,0.0116726666666666,293.47444444444443,-1.1678888888888883,-0.004,0.0
2022-07-16 13:00:00,0.0,393.9453333333333,180.9381111111111,96227.85555555556,0.011925,293.93,-1.6999999999999995,2.1888888888888887,0.0
2022-07-16 14:00:00,0.0,393.9501111111112,271.6108888888889,96247.41111111113,0.0132961111111111,295.0111111111112,-0.2201111111111111,3.46,0.0
2022-07-16 15:00:00,0.0,399.568,498.7643333333334,96287.85555555556,0.0135966666666666,296.33444444444444,-0.2993333333333333,1.1555555555555554,0.0
2022-07-16 16:00:00,0.0,399.568,628.1277777777777,96307.33333333331,0.0149265555555555,297.2122222222222,0.5993333333333333,2.3999999999999995,0.0
2022-07-16 17:00:00,0.0,399.568,734.2305555555556,96317.33333333331,0.0156,298.13444444444445,0.9576666666666668,1.5947777777777778,0.0
2022-07-16 18:00:00,0.0,421.1641111111112,830.1712222222224,96284.66666666669,0.016089,298.9444444444445,0.5297777777777778,1.4780000000000002,0.0
2022-07-16 19:00:00,0.0,421.1641111111112,843.4533333333334,96287.41111111113,0.0170711111111111,299.65777777777777,0.4246666666666667,-0.0961111111111111,0.0
2022-07-16 20:00:00,0.79999995,421.1641111111112,824.8832222222222,96257.41111111113,0.0174243333333333,300.5111111111112,0.8,0.2999999999999999,0.00022222221
2022-07-16 21:00:00,0.79999995,418.9111111111112,785.6088888888888,96207.33333333331,0.0165776666666666,300.90333333333336,1.7922222222222226,0.5967777777777776,0.00022222221
2022-07-16 22:00:00,0.79999995,418.9111111111112,664.2364444444444,96166.86666666664,0.0171055555555555,301.2277777777778,-1.0207777777777778,2.7006666666666668,0.00022222221
2022-07-16 23:00:00,0.0,418.9111111111112,511.0172222222223,96123.18888888888,0.0182653333333333,301.51222222222225,-1.3932222222222224,2.3999999999999995,0.0
2022-07-17 00:00:00,0.0,401.567,360.04099999999994,96107.41111111113,0.0164243333333333,301.8033333333334,0.2249999999999999,1.9662222222222223,0.0
2022-07-17 01:00:00,0.0,401.567,220.4768888888889,96107.41111111113,0.0179025555555555,301.1422222222222,-1.3365555555555555,1.3836666666666668,0.0
2022-07-17 02:00:00,0.0,401.5781111111111,82.69833333333332,96076.94444444444,0.0190318888888888,301.26444444444445,-1.899333333333333,0.8966666666666667,0.0
2022-07-17 03:00:00,0.0,376.536,0.0,96097.93333333332,0.0197931111111111,300.0422222222222,-1.9,1.304555555555556,0.0
2022-07-17 04:00:00,0.0,376.536,0.0,96087.93333333332,0.0188936666666666,299.0311111111112,-2.297444444444445,3.314111111111111,0.0
2022-07-17 05:00:00,0.0,376.536,0.0,96067.93333333332,0.0179982222222222,298.50888888888886,-1.6961111111111111,3.3804444444444446,0.0
2022-07-17 06:00:00,0.0,369.6214444444444,0.0,96086.88888888888,0.0183551111111111,297.68222222222226,-0.9084444444444444,2.7006666666666668,0.0
2022-07-17 07:00:00,0.0,369.6214444444444,0.0,96003.71111111112,0.0180143333333333,296.76,0.3232222222222222,4.3837777777777776,0.0
2022-07-17 08:00:00,0.0,369.6214444444444,0.0,95953.7888888889,0.0171228888888888,295.96222222222224,0.0725555555555555,2.500777777777777,0.0
2022-07-17 09:00:00,0.0,362.5,0.0,95940.6777777778,0.0163062222222222,295.8866666666666,0.6685555555555556,1.483777777777778,0.0
2022-07-17 10:00:00,0.0,362.5,0.0,95936.88888888888,0.0167321111111111,295.91888888888883,-0.8038888888888889,1.960111111111111,0.0
2022-07-17 11:00:00,0.0,362.5,0.6231111111111111,95937.41111111113,0.0167874444444444,295.3311111111112,1.234111111111111,3.5796666666666663,0.0
2022-07-17 12:00:00,0.0,365.815,117.82333333333334,95917.02222222224,0.0171388888888888,295.76000000000005,0.4516666666666666,3.893444444444444,0.0
2022-07-17 13:00:00,0.0,365.815,241.31,95897.41111111113,0.0170388888888888,296.05555555555554,0.4257777777777778,2.9960000000000004,0.0
2022-07-17 14:00:00,0.0,365.815,363.2967777777778,95882.8777777778,0.0175195555555555,296.72,1.3000000000000005,2.6000000000000005,0.0
2022-07-17 15:00:00,0.0,393.7111111111111,503.6365555555556,95877.41111111113,0.0179506666666666,297.48111111111115,2.1746666666666665,1.6947777777777775,0.0
2022-07-17 16:00:00,0.0,393.7111111111111,634.7462222222222,95887.41111111113,0.0181117777777777,298.5855555555556,2.1385555555555555,0.2947777777777777,0.0
2022-07-17 17:00:00,0.0,393.7111111111111,742.3064444444444,95934.66666666669,0.0199964444444444,300.15000000000003,2.1385555555555555,-0.109,0.0
2022-07-17 18:00:00,0.0,413.2535555555556,837.187111111111,95957.41111111113,0.0189607777777777,301.0888888888889,1.611888888888889,-0.4,0.0
2022-07-17 19:00:00,0.0,413.2535555555556,850.6514444444445,95967.02222222224,0.0208392222222222,300.65,2.1078888888888887,-1.1,0.0
2022-07-17 20:00:00,0.0,413.2535555555556,831.9437777777779,95956.94444444444,0.0209528888888888,301.7755555555556,0.9694444444444444,-0.2366666666666666,0.0
2022-07-17 21:00:00,0.0,403.428,794.3738888888888,95962.8,0.0208381111111111,302.5577777777778,1.5117777777777777,-0.5999999999999999,0.0
2022-07-17 22:00:00,0.0,403.428,671.4192222222223,95924.27777777778,0.0196008888888888,303.4122222222223,1.5,-0.7000000000000001,0.0
2022-07-17 23:00:00,0.0,403.428,516.210888888889,95917.41111111113,0.0185616666666666,304.0877777777778,2.264111111111111,-0.9448888888888888,0.0
2022-07-18 00:00:00,0.0,386.8766666666667,365.842,95878.32222222222,0.021354,302.95000000000005,0.496,-1.2092222222222222,0.0
2022-07-18 01:00:00,0.0,386.8762222222222,223.28166666666667,95856.5,0.0217516666666666,302.1655555555556,1.3000000000000005,0.9882222222222222,0.0
2022-07-18 02:00:00,0.0,386.8766666666667,82.52444444444444,95817.41111111113,0.0210651111111111,302.1011111111111,2.0,0.6331111111111112,0.0
2022-07-18 03:00:00,0.0,357.7378888888889,0.0,95793.83333333331,0.0189546666666666,300.5144444444444,0.0,0.0,0.0
2022-07-18 04:00:00,0.0,357.73833333333334,0.0,95797.41111111113,0.0181036666666666,300.1966666666667,-0.9210000000000002,3.194777777777778,0.0
2022-07-18 05:00:00,0.0,357.73833333333334,0.0,95777.82222222222,0.01814,300.8955555555555,-1.7922222222222226,-1.5947777777777778,0.0
2022-07-18 06:00:00,0.38996327,367.697,0.0,95957.41111111113,0.0118597777777777,293.9755555555555,-0.0993333333333333,-1.824555555555556,0.00010832313
2022-07-18 07:00:00,1.213435,367.697,0.0,96033.98888888893,0.0161034444444444,296.23111111111103,0.9773333333333332,-6.824111111111112,0.00033706528
2022-07-18 08:00:00,0.0,367.70366666666666,0.0,95859.7888888889,0.0147253333333333,294.5833333333333,-5.292222222222222,-0.9898888888888888,0.0
2022-07-18 09:00:00,0.0,381.33577777777776,0.0,95859.61111111112,0.0139621111111111,293.00888888888886,-6.189555555555556,-0.9462222222222222,0.0
2022-07-18 10:00:00,0.0,381.33577777777776,0.0,95852.2,0.0145275555555555,293.4877777777777,-7.639888888888889,-1.1895555555555557,0.0
2022-07-18 11:00:00,0.0,381.33577777777776,0.0,95840.6777777778,0.0130047777777777,292.72888888888895,-5.021000000000001,1.6745555555555554,0.0
2022-07-18 12:00:00,0.38996327,381.80488888888897,105.50655555555556,95802.1222222222,0.0127817777777777,292.8988888888889,-1.4,-1.3374444444444449,0.00010832313
2022-07-18 13:00:00,0.0,381.80488888888897,218.06844444444445,95760.0,0.0145139999999999,294.3888888888889,-1.1213333333333333,-0.4041111111111111,0.0
2022-07-18 14:00:00,0.0,381.80488888888897,329.27244444444455,95745.94444444444,0.0142652222222222,294.87111111111113,-0.7313333333333334,-1.2874444444444444,0.0
2022-07-18 15:00:00,0.0,390.9884444444445,497.3657777777778,95729.53333333334,0.0154112222222222,295.92,-3.609,1.2117777777777776,0.0
2022-07-18 16:00:00,0.0,390.9915555555556,627.2924444444445,95689.53333333334,0.0165404444444444,296.9088888888889,-3.065666666666667,-1.481666666666667,0.0
2022-07-18 17:00:00,0.0,390.98355555555554,733.9551111111109,95670.0,0.0164514444444444,297.50444444444446,-4.381333333333333,-3.2342222222222223,0.0
2022-07-18 18:00:00,0.0,412.0671111111111,794.7997777777778,95642.66666666669,0.0178189999999999,298.9444444444445,-5.64788888888889,-3.3136666666666668,0.0
2022-07-18 19:00:00,0.0,412.0671111111111,807.8508888888889,95629.53333333334,0.0179854444444444,298.86888888888893,-6.380444444444445,-2.043444444444445,0.0
2022-07-18 20:00:00,0.0,412.0671111111111,789.9963333333334,95619.53333333334,0.0183507777777777,299.68444444444447,-5.712555555555556,-2.945888888888889,0.0
2022-07-18 21:00:00,0.0,420.8935555555556,542.8785555555555,95549.53333333334,0.0162663333333333,299.4344444444444,-5.611111111111112,-1.5833333333333333,0.0
2022-07-18 22:00:00,0.0,420.893,458.51066666666674,95503.18888888888,0.0161781111111111,299.29555555555555,-5.206555555555556,-2.1293333333333333,0.0
2022-07-18 23:00:00,0.0,420.8864444444445,352.556,95440.13333333336,0.0163,299.40000000000003,-6.017,-2.6524444444444444,0.0
2022-07-19 00:00:00,0.0,397.5494444444444,337.1994444444445,95342.66666666669,0.0167072222222222,299.1244444444444,-6.2860000000000005,-1.3000000000000005,0.0
2022-07-19 01:00:00,0.0,397.5494444444444,205.06744444444448,95279.53333333334,0.0174851111111111,298.7766666666667,-5.444333333333334,-1.366555555555556,0.0
2022-07-19 02:00:00,0.0,397.5494444444444,74.58399999999999,95260.52222222222,0.0178012222222222,297.98,-3.5358888888888886,-1.6304444444444444,0.0
2022-07-19 03:00:00,0.0,383.0463333333333,0.0,95223.11111111112,0.0174065555555555,297.1922222222222,-3.6357777777777778,-1.692111111111111,0.0
2022-07-19 04:00:00,0.0,383.0463333333333,0.0,95239.53333333334,0.0165649999999999,296.99333333333334,-5.934333333333332,-2.675222222222222,0.0
2022-07-19 05:00:00,0.544394,383.0431111111112,0.0,95200.6,0.0153396666666666,296.36111111111114,-2.822555555555556,-0.924,0.00015122056
2022-07-19 06:00:00,5.744445,406.2487777777778,0.0,95320.6,0.0144477777777777,295.11555555555555,-4.2877777777777775,-0.8867777777777778,0.0015956791
2022-07-19 07:00:00,4.26739,406.2487777777778,0.0,95085.75555555556,0.0139086666666666,294.3622222222223,-10.190111111111111,-3.887,0.0011853861
2022-07-19 08:00:00,0.0,406.2487777777778,0.0,95090.42222222222,0.0144712222222222,292.4422222222222,-5.336444444444444,-3.867888888888889,0.0
2022-07-19 09:00:00,0.0,393.17422222222217,0.0,95143.35555555556,0.0143712222222222,292.7411111111111,7.129666666666667,1.6546666666666665,0.0
2022-07-19 10:00:00,0.0,393.1754444444444,0.0,94634.35555555556,0.0144539999999999,293.59666666666664,-5.299222222222222,-3.982,0.0
2022-07-19 11:00:00,0.544394,393.1771111111111,0.0,94717.4888888889,0.0133071111111111,293.4477777777778,0.4473333333333333,3.997333333333333,0.00015122056
2022-07-19 12:00:00,5.768184,365.9287777777778,64.24111111111111,94771.6,0.0134756666666666,292.8522222222222,-0.3423333333333332,3.392,0.0016022734
2022-07-19 13:00:00,0.0,365.9287777777778,134.07366666666667,94803.18888888888,0.0148179999999999,292.89888888888885,1.7524444444444445,1.3720000000000003,0.0
2022-07-19 14:00:00,0.099999994,365.9287777777778,203.05444444444444,94753.18888888888,0.0131655555555555,292.24888888888887,-2.132555555555556,0.0836666666666666,2.7777776e-05
2022-07-19 15:00:00,0.19999999,396.16077777777775,258.50511111111115,94820.52222222222,0.012257,292.1622222222222,1.5667777777777778,0.2506666666666667,5.5555553e-05
2022-07-19 16:00:00,0.15453513,396.16077777777775,326.32477777777774,94784.74444444446,0.0129032222222222,292.8577777777778,0.7448888888888889,-0.1642222222222222,4.2926426e-05
2022-07-19 17:00:00,0.099999994,396.16077777777775,382.0015555555556,94867.41111111113,0.0130768888888888,293.76777777777784,-0.1791111111111111,0.0833333333333333,2.7777776e-05
