time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.35066666666665,370.479,94848.76666666666,0.0171,299.6,0.4633333333333334,3.3243333333333336,0.0
2022-07-16 01:00:00,1.4840205,380.35066666666665,231.241,94808.76666666666,0.0175999999999999,299.12333333333333,-0.9123333333333332,3.4,0.0004122279
2022-07-16 02:00:00,0.0,380.35066666666665,93.26833333333332,94837.53333333333,0.0176369999999999,297.4266666666667,-0.763,2.6123333333333334,0.0
2022-07-16 03:00:00,0.0,366.0446666666666,0.0,94838.76666666666,0.0175123333333333,295.81333333333333,-1.0,3.3000000000000003,0.0
2022-07-16 04:00:00,0.6159796,366.0446666666666,0.0,94778.76666666666,0.017012,295.5133333333333,-0.9,2.8000000000000003,0.00017110545
2022-07-16 05:00:00,0.14182551,366.0446666666666,0.0,94670.0,0.0165123333333333,294.81333333333333,-3.487666666666667,1.4756666666666665,3.9395974e-05
2022-07-16 06:00:00,0.0,363.0196666666666,0.0,94837.53333333333,0.0154613333333333,293.9733333333333,-3.8876666666666666,0.3753333333333333,0.0
2022-07-16 07:00:00,5.4029803,363.0196666666666,0.0,94705.1,0.0161123333333333,294.72333333333336,4.048333333333333,-2.920333333333333,0.0015008278
2022-07-16 08:00:00,0.0,363.0196666666666,0.0,94866.33333333331,0.0130876666666666,291.6,-4.759333333333334,-2.6063333333333336,0.0
2022-07-16 09:00:00,0.0,363.0953333333334,0.0,94703.66666666669,0.0118,291.11333333333334,-2.224333333333333,-3.8653333333333335,0.0
2022-07-16 10:00:00,0.5920987,363.0653333333334,0.0,94590.0,0.0133,291.9133333333333,1.1,3.187666666666667,0.00016447187
2022-07-16 11:00:00,0.14182551,363.0653333333334,0.0,94537.53333333333,0.0136999999999999,291.67333333333335,1.9633333333333336,6.636666666666667,3.9395974e-05
2022-07-16 12:00:00,0.0,380.61533333333335,106.51133333333333,94548.76666666666,0.0131243333333333,292.3,0.5,0.9,0.0
2022-07-16 13:00:00,2.587746,380.61533333333335,220.7743333333333,94568.76666666666,0.0126999999999999,292.1,-0.288,4.1,0.0007188183
2022-07-16 14:00:00,0.0,380.61533333333335,333.9746666666667,94648.76666666666,0.0136999999999999,294.20000000000005,0.6,4.0,0.0
2022-07-16 15:00:00,0.0,396.10533333333336,486.78566666666666,94627.53333333333,0.0141999999999999,296.11333333333334,2.1,3.6,0.0
2022-07-16 16:00:00,0.0,396.10533333333336,613.3263333333333,94658.76666666666,0.0154876666666666,297.0,2.1123333333333334,4.7,0.0
2022-07-16 17:00:00,0.0,396.10533333333336,724.781,94658.76666666666,0.0159,298.0133333333333,2.1,3.8,0.0
2022-07-16 18:00:00,0.0,414.9860000000001,816.0833333333334,94618.76666666666,0.016912,299.1,1.3,2.7000000000000006,0.0
2022-07-16 19:00:00,0.0,414.9860000000001,831.125,94630.0,0.0174999999999999,300.0,1.9123333333333328,1.3,0.0
2022-07-16 20:00:00,0.0,414.9860000000001,811.6243333333333,94588.76666666666,0.0178,301.0,1.6000000000000003,1.651,0.0
2022-07-16 21:00:00,0.0,410.76066666666674,770.0360000000001,94540.0,0.0175876666666666,301.3,1.8876666666666668,1.663333333333333,0.0
2022-07-16 22:00:00,0.0,410.76066666666674,663.0479999999999,94528.76666666666,0.018,301.3,0.0,3.4,0.0
2022-07-16 23:00:00,0.0,410.75966666666665,530.8656666666666,94488.76666666666,0.0188,301.0,-1.3,3.675666666666667,0.0
2022-07-17 00:00:00,0.0,393.6230000000001,367.23966666666666,94468.76666666666,0.0183876666666666,301.0133333333333,-0.5123333333333333,3.3000000000000003,0.0
2022-07-17 01:00:00,0.0,393.6230000000001,228.5246666666667,94478.76666666666,0.0180999999999999,300.31333333333333,-0.9123333333333332,3.487666666666667,0.0
2022-07-17 02:00:00,0.0,393.6230000000001,91.08866666666668,94448.76666666666,0.018888,298.72333333333336,-2.6,1.5876666666666666,0.0
2022-07-17 03:00:00,0.0,371.39766666666674,0.0,94460.0,0.0181123333333333,296.9133333333333,-2.0,1.4,0.0
2022-07-17 04:00:00,0.0,371.39766666666674,0.0,94438.76666666666,0.018312,296.21000000000004,-1.3876666666666668,1.9756666666666665,0.0
2022-07-17 05:00:00,0.0,371.39766666666674,0.0,94468.76666666666,0.0179,295.81333333333333,-1.7,2.6,0.0
2022-07-17 06:00:00,0.0,366.17800000000005,0.0,94478.76666666666,0.0180633333333333,296.18666666666667,0.7243333333333334,5.437,0.0
2022-07-17 07:00:00,0.0,366.17800000000005,0.0,94378.76666666666,0.0173243333333333,295.5133333333333,1.3,5.6000000000000005,0.0
2022-07-17 08:00:00,0.0,366.17800000000005,0.0,94338.76666666666,0.0158123333333333,294.3,1.7756666666666667,3.7756666666666665,0.0
2022-07-17 09:00:00,0.0,354.98033333333336,0.0,94308.76666666666,0.016,294.31333333333333,2.0,3.7756666666666665,0.0
2022-07-17 10:00:00,0.0,354.98033333333336,0.0,94298.76666666666,0.0166123333333333,294.70000000000005,2.8876666666666666,3.5,0.0
2022-07-17 11:00:00,0.0,354.98033333333336,0.0,94308.76666666666,0.0155876666666666,293.6,3.075333333333333,3.2000000000000006,0.0
2022-07-17 12:00:00,0.0,353.46066666666667,112.67733333333337,94290.0,0.0150999999999999,293.68666666666667,3.1,2.3000000000000003,0.0
2022-07-17 13:00:00,0.0,353.46066666666667,235.69933333333333,94258.76666666666,0.015988,295.18666666666667,2.924666666666667,1.3,0.0
2022-07-17 14:00:00,0.0,353.46066666666667,357.6293333333333,94288.76666666666,0.0158876666666666,297.31333333333333,3.0,0.9,0.0
2022-07-17 15:00:00,0.0,382.8736666666667,492.4570000000001,94278.76666666666,0.0153753333333333,299.4133333333333,2.1,0.6,0.0
2022-07-17 16:00:00,0.0,382.8736666666667,620.9653333333333,94318.76666666666,0.0165876666666666,300.61333333333334,2.6,-0.6,0.0
2022-07-17 17:00:00,0.0,382.8736666666667,734.139,94388.76666666666,0.0172123333333333,301.70000000000005,2.6,-0.9,0.0
2022-07-17 18:00:00,0.0,401.337,821.9816666666666,94398.76666666666,0.0163,302.20000000000005,1.8,-1.2,0.0
2022-07-17 19:00:00,0.0,401.337,837.2226666666667,94388.76666666666,0.0162756666666666,303.0,1.3123333333333334,-0.8123333333333335,0.0
2022-07-17 20:00:00,0.0,401.337,817.5660000000001,94388.76666666666,0.015612,303.5,0.8243333333333333,0.1,0.0
2022-07-17 21:00:00,0.0,391.00233333333335,778.7396666666667,94388.76666666666,0.015,304.0,1.4,-0.3876666666666666,0.0
2022-07-17 22:00:00,0.0,391.00233333333335,670.3423333333334,94358.76666666666,0.0142246666666666,304.4,1.063,-0.7756666666666666,0.0
