time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,371.72600000000006,363.0126666666667,96476.40833333333,0.0158839166666666,300.84916666666663,-1.33775,3.174416666666667,0.0
2022-07-16 01:00:00,0.0,371.6990833333333,221.71125000000004,96448.825,0.0156974166666666,300.19083333333333,-1.4219166666666665,2.9,0.0
2022-07-16 02:00:00,0.94966596,371.67800000000005,82.49883333333334,96439.35000000002,0.0158044166666666,298.1641666666667,-1.631916666666667,1.7789166666666667,0.0002637961
2022-07-16 03:00:00,0.0,356.7531666666667,0.0,96456.34166666667,0.0159760833333333,296.02916666666664,-2.9894166666666666,0.92525,0.0
2022-07-16 04:00:00,2.0612595,356.7460833333334,0.0,96466.85833333334,0.0160393333333333,295.8,-1.5696666666666663,1.47775,0.00057257205
2022-07-16 05:00:00,0.0,356.7409166666667,0.0,96350.04166666669,0.0155448333333333,294.63416666666666,-1.9549166666666664,2.129583333333333,0.0
2022-07-16 06:00:00,0.93805295,359.03433333333334,0.0,96335.30833333332,0.0159105833333333,294.62416666666667,-2.7844166666666665,1.8359166666666669,0.00026057026
2022-07-16 07:00:00,4.2312884,359.03433333333334,0.0,96286.40833333333,0.0160174166666666,295.19250000000005,-1.8888333333333327,2.4258333333333337,0.001175358
2022-07-16 08:00:00,0.9521845,359.0285833333333,0.0,96588.65833333334,0.0110425,290.58,0.8105833333333333,-12.0635,0.0002644957
2022-07-16 09:00:00,0.0,370.4235833333334,0.0,96545.49166666664,0.013063,290.9925,-2.0946666666666665,-5.679666666666666,0.0
2022-07-16 10:00:00,2.0485604,370.44008333333335,0.0,96181.46666666667,0.0132246666666666,291.5458333333333,-9.033916666666668,5.823416666666667,0.00056904455
2022-07-16 11:00:00,0.0,370.44008333333335,2.0131666666666668,96224.60000000002,0.0130096666666666,292.2391666666667,2.3266666666666667,6.544999999999999,0.0
2022-07-16 12:00:00,0.94966596,392.0761666666667,80.73383333333334,96192.29166666669,0.0115,292.535,-3.0362499999999994,1.1325833333333333,0.0002637961
2022-07-16 13:00:00,0.0,392.07950000000005,161.66425,96230.825,0.0117,294.08750000000003,0.2591666666666667,1.2210833333333333,0.0
2022-07-16 14:00:00,0.0,392.09291666666667,241.98866666666663,96226.34166666667,0.0129150833333333,294.8475,-0.3409166666666667,6.8806666666666665,0.0
