time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,383.2073,366.6815,95556.43,0.0175713,300.259,-0.6171,3.0736,0.0
2022-07-16 01:00:00,1.9237118,383.2236,227.51460000000003,95522.47,0.0177461,299.802,-1.5314,3.034,0.0005343644
2022-07-16 02:00:00,0.0,383.2357,89.7554,95533.36000000002,0.0180051999999999,297.91400000000004,-0.5883,1.3645,0.0
2022-07-16 03:00:00,0.0,367.8651,0.0,95520.08,0.0176134999999999,296.02200000000005,-1.3778,2.1152,0.0
2022-07-16 04:00:00,0.0994799,367.8651,0.0,95496.43,0.016834,295.415,-0.5693,1.9128,2.7633305e-05
2022-07-16 05:00:00,2.7606797,367.872,0.0,95392.8,0.0165765,294.552,-2.0386,1.9859,0.0007668555
2022-07-16 06:00:00,0.0,364.3560000000001,0.0,95454.4,0.0164379,295.211,-3.5424999999999995,2.0802,0.0
2022-07-16 07:00:00,3.3061748,364.3560000000001,0.0,95327.1,0.0164898,295.31100000000004,-7.300700000000001,0.4285,0.00091838185
2022-07-16 08:00:00,0.0,364.35690000000005,0.0,95596.79,0.012169,291.77,-6.2159,-13.7772,0.0
2022-07-16 09:00:00,0.0,364.0493,0.0,95560.23,0.0122756,291.20000000000005,-5.062,2.5966000000000005,0.0
2022-07-16 10:00:00,0.0930013,364.0556,0.0,95417.03,0.0127674,291.704,0.0150999999999999,2.8492,2.5833695e-05
2022-07-16 11:00:00,2.74469,364.0556,0.0,95227.48,0.0137581999999999,291.793,0.8240999999999999,9.7905,0.0007624139
2022-07-16 12:00:00,0.0,383.1857,101.2779,95275.16,0.0129216,292.449,-0.1359,2.8973,0.0
2022-07-16 13:00:00,0.0,383.1591,209.5324,95280.27,0.0124325,292.32300000000004,-0.1553,1.9914,0.0
2022-07-16 14:00:00,0.0,383.1442,316.73760000000004,95340.08,0.0133253,294.84000000000003,1.3909000000000002,2.6284,0.0
2022-07-16 15:00:00,0.0,398.9581,484.266,95332.2,0.0137833999999999,296.688,2.0,2.4,0.0
2022-07-16 16:00:00,0.0,398.9477,618.6202000000001,95364.35,0.0147772,297.563,1.9448,4.3707,0.0
2022-07-16 17:00:00,0.0,398.9207,735.6998,95370.18,0.0158796,298.422,1.3964000000000003,3.6244,0.0
2022-07-16 18:00:00,0.0,418.0015,821.6973,95335.35,0.0169862,299.75300000000004,0.8163,2.6,0.0
2022-07-16 19:00:00,0.0,418.0015,842.7043,95353.31,0.0175753999999999,300.796,1.9894,1.3651,0.0
2022-07-16 20:00:00,1.0,417.99750000000006,824.4985,95309.17,0.0181015,301.683,1.6644,1.7465000000000004,0.00027777778
2022-07-16 21:00:00,1.0,413.5113,775.3309,95259.35,0.0173827999999999,301.813,1.7299,2.3013,0.00027777778
2022-07-16 22:00:00,0.9700007,413.5113,660.1848,95243.21,0.0178147,301.641,-0.9993,3.591,0.00026944463
2022-07-16 23:00:00,0.0,413.5113,520.058,95196.43,0.01792,301.412,-1.6296,3.1321,0.0
2022-07-17 00:00:00,0.0,396.4528,363.7726,95185.62,0.0170927,301.582,-0.4586,2.6244,0.0
2022-07-17 01:00:00,0.0,396.4643,225.02340000000004,95187.15,0.0175559,300.64300000000003,-1.9299,2.8289,0.0
2022-07-17 02:00:00,0.0,396.4752,87.6748,95156.34,0.0184263,299.13100000000003,-2.1026,0.7986000000000001,0.0
2022-07-17 03:00:00,0.0,373.6204,0.0,95177.96,0.0183759999999999,297.336,-2.2,0.9009,0.0
2022-07-17 04:00:00,0.0,373.6218,0.0,95153.01,0.0186498999999999,296.745,-1.4737,1.5919,0.0
2022-07-17 05:00:00,0.0,373.6218,0.0,95164.98,0.0181292,296.483,-1.55,2.1537,0.0
2022-07-17 06:00:00,0.0,368.172,0.0,95206.48,0.0180098,297.03900000000004,1.4876,5.1075,0.0
2022-07-17 07:00:00,0.0,368.172,0.0,95076.16,0.0166781999999999,295.56800000000004,0.5096999999999999,4.6777,0.0
2022-07-17 08:00:00,0.0,368.172,0.0,95043.01,0.0159864,294.503,1.5908000000000002,3.0558,0.0
2022-07-17 09:00:00,0.0,358.46400000000006,0.0,95023.01,0.0156188999999999,294.383,1.3857,3.415,0.0
2022-07-17 10:00:00,0.0,358.46400000000006,0.0,95017.69,0.016672,294.761,1.0633,3.4742000000000006,0.0
2022-07-17 11:00:00,0.0,358.4651,0.0,95019.12,0.0161528,294.137,1.8265,3.5538000000000003,0.0
2022-07-17 12:00:00,0.0,356.8596,112.0319,94997.15,0.0157864,294.008,1.3478,2.3109,0.0
2022-07-17 13:00:00,0.0,356.8517,233.9211,94973.19,0.0161555,295.403,1.7005,1.4653000000000005,0.0
2022-07-17 14:00:00,0.0,356.837,354.6599,94990.18,0.0164009,297.092,1.9553,0.7699,0.0
2022-07-17 15:00:00,0.0,385.8631,490.5227000000001,94967.96,0.0158397999999999,299.766,1.1761,0.6212,0.0
2022-07-17 16:00:00,0.0,385.8539,627.1237000000001,94996.34,0.0164555,301.233,1.2206,0.3154,0.0
2022-07-17 17:00:00,0.0,385.8442,746.1509,95066.16,0.0174684999999999,302.564,2.0092,-0.7,0.0
2022-07-17 18:00:00,0.0,405.8734,828.4584000000001,95084.17,0.0170487,303.03000000000003,1.7981000000000005,-1.2706,0.0
2022-07-17 19:00:00,0.0,405.8734,849.7446,95081.34,0.0160283,303.711,1.5011000000000003,-1.2469,0.0
2022-07-17 20:00:00,0.0,405.8734,831.4083,95072.2,0.0159233999999999,304.217,0.7553000000000001,-0.5019,0.0
2022-07-17 21:00:00,0.0,395.1119,784.2828000000001,95073.01,0.0155510999999999,304.57,1.0081,-0.5891,0.0
2022-07-17 22:00:00,0.0,395.1119,667.5879000000001,95030.21,0.0149557999999999,304.947,0.2912,-0.6471,0.0
2022-07-17 23:00:00,0.0,395.1119,525.5591000000001,95011.48,0.0148184999999999,305.267,0.0393,0.5458999999999999,0.0
2022-07-18 00:00:00,0.0,378.7987,368.8617,94967.59,0.0185632999999999,303.122,-0.8138,0.2428,0.0
2022-07-18 01:00:00,0.0,378.8182,227.4368,94949.46,0.0181329,302.266,0.3738,1.3144,0.0
2022-07-18 02:00:00,0.0,378.8232,87.422,94943.27,0.0177089999999999,300.843,1.0514,2.4729,0.0
2022-07-18 03:00:00,0.6696983,354.8244000000001,0.0,94884.35,0.015153,297.163,-0.0303,0.129,0.0001860273
2022-07-18 04:00:00,0.0,354.8504,0.0,94912.59,0.0153618999999999,295.981,0.327,-3.4613,0.0
2022-07-18 05:00:00,0.00812752,354.8504,0.0,95000.8,0.0159189,297.548,1.0689,-7.584900000000002,2.2576444e-06
2022-07-18 06:00:00,0.23673968,372.5288,0.0,94957.73,0.0115621999999999,292.53700000000003,-5.115,1.4079000000000002,6.576102e-05
2022-07-18 07:00:00,0.23673968,372.5288,0.0,94954.46,0.0133802,293.645,-2.7044,-4.5726,6.576102e-05
2022-07-18 08:00:00,0.0,372.5342,0.0,94895.27,0.0141019,292.728,-1.5717,1.4372,0.0
2022-07-18 09:00:00,0.6696983,370.2964,0.0,94928.1,0.0143155,291.643,-3.4807,0.8658999999999999,0.0001860273
2022-07-18 10:00:00,0.0,370.2964,0.0,94972.35,0.014599,291.85400000000004,-5.724,-0.7294,0.0
2022-07-18 11:00:00,0.00812752,370.2964,0.0,94899.35,0.0137162999999999,291.34000000000003,-4.235200000000001,1.6249000000000002,2.2576444e-06
2022-07-18 12:00:00,0.23673968,367.4644,105.9305,94909.46,0.0133152999999999,291.45,-1.9498,-0.605,6.576102e-05
2022-07-18 13:00:00,0.0,367.4533,223.3128,94840.27,0.0138571999999999,293.718,-0.3286,-0.6348,0.0
2022-07-18 14:00:00,0.0,367.434,339.6011,94856.24000000002,0.0142652,294.241,-1.4005,-1.4786,0.0
2022-07-18 15:00:00,0.0,386.9918,483.1126,94826.57,0.0150704999999999,295.726,-3.662300000000001,-0.9593,0.0
2022-07-18 16:00:00,0.0,386.9853,618.1364000000001,94794.28,0.0159336,296.75300000000004,-3.0107,-0.7,0.0
2022-07-18 17:00:00,0.0,386.9818,735.8036,94809.36000000002,0.0162444,297.495,-3.4278,-3.7264,0.0
2022-07-18 18:00:00,0.0,407.982,786.6632,94757.05000000002,0.0184743,299.036,-4.457700000000001,-2.3353,0.0
2022-07-18 19:00:00,0.0,407.982,806.9717,94725.52,0.0179942,299.918,-5.2926,-0.2312,0.0
2022-07-18 20:00:00,0.0,407.982,789.537,94705.52,0.0197596999999999,300.913,-5.5055000000000005,-0.0682,0.0
2022-07-18 21:00:00,0.0,414.5756,590.0065000000001,94659.46,0.0181862,300.16,-5.1637,0.8496,0.0
2022-07-18 22:00:00,0.0,414.5767,502.0844,94606.43,0.0156474999999999,299.69,-4.8436,0.3224999999999999,0.0
2022-07-18 23:00:00,0.0,414.5789000000001,395.0099,94517.24,0.0161643,299.432,-5.7335,-1.3517,0.0
2022-07-19 00:00:00,0.0,392.0684,355.5762000000001,94431.48,0.0172302,299.14,-6.119000000000001,0.0775,0.0
2022-07-19 01:00:00,0.0,392.0764,218.4885,94376.43,0.0167441,298.15700000000004,-5.547200000000001,-0.0919,0.0
