time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.0234,372.23210000000006,96332.79,0.015641,300.976,1.0438,3.0373,0.0
2022-07-16 01:00:00,9.448863,375.0492,230.1854,96302.79,0.0153025,300.345,-0.1706,2.9579,0.0026246842
2022-07-16 02:00:00,0.0,375.0627,89.8369,96297.42,0.0163923999999999,298.696,-0.6839999999999999,1.6959000000000004,0.0
2022-07-16 03:00:00,1.419867,361.4915,0.0,96302.79,0.0168246,296.448,-1.4719000000000002,2.3261000000000003,0.0003944075
2022-07-16 04:00:00,0.0,361.5076,0.0,96309.87,0.0165,296.049,-1.48,1.1011,0.0
2022-07-16 05:00:00,0.0,361.5076,0.0,96189.75,0.0163338,295.302,-2.5297,1.4063,0.0
2022-07-16 06:00:00,0.0,362.9,0.0,96187.3,0.0166334,295.852,-3.0339,0.3673,0.0
2022-07-16 07:00:00,0.0,362.9,0.0,96177.54,0.0164022,295.71899999999994,-4.7700000000000005,-0.5374000000000001,0.0
2022-07-16 08:00:00,0.0,362.9004,0.0,96476.9,0.0097802999999999,290.9,-1.0827000000000002,-5.0465,0.0
2022-07-16 09:00:00,1.4178804,373.5143,0.0,96303.72,0.0129536,291.74600000000004,-5.6957,-3.196,0.00039385568
2022-07-16 10:00:00,0.0,373.4972,0.0,96049.0,0.0134011999999999,292.396,0.1861,8.197700000000001,0.0
2022-07-16 11:00:00,0.0,373.4972,1.1655000000000002,96054.49,0.0135755999999999,292.2,1.9626,3.2464,0.0
2022-07-16 12:00:00,0.0,390.4,96.9872,96007.76,0.0120744999999999,292.845,0.3995,-0.9258,0.0
2022-07-16 13:00:00,0.0,390.3986,196.7691,96070.21,0.01211,293.793,-0.8739000000000001,2.0361,0.0
2022-07-16 14:00:00,0.0,390.3874,295.4962,96110.21,0.0129089,295.076,0.7710000000000001,4.324,0.0
2022-07-16 15:00:00,0.0,395.2617,487.31000000000006,96129.87,0.0132834,296.67400000000004,0.6689,1.4312,0.0
2022-07-16 16:00:00,0.0,395.2339,628.6576,96147.3,0.0145601999999999,297.632,0.7518,3.0777,0.0
