time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.07615627,363.89760000000007,358.6737,96372.2,0.0155393,299.73,-1.243,3.2034000000000007,2.1154521e-05
2022-07-16 01:00:00,0.4328028,363.9005,215.753,96330.0,0.0159105999999999,299.454,-1.1335000000000002,2.7696,0.000120223
2022-07-16 02:00:00,0.21019757,363.9071,75.3099,96329.79,0.0160018,297.22700000000003,-1.5295,1.8938,5.8388214e-05
2022-07-16 03:00:00,0.0,350.9936,0.0,96325.66,0.01606,295.496,-2.6021,1.0711,0.0
2022-07-16 04:00:00,0.0,350.9936,0.0,96319.79,0.0163661999999999,295.14500000000004,-1.2439,2.2039,0.0
2022-07-16 05:00:00,0.13782074,350.9936,0.0,96280.0,0.0156375999999999,294.17800000000005,-1.6869,2.3943,3.828354e-05
2022-07-16 06:00:00,1.1613449,358.3759,0.0,96223.13,0.0154781999999999,294.064,-1.7795999999999998,2.8155,0.0003225958
2022-07-16 07:00:00,0.6577785,358.3759,0.0,96197.45,0.0155453999999999,294.22,-1.4914,3.6625,0.00018271625
2022-07-16 08:00:00,0.21019757,358.3759,0.0,96215.18,0.0140337999999999,293.111,-1.2672,2.7624,5.8388214e-05
2022-07-16 09:00:00,1.3650423,374.1307000000001,0.0,96347.96,0.0147210999999999,292.619,2.112,-0.3101,0.00037917844
2022-07-16 10:00:00,5.6462703,374.1183,0.0,96274.06,0.0125540999999999,291.524,-3.8623,-0.0019,0.0015684085
2022-07-16 11:00:00,2.4931228,374.1175,2.9823,96318.94000000002,0.0126091999999999,291.735,-2.5769,-2.1306000000000003,0.0006925341
2022-07-16 12:00:00,2.4980028,401.6933,70.5668,96177.42,0.0127840999999999,291.571,-3.3856,7.0577,0.0006938897
2022-07-16 13:00:00,0.08955736,401.6914,139.5976,96048.17,0.0118324,292.442,-0.0381,4.0714,2.4877043e-05
2022-07-16 14:00:00,0.0,401.6902,208.53270000000003,96082.41,0.0125421999999999,293.508,-2.9231000000000003,4.468999999999999,0.0
2022-07-16 15:00:00,0.0,401.6098,477.4375,96127.45,0.0127838,295.116,-0.014,5.026000000000001,0.0
2022-07-16 16:00:00,0.0,401.5972,605.7298000000001,96150.72,0.0134247999999999,297.19300000000004,-1.0762,4.4179,0.0
2022-07-16 17:00:00,0.0,401.5943,708.3566999999999,96193.32,0.0129477999999999,298.66900000000004,0.1568,2.0409,0.0
2022-07-16 18:00:00,0.0,414.5337,807.1368,96146.52,0.013679,299.3,-0.7206,3.4951,0.0
2022-07-16 19:00:00,0.0,414.5337,809.4365,96130.0,0.015415,300.025,0.8799999999999999,2.4501,0.0
2022-07-16 20:00:00,0.0,414.5337,790.3109000000001,96107.45,0.0157582999999999,301.09700000000004,-0.1344,2.8261000000000003,0.0
2022-07-16 21:00:00,0.0,415.2527,764.7333000000001,96072.2,0.0160963,301.06600000000003,-0.0887,4.9495000000000005,0.0
2022-07-16 22:00:00,0.0,415.2527,655.4692,96042.2,0.0168501,300.97200000000004,-1.0394,4.3051,0.0
2022-07-16 23:00:00,0.0,415.2527,507.4369,96007.86000000002,0.0177809999999999,301.244,-2.5620000000000003,3.5668,0.0
2022-07-17 00:00:00,0.0,398.2001,347.29,95965.74,0.0169122,301.04,-1.5595,3.770000000000001,0.0
2022-07-17 01:00:00,0.0,398.2113000000001,208.19,95978.86000000002,0.0175883999999999,299.747,-2.5371,3.1783,0.0
2022-07-17 02:00:00,0.0,398.2196,71.50429999999999,95971.41,0.0176047999999999,298.015,-1.6030000000000002,3.3200000000000003,0.0
2022-07-17 03:00:00,0.0,373.42800000000005,0.0,95970.0,0.0166706,296.296,-1.565,3.5285,0.0
2022-07-17 04:00:00,0.0,373.42800000000005,0.0,95979.79,0.0157445999999999,295.688,-1.7186,3.6731,0.0
2022-07-17 05:00:00,0.0,373.4322,0.0,95960.0,0.0145623,295.007,-1.1050999999999995,3.4825000000000004,0.0
2022-07-17 06:00:00,0.0,366.9127,0.0,95880.0,0.0144865,294.505,-1.5934,3.3511,0.0
2022-07-17 07:00:00,0.0,366.9256,0.0,95860.93,0.01447,293.834,-0.78,1.9263,0.0
2022-07-17 08:00:00,0.0,366.9215,0.0,95838.38,0.0145826,293.629,-0.528,2.283,0.0
2022-07-17 09:00:00,0.0,362.9575,0.0,95780.0,0.0146553,293.922,-0.5068,1.8259,0.0
2022-07-17 10:00:00,0.0,362.9575,0.0,95760.0,0.0138582999999999,293.065,-1.1708,3.0762,0.0
2022-07-17 11:00:00,0.0,362.9575,3.6835,95780.0,0.014727,293.301,-2.8053000000000003,1.2440000000000002,0.0
2022-07-17 12:00:00,0.0,372.2597,121.612,95735.66,0.0154907999999999,294.279,-1.5408,0.9537,0.0
2022-07-17 13:00:00,0.0,372.2576,242.4809,95735.52,0.0167108,296.533,-0.1974,2.0464,0.0
2022-07-17 14:00:00,0.0,372.2576,363.2258000000001,95685.52,0.0180433999999999,298.92,0.3976,2.6799,0.0
2022-07-17 15:00:00,0.0,398.9244000000001,500.1508,95660.0,0.0186433999999999,300.776,3.200400000000001,1.6697000000000002,0.0
2022-07-17 16:00:00,0.0,398.899,635.0318,95701.41,0.0187344,302.08000000000004,3.0961,-0.3525,0.0
2022-07-17 17:00:00,0.0,398.8928,742.9138,95722.27,0.0181699,303.125,3.2311,0.5657,0.0
2022-07-17 18:00:00,0.0,417.0624000000001,811.7545,95729.07,0.018226,303.58000000000004,1.9686,1.252,0.0
2022-07-17 19:00:00,0.0,417.0617,814.1566,95749.07,0.0179771,304.08000000000004,2.1331,-0.1855,0.0
2022-07-17 20:00:00,0.0,417.0617,794.9071,95760.07,0.0185048,304.735,3.3221000000000003,-1.2023,0.0
2022-07-17 21:00:00,0.0,407.1153000000001,772.6605,95740.07,0.0189828999999999,304.777,3.6575,-1.2957,0.0
2022-07-17 22:00:00,0.0,407.1164,662.0489,95727.94,0.0177983,305.466,3.5,-0.2,0.0
2022-07-17 23:00:00,0.0,407.1239,512.1758,95733.6,0.018328,304.712,3.7987,-1.0672,0.0
2022-07-18 00:00:00,0.0,383.5669,353.70880000000005,95699.13,0.0170269,303.508,3.8575,-0.1726,0.0
2022-07-18 01:00:00,0.0,383.5665,211.2843,95679.07,0.0186952999999999,303.094,2.8101000000000003,0.2003,0.0
2022-07-18 02:00:00,0.0,383.5723,71.3036,95685.74,0.0192915,300.35900000000004,0.6757,0.0666,0.0
2022-07-18 03:00:00,0.0,355.2601000000001,0.0,95664.58,0.0174701,298.16,-0.7226999999999999,0.7499,0.0
2022-07-18 04:00:00,0.0,355.2601000000001,0.0,95677.45,0.0169068999999999,296.41700000000003,-1.9926,1.4998,0.0
2022-07-18 05:00:00,0.0,355.2626,0.0,95591.93,0.0177864999999999,296.605,-1.2046,0.1195,0.0
2022-07-18 06:00:00,0.11610322,354.46579999999994,0.0,95708.51,0.0178053,296.29200000000003,-0.2874,-1.7302,3.2250893e-05
2022-07-18 07:00:00,0.5895736,354.46579999999994,0.0,95753.92,0.0182302,297.408,0.3852,-3.4137,0.00016377046
2022-07-18 08:00:00,0.25033513,354.46579999999994,0.0,95889.76,0.0140358999999999,293.87299999999993,-3.0943,-5.309500000000001,6.9537535e-05
2022-07-18 09:00:00,0.49666727,377.0398,0.0,95730.27,0.0126906,292.34700000000004,-4.2911,-3.1737,0.00013796313
2022-07-18 10:00:00,0.019065352,377.0398,0.0,95622.2,0.0133884999999999,292.309,-6.2866,1.2814,5.2959313e-06
2022-07-18 11:00:00,0.0,377.044,2.4557,95677.86000000002,0.0138238,292.679,-1.8124,1.7727,0.0
2022-07-18 12:00:00,0.0,377.5299,87.66890000000001,95672.2,0.0138906,293.072,-3.1185,4.180899999999999,0.0
2022-07-18 13:00:00,0.0,377.5359,176.2897,95593.32,0.0152238,294.48,-0.8202999999999999,4.3593,0.0
2022-07-18 14:00:00,0.0,377.524,264.7935,95530.79,0.0145845,296.07900000000006,-1.9942,4.8294,0.0
2022-07-18 15:00:00,0.0,389.9487,495.0078,95485.04,0.0150737999999999,297.67300000000006,-3.0,4.9413,0.0
2022-07-18 16:00:00,0.0,389.9481,628.981,95517.17,0.0166128999999999,298.74000000000007,-4.2021,1.5769000000000002,0.0
2022-07-18 17:00:00,0.0,389.9373,736.1877000000001,95495.73,0.0182533999999999,299.911,-4.9045000000000005,0.3724,0.0
2022-07-18 18:00:00,0.0,415.3631,727.9288,95467.45,0.0175800999999999,300.881,-4.0482,-1.9478,0.0
2022-07-18 19:00:00,0.0,415.3631,730.2592999999999,95454.11000000002,0.0174812999999999,300.71500000000003,-5.1196,-3.2309000000000005,0.0
2022-07-18 20:00:00,0.0,415.3631,712.9998,95418.86000000002,0.0178446,300.487,-6.4245,-2.3726,0.0
2022-07-18 21:00:00,0.0,427.5107,395.15740000000005,95356.52,0.0172215,300.37700000000007,-6.724200000000001,-1.4481,0.0
2022-07-18 22:00:00,0.0,427.5222,338.41470000000004,95335.67,0.0169873,300.177,-5.1295,-3.1060000000000003,0.0
2022-07-18 23:00:00,0.0,427.5222,261.6593,95272.2,0.016883,300.15500000000003,-5.9506,-1.2214,0.0
2022-07-19 00:00:00,0.0,403.7252,279.9502,95188.86000000002,0.0178301999999999,300.45500000000004,-5.1021,-1.5287,0.0
2022-07-19 01:00:00,0.0,403.7406,166.5692,95141.2,0.0168525,299.88100000000003,-5.1827,-0.6712,0.0
2022-07-19 02:00:00,0.0,403.7484,55.1341,95118.86000000002,0.0171524,298.691,-3.4114000000000004,-0.538,0.0
2022-07-19 03:00:00,0.0057707517,383.1771,0.0,95029.07,0.0169666,297.448,-3.6104,-1.4051,1.6029866e-06
2022-07-19 04:00:00,0.0,383.1864,0.0,95049.86000000002,0.0159715,296.957,-2.2428,-0.8708,0.0
2022-07-19 05:00:00,0.027848748,383.1846,0.0,95004.32,0.0166978999999999,296.117,-2.9967,-1.8088,7.735764e-06
2022-07-19 06:00:00,0.46053362,399.9481,0.0,94930.0,0.0161765,296.442,-4.384600000000001,-2.0009,0.000127926
2022-07-19 07:00:00,3.2159886,399.9481,0.0,94756.25,0.0141699999999999,294.959,-3.6869,-3.3297,0.0008933302
2022-07-19 08:00:00,1.0704168,399.9518,0.0,94692.2,0.0144425,294.791,-5.9724,-2.3526,0.000297338
2022-07-19 09:00:00,13.001787,403.6772,0.0,94771.85,0.014141,292.982,2.0855,-3.7159,0.0036116075
2022-07-19 10:00:00,11.754288,403.6845,0.0,94874.73,0.0138451999999999,291.914,6.271,-4.1313,0.0032650798
2022-07-19 11:00:00,0.28119224,403.7002,0.9135,94482.52,0.0135017,292.428,-4.3283000000000005,-4.0212,7.8108955e-05
2022-07-19 12:00:00,0.46053362,376.1804,79.30160000000001,94469.56,0.0131093,292.161,3.5485,5.2933,0.000127926
2022-07-19 13:00:00,0.0,376.1804,160.8591,94660.0,0.0135608,292.515,3.5518,1.7689999999999997,0.0
2022-07-19 14:00:00,0.19894539,376.1804,242.3164,94686.45,0.013649,292.869,0.6950000000000001,-1.0943999999999998,5.5262608e-05
