time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,365.308,356.44539999999995,96456.9,0.0166211999999999,299.372,-2.0654,2.8000000000000003,0.0
2022-07-16 01:00:00,0.33731493,365.308,215.7756,96427.84,0.0157717999999999,299.01,-1.6086000000000005,2.5456,9.369859e-05
2022-07-16 02:00:00,0.620197,365.308,77.4714,96425.46,0.0162112,296.8,-1.4436000000000002,1.7548,0.00017227694
2022-07-16 03:00:00,0.84887373,350.717,0.0,96436.9,0.015551,295.198,-2.3000000000000003,1.6934,0.00023579826
2022-07-16 04:00:00,0.84887373,350.717,0.0,96456.9,0.0158092,294.65000000000003,-2.0276,1.1263999999999998,0.00023579826
2022-07-16 05:00:00,0.3498919,350.717,0.0,96366.9,0.0150546,293.706,-1.7814,1.9188,9.719219e-05
2022-07-16 06:00:00,2.447404,356.14820000000003,0.0,96325.98,0.0155948,293.46000000000004,-1.4888,2.7096000000000005,0.0006798344
2022-07-16 07:00:00,4.8449764,356.14820000000003,0.0,96257.84,0.0153092,293.862,-2.1432,2.3096,0.0013458268
2022-07-16 08:00:00,0.620197,356.14820000000003,0.0,96451.46,0.0129093999999999,291.736,-1.9872,0.511,0.00017227694
2022-07-16 09:00:00,0.85414064,371.2266,0.0,96409.32000000002,0.0134053999999999,290.96000000000004,-2.6014000000000004,-8.8602,0.0002372613
2022-07-16 10:00:00,0.84887373,371.2266,0.0,96219.8,0.0135506,291.15000000000003,-9.3126,1.1674000000000002,0.00023579826
2022-07-16 11:00:00,0.3498919,371.2266,3.1184000000000003,96314.34,0.0127144,292.184,1.0932,3.4006,9.719219e-05
2022-07-16 12:00:00,2.447404,398.417,72.1234,96220.0,0.0123836,292.49,1.229,6.476999999999999,0.0006798344
2022-07-16 13:00:00,0.0,398.422,142.3274,96182.9,0.0114939999999999,293.644,2.7808,1.42,0.0
2022-07-16 14:00:00,0.0,398.422,211.361,96182.9,0.0127416,294.884,-1.7552,4.0098,0.0
2022-07-16 15:00:00,0.0,394.1968,492.0512000000001,96218.36000000002,0.0127705999999999,296.154,0.1698,3.7034,0.0
2022-07-16 16:00:00,0.0,394.1968,626.6366,96262.9,0.0133902,297.694,-0.9,4.319599999999999,0.0
2022-07-16 17:00:00,0.0,394.2538,731.7924,96286.9,0.0138212,298.736,0.6456000000000001,2.68,0.0
2022-07-16 18:00:00,0.0,417.9242,799.9273999999999,96237.84,0.0136807999999999,299.726,-0.1698,3.4986000000000006,0.0
2022-07-16 19:00:00,0.0,417.9242,821.3396,96226.9,0.0154912,300.266,1.0594,1.722,0.0
2022-07-16 20:00:00,0.1,417.9242,795.976,96206.9,0.015937,301.226,0.5978,1.9182,2.7777778e-05
2022-07-16 21:00:00,0.1,418.6794,759.7462000000002,96166.38,0.0151316,301.226,1.7654,2.7946000000000004,2.7777778e-05
2022-07-16 22:00:00,0.1,418.6794,653.1578000000001,96126.9,0.0166014,301.378,-1.0912,2.609,2.7777778e-05
2022-07-16 23:00:00,0.0,418.65060000000005,504.1502,96086.9,0.0180812,301.382,-2.5,3.4842,0.0
2022-07-17 00:00:00,0.0,402.633,344.5034,96066.38,0.0169363999999999,301.16200000000003,-0.7894,3.3,0.0
2022-07-17 01:00:00,0.0,402.6204,207.844,96066.9,0.0175371999999999,299.866,-1.9,2.9200000000000004,0.0
2022-07-17 02:00:00,0.0,402.61500000000007,73.4914,96056.9,0.0174158,298.244,-1.2,3.3568,0.0
2022-07-17 03:00:00,0.0,377.4272,0.0,96066.9,0.0170364,296.334,-0.9186,2.9554,0.0
2022-07-17 04:00:00,0.0,377.4272,0.0,96071.44000000002,0.0164452,295.51800000000003,-1.4638,2.3462000000000005,0.0
2022-07-17 05:00:00,0.0,377.4272,0.0,96028.36000000002,0.0160908,295.08000000000004,-0.8024000000000001,2.0098,0.0
2022-07-17 06:00:00,0.0,368.8602,0.0,95995.98,0.0157907999999999,294.62800000000004,-1.2132,1.9172,0.0
2022-07-17 07:00:00,0.0,368.8602,0.0,95962.9,0.0149907999999999,293.65000000000003,0.1818,1.4396,0.0
2022-07-17 08:00:00,0.0,368.8602,0.0,95917.44000000002,0.0147999999999999,293.53000000000003,1.2144,1.8922,0.0
2022-07-17 09:00:00,0.0,363.7926,0.0,95867.44000000002,0.0143907999999999,293.432,0.866,1.025,0.0
2022-07-17 10:00:00,0.0,363.7926,0.0,95852.9,0.0141398,293.316,-0.0618,2.6828000000000003,0.0
2022-07-17 11:00:00,0.0,363.7926,4.0546,95866.9,0.0147447999999999,293.29,-2.4718,-0.6464,0.0
2022-07-17 12:00:00,0.0,372.6418000000001,122.0154,95828.36000000002,0.0156506,294.934,0.7504000000000001,0.0425999999999999,0.0
2022-07-17 13:00:00,0.0,372.6418000000001,242.7824,95812.9,0.0163013999999999,296.016,-0.6144000000000001,0.6464000000000001,0.0
2022-07-17 14:00:00,0.0,372.6556000000001,361.5404,95776.38,0.0175357999999999,298.452,0.718,1.8498,0.0
2022-07-17 15:00:00,0.0,399.9422,496.355,95770.92,0.0182306,299.97200000000004,3.0712,-0.2044,0.0
2022-07-17 16:00:00,0.0,399.9422,632.5740000000001,95791.44000000002,0.0176142,301.178,3.3716,-0.0134,0.0
2022-07-17 17:00:00,0.0,399.9422,739.038,95812.38,0.0176512,302.382,2.6454,0.6,0.0
2022-07-17 18:00:00,0.0,419.2456,804.4377999999999,95816.9,0.0177864,303.226,2.3084,0.8188000000000001,0.0
