time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.4066,360.5622,94546.62,0.0173198,299.5,0.2162,3.601,0.0
2022-07-16 01:00:00,1.0008096,381.42680000000007,225.88780000000003,94512.96,0.0182518,299.22200000000004,-0.9226,2.8164,0.00027800264
2022-07-16 02:00:00,0.0,381.4648,92.306,94535.08,0.0185378,297.366,-0.1016,3.117,0.0
2022-07-16 03:00:00,0.0,368.8676,0.0,94536.46,0.0180211999999999,296.086,-0.5264,3.5138000000000007,0.0
2022-07-16 04:00:00,0.040965263,368.8688000000001,0.0,94471.58,0.0174012,295.872,-1.9788,2.555,1.1379239e-05
2022-07-16 05:00:00,1.461529,368.8688000000001,0.0,94376.46,0.0167012,295.002,-3.6956,0.5532,0.00040598027
2022-07-16 06:00:00,0.456524,366.0658,0.0,94525.34,0.0150722,293.24800000000005,-4.5806,0.0354,0.00012681223
2022-07-16 07:00:00,2.5910473,366.0658,0.0,94348.30000000002,0.0142068,291.93999999999994,-5.0536,-10.212,0.00071973534
2022-07-16 08:00:00,0.0,366.0658,0.0,94422.94,0.013186,291.572,-8.7152,-2.5564,0.0
2022-07-16 09:00:00,0.0,363.9912000000001,0.0,94405.98,0.0124161999999999,291.012,0.2918,-0.5398000000000001,0.0
2022-07-16 10:00:00,0.03543296,363.9912000000001,0.0,94228.82,0.0135934,292.058,0.9014,2.3536,9.842489e-06
2022-07-16 11:00:00,1.461529,363.9912000000001,0.0,94236.62,0.0137633999999999,291.526,2.007,6.2908,0.00040598027
2022-07-16 12:00:00,0.45836505,372.9068,105.775,94255.08,0.0134199999999999,291.8,2.2066000000000003,2.8456,0.00012732363
2022-07-16 13:00:00,0.0,372.888,220.97,94292.84,0.0130152,292.3,-0.2976,3.7986,0.0
2022-07-16 14:00:00,0.0,372.8776,335.232,94366.62,0.0141139999999999,294.10200000000003,-0.1764,4.2578,0.0
2022-07-16 15:00:00,0.0,394.4828,482.2228,94322.96,0.0145385999999999,296.084,1.8966,4.9096,0.0
2022-07-16 16:00:00,0.0,394.443,606.6700000000001,94372.84,0.015639,297.0,2.2421999999999995,5.105,0.0
2022-07-16 17:00:00,0.0,394.4402,719.9466,94362.84,0.0163528,298.086,2.2766,3.6836,0.0
2022-07-16 18:00:00,0.0,410.8124,808.1478,94322.84,0.0172236,299.286,1.7317999999999998,2.6,0.0
2022-07-16 19:00:00,0.0,410.8124,817.228,94335.34,0.0174363999999999,300.20000000000005,1.9,1.2,0.0
2022-07-16 20:00:00,0.35410163,410.7768,801.048,94292.84,0.0178228,301.10200000000003,1.6352,1.5636,9.836156e-05
2022-07-16 21:00:00,0.35410163,405.687,767.5574,94242.96,0.0178237999999999,301.5,1.7096,1.7764,9.836156e-05
2022-07-16 22:00:00,0.335817,405.687,663.4174,94226.62,0.0183364,301.56000000000006,0.0318,3.4528,9.3282506e-05
2022-07-16 23:00:00,0.0,405.687,525.2866,94183.1,0.0189401999999999,301.29,-0.7,3.4034,0.0
2022-07-17 00:00:00,0.0,390.2486,357.843,94165.08,0.0188516,301.27000000000004,-0.7458,3.5766,0.0
2022-07-17 01:00:00,0.0,390.2648,223.5188,94183.22,0.0186388,300.488,-1.0164000000000002,3.6332,0.0
2022-07-17 02:00:00,0.0,390.2732,90.2838,94155.08,0.0192366,298.998,-2.3532,2.1292,0.0
2022-07-17 03:00:00,0.0,369.7156,0.0,94176.62,0.0181224,296.884,-2.0238,1.5766,0.0
2022-07-17 04:00:00,0.022209607,369.7156,0.0,94146.62,0.0184128,296.20000000000005,-1.3,1.828,6.1693354e-06
2022-07-17 05:00:00,1.2008283,369.7156,0.0,94176.62,0.0178097999999999,295.588,-1.1951999999999998,2.6304000000000003,0.00033356342
2022-07-17 06:00:00,0.0,365.111,0.0,94175.08,0.017071,295.942,-1.5966,5.7888,0.0
2022-07-17 07:00:00,0.0,365.111,0.0,94106.62,0.0171734,294.884,-0.8156000000000001,4.5872,0.0
2022-07-17 08:00:00,0.0,365.1156,0.0,94056.24,0.0163378,294.178,1.395,3.8,0.0
2022-07-17 09:00:00,0.0,352.9812,0.0,94034.12,0.0163026,294.302,1.8662,3.3966000000000003,0.0
2022-07-17 10:00:00,0.0,352.983,0.0,94026.5,0.0163837999999999,294.54800000000006,2.2744,2.6872000000000003,0.0
2022-07-17 11:00:00,0.0,352.983,0.0,94032.84,0.0149498,293.064,2.2482,2.154,0.0
2022-07-17 12:00:00,0.0,349.043,108.3672,94006.62,0.0149766,293.16400000000004,2.5532,2.0352,0.0
2022-07-17 13:00:00,0.0,349.0428,228.5592,93995.34,0.0157999999999999,294.378,1.5156000000000005,0.6260000000000001,0.0
2022-07-17 14:00:00,0.0,348.9596,347.7986,94016.62,0.0155152,297.13800000000003,2.313,0.7988000000000001,0.0
2022-07-17 15:00:00,0.0,378.12700000000007,488.3234000000001,94004.5,0.0138432,300.086,2.0672000000000006,0.6234,0.0
2022-07-17 16:00:00,0.0,378.0604,614.8522,94064.5,0.0162776,300.526,2.906,-1.3024,0.0
2022-07-17 17:00:00,0.0,378.0536,729.9566000000001,94126.62,0.0169023999999999,301.508,2.6,-1.4,0.0
2022-07-17 18:00:00,0.0,395.0028,813.0178,94125.22,0.0168164,301.924,1.7328,-1.773,0.0
2022-07-17 19:00:00,0.0,395.0028,822.2808000000001,94115.34,0.0157916,302.826,1.3652,-1.3412,0.0
2022-07-17 20:00:00,0.0,395.0028,805.987,94106.62,0.0148824,303.41,1.0614,0.0012,0.0
2022-07-17 21:00:00,0.0,386.5748,775.8914000000001,94105.08,0.0143366,304.16400000000004,1.1424,-0.5740000000000001,0.0
2022-07-17 22:00:00,0.0,386.5748,670.4336000000001,94076.36000000002,0.0135778,304.38800000000003,0.4272,-0.6528,0.0
2022-07-17 23:00:00,0.0,386.5748,530.509,94052.84,0.014126,304.608,-0.9724,0.9262,0.0
2022-07-18 00:00:00,0.0,371.9522,362.2772,93990.48,0.0166446,302.562,-1.3456,1.3848,0.0
2022-07-18 01:00:00,0.0,372.0066,225.5896,93956.62,0.0165374,302.038,0.1458,2.3,0.0
2022-07-18 02:00:00,0.0,372.0114,90.0146,93915.34,0.0174622,300.266,-0.7788,1.7188,0.0
2022-07-18 03:00:00,0.6020831,354.276,0.0,93865.08,0.0157806,297.736,-1.084,1.4054,0.0001672453
2022-07-18 04:00:00,0.0,354.28900000000004,0.0,93892.96,0.0143472,295.744,-0.5182,3.0978000000000003,0.0
2022-07-18 05:00:00,0.47640255,354.2898,0.0,93993.18,0.0142706,294.564,-6.4324,-3.9316,0.00013233404
2022-07-18 06:00:00,0.2,389.6,0.0,94000.7,0.0128847999999999,293.18,2.6564,-3.3656000000000006,5.5555556e-05
2022-07-18 07:00:00,0.0,389.6,0.0,93924.24,0.012486,292.66600000000005,-2.8456,-2.8124,0.0
