time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,4.965861,372.5011,363.2442,95702.39,0.0162329999999999,300.925,-1.8872,1.7063,0.0013794057
2022-07-16 01:00:00,0.0,372.4759,220.89,95682.71,0.0157783,300.351,-2.3183,0.7119,0.0
2022-07-16 02:00:00,0.55477345,372.4483,80.59450000000001,95681.75,0.0161086,297.683,-2.1354,0.0946,0.00015410373
2022-07-16 03:00:00,0.0,358.34360000000004,0.0,95668.87,0.0162760999999999,295.748,-2.6585,1.7536999999999998,0.0
2022-07-16 04:00:00,0.0,358.3274,0.0,95668.8,0.0160473,295.151,-1.5186,2.4341,0.0
2022-07-16 05:00:00,0.0,358.32710000000003,0.0,95602.32,0.0159848,294.644,-1.711,2.6511000000000005,0.0
2022-07-16 06:00:00,0.5608,360.7315,0.0,95552.71,0.015887,295.30100000000004,-1.9119,3.1714,0.00015577779
2022-07-16 07:00:00,0.0,360.7187,0.0,95472.71,0.0151447,295.065,-3.4277,4.3937,0.0
2022-07-16 08:00:00,0.55477345,360.7149,0.0,95588.56,0.0126705999999999,293.40600000000006,-3.3649,1.921,0.00015410373
2022-07-16 09:00:00,0.0,367.0188,0.0,95746.59,0.0127603,291.324,0.0833,-1.3973,0.0
2022-07-16 10:00:00,0.0,367.034,0.0,95634.67,0.0130213999999999,291.223,-3.7767,-9.0872,0.0
2022-07-16 11:00:00,0.0,367.034,1.3377,95696.47,0.0124528,291.094,3.9344,7.2483,0.0
2022-07-16 12:00:00,0.55477345,383.4118,81.4309,95447.74,0.0118585,291.69500000000005,-2.7849,6.2949,0.00015410373
2022-07-16 13:00:00,0.0,383.4225,165.1408,95404.4,0.0113963999999999,292.47799999999995,-2.8,1.8807000000000005,0.0
2022-07-16 14:00:00,0.0,383.4473,247.0261,95443.12,0.0130094999999999,294.756,-2.2612,4.52,0.0
2022-07-16 15:00:00,0.0,398.2325,491.48259999999993,95516.47,0.0129525999999999,296.005,-0.6736,3.0171,0.0
2022-07-16 16:00:00,0.0,398.2536,632.2254,95532.71,0.0140243,298.06,0.3993,2.2005,0.0
2022-07-16 17:00:00,0.0,398.2788,733.8999,95552.79,0.0141631,298.538,1.3461,1.4726,0.0
2022-07-16 18:00:00,0.0,416.8196,818.0949,95516.55,0.015293,299.642,0.8849,2.3976,0.0
2022-07-16 19:00:00,0.0,416.8196,828.2441000000001,95520.37,0.0165639,300.4,1.6039,0.7218,0.0
2022-07-16 20:00:00,0.4593435,416.8196,810.1288,95492.71,0.0166971,301.1,1.2143000000000002,1.6889000000000003,0.00012759541
2022-07-16 21:00:00,0.4593435,413.9411,795.3619,95442.07,0.0160678,301.338,1.5145,1.7186,0.00012759541
2022-07-16 22:00:00,0.4593435,413.9411,677.0637,95382.71,0.0169846,301.538,-0.4648,2.7673,0.00012759541
2022-07-16 23:00:00,0.0,413.9403,510.0635,95362.32,0.0179191,301.58000000000004,-2.4227,2.2618,0.0
2022-07-17 00:00:00,0.0,397.0707,356.0929,95339.19,0.016616,301.48,-1.8953,1.5008,0.0
2022-07-17 01:00:00,0.0,397.0604,215.8433,95332.71,0.0176279,300.307,-2.4731,0.5634,0.0
2022-07-17 02:00:00,0.0,397.0374,77.59400000000001,95318.88,0.0183102999999999,298.64700000000005,-1.5968000000000002,2.5553,0.0
2022-07-17 03:00:00,0.0,372.1676,0.0,95344.4,0.0172958,296.70700000000005,-1.8,2.6258,0.0
2022-07-17 04:00:00,0.0,372.1634,0.0,95342.71,0.0164975,295.90099999999995,-2.1532000000000004,3.0509,0.0
2022-07-17 05:00:00,0.0,372.1634,0.0,95305.13,0.0157829,295.308,-1.592,2.78,0.0
2022-07-17 06:00:00,0.0,365.2889,0.0,95267.58,0.0161968999999999,294.976,-2.4,2.6704,0.0
2022-07-17 07:00:00,0.0,365.284,0.0,95235.13,0.0158039,294.582,0.7184000000000001,1.6861000000000002,0.0
2022-07-17 08:00:00,0.0,365.284,0.0,95192.71,0.0154459999999999,294.526,0.9815000000000002,3.6765,0.0
2022-07-17 09:00:00,0.0,360.3403,0.0,95178.88,0.0153947999999999,294.659,0.968,2.7606,0.0
2022-07-17 10:00:00,0.06202471,360.3403,0.0,95158.94,0.015887,294.64300000000003,-0.3879,3.1305,1.7229086e-05
2022-07-17 11:00:00,0.0,360.3403,0.6833,95172.71,0.0160700999999999,294.895,0.7529,3.968,0.0
2022-07-17 12:00:00,0.0,365.753,116.5364,95158.88,0.0162258,295.45,-1.621,2.3528,0.0
2022-07-17 13:00:00,0.0,365.7782,238.3462,95132.71,0.0169553,297.383,-0.6972,1.4144,0.0
2022-07-17 14:00:00,0.0,365.7905,357.5382,95116.93,0.0174923999999999,298.72900000000004,1.2991,3.3211,0.0
2022-07-17 15:00:00,0.0,393.0948,495.8599,95116.47,0.0176525999999999,299.357,4.0003,2.1,0.0
2022-07-17 16:00:00,0.0,393.1112,638.3327,95127.11000000002,0.0171881,300.33900000000006,4.0491,1.1,0.0
2022-07-17 17:00:00,0.0,393.1332,741.3281,95150.37,0.0189159,301.701,3.5,0.8,0.0
2022-07-17 18:00:00,0.0,411.8016,825.0612000000001,95176.55,0.018219,302.601,3.083,0.092,0.0
2022-07-17 19:00:00,0.0,411.82360000000006,835.3865000000002,95200.29,0.0190733999999999,303.02599999999995,2.7766000000000006,-1.3,0.0
2022-07-17 20:00:00,0.0,411.82520000000005,817.1232,95182.71,0.0192613999999999,303.639,2.5624,-1.2279,0.0
2022-07-17 21:00:00,0.0,402.02040000000005,803.8122999999999,95180.37,0.0197117,303.957,2.9,-0.9895,0.0
2022-07-17 22:00:00,0.0,402.02040000000005,684.0055,95160.29,0.0180703999999999,304.343,2.4904,-0.5096,0.0
2022-07-17 23:00:00,0.0,402.02040000000005,514.9538,95152.71,0.0184331,304.477,2.2512,-1.0830000000000002,0.0
