time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.7907,363.2657,94625.04,0.0176939999999999,299.221,-0.1717,3.4726,0.0
2022-07-16 01:00:00,0.8305851,381.8105000000001,227.1854,94578.91,0.0185363999999999,299.358,-0.989,3.1974000000000005,0.00023071808
2022-07-16 02:00:00,0.0,381.8218,92.2647,94598.67,0.0188363999999999,297.321,-0.3465,2.991,0.0
2022-07-16 03:00:00,0.0,368.45400000000006,0.0,94603.79,0.0182,296.021,-0.6,3.5,0.0
2022-07-16 04:00:00,0.22820912,368.4781,0.0,94546.81,0.0176064,295.6,-1.8155,2.5327,6.3391424e-05
2022-07-16 05:00:00,1.9097995,368.4781,0.0,94438.67,0.0169064,294.962,-3.8273,1.2155,0.00053049985
2022-07-16 06:00:00,0.18772492,365.1305,0.0,94573.16,0.0160913,294.321,-4.7578000000000005,0.0431,5.214581e-05
2022-07-16 07:00:00,2.684105,365.1378,0.0,94461.69,0.0149150999999999,292.93100000000004,-3.4368000000000003,-10.5174,0.0007455847
2022-07-16 08:00:00,0.0,365.1418,0.0,94500.79,0.0130911999999999,291.75,-6.2581,-6.0039,0.0
2022-07-16 09:00:00,0.0,362.5792,0.0,94523.44,0.0121002,291.267,2.3361,0.4387999999999999,0.0
2022-07-16 10:00:00,0.21926913,362.5826,0.0,94390.19,0.0133913,291.944,1.3239,5.068099999999999,6.090809e-05
2022-07-16 11:00:00,1.9012212,362.5826,0.0,94322.56,0.0136388999999999,291.26300000000003,1.3815000000000002,7.4928,0.000528117
2022-07-16 12:00:00,0.1911317,373.8873,104.2307,94313.79,0.0135,292.021,1.488,3.1822,5.309214e-05
2022-07-16 13:00:00,0.0,373.8759,217.8883,94351.68,0.0130999999999999,292.20000000000005,-0.3123999999999999,3.7399,0.0
2022-07-16 14:00:00,0.0,373.87340000000006,330.5695,94431.68,0.0140789,294.258,-0.4913,4.1699,0.0
2022-07-16 15:00:00,0.0,394.895,484.2182,94393.79,0.0146664999999999,296.1,2.3151,4.4813,0.0
2022-07-16 16:00:00,0.0,394.8915,607.3018,94442.56,0.0158488,297.0,2.2302,5.1,0.0
2022-07-16 17:00:00,0.0,394.8783,721.8700000000001,94433.79,0.0165277,298.009,2.2151000000000005,3.9575999999999993,0.0
2022-07-16 18:00:00,0.0,411.7371999999999,814.0107,94388.04,0.0174487999999999,299.20000000000005,1.7,2.4933,0.0
2022-07-16 19:00:00,0.0,411.7371999999999,821.6886999999999,94406.81,0.0176488,300.20000000000005,1.8635,1.0849,0.0
2022-07-16 20:00:00,0.75401056,411.72260000000006,806.4111,94357.68,0.0180301,301.15700000000004,1.7488,1.3,0.00020944737
2022-07-16 21:00:00,0.75401056,406.466,774.6608,94313.79,0.0178789,301.388,1.8877,1.3124,0.00020944737
2022-07-16 22:00:00,0.7201703,406.466,668.8222000000001,94303.79,0.0184300999999999,301.5,0.6464000000000001,3.0,0.0002000473
2022-07-16 23:00:00,0.0,406.466,527.9329,94258.67,0.0192,301.23,-1.0488,3.4,0.0
2022-07-17 00:00:00,0.0,390.7258000000001,360.7994,94238.67,0.0190789,301.208,-0.5248,3.2512,0.0
2022-07-17 01:00:00,0.0,390.7383,224.9956,94253.79,0.0186789999999999,300.47,-1.1849,3.3632000000000004,0.0
2022-07-17 02:00:00,0.0,390.7582,90.3071,94222.56,0.019379,298.97,-2.4,1.7,0.0
2022-07-17 03:00:00,0.0,369.8613,0.0,94243.79,0.0184877,296.892,-2.0302,1.3026,0.0
2022-07-17 04:00:00,0.0,369.8631,0.0,94222.56,0.0184487999999999,296.17,-1.2,1.6602,0.0
2022-07-17 05:00:00,0.0,369.8675,0.0,94248.67,0.0178877,295.6,-1.3421,2.6,0.0
2022-07-17 06:00:00,0.0,365.1546,0.0,94243.79,0.0159059999999999,295.26300000000003,-1.0915,6.6455,0.0
2022-07-17 07:00:00,0.0,365.1564,0.0,94181.68,0.0174699,295.07800000000003,-1.0454,5.1633,0.0
2022-07-17 08:00:00,0.0,365.1598,0.0,94121.68,0.0164788999999999,294.20000000000005,1.1,3.5602000000000005,0.0
2022-07-17 09:00:00,0.0,353.7037,0.0,94106.81,0.0164277,294.479,1.7578000000000005,3.5065,0.0
2022-07-17 10:00:00,0.0,353.70500000000004,0.0,94101.68,0.0163999999999999,294.458,2.3466,2.8,0.0
2022-07-17 11:00:00,0.0,353.70500000000004,0.0,94101.68,0.015021,293.1,2.412,2.3575000000000004,0.0
2022-07-17 12:00:00,0.0,349.9642,108.4322,94082.92,0.0147123,293.05600000000004,2.8629,2.1876,0.0
2022-07-17 13:00:00,0.0,349.9549,228.8364,94061.68,0.0158723,294.611,2.0702000000000007,1.0552,0.0
2022-07-17 14:00:00,0.0,349.93910000000005,348.2567,94085.93,0.0158397,296.915,2.666300000000001,0.8976000000000001,0.0
2022-07-17 15:00:00,0.0,379.0216,490.4648,94063.79,0.0147422,299.988,1.6424999999999996,0.8574999999999999,0.0
2022-07-17 16:00:00,0.0,379.0148,615.6360000000001,94116.81,0.0159786,300.97,2.4326,-0.9602,0.0
2022-07-17 17:00:00,0.0,379.006,732.1139999999999,94186.81,0.0172785999999999,301.696,2.5,-1.1,0.0
2022-07-17 18:00:00,0.0,396.6245,819.5317000000001,94191.68,0.0165725,302.178,1.7,-1.7,0.0
2022-07-17 19:00:00,0.0,396.6245,827.3651999999998,94181.68,0.0155549,303.0,1.3877000000000002,-1.6328000000000005,0.0
2022-07-17 20:00:00,0.0,396.6245,811.9908,94173.79,0.014927,303.488,0.93,-0.0576,0.0
2022-07-17 21:00:00,0.0,387.6493,783.2403,94171.68,0.0144635999999999,304.1,0.9024,-0.2935999999999999,0.0
2022-07-17 22:00:00,0.0,387.6493,676.0026,94141.68,0.0136148,304.588,0.2211,-0.2,0.0
2022-07-17 23:00:00,0.0,387.6493,533.2565999999999,94111.68,0.0138424999999999,304.70000000000005,-0.0337,1.0337,0.0
2022-07-18 00:00:00,0.0,372.6595,365.3945,94055.04,0.0168,302.521,-1.0367000000000002,1.3512,0.0
2022-07-18 01:00:00,0.0,372.6744,227.1405,94031.68,0.0168211,301.563,0.2271,2.1024000000000003,0.0
2022-07-18 02:00:00,0.0,372.6827,90.03110000000001,93988.67,0.0174211,300.25,-0.8581,1.9,0.0
2022-07-18 03:00:00,0.7,353.19800000000004,0.0,93933.79,0.0149694999999999,297.034,-1.5494,0.6309,0.00019444444
2022-07-18 04:00:00,0.0,353.19800000000004,0.0,93958.04,0.0142277,295.415,-1.6363,2.4361,0.0
2022-07-18 05:00:00,0.30858946,353.2015,0.0,94071.39,0.0144394,295.352,-3.9821,-4.1389,8.571929e-05
2022-07-18 06:00:00,0.1,383.8196,0.0,93970.19,0.0127789,292.979,-2.2456000000000005,4.5696,2.7777778e-05
2022-07-18 07:00:00,0.0,383.8196,0.0,93993.79,0.0128575,292.94,-2.6876000000000007,-3.2,0.0
2022-07-18 08:00:00,0.0,383.8196,0.0,93988.04,0.0137697999999999,291.87,-3.8903000000000008,2.3367,0.0
2022-07-18 09:00:00,0.7,359.6992,0.0,93991.68,0.0132,290.898,-3.0522,1.8211,0.00019444444
2022-07-18 10:00:00,0.0,359.7106,0.0,94035.93,0.0136635,291.492,-4.9674000000000005,1.994,0.0
2022-07-18 11:00:00,0.30858946,359.71629999999993,0.0,93965.93,0.0137423999999999,291.08500000000004,-3.6027,1.1609,8.571929e-05
2022-07-18 12:00:00,0.1,354.2891,104.24960000000002,93989.91,0.0135999999999999,291.444,-1.93,-1.2310000000000003,2.7777778e-05
2022-07-18 13:00:00,0.0,354.26200000000006,222.2437,93922.92,0.0136999999999999,293.20000000000005,-1.7464,-0.7488,0.0
2022-07-18 14:00:00,0.0,354.2447,339.2587,93971.68,0.0140999999999999,293.87,-2.4976,-0.0124,0.0
2022-07-18 15:00:00,0.0,381.189,482.8312,93925.93,0.0148575,295.15700000000004,-3.5,0.0699999999999999,0.0
2022-07-18 16:00:00,0.0,381.18820000000005,606.5354,93901.68,0.0154,296.108,-3.7399,-0.9495,0.0
2022-07-18 17:00:00,0.0,381.177,721.6356,93923.79,0.0157876999999999,296.9,-4.242400000000001,-2.279,0.0
2022-07-18 18:00:00,0.0,397.5796,796.2299999999999,93866.81,0.0175087,298.15700000000004,-4.6512,-2.3,0.0
2022-07-18 19:00:00,0.0,397.5796,804.0162,93848.04,0.0171786999999999,298.921,-5.257599999999999,-0.5537,0.0
2022-07-18 20:00:00,0.0,397.5796,789.0448,93831.68,0.0176974,299.779,-5.0,-0.8541000000000001,0.0
2022-07-18 21:00:00,0.0,405.2935000000001,612.6508,93761.68,0.0175662999999999,299.821,-3.4151,2.3762,0.0
2022-07-18 22:00:00,0.0,405.3006,528.5871999999999,93691.68,0.0174576,299.70000000000005,-2.8834,2.9274,0.0
2022-07-18 23:00:00,0.0,405.3153,416.7053,93586.81,0.0169365,299.57000000000005,-5.5,0.9186,0.0
2022-07-19 00:00:00,0.0,385.176,356.8218,93513.79,0.0172487999999999,298.572,-5.8753,1.0949000000000002,0.0
2022-07-19 01:00:00,0.0,385.189,221.06840000000005,93463.79,0.0165999999999999,297.461,-5.0795,1.1,0.0
2022-07-19 02:00:00,0.0,385.2002,86.4333,93438.04,0.0164698,296.213,-3.349,0.7,0.0
2022-07-19 03:00:00,0.0,386.2674,0.0,93431.68,0.0162663,295.5,-3.1849,-1.6581,0.0
2022-07-19 04:00:00,1.5402529,386.2674,0.0,93393.79,0.0161786999999999,295.3,-6.5337000000000005,-1.1448,0.00042784802
2022-07-19 05:00:00,4.7277446,386.2674,0.0,93385.12,0.0151575999999999,294.9,-2.1667,-1.5924,0.0013132624
2022-07-19 06:00:00,1.0773162,399.6366,0.0,93446.55,0.0143364,292.612,1.1535,0.27,0.0002992545
2022-07-19 07:00:00,1.585475,399.6456,0.0,93222.26,0.0138913,291.591,-8.8787,0.905,0.0004404097
2022-07-19 08:00:00,0.0,399.6456,0.0,93258.61000000002,0.0135999999999999,290.86400000000003,-2.0202,-0.1515,0.0
2022-07-19 09:00:00,0.0,381.2194,0.0,92994.67,0.0134423999999999,290.843,-1.1178,1.0086,0.0
2022-07-19 10:00:00,1.5402529,381.2232,0.0,93023.79,0.0132512,290.813,0.1866,2.8398,0.00042784802
2022-07-19 11:00:00,4.7242045,381.2232,0.0,93042.92,0.0132,290.651,1.8175,1.9263,0.001312279
2022-07-19 12:00:00,1.0773162,381.1869,49.3122,93073.79,0.0133,290.313,2.0130000000000003,0.5175,0.0002992545
2022-07-19 13:00:00,0.29999998,381.1942,106.2562,93021.68,0.0123211,289.958,1.5,1.0361,8.333333e-05
2022-07-19 14:00:00,0.1,381.1942,162.7453,92966.81,0.0116425,289.385,3.9518,0.0576,2.7777778e-05
2022-07-19 15:00:00,0.09398123,392.0618,237.2525,92976.81,0.0117425,290.04200000000003,3.579,-0.9791,2.6105898e-05
2022-07-19 16:00:00,0.1,392.046,298.2736,93031.68,0.0127,291.721,-0.9849,-5.673900000000001,2.7777778e-05
2022-07-19 17:00:00,0.0,392.046,355.0368,93201.68,0.0132087,292.524,-0.9,-6.442399999999999,0.0
2022-07-19 18:00:00,0.0,397.6699,439.2909,93304.7,0.014321,294.57000000000005,0.2024,-8.1512,0.0
2022-07-19 19:00:00,0.0,397.6699,443.5896000000001,93424.7,0.0129,294.034,1.9578,-8.123499999999998,0.0
2022-07-19 20:00:00,0.0,397.6532,435.3464,93524.7,0.0140575,293.879,2.1273000000000004,-8.7578,0.0
2022-07-19 21:00:00,0.0,401.7157,567.1272,93519.58,0.0139575999999999,293.57800000000003,2.5507,-7.0879,0.0
2022-07-19 22:00:00,0.0,401.7107,489.1061,93562.92,0.0148210999999999,295.4,4.2634,-7.587700000000001,0.0
2022-07-19 23:00:00,0.0,401.71,385.3184,93651.68,0.0144088,295.717,5.207600000000001,-6.0,0.0
2022-07-20 00:00:00,0.0,398.0729,266.5642,93731.68,0.0141699999999999,296.1,3.9,-6.3,0.0
2022-07-20 01:00:00,0.0,398.0869,164.5791,93756.57,0.0138575999999999,295.651,3.3,-4.0,0.0
2022-07-20 02:00:00,0.0,398.1036,63.4014,93811.68,0.0139211,294.47,2.5,-2.0,0.0
2022-07-20 03:00:00,0.0,336.1928,0.0,93773.79,0.0128,292.36400000000003,3.3,-2.5,0.0
2022-07-20 04:00:00,0.0,336.1928,0.0,93811.68,0.0128,291.612,3.4,-0.3,0.0
2022-07-20 05:00:00,0.0,336.20480000000003,0.0,93881.68,0.0124634,291.444,3.6175,-0.5,0.0
2022-07-20 06:00:00,0.0,331.58820000000003,0.0,93902.56,0.0124913,291.151,3.3088,-0.7175,0.0
2022-07-20 07:00:00,0.0,331.58820000000003,0.0,93931.68,0.0128301,291.1,3.262900000000001,0.0248,0.0
2022-07-20 08:00:00,0.0,331.58820000000003,0.0,93933.79,0.0124511999999999,290.813,3.4,-0.7131000000000001,0.0
2022-07-20 09:00:00,0.0,331.2228,0.0,93911.68,0.0119087,290.05100000000004,2.9,-0.5,0.0
2022-07-20 10:00:00,0.0,331.2144,0.0,93897.44,0.0113211,289.521,2.5512,-0.8,0.0
2022-07-20 11:00:00,0.0,331.2144,0.0,93942.92,0.0113999999999999,289.343,2.5,-0.2726,0.0
2022-07-20 12:00:00,0.0,343.40150000000006,101.6582,93966.81,0.0113,289.678,2.7576,0.0,0.0
2022-07-20 13:00:00,0.0,343.37780000000004,221.4928,94044.7,0.0126699,291.787,2.0326,-1.7239999999999998,0.0
2022-07-20 14:00:00,0.0,343.3639,340.3589,93992.56,0.0129698,292.079,2.5694,-1.3603999999999998,0.0
2022-07-20 15:00:00,0.0,387.2639,354.9636,93976.81,0.0124064,293.3,3.5,-1.0,0.0
2022-07-20 16:00:00,0.0,387.2639,446.6199,94011.68,0.0125575999999999,294.439,3.7437,-1.1398,0.0
2022-07-20 17:00:00,0.0,387.2554,531.8845,94081.68,0.0112877,295.75,4.942400000000001,-2.5361,0.0
2022-07-20 18:00:00,0.0,388.2286,692.451,94106.81,0.0129062999999999,295.717,6.1,-2.9512,0.0
2022-07-20 19:00:00,0.0,388.2286,699.3098,94143.79,0.0117913,295.73,6.5,-3.7,0.0
2022-07-20 20:00:00,0.0,388.2298,686.308,94188.67,0.0106574999999999,295.20000000000005,6.9488,-5.101700000000001,0.0
2022-07-20 21:00:00,0.0,344.2053,787.1969000000001,94201.68,0.0094576,295.238,5.7789,-4.9,0.0
2022-07-20 22:00:00,0.0,344.2053,678.6878,94205.93,0.0101576,294.909,6.9,-3.5789,0.0
2022-07-20 23:00:00,0.0,344.2156,534.2471,94208.67,0.0100575,294.63,6.5,-3.6561,0.0
2022-07-21 00:00:00,0.0,322.18760000000003,366.9783000000001,94231.68,0.0098087,293.708,5.5,-3.6535,0.0
2022-07-21 01:00:00,0.0,322.2099,225.731,94238.67,0.0103,293.242,5.2,-2.0,0.0
