time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.5484444444444,364.7412222222222,96419.92222222222,0.0153901111111111,301.61777777777775,-1.0643333333333334,3.386444444444444,0.0
2022-07-16 01:00:00,0.0,375.5423333333334,223.56777777777776,96399.92222222222,0.0150869999999999,300.89444444444445,-1.468888888888889,2.8000000000000003,0.0
2022-07-16 02:00:00,0.0,375.5225555555555,84.26522222222223,96383.95555555556,0.0152883333333333,298.8522222222222,-1.911111111111111,1.0726666666666669,0.0
2022-07-16 03:00:00,0.0,360.2737777777778,0.0,96380.3777777778,0.0158011111111111,296.6333333333333,-2.8118888888888893,1.042,0.0
2022-07-16 04:00:00,0.0,360.2737777777778,0.0,96382.93333333332,0.0161725555555555,296.3277777777778,-1.4406666666666668,1.4634444444444443,0.0
2022-07-16 05:00:00,0.0,360.26866666666666,0.0,96289.92222222222,0.0162403333333333,294.9566666666667,-1.6528888888888886,2.5543333333333336,0.0
2022-07-16 06:00:00,0.0,361.6052222222222,0.0,96253.25555555554,0.0163723333333333,295.5744444444445,-2.7,2.7069999999999994,0.0
2022-07-16 07:00:00,0.0,361.6007777777778,0.0,96265.56666666668,0.0161111111111111,295.7244444444445,-3.5148888888888896,1.3522222222222224,0.0
2022-07-16 08:00:00,0.0,361.6007777777778,0.0,96459.08888888887,0.0109905555555555,291.7033333333333,-3.085888888888889,-7.070444444444445,0.0
2022-07-16 09:00:00,0.0,370.4144444444444,0.0,96510.95555555556,0.0125876666666666,291.18777777777785,-1.6834444444444443,-8.194555555555556,0.0
2022-07-16 10:00:00,0.0,370.4314444444445,0.0,96386.21111111112,0.0131371111111111,291.50333333333333,2.187666666666667,4.811222222222222,0.0
2022-07-16 11:00:00,0.0,370.4314444444445,1.3151111111111111,96141.5,0.0130958888888888,292.05222222222227,-0.2764444444444444,11.872222222222222,0.0
2022-07-16 12:00:00,0.0,394.4335555555556,82.70555555555558,96073.95555555556,0.0114013333333333,292.74888888888887,-1.0663333333333334,0.1218888888888888,0.0
2022-07-16 13:00:00,0.0,394.43466666666666,167.597,96152.93333333332,0.0115128888888888,293.68333333333334,-1.820888888888889,2.3593333333333333,0.0
2022-07-16 14:00:00,0.0,394.43666666666667,250.98522222222223,96174.45555555556,0.0127612222222222,295.55222222222227,-0.8861111111111112,4.289777777777778,0.0
2022-07-16 15:00:00,0.0,398.6832222222222,495.283,96220.3777777778,0.0128318888888888,297.01777777777784,-0.2864444444444444,2.889333333333334,0.0
2022-07-16 16:00:00,0.0,398.6935555555556,629.0076666666666,96239.26666666666,0.0143598888888888,298.5122222222223,0.3797777777777777,2.5472222222222225,0.0
2022-07-16 17:00:00,0.0,398.6991111111112,737.517111111111,96246.52222222222,0.01419,299.5566666666667,0.739,1.789777777777778,0.0
2022-07-16 18:00:00,0.0,421.12555555555554,825.3447777777778,96211.03333333333,0.0155938888888888,300.4211111111111,0.8545555555555556,1.844,0.0
2022-07-16 19:00:00,0.0,421.133,836.3696666666668,96218.74444444444,0.0167901111111111,301.1333333333334,1.9083333333333328,0.7972222222222222,0.0
2022-07-16 20:00:00,0.7005854,421.133,827.0274444444444,96185.81111111112,0.0172695555555555,301.99222222222227,1.4509999999999996,1.119222222222222,0.00019460707
2022-07-16 21:00:00,0.7005854,418.714,793.5994444444445,96139.26666666666,0.0161396666666666,302.1144444444445,2.077111111111111,1.4200000000000002,0.00019460707
2022-07-16 22:00:00,0.7,418.714,668.9033333333332,96093.95555555556,0.0165848888888888,302.1388888888889,-1.4926666666666666,3.2287777777777777,0.00019444444
2022-07-16 23:00:00,0.0,418.714,509.9008888888889,96051.03333333333,0.0176142222222222,302.37111111111113,-1.8773333333333333,2.8884444444444446,0.0
2022-07-17 00:00:00,0.0,401.5,357.4127777777778,96038.08888888887,0.0154938888888888,302.4522222222222,0.3263333333333333,2.3292222222222225,0.0
2022-07-17 01:00:00,0.0,401.5,218.366,96034.61111111112,0.0167739999999999,301.27666666666664,-1.456888888888889,2.142666666666667,0.0
2022-07-17 02:00:00,0.0,401.5,81.17722222222223,96008.74444444444,0.0178197777777777,300.24666666666667,-1.6087777777777774,2.212333333333334,0.0
2022-07-17 03:00:00,0.0,376.2941111111112,0.0,96037.04444444444,0.0182617777777777,298.3288888888889,-1.983888888888889,2.1137777777777784,0.0
2022-07-17 04:00:00,0.0,376.2941111111112,0.0,96030.6222222222,0.0178493333333333,297.4511111111111,-1.779777777777778,3.109555555555556,0.0
2022-07-17 05:00:00,0.0,376.2941111111112,0.0,96008.74444444444,0.0167151111111111,296.9322222222222,-1.4064444444444446,3.176222222222222,0.0
2022-07-17 06:00:00,0.0,368.9877777777778,0.0,95999.85555555556,0.0173563333333333,296.32888888888897,-1.7445555555555554,2.5726666666666667,0.0
2022-07-17 07:00:00,0.0,368.9775555555556,0.0,95957.04444444444,0.0168642222222222,295.37666666666667,1.771666666666667,3.255888888888889,0.0
2022-07-17 08:00:00,0.0,368.9775555555556,0.0,95889.92222222222,0.0161975555555555,294.8633333333334,-0.544,2.642222222222222,0.0
2022-07-17 09:00:00,0.0,362.5086666666666,0.0,95869.85555555556,0.0153796666666666,294.97,1.4202222222222225,2.962111111111112,0.0
2022-07-17 10:00:00,0.0,362.5086666666666,0.0,95859.85555555556,0.0158492222222222,295.18333333333334,-0.1547777777777778,2.938222222222222,0.0
