time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,1.3980849,367.5466,360.537,95822.48,0.0157864,300.024,-1.816,2.6962,0.00038835692
2022-07-16 01:00:00,1.0149003,367.5216,217.6746,95775.18,0.0157943999999999,299.652,-1.9118,2.0562,0.00028191676
2022-07-16 02:00:00,0.5802689,367.5078,77.1866,95783.18,0.0161058,296.962,-2.1336000000000004,1.573,0.00016118582
2022-07-16 03:00:00,0.0,353.7404,0.0,95784.38,0.016114,295.10200000000003,-2.926,0.778,0.0
2022-07-16 04:00:00,0.0,353.7384,0.0,95782.88,0.01611,294.88800000000003,-1.081,2.7728,0.0
2022-07-16 05:00:00,0.8811194,353.7384,0.0,95734.76,0.015606,294.066,-1.6652,2.5616,0.00024475539
2022-07-16 06:00:00,3.016157,358.3,0.0,95684.76,0.0150794,294.1,-1.3930000000000002,3.56,0.00083782134
2022-07-16 07:00:00,0.8626973,358.3,0.0,95610.88,0.0152854,294.20400000000006,-2.18,4.392200000000001,0.00023963815
2022-07-16 08:00:00,0.5802689,358.3,0.0,95686.08,0.0132628,292.7420000000001,-1.8518,3.3717999999999995,0.00016118582
2022-07-16 09:00:00,0.0,371.3212,0.0,95732.8,0.014126,292.354,-2.7464000000000004,0.546,0.0
2022-07-16 10:00:00,0.0,371.3212,0.0,95718.68,0.0130649999999999,291.088,2.9868,-8.416599999999999,0.0
2022-07-16 11:00:00,0.8823485,371.3212,2.094,95820.18,0.0122242,290.746,-1.2778,-0.6929999999999998,0.0002450968
2022-07-16 12:00:00,3.0219698,393.0168,77.83099999999999,95605.26,0.0123811999999999,291.22400000000005,-3.9792,3.932,0.0008394361
2022-07-16 13:00:00,0.0,393.0316,155.56260000000003,95516.68,0.0115935999999999,292.512,-1.2814,3.4936,0.0
2022-07-16 14:00:00,0.0,393.0388,233.263,95535.38,0.0125082,294.238,-2.3554000000000004,5.0288,0.0
2022-07-16 15:00:00,0.0,397.0408,490.3838,95610.88,0.0124509999999999,295.052,0.1,4.638399999999999,0.0
2022-07-16 16:00:00,0.0,397.042,627.3126,95627.38,0.0134212,296.802,-0.9826,4.396,0.0
2022-07-16 17:00:00,0.0,397.067,730.615,95658.7,0.0132282,298.306,0.02,1.4220000000000002,0.0
2022-07-16 18:00:00,0.0,415.2792,810.0735999999999,95606.96,0.014054,299.232,-0.5090000000000001,2.5084,0.0
2022-07-16 19:00:00,0.0,415.288,833.1736000000001,95604.38,0.0159728,299.908,1.34,1.4091999999999998,0.0
2022-07-16 20:00:00,0.0,415.288,801.6318000000001,95575.18,0.0159786,301.0,0.5010000000000001,1.7695999999999998,0.0
2022-07-16 21:00:00,0.0,413.7652,780.6332,95532.8,0.0157106,301.302,1.1604,2.9144,0.0
2022-07-16 22:00:00,0.0,413.7652,657.3758,95492.8,0.0170354,301.30800000000005,-1.0262,3.6238,0.0
2022-07-16 23:00:00,0.0,413.764,502.9906,95462.8,0.0174906,301.48400000000004,-2.52,3.0844,0.0
2022-07-17 00:00:00,0.0,396.9152,351.1964,95433.18,0.0161904,301.12600000000003,-1.6098,2.8304,0.0
2022-07-17 01:00:00,0.0,396.9102,211.335,95436.96,0.0173359999999999,299.748,-2.7376,2.1822,0.0
2022-07-17 02:00:00,0.0,396.9102,73.7172,95431.3,0.0179082,297.93999999999994,-1.6814,3.2042,0.0
2022-07-17 03:00:00,0.0,372.207,0.0,95441.7,0.0167348,296.084,-1.6976,3.6082,0.0
2022-07-17 04:00:00,0.0,372.192,0.0,95444.36000000002,0.0158308,295.63800000000003,-2.0814,4.0074,0.0
2022-07-17 05:00:00,0.0,372.1794,0.0,95421.3,0.0147535999999999,294.97799999999995,-1.2,3.966,0.0
2022-07-17 06:00:00,0.0,365.145,0.0,95354.76,0.0146796,294.252,-1.8,3.404,0.0
2022-07-17 07:00:00,0.0,365.145,0.0,95344.76,0.0148375999999999,294.02599999999995,0.3898,2.039,0.0
2022-07-17 08:00:00,0.0,365.1292,0.0,95293.18,0.015103,293.954,-0.752,3.1184,0.0
2022-07-17 09:00:00,0.0,360.9014,0.0,95256.96,0.0149188,294.29200000000003,0.4974,1.628,0.0
2022-07-17 10:00:00,0.6866592,360.9014,0.0,95222.18,0.0150205999999999,293.834,1.0816,3.799,0.00019073868
2022-07-17 11:00:00,0.0,360.9014,2.291200000000001,95245.38,0.015804,294.838,2.2174,3.18,0.0
2022-07-17 12:00:00,0.0,368.4676,115.9616,95217.38,0.0158634,295.36400000000003,-0.4266,3.214,0.0
2022-07-17 13:00:00,0.0,368.5004,233.6432,95212.76,0.0167358,296.96400000000006,0.4248,2.339,0.0
2022-07-17 14:00:00,0.0,368.5064,351.317,95172.38,0.0179676,299.12600000000003,0.964,3.265,0.0
2022-07-17 15:00:00,0.0,396.0716000000001,496.795,95163.18,0.0184221999999999,300.23,4.187199999999999,1.4260000000000002,0.0
2022-07-17 16:00:00,0.0,396.0764,635.9770000000001,95192.38,0.01766,301.49800000000005,4.860200000000001,0.3746,0.0
2022-07-17 17:00:00,0.0,396.0996,741.0316,95213.18,0.0183289999999999,302.146,3.618,0.6,0.0
2022-07-17 18:00:00,0.0,413.8112,815.8406000000001,95232.38,0.0184382,302.84400000000005,2.8080000000000007,1.096,0.0
2022-07-17 19:00:00,0.0,413.8224,839.25,95250.88,0.0177898,303.504,2.219,-1.0548,0.0
