time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.25225,362.910375,96501.25,0.015746375,300.71625,-1.6624999999999996,3.02325,0.0
2022-07-16 01:00:00,0.19798249,373.226125,222.261125,96485.875,0.0154366249999999,299.90125,-1.1919999999999995,2.995,5.4995136e-05
2022-07-16 02:00:00,0.00050904707,373.22350000000006,83.615125,96476.125,0.016525,297.85625000000005,-1.89225,1.400125,1.4140196e-07
2022-07-16 03:00:00,2.3146007,358.3715000000001,0.0,96491.25,0.0161605,296.17875000000004,-2.902375,1.4451250000000002,0.00064294465
2022-07-16 04:00:00,1.2767447,358.36075000000005,0.0,96511.275,0.016207,295.8425,-1.742125,1.55375,0.0003546513
2022-07-16 05:00:00,0.7496597,358.36075000000005,0.0,96372.475,0.0156536249999999,294.84375000000006,-2.0551250000000003,2.276625,0.00020823881
2022-07-16 06:00:00,0.010988239,360.332875,0.0,96369.3375,0.016171625,294.99,-2.8999999999999995,2.1877500000000003,3.0522888e-06
2022-07-16 07:00:00,3.6493626,360.32825,0.0,96331.0625,0.0161396249999999,295.24,-2.4642500000000003,2.4273750000000005,0.0010137118
2022-07-16 08:00:00,0.00050904707,360.32825,0.0,96647.4375,0.0108085,290.3525,-10.729,-3.71075,1.4140196e-07
2022-07-16 09:00:00,2.3230278,371.730875,0.0,96552.925,0.012562625,290.45375,-6.072625,-4.237375,0.00064528553
2022-07-16 10:00:00,1.2656674,371.731625,0.0,96140.1,0.0137159999999999,291.7525,-7.425375,7.113875,0.00035157427
2022-07-16 11:00:00,0.76074624,371.731625,2.0915,96234.025,0.0129118749999999,292.1025,1.012375,1.685625,0.0002113184
2022-07-16 12:00:00,0.00050904707,389.876,88.718,96169.8125,0.0112744999999999,292.38750000000005,0.131875,-1.0893750000000002,1.4140196e-07
