time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.6875,369.358625,96192.7125,0.0151378749999999,301.2175,0.016875,3.17225,0.0
2022-07-16 01:00:00,4.763229,373.690875,228.215625,96170.975,0.0148125,300.04375,-1.1921250000000003,2.854875,0.0013231192
2022-07-16 02:00:00,0.0,373.690875,88.84025,96162.7125,0.016209875,298.45500000000004,-2.2,1.1999999999999995,0.0
2022-07-16 03:00:00,3.7587442,360.22212500000006,0.0,96170.975,0.01678275,296.68125,-2.87175,1.1615,0.0010440956
2022-07-16 04:00:00,0.0,360.22212500000006,0.0,96190.975,0.0164277499999999,296.64625,-1.9277500000000003,1.655875,0.0
2022-07-16 05:00:00,0.0,360.2235,0.0,96060.975,0.0163999999999999,295.64625,-2.652,2.217375,0.0
2022-07-16 06:00:00,0.0,362.246625,0.0,96038.2375,0.0170277499999999,296.0175,-4.09725,0.561875,0.0
2022-07-16 07:00:00,0.0,362.283375,0.0,96026.45,0.015119625,295.19875,-8.0205,-3.0495,0.0
2022-07-16 08:00:00,0.0,362.283375,0.0,96238.1625,0.00916475,291.03625000000005,-1.496,-6.420999999999999,0.0
2022-07-16 09:00:00,3.7626996,373.80625,0.0,96139.2125,0.013245,292.14625,-11.7945,0.8587500000000001,0.0010451943
2022-07-16 10:00:00,0.0,373.799875,0.0,95763.675,0.01351,292.5725,-3.478875,8.181625,0.0
2022-07-16 11:00:00,0.0,373.78375000000005,1.56225,95942.7125,0.01322775,292.27125,2.244625,2.52775,0.0
2022-07-16 12:00:00,0.0,389.90075,95.590375,95885.475,0.0110999999999999,292.02625,0.6801250000000001,-1.08975,0.0
2022-07-16 13:00:00,0.0,389.89225,192.72575,95950.975,0.012037375,294.115,-0.672125,1.8000000000000005,0.0
2022-07-16 14:00:00,0.0,389.88575,288.02425,95978.2375,0.0127647499999999,295.2275,-0.87225,5.582,0.0
2022-07-16 15:00:00,0.0,394.6015,485.9625,96005.475,0.0132649999999999,296.74375,0.3717499999999999,1.928,0.0
2022-07-16 16:00:00,0.0,394.595625,629.40625,96008.2,0.014192125,297.67125,0.4,2.5,0.0
2022-07-16 17:00:00,0.0,394.590125,737.0947500000001,96013.725,0.0153198749999999,299.00875,1.245125,3.38975,0.0
2022-07-16 18:00:00,0.0,417.479125,825.2885,96000.975,0.01597475,299.50000000000006,1.81,3.2073750000000003,0.0
2022-07-16 19:00:00,0.0,417.479125,835.0585,95968.2,0.017029875,300.32750000000004,2.472875,1.44575,0.0
2022-07-16 20:00:00,0.7,417.471375,807.217125,95938.2,0.017257625,300.84375000000006,1.6,1.5,0.00019444444
2022-07-16 21:00:00,0.7,417.6705,788.571625,95898.2,0.01648475,301.35625000000005,2.3000000000000003,1.5445,0.00019444444
2022-07-16 22:00:00,0.7,417.6705,657.1039999999999,95883.725,0.0167748749999999,301.32750000000004,-1.537875,3.845,0.00019444444
2022-07-16 23:00:00,0.0,417.6705,511.6845,95835.475,0.017674625,301.445,-1.5271249999999998,3.807,0.0
2022-07-17 00:00:00,0.0,401.403,361.901625,95820.975,0.015847125,301.52750000000003,0.137625,3.0620000000000003,0.0
2022-07-17 01:00:00,0.0,401.4195,222.918375,95810.975,0.016974625,300.67125,-1.5833750000000002,3.2,0.0
2022-07-17 02:00:00,0.0,401.427625,85.65262500000001,95783.725,0.017992125,299.655,-2.3999999999999995,1.906875,0.0
2022-07-17 03:00:00,0.0,378.104,0.0,95800.975,0.018755,298.2825,-2.6000000000000005,1.690125,0.0
2022-07-17 04:00:00,0.0,378.104,0.0,95780.975,0.0179827499999999,297.21000000000004,-2.516875,2.444375,0.0
2022-07-17 05:00:00,0.0,378.1135,0.0,95775.475,0.017310375,296.7275,-2.116875,3.1650000000000005,0.0
2022-07-17 06:00:00,0.0,371.358375,0.0,95790.975,0.01772775,296.545,-1.734625,3.490125,0.0
2022-07-17 07:00:00,0.0,371.371,0.0,95716.45,0.017345,295.64625,-0.12125,3.835,0.0
2022-07-17 08:00:00,0.0,371.371,0.0,95663.725,0.01639975,294.57125,-1.7621250000000002,1.1538750000000002,0.0
2022-07-17 09:00:00,0.0,362.12425,0.0,95658.2,0.01558275,294.13625,-1.173,1.935125,0.0
2022-07-17 10:00:00,0.0,362.12425,0.0,95628.2,0.016045125,294.4175,-1.545625,2.071625,0.0
2022-07-17 11:00:00,0.0,362.12425,1.5387500000000005,95635.475,0.015954875,293.95500000000004,0.711875,3.55125,0.0
2022-07-17 12:00:00,0.0,363.815625,119.20199999999998,95622.7,0.0170272499999999,295.0725,0.16625,2.808875,0.0
2022-07-17 13:00:00,0.0,363.807125,242.423125,95578.2,0.017319875,296.21,1.013125,3.5545,0.0
2022-07-17 14:00:00,0.0,363.79725,363.33325,95585.475,0.017292125,297.30875000000003,1.792,1.7545000000000002,0.0
2022-07-17 15:00:00,0.0,390.928,489.300125,95575.475,0.0177372499999999,299.08250000000004,2.4825,0.7993750000000001,0.0
2022-07-17 16:00:00,0.0,390.92325,634.20325,95585.475,0.017309625,300.50875,2.61,-0.245,0.0
2022-07-17 17:00:00,0.0,390.91175,743.0515,95635.475,0.018775,302.28874999999994,3.0,-1.1,0.0
2022-07-17 18:00:00,0.0,409.5942500000001,831.8195000000001,95645.475,0.017175125,303.0,2.3098750000000003,-1.1,0.0
2022-07-17 19:00:00,0.0,409.59125000000006,841.7846250000001,95640.95,0.0176398749999999,303.64625,2.1,-0.8098750000000001,0.0
2022-07-17 20:00:00,0.0,409.59125000000006,813.7101250000001,95653.725,0.018285,304.545,2.382625,-0.009875,0.0
2022-07-17 21:00:00,0.0,398.913625,797.942375,95673.725,0.017439125,304.67375000000004,2.72775,-0.555625,0.0
2022-07-17 22:00:00,0.0,398.913625,664.681875,95625.475,0.0177843749999999,304.8725,2.3000000000000003,-1.165375,0.0
2022-07-17 23:00:00,0.0,398.91712500000006,517.274,95635.475,0.016739125,304.85375,2.6253750000000005,-1.402375,0.0
2022-07-18 00:00:00,0.0,387.478875,367.989125,95585.475,0.017856875,303.755,0.628375,-1.6105,0.0
2022-07-18 01:00:00,0.0,387.488625,225.90637500000005,95552.7125,0.0193465,302.9175,0.355,0.364625,0.0
2022-07-18 02:00:00,0.0,387.49975,85.587875,95510.975,0.01873025,301.61,0.916625,-0.227375,0.0
2022-07-18 03:00:00,0.0,358.10300000000007,0.0,95480.975,0.018055625,298.9375,-0.4797499999999999,0.045125,0.0
2022-07-18 04:00:00,0.0,358.10300000000007,0.0,95530.975,0.018627875,298.2825,-1.653,1.3918749999999998,0.0
2022-07-18 05:00:00,0.0,358.121625,0.0,95679.975,0.0185754999999999,298.72875000000005,-0.20625,1.22325,0.0
2022-07-18 06:00:00,1.1450195,380.50375,0.0,95836.475,0.013945375,295.39375,3.060875,5.4357500000000005,0.00031806098
2022-07-18 07:00:00,1.3900559,380.504625,0.0,95682.7125,0.0148545,295.6925,-2.062375,-3.337625,0.00038612663
2022-07-18 08:00:00,0.0,380.504625,0.0,95573.7,0.014445375,293.81750000000005,-5.082,1.79,0.0
2022-07-18 09:00:00,0.0,384.03525,0.0,95550.975,0.0130999999999999,291.67375000000004,-5.7471250000000005,1.545125,0.0
2022-07-18 10:00:00,0.0,384.03525,0.0,95553.725,0.01352775,292.18125,-4.969874999999999,-0.88225,0.0
2022-07-18 11:00:00,0.0,384.03525,0.41525,95513.675,0.013027875,292.1,-0.523625,2.515375,0.0
2022-07-18 12:00:00,1.1450195,386.5215,108.706875,95588.2,0.013200125,292.4,-0.988,2.708375,0.00031806098
2022-07-18 13:00:00,0.0,386.521625,223.105,95498.2,0.01363725,293.79875000000004,0.07225,0.02775,0.0
2022-07-18 14:00:00,0.0,386.513,335.37075,95495.475,0.013037125,294.52125,-1.144,-2.3175,0.0
2022-07-18 15:00:00,0.0,388.216875,483.2705,95475.475,0.0134371249999999,296.4,-3.537125,-0.4639999999999999,0.0
2022-07-18 16:00:00,0.0,388.214375,626.887375,95465.475,0.0154742499999999,297.545,-3.68175,-1.7000000000000002,0.0
2022-07-18 17:00:00,0.0,388.20625,734.838375,95435.475,0.0146198749999999,298.69000000000005,-5.155,-2.4355,0.0
2022-07-18 18:00:00,0.0,403.323125,824.9995,95385.475,0.015802625,300.445,-5.954875,-0.855125,0.0
2022-07-18 19:00:00,0.0,403.323125,834.97,95380.975,0.0164125,300.7,-5.447875,1.255875,0.0
2022-07-18 20:00:00,0.0,403.323125,807.137125,95368.2,0.01626425,301.34375000000006,-5.9815,-0.14075,0.0
2022-07-18 21:00:00,0.0,409.660875,651.26675,95300.975,0.0155667499999999,301.39000000000004,-6.055000000000001,0.2633749999999999,0.0
2022-07-18 22:00:00,0.0,409.660875,542.3398750000001,95242.7125,0.014956875,301.14625,-5.254999999999999,0.445,0.0
2022-07-18 23:00:00,0.0,409.6706250000001,421.72350000000006,95170.975,0.01504775,300.845,-6.37525,-0.1,0.0
2022-07-19 00:00:00,0.0,394.3490000000001,324.66975,95095.475,0.014836875,300.045,-6.32025,0.4185,0.0
2022-07-19 01:00:00,0.0,394.3490000000001,198.62775,95030.975,0.01613025,298.545,-5.592500000000001,-0.3092499999999999,0.0
2022-07-19 02:00:00,0.0,394.35875,74.10862499999999,94998.2,0.015947375,297.14625,-3.765,-0.7000000000000001,0.0
2022-07-19 03:00:00,0.0,378.584,0.0,95005.475,0.015782125,296.045,-3.8575,-1.9,0.0
2022-07-19 04:00:00,0.0,378.584,0.0,94985.475,0.01558275,296.245,-5.41,-1.9,0.0
2022-07-19 05:00:00,1.5670226,378.595125,0.0,94898.2,0.01383775,296.02750000000003,-4.7815,-0.4,0.00043528405
2022-07-19 06:00:00,6.3337197,394.90025,0.0,95022.7125,0.0133549999999999,294.97375,-2.826625,-2.2025,0.0017593666
2022-07-19 07:00:00,1.7550033,394.90025,0.0,94904.4125,0.014055,293.78875000000005,-2.7710000000000004,-3.2028750000000006,0.00048750092
2022-07-19 08:00:00,0.0,394.90025,0.0,94774.725,0.0144098749999999,292.0,-5.963000000000001,-3.32225,0.0
2022-07-19 09:00:00,0.0,386.641375,0.0,94847.2,0.01398275,292.0725,6.326125,1.5688750000000002,0.0
2022-07-19 10:00:00,0.0,386.639875,0.0,94242.0,0.013437375,292.42625000000004,-8.469625,-10.13375,0.0
2022-07-19 11:00:00,1.5670226,386.649125,0.0,94375.4625,0.0127548749999999,292.3725,0.653,4.837,0.00043528405
2022-07-19 12:00:00,6.3337197,366.11625,64.79275,94529.975,0.013382625,291.95500000000004,0.108125,1.054,0.0017593666
2022-07-19 13:00:00,0.0,366.11625,134.231,94563.7375,0.0140376249999999,292.1,0.02775,0.817,0.0
2022-07-19 14:00:00,0.0,366.11625,202.405125,94500.975,0.01338225,292.45625,-2.1895,-0.082,0.0
2022-07-19 15:00:00,0.06927429,398.5736250000001,237.46325,94550.975,0.0133376249999999,293.5,0.0,0.0,1.9242858e-05
2022-07-19 16:00:00,0.034605734,398.5725000000001,308.272875,94545.475,0.013664875,294.37375,-1.597125,-1.327125,9.612704e-06
2022-07-19 17:00:00,0.0,398.5615,361.522375,94638.2375,0.01311,295.645,-0.527625,-2.877125,0.0
2022-07-19 18:00:00,0.0,405.06325,418.66712500000006,94702.75,0.014592625,296.7575,1.854875,-6.7745,0.0
2022-07-19 19:00:00,0.0,405.05775,423.785375,94775.475,0.01402,296.92,1.235125,-6.354875,0.0
2022-07-19 20:00:00,0.0,405.05775,409.640625,94835.475,0.0138192499999999,296.21,2.2451250000000003,-8.092375,0.0
2022-07-19 21:00:00,0.0,402.47425,542.5120000000001,94897.2125,0.014310125,294.7725,3.4650000000000003,-7.745000000000001,0.0
2022-07-19 22:00:00,0.0,402.452,451.58125,94955.475,0.01457475,296.98125,3.1503750000000004,-9.08975,0.0
2022-07-19 23:00:00,0.0,402.452,350.9563750000001,95025.475,0.0139371249999999,296.745,4.417375000000001,-7.206875000000001,0.0
2022-07-20 00:00:00,0.0,399.913875,293.0295,95150.95,0.013955,297.81750000000005,2.87225,-7.954875,0.0
2022-07-20 01:00:00,0.0,399.913875,178.59587499999998,95165.475,0.014192125,296.545,3.8,-5.709875,0.0
2022-07-20 02:00:00,0.0,399.9195,65.536625,95228.2,0.01463775,295.02750000000003,3.755,-3.3000000000000003,0.0
2022-07-20 03:00:00,0.0,343.72062500000004,0.0,95235.475,0.0130999999999999,293.58250000000004,1.973,-2.41675,0.0
2022-07-20 04:00:00,0.0,343.72062500000004,0.0,95270.95,0.0130374999999999,292.255,1.6920000000000002,-0.305,0.0
2022-07-20 05:00:00,0.0,343.727125,0.0,95338.2,0.0122825,291.755,1.6493750000000005,-0.752875,0.0
2022-07-20 06:00:00,0.0,333.127875,0.0,95360.95,0.012599875,291.21125,1.71475,-0.7268749999999999,0.0
2022-07-20 07:00:00,0.0,333.13500000000005,0.0,95358.2,0.0124722499999999,290.965,2.96725,-1.406875,0.0
2022-07-20 08:00:00,0.0,333.13500000000005,0.0,95362.7,0.012654875,290.91,2.54,-1.6999999999999995,0.0
2022-07-20 09:00:00,0.0,331.77525,0.0,95350.95,0.0127551249999999,290.96500000000003,2.45975,-1.05425,0.0
2022-07-20 10:00:00,0.0,331.76037499999995,0.0,95365.475,0.01248275,291.03874999999994,2.15075,-0.961875,0.0
2022-07-20 11:00:00,0.0,331.76037499999995,0.0,95402.7,0.01211,290.51875,2.55,-1.27275,0.0
2022-07-20 12:00:00,0.0,345.32775,113.475,95452.7,0.0118549999999999,290.79375,2.5495,-1.445,0.0
2022-07-20 13:00:00,0.0,345.32775,237.458125,95505.475,0.0124821249999999,292.1,2.46725,-2.544875,0.0
2022-07-20 14:00:00,0.0,345.320625,359.163375,95478.2,0.01243775,292.32875,2.975,-1.855,0.0
2022-07-20 15:00:00,0.0,387.927875,429.99025,95490.975,0.011564875,294.6275,3.5453750000000004,-2.055,0.0
2022-07-20 16:00:00,0.0,387.91225,558.658125,95508.2,0.012092125,294.3725,3.555,-2.8000000000000003,0.0
2022-07-20 17:00:00,0.0,387.91225,655.481125,95552.7,0.0117469999999999,296.0,4.85625,-3.045625,0.0
2022-07-20 18:00:00,0.0,404.54975,659.791875,95580.95,0.011947125,296.9,5.37275,-5.02775,0.0
2022-07-20 19:00:00,0.0,404.54975,667.901875,95590.95,0.01122975,297.0,7.245125,-3.755,0.0
2022-07-20 20:00:00,0.0,404.55775,645.595,95615.475,0.0104573749999999,296.855,6.982500000000001,-4.890124999999999,0.0
