time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,379.72,364.405,96283.06,0.0164932,301.476,-1.4914,2.168,0.0
2022-07-16 01:00:00,0.0,379.72,222.8074,96273.06,0.0162526,300.988,-2.168,1.4780000000000002,0.0
2022-07-16 02:00:00,0.0,379.72,83.0492,96263.06,0.016044,298.866,-1.2,-0.4558,0.0
2022-07-16 03:00:00,0.0,364.1506,0.0,96238.32,0.0159561999999999,296.612,-2.3912,1.0,0.0
2022-07-16 04:00:00,0.0,364.1508,0.0,96237.46,0.015944,295.556,-1.4644,1.9644,0.0
2022-07-16 05:00:00,0.0,364.1506,0.0,96162.22,0.0161474,294.696,-1.9764,1.6812,0.0
2022-07-16 06:00:00,0.0,364.7812,0.0,96123.4,0.0163999999999999,296.028,-2.1644,2.8456,0.0
2022-07-16 07:00:00,0.0,364.7812,0.0,96099.0,0.0158442,295.872,-1.937,3.871,0.0
2022-07-16 08:00:00,0.0,364.7812,0.0,96194.94,0.012166,293.726,0.3816,-1.3136,0.0
2022-07-16 09:00:00,0.0,368.1306,0.0,96399.0,0.012539,291.256,0.3188,-2.3268,0.0
2022-07-16 10:00:00,0.0,368.132,0.0,96329.0,0.0127558,291.53200000000004,-5.0252,-3.692800000000001,0.0
2022-07-16 11:00:00,0.0,368.1324,0.6966000000000001,96266.82,0.0124593999999999,291.192,-2.5064,8.4012,0.0
2022-07-16 12:00:00,0.0,387.34080000000006,85.5318,96033.06,0.0116999999999999,292.228,-3.522,3.6644,0.0
2022-07-16 13:00:00,0.0,387.34080000000006,174.894,95994.24000000002,0.0118999999999999,293.058,-2.4556,1.5710000000000002,0.0
2022-07-16 14:00:00,0.0,387.34080000000006,262.549,96052.22,0.0132559999999999,295.70000000000005,1.048,2.3592,0.0
2022-07-16 15:00:00,0.0,404.42480000000006,490.0168,96093.06,0.0138406,297.38800000000003,1.9,1.6308,0.0
2022-07-16 16:00:00,0.0,404.4302,617.4202,96117.46,0.014568,298.5,1.0358,3.3678,0.0
2022-07-16 17:00:00,0.0,404.4242,722.6348,96136.28,0.0150965999999999,299.0,0.5764,2.4202,0.0
2022-07-16 18:00:00,0.0,421.416,822.8892,96096.28,0.0164677999999999,300.192,0.756,2.2524,0.0
2022-07-16 19:00:00,0.0,421.4124,827.6828000000002,96113.06,0.0176881999999999,301.058,1.9,1.2440000000000002,0.0
2022-07-16 20:00:00,0.70518094,421.4124,814.4028000000001,96083.06,0.017456,301.71200000000005,1.3474,2.2406,0.0001958836
2022-07-16 21:00:00,0.70518094,417.7514,795.3168,96029.0,0.0168,301.84400000000005,1.5,1.9,0.0001958836
2022-07-16 22:00:00,0.7003111,417.7514,668.3238,95977.46,0.0175408,302.0,-0.49,2.6238,0.00019453088
2022-07-16 23:00:00,0.0,417.7514,505.7028,95938.32,0.0181765999999999,302.16,-1.7558,2.5798,0.0
2022-07-17 00:00:00,0.0,399.7842,358.92900000000003,95922.22,0.0166968,302.046,-0.8408000000000001,2.332,0.0
2022-07-17 01:00:00,0.0,399.7842,218.754,95919.0,0.0177084,301.112,-1.7,1.0,0.0
