time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,365.7412,356.9646,96659.94,0.0167317999999999,299.56800000000004,-1.858,2.9634,0.0
2022-07-16 01:00:00,0.5819217,365.731,215.8474,96624.9,0.0159702,299.12800000000004,-1.56,2.4288,0.00016164492
2022-07-16 02:00:00,0.7,365.729,77.099,96620.84,0.0159392,296.97200000000004,-1.4864000000000002,1.721,0.00019444444
2022-07-16 03:00:00,0.60183394,351.30240000000003,0.0,96631.92,0.0155497999999999,295.35,-2.3868,1.0866,0.0001671761
2022-07-16 04:00:00,0.6122367,351.29080000000005,0.0,96644.9,0.015921,294.79,-2.321,1.0186,0.00017006574
2022-07-16 05:00:00,0.55557877,351.29080000000005,0.0,96569.94,0.0152835999999999,293.894,-1.5758,1.8398,0.00015432744
2022-07-16 06:00:00,3.0389173,356.78780000000006,0.0,96519.94,0.0157821999999999,293.86,-1.7,2.6178,0.0008441437
2022-07-16 07:00:00,4.228795,356.78780000000006,0.0,96462.02,0.0154209999999999,294.192,-2.379,2.2236,0.0011746653
2022-07-16 08:00:00,0.7,356.78780000000006,0.0,96632.82,0.0131043999999999,292.22400000000005,-1.629,1.2276,0.00019444444
2022-07-16 09:00:00,0.60183394,371.696,0.0,96646.92,0.0134498,291.12,-3.172400000000001,-7.828,0.0001671761
2022-07-16 10:00:00,0.60183394,371.6866,0.0,96483.06,0.0133076,291.32000000000005,-7.777200000000001,0.224,0.0001671761
2022-07-16 11:00:00,0.55557877,371.6912,3.0684,96547.96,0.0129711999999999,292.27,1.0138000000000005,2.7860000000000005,0.00015432744
2022-07-16 12:00:00,3.0407085,399.0796,71.16319999999999,96368.28,0.0126408,292.338,-0.9178,6.6702,0.00084464124
2022-07-16 13:00:00,0.0,399.0796,140.5812,96375.8,0.0117995999999999,293.61,2.453,1.5692,0.0
2022-07-16 14:00:00,0.0,399.0796,209.3068,96381.92,0.0126896,295.078,-1.9456,3.7792,0.0
2022-07-16 15:00:00,0.0,395.7240000000001,490.0494000000001,96424.9,0.0129619999999999,296.09,0.5136000000000001,4.1014,0.0
2022-07-16 16:00:00,0.0,395.72080000000005,622.921,96461.92,0.0136401999999999,297.79,-0.9,4.208,0.0
2022-07-16 17:00:00,0.0,395.7282,726.2252000000001,96489.94,0.013781,298.94000000000005,0.4178,2.4178,0.0
2022-07-16 18:00:00,0.0,417.62180000000006,796.8524,96439.94,0.0137163999999999,299.922,-0.2866,3.273,0.0
2022-07-16 19:00:00,0.0,417.62180000000006,817.3363999999999,96424.9,0.015737,300.4,1.6002000000000005,1.2754,0.0
2022-07-16 20:00:00,0.1,417.62180000000006,794.7188,96402.82,0.0160859999999999,301.49,0.6537999999999999,1.7736,2.7777778e-05
2022-07-16 21:00:00,0.1,418.2425999999999,761.109,96362.02,0.0153584,301.4,1.83,2.8408,2.7777778e-05
2022-07-16 22:00:00,0.1,418.2425999999999,655.9584,96322.82,0.0170115999999999,301.58200000000005,-1.182,2.7632000000000003,2.7777778e-05
2022-07-16 23:00:00,0.0,418.2425999999999,506.3468000000001,96289.94,0.0182996,301.51,-2.5802,3.3134,0.0
2022-07-17 00:00:00,0.0,402.06000000000006,345.2942,96261.92,0.0170524,301.36,-0.5534000000000001,3.4336,0.0
2022-07-17 01:00:00,0.0,402.06000000000006,208.0882,96264.9,0.0177902,300.0,-1.9,2.8,0.0
2022-07-17 02:00:00,0.0,402.06000000000006,73.1778,96252.82,0.0175494,298.3,-1.2,3.1,0.0
2022-07-17 03:00:00,0.0,376.9876,0.0,96264.9,0.0167788,296.338,-1.1,2.7312000000000003,0.0
