time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,6.6956596,373.41475,367.0259375,95703.09375,0.0167548125,300.95125,-2.4273750000000005,0.8427500000000001,0.0018599054
2022-07-16 01:00:00,0.0,373.3893125,223.019875,95683.09375,0.01643175,300.724375,-1.6658125,0.664125,0.0
2022-07-16 02:00:00,0.0,373.378,81.0570625,95679.19375,0.016784625,298.485625,-1.816875,1.3722500000000002,0.0
2022-07-16 03:00:00,0.0,359.6381875,0.0,95672.33125,0.0163719375,296.625,-2.1274375,2.2579375,0.0
2022-07-16 04:00:00,0.0,359.6299375,0.0,95679.8875,0.0165006249999999,295.8375,-2.1959375000000003,2.168125,0.0
2022-07-16 05:00:00,0.0,359.6299375,0.0,95611.1125,0.01643675,295.548125,-2.2448125,1.748625,0.0
2022-07-16 06:00:00,0.0,361.9384375,0.0,95564.38125,0.0160311875,295.9325,-2.195625,2.420375,0.0
2022-07-16 07:00:00,0.0,361.9384375,0.0,95487.5125,0.01583475,295.70562500000005,-3.650125,3.606125,0.0
2022-07-16 08:00:00,0.0,361.9384375,0.0,95570.96875,0.013001625,294.156875,-1.404125,0.5269999999999999,0.0
2022-07-16 09:00:00,0.0,366.0519375,0.0,95686.4875,0.0130008749999999,291.57437500000003,-0.6296875,0.74175,0.0
2022-07-16 10:00:00,0.0,366.07112500000005,0.0,95734.0625,0.0130205625,291.34562500000004,3.6298125,-5.623,0.0
2022-07-16 11:00:00,0.0,366.07112500000005,1.1175000000000002,95769.55,0.0120835624999999,290.875625,4.7550625,1.4258125,0.0
2022-07-16 12:00:00,0.0,377.830125,87.76025,95482.31875,0.0119329375,291.6125,-2.9754375,6.098875,0.0
2022-07-16 13:00:00,0.0,377.838875,178.558875,95416.375,0.0118066875,292.4525,-3.6041875,1.5145,0.0
2022-07-16 14:00:00,0.0,377.8495625000001,267.3431875,95463.09375,0.0132437499999999,294.581875,-3.2901875,3.5298125,0.0
2022-07-16 15:00:00,0.0,399.921875,489.66600000000005,95523.175,0.01315875,296.006875,-0.82775,1.152625,0.0
2022-07-16 16:00:00,0.0,399.939125,627.2118125,95540.3375,0.0137639999999999,298.324375,0.3556875,1.7880625,0.0
2022-07-16 17:00:00,0.0,399.951,731.382375,95555.85,0.0140459375,298.858125,0.382125,0.9509375,0.0
2022-07-16 18:00:00,0.0,415.891125,818.566875,95523.175,0.0157404999999999,299.62125000000003,0.65375,1.783,0.0
2022-07-16 19:00:00,0.0,415.891125,823.7148125000001,95524.39375,0.0174398125,300.52,1.1820625,0.1004375,0.0
2022-07-16 20:00:00,0.44807413,415.891125,805.0486875,95500.41875,0.0173925625,301.245,1.0530625000000002,0.603375,0.00012446503
2022-07-16 21:00:00,0.44807413,412.754,788.554875,95443.09375,0.0169794375,301.576875,1.275625,0.205625,0.00012446503
2022-07-16 22:00:00,0.41442844,412.754,674.094375,95389.8875,0.017760375,301.714375,-1.2384375,1.2615625,0.00011511901
2022-07-16 23:00:00,0.0,412.7519375,513.5991875,95364.39375,0.0184397499999999,301.84062500000005,-2.0073125000000003,0.6737500000000001,0.0
2022-07-17 00:00:00,0.0,395.6968125,360.704625,95349.19375,0.0170231875,301.68,-1.5285625,0.37725,0.0
2022-07-17 01:00:00,0.0,395.691125,218.4643125,95339.19375,0.0181139999999999,300.916875,-1.91375,-0.20525,0.0
2022-07-17 02:00:00,0.0,395.662625,78.22437500000001,95326.3625,0.0186484374999999,299.42625,-1.707,2.3992500000000003,0.0
2022-07-17 03:00:00,0.0,370.9184375,0.0,95354.3125,0.0172909375,297.353125,-2.1066875,1.8776875,0.0
2022-07-17 04:00:00,0.0,370.9184375,0.0,95351.1125,0.0164458125,296.45125,-2.320625,1.9435,0.0
2022-07-17 05:00:00,0.0,370.9134375,0.0,95315.075,0.0161799374999999,295.88375,-1.209875,1.670875,0.0
2022-07-17 06:00:00,0.0,364.595625,0.0,95271.875,0.0163489375,295.305,-2.1705625,1.8180625,0.0
2022-07-17 07:00:00,0.0,364.5869375,0.0,95243.09375,0.0159075625,294.920625,0.9818125,0.95025,0.0
2022-07-17 08:00:00,0.0,364.582625,0.0,95204.3125,0.0155991875,294.98,1.8653125,3.4681875,0.0
2022-07-17 09:00:00,0.0,359.8284375,0.0,95193.09375,0.01569375,295.014375,0.6788125,2.0071875,0.0
2022-07-17 10:00:00,0.008625401,359.8284375,0.0,95170.65,0.016187,294.97125,-0.4330625,2.3243750000000003,2.3959449e-06
2022-07-17 11:00:00,0.0,359.8284375,0.326125,95189.05625,0.01596425,295.2025,0.6342500000000001,3.852625,0.0
2022-07-17 12:00:00,0.0,364.895625,117.2716875,95173.09375,0.0162336874999999,295.44375,-0.8784375,2.3914375000000003,0.0
2022-07-17 13:00:00,0.0,364.9144375,240.6740625,95145.075,0.0172701249999999,297.54875000000004,-0.6923125000000001,1.0414375,0.0
2022-07-17 14:00:00,0.0,364.9231875,361.3590625,95129.9,0.017772625,298.87,1.353375,2.9385000000000003,0.0
