time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.8343333333333,375.9941666666667,95724.31666666668,0.01587025,300.4833333333333,0.6293333333333332,3.965666666666667,0.0
2022-07-16 01:00:00,5.356673,375.836,233.91950000000008,95681.80833333332,0.0163360833333333,299.9558333333334,-0.79825,3.569750000000001,0.0014879646
2022-07-16 02:00:00,0.0,375.8393333333333,93.35291666666669,95695.73333333334,0.0170265833333333,298.2325,-0.5370833333333334,2.620416666666667,0.0
2022-07-16 03:00:00,0.0,362.5886666666667,0.0,95708.06666666668,0.0165268333333333,296.33250000000004,-0.693,2.9493333333333336,0.0
2022-07-16 04:00:00,0.0,362.5905833333333,0.0,95667.26666666668,0.016336,295.9491666666667,-1.4167500000000002,2.0345,0.0
2022-07-16 05:00:00,0.0,362.59025,0.0,95557.13333333336,0.0167184999999999,295.485,-2.7783333333333338,2.186916666666667,0.0
2022-07-16 06:00:00,0.0,362.66741666666667,0.0,95587.90833333334,0.0167123333333333,296.0191666666667,-3.817083333333333,1.84025,0.0
2022-07-16 07:00:00,6.4738917,362.6764166666667,0.0,95523.05833333336,0.0156217499999999,295.3275,-8.191083333333333,-2.123083333333333,0.0017983032
2022-07-16 08:00:00,0.0,362.6764166666667,0.0,95790.93333333336,0.0124499166666666,292.1066666666666,-0.42125,-2.642,0.0
2022-07-16 09:00:00,0.0,370.18533333333335,0.0,95563.86666666664,0.0119157499999999,290.92416666666674,-5.497666666666667,-3.3297500000000007,0.0
2022-07-16 10:00:00,0.0,370.1869166666667,0.0,95321.39166666666,0.01236575,291.8316666666667,0.5131666666666667,5.383,0.0
2022-07-16 11:00:00,0.0,370.18008333333336,0.7790833333333333,95428.675,0.01343125,291.785,2.02175,3.751,0.0
2022-07-16 12:00:00,0.0,389.9259166666668,103.89458333333332,95412.90833333333,0.0122924166666666,292.1325,0.9311666666666666,2.9189166666666675,0.0
2022-07-16 13:00:00,0.0,389.91758333333337,212.21333333333337,95458.06666666668,0.0124983333333333,292.69750000000005,-0.8907500000000002,2.62475,0.0
2022-07-16 14:00:00,0.0,389.91758333333337,319.31308333333334,95512.275,0.0130060833333333,294.38500000000005,0.4300833333333334,3.728916666666666,0.0
2022-07-16 15:00:00,0.0,395.31125,484.4555833333334,95511.2,0.0136340833333333,296.0625,0.8050833333333335,2.546666666666667,0.0
2022-07-16 16:00:00,0.0,395.3010833333333,621.6068333333334,95528.06666666668,0.0144184166666666,297.0641666666667,1.2499166666666668,3.577916666666668,0.0
2022-07-16 17:00:00,0.0,395.2971666666666,723.8761666666666,95536.64999999998,0.0152829999999999,298.3866666666667,1.6149166666666668,3.371666666666666,0.0
2022-07-16 18:00:00,0.0,416.7830000000001,815.2083333333334,95513.70833333336,0.01589725,299.32000000000005,1.1719166666666665,2.8435833333333327,0.0
2022-07-16 19:00:00,0.0,416.7759166666667,838.7059166666668,95497.875,0.0168999166666666,300.11583333333334,1.9278333333333333,1.3836666666666666,0.0
2022-07-16 20:00:00,0.90000004,416.7759166666667,824.0754999999999,95449.00833333336,0.0172955833333333,301.0225,1.408,1.692083333333333,0.00025
2022-07-16 21:00:00,0.90000004,415.58516666666674,779.2530833333334,95409.00833333336,0.0169745833333333,301.43833333333333,1.9535,2.279166666666667,0.00025
2022-07-16 22:00:00,0.90000004,415.58516666666674,659.2258333333333,95396.64999999998,0.0174825833333333,301.2966666666667,-1.5366666666666664,4.2642500000000005,0.00025
2022-07-16 23:00:00,0.0,415.58516666666674,524.5985,95351.68333333332,0.0178234166666666,301.0841666666666,-1.6,4.299999999999999,0.0
2022-07-17 00:00:00,0.0,398.3211666666666,370.6713333333334,95337.26666666668,0.0171514999999999,301.1058333333333,-0.4124166666666667,3.604333333333333,0.0
2022-07-17 01:00:00,0.0,398.323,229.91025,95335.73333333334,0.017322,300.36500000000007,-1.5235833333333335,3.729083333333332,0.0
2022-07-17 02:00:00,0.0,398.34158333333335,90.6305,95311.68333333332,0.0182889166666666,299.03,-2.2,2.455083333333334,0.0
2022-07-17 03:00:00,0.0,375.3564166666667,0.0,95327.45,0.0182469166666666,297.4391666666667,-2.0,1.855083333333333,0.0
2022-07-17 04:00:00,0.0,375.3564166666667,0.0,95298.675,0.0176499166666666,296.39833333333337,-1.5,1.956,0.0
2022-07-17 05:00:00,0.0,375.3564166666667,0.0,95318.05833333336,0.0175888333333333,296.0225,-1.8000000000000005,2.655833333333333,0.0
2022-07-17 06:00:00,0.0,369.75683333333336,0.0,95319.16666666669,0.01812025,296.3241666666667,-0.2210833333333333,4.2255,0.0
2022-07-17 07:00:00,0.0,369.75683333333336,0.0,95242.10833333334,0.0178575,295.7891666666667,0.15725,4.4785,0.0
2022-07-17 08:00:00,0.0,369.7610833333334,0.0,95179.76666666668,0.0153377499999999,294.4941666666667,0.2283333333333333,1.55825,0.0
2022-07-17 09:00:00,0.0,359.6068333333333,0.0,95168.525,0.0151939166666666,293.9925,-1.38425,1.8842500000000004,0.0
2022-07-17 10:00:00,0.0,359.6068333333333,0.0,95158.675,0.0156921666666666,294.1608333333333,-0.9855,2.10925,0.0
2022-07-17 11:00:00,0.0,359.6068333333333,0.0524166666666666,95157.45,0.015922,294.04833333333335,0.5831666666666667,2.8564166666666666,0.0
2022-07-17 12:00:00,0.0,359.38841666666667,116.96633333333334,95145.73333333334,0.0161173333333333,294.3091666666667,0.8590833333333334,2.4354166666666663,0.0
2022-07-17 13:00:00,0.0,359.37550000000005,241.049,95111.35000000002,0.0163824166666666,295.6891666666666,1.4904166666666665,1.2935833333333335,0.0
2022-07-17 14:00:00,0.0,359.34975000000003,363.7733333333333,95138.675,0.0166629166666666,297.1283333333333,1.2683333333333335,0.7920833333333334,0.0
2022-07-17 15:00:00,0.0,386.99533333333335,488.8441666666667,95128.675,0.0162123333333333,299.12,2.359083333333333,0.0639166666666666,0.0
2022-07-17 16:00:00,0.0,386.9715000000001,627.7199166666666,95151.475,0.0165125,300.56,2.606833333333333,-0.7551666666666668,0.0
2022-07-17 17:00:00,0.0,386.961,731.3517499999999,95218.34166666666,0.0173015833333333,302.0491666666667,2.965666666666666,-1.43125,0.0
2022-07-17 18:00:00,0.0,406.11741666666666,821.4513333333334,95218.675,0.0170441666666666,302.5516666666667,1.8955833333333327,-1.4044166666666669,0.0
2022-07-17 19:00:00,0.0,406.11741666666666,845.2158333333332,95216.00833333336,0.0173046666666666,303.2925000000001,1.372,-1.0,0.0
2022-07-17 20:00:00,0.0,406.11741666666666,830.5155,95217.63333333336,0.0164875,304.1,1.754083333333333,-0.2857499999999999,0.0
2022-07-17 21:00:00,0.0,395.0846666666667,788.3635833333334,95234.33333333331,0.01558775,304.3758333333334,1.887833333333333,-1.0,0.0
2022-07-17 22:00:00,0.0,395.0935833333333,666.7260833333333,95197.11666666664,0.0158844166666666,304.55916666666667,1.3525,-1.215833333333333,0.0
2022-07-17 23:00:00,0.0,395.0935833333333,530.2198333333333,95180.60833333334,0.0154313333333333,304.5808333333334,1.1030833333333336,-0.8424166666666667,0.0
2022-07-18 00:00:00,0.0,380.1770833333333,376.2281666666666,95124.31666666668,0.0176408333333333,303.5941666666667,-0.0358333333333333,-0.1041666666666666,0.0
2022-07-18 01:00:00,0.0,380.1789166666667,232.60375,95114.31666666668,0.0187549166666666,302.3400000000001,-0.6620833333333335,0.7506666666666667,0.0
2022-07-18 02:00:00,0.0,380.1851666666667,90.47841666666666,95044.025,0.018534,300.94750000000005,-2.4274166666666663,-0.1264166666666667,0.0
2022-07-18 03:00:00,0.18245162,356.9348333333333,0.0,95038.675,0.0184405,298.165,-1.1421666666666666,0.5860833333333334,5.0681007e-05
2022-07-18 04:00:00,0.0,356.93008333333336,0.0,95012.31666666668,0.0173384999999999,297.26166666666666,-0.3669166666666667,4.366666666666667,0.0
2022-07-18 05:00:00,0.0,356.9380833333334,0.0,95339.34166666667,0.0156091666666666,297.265,6.8300833333333335,-4.167083333333335,0.0
2022-07-18 06:00:00,1.363096,383.15125,0.0,95148.19166666668,0.0111690833333333,292.8741666666667,-5.3735,-3.6790000000000007,0.00037863778
2022-07-18 07:00:00,0.45581344,383.15125,0.0,95130.89166666668,0.0132170833333333,293.5883333333333,-4.750333333333333,-5.345666666666667,0.00012661485
2022-07-18 08:00:00,0.0,383.15125,0.0,95092.65,0.0150592499999999,292.9133333333333,-2.4330833333333333,1.6857500000000003,0.0
2022-07-18 09:00:00,0.18245162,378.7181666666667,0.0,95088.675,0.0136875833333333,291.5375,-2.1884166666666665,3.1589166666666664,5.0681007e-05
2022-07-18 10:00:00,0.0,378.7181666666667,0.0,95099.65833333334,0.0143,292.1058333333333,-4.8479166666666655,1.4076666666666666,0.0
2022-07-18 11:00:00,0.0,378.7214166666667,0.0,95071.5,0.01325325,291.7308333333333,-1.65625,2.28175,0.0
2022-07-18 12:00:00,1.363096,368.25575,111.38133333333332,95098.525,0.0132046666666666,291.805,-2.3588333333333336,0.3805,0.00037863778
2022-07-18 13:00:00,0.0,368.2689166666667,231.6858333333333,95014.31666666668,0.0136203333333333,293.67,0.0,0.0,0.0
2022-07-18 14:00:00,0.0,368.25175,350.7178333333333,95068.06666666668,0.0133187499999999,294.47583333333336,-0.1597499999999999,-1.95175,0.0
2022-07-18 15:00:00,0.0,386.8989166666667,482.20433333333335,95029.46666666667,0.0136125833333333,295.5108333333333,-3.075083333333333,-1.2935833333333333,0.0
2022-07-18 16:00:00,0.0,386.8989166666667,619.67375,95002.0,0.014783,296.7916666666666,-3.103,-1.9880000000000004,0.0
2022-07-18 17:00:00,0.0,386.89408333333336,722.3239166666667,95009.325,0.0147640833333333,297.8841666666667,-4.16225,-2.8664166666666664,0.0
2022-07-18 18:00:00,0.0,402.6373333333333,807.9410833333333,94948.51666666668,0.0166138333333333,299.3716666666666,-5.301749999999999,-1.29525,0.0
2022-07-18 19:00:00,0.0,402.6325,831.4034999999999,94928.06666666668,0.0163599166666666,300.32250000000005,-5.032916666666667,-0.00625,0.0
2022-07-18 20:00:00,0.0,402.6325,816.9307500000001,94908.06666666668,0.0168474999999999,301.09666666666664,-4.251916666666667,2.3190833333333334,0.0
2022-07-18 21:00:00,0.0,407.6840833333334,638.7865,94847.45,0.0161549166666666,301.1658333333334,-3.8100833333333335,2.7825,0.0
2022-07-18 22:00:00,0.0,407.6840833333334,540.0530000000001,94784.31666666668,0.0152719999999999,300.86083333333335,-2.81575,2.8763333333333336,0.0
2022-07-18 23:00:00,0.0,407.6840833333334,429.1863333333333,94682.11666666664,0.0151420833333333,300.585,-5.640333333333334,0.5655833333333333,0.0
2022-07-19 00:00:00,0.0,389.8155,347.5898333333334,94623.70833333336,0.0160703333333333,299.875,-5.50075,1.51225,0.0
2022-07-19 01:00:00,0.0,389.8471666666667,214.16025,94567.26666666668,0.0156701666666666,298.3891666666667,-4.800833333333332,1.1,0.0
2022-07-19 02:00:00,0.0,389.8396666666667,82.1165,94524.93333333336,0.0156033333333333,296.7966666666667,-3.384416666666666,-0.2999999999999999,0.0
