time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,385.9877142857143,363.7675714285715,95358.81428571428,0.0183191428571428,300.1914285714286,-1.044857142857143,3.156142857142857,0.0
2022-07-16 01:00:00,0.17766578,386.0075714285714,225.76357142857145,95326.85714285714,0.0190107142857142,299.8414285714286,-1.6361428571428571,3.2241428571428576,4.9351605e-05
2022-07-16 02:00:00,0.0,386.02528571428576,89.09857142857143,95327.95714285714,0.0190027142857142,298.2442857142857,-1.0047142857142857,0.9152857142857144,0.0
2022-07-16 03:00:00,0.0,370.69999999999993,0.0,95318.3857142857,0.0184422857142857,296.1028571428572,-1.361857142857143,2.3000000000000003,0.0
2022-07-16 04:00:00,0.1605917,370.69999999999993,0.0,95295.55714285714,0.0173061428571428,295.3514285714286,-1.6848571428571428,1.395714285714286,4.460881e-05
2022-07-16 05:00:00,5.364864,370.69999999999993,0.0,95192.75714285715,0.0171098571428571,294.77571428571434,-2.633571428571429,1.8582857142857143,0.00149024
2022-07-16 06:00:00,0.0,365.9145714285714,0.0,95277.47142857144,0.0166808571428571,295.08714285714285,-3.3898571428571427,1.2972857142857142,0.0
2022-07-16 07:00:00,1.2783383,365.9224285714286,0.0,95145.67142857144,0.0170734285714285,295.5028571428571,-2.541857142857143,4.453285714285714,0.00035509397
2022-07-16 08:00:00,0.0,365.9324285714286,0.0,95283.62857142858,0.0123584285714285,292.07571428571424,-2.1795714285714287,-6.888714285714285,0.0
2022-07-16 09:00:00,0.0,362.4481428571429,0.0,95542.54285714286,0.012555,290.8957142857143,3.488714285714285,-3.1222857142857143,0.0
2022-07-16 10:00:00,0.14536372,362.4352857142857,0.0,95342.05714285711,0.0130744285714285,291.3914285714286,0.0,0.0,4.037881e-05
2022-07-16 11:00:00,5.3696637,362.4352857142857,0.0,95099.95714285717,0.0139108571428571,291.5928571428572,-1.9795714285714283,10.011285714285714,0.0014915733
2022-07-16 12:00:00,0.0,376.3392857142857,98.46900000000002,95070.5142857143,0.0132617142857142,292.49285714285713,-0.5144285714285715,5.029857142857144,0.0
2022-07-16 13:00:00,0.0,376.3227142857143,205.45171428571425,95078.3857142857,0.0128077142857142,292.2728571428572,-0.0797142857142857,2.809714285714286,0.0
2022-07-16 14:00:00,0.0,376.2991428571429,311.3687142857143,95148.3857142857,0.0138078571428571,294.79857142857145,1.7680000000000002,2.313714285714286,0.0
2022-07-16 15:00:00,0.0,398.5495714285715,481.296,95136.85714285714,0.0145668571428571,296.53000000000003,2.542857142857143,2.0,0.0
2022-07-16 16:00:00,0.0,398.5215714285714,615.3262857142857,95179.21428571428,0.0152275714285714,297.4728571428572,2.055142857142857,4.799999999999999,0.0
2022-07-16 17:00:00,0.0,398.515,730.1158571428571,95175.55714285714,0.0164307142857142,298.52714285714285,1.596142857142857,4.0,0.0
2022-07-16 18:00:00,0.0,415.98042857142855,831.465142857143,95136.85714285714,0.0174748571428571,299.9614285714286,1.343714285714286,2.672,0.0
2022-07-16 19:00:00,0.0,415.98042857142855,845.6007142857142,95165.55714285714,0.0182002857142857,300.92857142857144,1.9195714285714287,1.2124285714285714,0.0
2022-07-16 20:00:00,0.8889921,415.9627142857143,828.9874285714286,95122.0142857143,0.0186285714285714,301.8385714285714,1.808142857142857,1.641714285714286,0.00024694225
2022-07-16 21:00:00,0.8889921,410.20828571428575,781.2648571428572,95066.85714285714,0.0178495714285714,301.9514285714285,1.4087142857142856,1.8965714285714288,0.00024694225
2022-07-16 22:00:00,0.8285521,410.20828571428575,665.311142857143,95055.55714285714,0.0181261428571428,301.9328571428572,-0.0908571428571428,2.960142857142857,0.00023015337
