time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,379.9482,363.9982,94694.5,0.017006,299.396,0.8586,3.3238,0.0
2022-07-16 01:00:00,1.4187679,379.9592,227.7326,94655.58,0.0178962,299.0,-0.5038,2.7968,0.0003941022
2022-07-16 02:00:00,0.0,379.9738,92.6498,94675.58,0.01792,297.24800000000005,-0.5534000000000001,2.647,0.0
2022-07-16 03:00:00,0.0,366.8756,0.0,94686.18,0.0174883999999999,295.904,-1.0318,3.3240000000000003,0.0
2022-07-16 04:00:00,0.22672758,366.8756,0.0,94619.3,0.0169628,295.516,-1.2579999999999998,3.0178,6.297988e-05
2022-07-16 05:00:00,0.66294336,366.8846,0.0,94518.72,0.016589,295.0,-4.0252,1.229,0.00018415094
2022-07-16 06:00:00,0.3394082,364.4176000000001,0.0,94645.1,0.0151797999999999,293.52200000000005,-4.457600000000001,0.2355999999999999,9.4280054e-05
2022-07-16 07:00:00,3.8500638,364.4176000000001,0.0,94744.6,0.0145092,292.4,12.1162,-2.5282000000000004,0.0010694622
2022-07-16 08:00:00,0.0,364.4176000000001,0.0,94665.24,0.0131531999999999,291.98400000000004,-6.877,-2.1622,0.0
2022-07-16 09:00:00,0.0,364.66,0.0,94551.02,0.011966,290.858,-1.0162,-2.4318,0.0
2022-07-16 10:00:00,0.21051154,364.66,0.0,94348.26,0.0129479999999999,291.35600000000005,1.052,3.0688000000000004,5.8475427e-05
2022-07-16 11:00:00,0.6761144,364.66,0.0,94386.68,0.013654,291.31800000000004,1.6652,4.9064,0.00018780955
2022-07-16 12:00:00,0.35653296,377.1288,106.552,94400.4,0.013205,292.04,0.7106000000000001,0.8188000000000001,9.903694e-05
2022-07-16 13:00:00,2.517597,377.11800000000005,221.2916,94420.98,0.0129118,291.902,-0.124,4.0882,0.0006993325
2022-07-16 14:00:00,0.0,377.1054,335.02920000000006,94495.7,0.013812,294.1,0.1056,4.1422,0.0
2022-07-16 15:00:00,0.0,394.7468,483.13860000000005,94465.68,0.0142167999999999,296.052,1.5782000000000005,3.919,0.0
2022-07-16 16:00:00,0.0,394.732,609.884,94506.78,0.0155901999999999,296.912,2.1770000000000005,4.6414,0.0
2022-07-16 17:00:00,0.0,394.7198,722.6634,94500.4,0.016013,298.0,2.2950000000000004,3.7,0.0
2022-07-16 18:00:00,0.0,412.4832,811.5332000000001,94470.28,0.017106,298.952,1.537,2.5178,0.0
2022-07-16 19:00:00,0.0,412.4832,817.8568,94475.08,0.0174,300.022,1.8412,1.289,0.0
2022-07-16 20:00:00,0.0,412.4832,808.6794,94429.3,0.017658,300.894,1.6,1.6,0.0
2022-07-16 21:00:00,0.0,408.2462,767.3936,94384.5,0.0177068,301.218,1.789,1.759,0.0
2022-07-16 22:00:00,0.0032965129,408.2462,663.8979999999999,94369.8,0.018253,301.3,-0.1578,3.4882000000000004,9.15698e-07
2022-07-16 23:00:00,0.0,408.2462,527.9454000000001,94320.9,0.0189237999999999,301.012,-1.0,3.841,0.0
2022-07-17 00:00:00,0.0,392.042,360.7544,94305.6,0.0187659999999999,300.942,-0.8118000000000001,3.5822000000000003,0.0
2022-07-17 01:00:00,0.0,392.0606,225.0276,94320.4,0.018313,300.3,-0.9938,3.7558000000000007,0.0
