time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,376.618947368421,371.7198421052631,96401.79473684212,0.0163153157894736,301.0052631578947,0.5491052631578948,2.689368421052632,0.0
2022-07-16 01:00:00,12.3803215,376.6434210526316,229.33952631578947,96373.98421052632,0.0163350526315789,300.38578947368427,-0.674157894736842,2.7034736842105263,0.0034389782
2022-07-16 02:00:00,0.0,376.6544210526316,88.66763157894735,96361.57368421053,0.0165917894736842,298.98315789473685,-0.9607894736842104,1.1794736842105265,0.0
2022-07-16 03:00:00,0.0,362.40826315789474,0.0,96363.2105263158,0.0170958947368421,296.64947368421053,-1.9217368421052627,2.191105263157896,0.0
2022-07-16 04:00:00,0.0,362.4135789473684,0.0,96367.2,0.0164944210526315,296.2984210526316,-1.2577894736842108,1.707315789473684,0.0
2022-07-16 05:00:00,0.0,362.4214736842105,0.0,96241.18421052632,0.0164013684210526,295.3836842105263,-2.071684210526316,2.111315789473684,0.0
2022-07-16 06:00:00,0.0,363.5045789473685,0.0,96303.9105263158,0.0166724736842105,296.1147368421053,-2.875631578947369,1.2753157894736846,0.0
2022-07-16 07:00:00,0.0,363.5045789473685,0.0,96240.96315789472,0.0164600526315789,296.19789473684216,-4.101894736842105,1.7088421052631575,0.0
2022-07-16 08:00:00,0.0,363.5106315789473,0.0,96668.83157894736,0.0107093684210526,291.12789473684217,6.0638421052631575,-7.864368421052632,0.0
2022-07-16 09:00:00,0.0,372.5503157894736,0.0,96408.8315789474,0.0128153684210526,291.92947368421056,-7.972052631578945,-2.298105263157895,0.0
2022-07-16 10:00:00,0.0,372.5545789473684,0.0,96257.53157894735,0.0135577894736842,292.4673684210526,0.890842105263158,6.845578947368421,0.0
2022-07-16 11:00:00,0.0,372.5545789473684,1.081315789473684,96101.75263157894,0.0135286315789473,292.29999999999995,1.0253684210526317,4.616315789473685,0.0
2022-07-16 12:00:00,0.0,391.7937894736842,96.85147368421052,96089.04736842104,0.0121292105263157,292.92736842105256,-0.8736315789473684,-0.2639473684210525,0.0
2022-07-16 13:00:00,0.0,391.7752105263158,196.87231578947367,96142.52105263158,0.0122364736842105,293.7478947368421,-1.164421052631579,1.818263157894737,0.0
2022-07-16 14:00:00,0.0,391.76626315789474,295.9588947368421,96167.91052631578,0.0134501052631578,295.3110526315789,0.8784210526315792,3.95421052631579,0.0
2022-07-16 15:00:00,0.0,397.6872105263158,495.4546842105263,96190.84210526316,0.013628947368421,296.95842105263154,0.5942105263157895,1.5459473684210527,0.0
2022-07-16 16:00:00,0.0,397.672,628.7037368421052,96211.22631578948,0.0152215789473684,297.8742105263157,0.7406842105263157,3.251736842105263,0.0
2022-07-16 17:00:00,0.0,397.6565263157895,734.4578421052632,96223.76842105263,0.0156978421052631,298.8584210526316,1.7446315789473683,3.173684210526317,0.0
2022-07-16 18:00:00,0.0,419.45331578947366,831.0854736842106,96194.15263157894,0.0169065789473684,299.66368421052624,1.1599473684210526,3.028684210526316,0.0
2022-07-16 19:00:00,0.0,419.4474210526316,842.460842105263,96191.62105263158,0.0177368421052631,300.55315789473684,2.1665263157894743,1.1351052631578948,0.0
2022-07-16 20:00:00,0.83856,419.4392105263158,814.6328947368422,96159.9894736842,0.0183114736842105,301.22052631578947,1.534894736842105,1.4658421052631576,0.00023293334
2022-07-16 21:00:00,0.83856,418.4333157894736,785.165947368421,96109.9894736842,0.0173057894736842,301.44631578947366,2.147263157894737,1.7831578947368425,0.00023293334
2022-07-16 22:00:00,0.8081008,418.4333157894736,655.3465789473684,96081.0105263158,0.0174038421052631,301.438947368421,-1.8788421052631576,3.228210526315789,0.00022447245
2022-07-16 23:00:00,0.0,418.4341578947368,516.1455263157895,96033.76842105263,0.0183064736842105,301.53315789473686,-1.7166842105263156,2.812105263157895,0.0
2022-07-17 00:00:00,0.0,401.4960526315789,365.102947368421,96021.96315789472,0.0167718421052631,301.6105263157895,-0.3075263157894737,2.515842105263158,0.0
2022-07-17 01:00:00,0.0,401.5067368421052,224.54100000000005,96022.18421052632,0.0177687894736842,300.5731578947369,-1.7189473684210528,1.9092105263157897,0.0
2022-07-17 02:00:00,0.0,401.5167894736842,85.68263157894737,95986.0,0.018873947368421,299.96526315789475,-1.6313157894736845,0.7407894736842106,0.0
2022-07-17 03:00:00,0.0,377.578947368421,0.0,96009.55263157896,0.018884947368421,298.3573684210526,-1.7750526315789477,1.203842105263158,0.0
2022-07-17 04:00:00,0.0,377.58410526315794,0.0,95987.41578947369,0.0187356315789473,297.5552631578948,-1.688315789473684,2.3053157894736844,0.0
2022-07-17 05:00:00,0.0,377.5878947368421,0.0,95982.18421052632,0.0181733157894736,297.1963157894738,-1.482842105263158,2.6349473684210527,0.0
2022-07-17 06:00:00,0.0,371.0623684210527,0.0,96006.38421052632,0.0186227894736842,297.04894736842107,-0.3107894736842105,2.999842105263158,0.0
2022-07-17 07:00:00,0.0,371.0717368421053,0.0,95904.96315789472,0.0178746842105263,296.16473684210524,0.2186315789473684,4.015894736842105,0.0
2022-07-17 08:00:00,0.0,371.0717368421053,0.0,95873.37894736842,0.0163373157894736,294.83789473684214,0.0709999999999999,2.408263157894736,0.0
2022-07-17 09:00:00,0.0,362.2616315789474,0.0,95858.44736842104,0.0154082105263157,294.6357894736842,-1.3554736842105266,0.8297368421052633,0.0
2022-07-17 10:00:00,0.0,362.2703157894737,0.0,95835.1052631579,0.016182947368421,294.9563157894737,-1.1386315789473689,2.014105263157895,0.0
2022-07-17 11:00:00,0.0,362.2703157894737,0.5318421052631578,95844.71578947367,0.0162501578947368,294.2442105263158,1.5419473684210523,3.192894736842105,0.0
2022-07-17 12:00:00,0.0,364.0888421052632,119.5402105263158,95832.56842105262,0.0169558947368421,295.10421052631574,0.4131578947368421,3.107052631578948,0.0
2022-07-17 13:00:00,0.0,364.0765263157895,245.1833684210527,95799.9894736842,0.0173186315789473,296.328947368421,0.6312105263157896,3.0307368421052625,0.0
2022-07-17 14:00:00,0.0,364.0726842105264,369.6362631578948,95802.73684210528,0.0174412105263157,297.4578947368421,1.907,1.732157894736842,0.0
2022-07-17 15:00:00,0.0,391.5176842105263,500.1043684210525,95792.18421052632,0.0179908947368421,299.17894736842106,1.986368421052632,1.4314210526315787,0.0
2022-07-17 16:00:00,0.0,391.5050526315789,635.0886842105264,95794.32631578948,0.0178207368421052,300.59526315789475,1.9695789473684209,0.1394736842105263,0.0
2022-07-17 17:00:00,0.0,391.48742105263153,742.2691052631578,95850.7210526316,0.0189752105263157,302.3515789473684,2.6739473684210524,-0.5154210526315789,0.0
2022-07-17 18:00:00,0.0,410.627,837.8971052631579,95868.37368421051,0.0174633157894736,302.95736842105265,2.19221052631579,-0.9377368421052632,0.0
2022-07-17 19:00:00,0.0,410.6223684210527,849.4822631578947,95868.37368421051,0.0184115789473684,303.5368421052632,2.0054736842105263,-0.9050526315789472,0.0
2022-07-17 20:00:00,0.0,410.6223684210527,821.4278947368421,95864.15263157894,0.0189088947368421,304.2757894736842,1.3719473684210526,-0.1083157894736842,0.0
2022-07-17 21:00:00,0.0,399.902,794.3471578947369,95874.15263157894,0.0190079999999999,304.5021052631579,1.9,-0.2844210526315789,0.0
2022-07-17 22:00:00,0.0,399.9064736842105,662.8102631578947,95834.15263157894,0.0186887368421052,304.7515789473684,1.573,-0.5155263157894737,0.0
2022-07-17 23:00:00,0.0,399.92047368421055,521.6825789473684,95832.18421052632,0.0180256842105263,304.9331578947369,1.9225263157894736,0.2956842105263158,0.0
2022-07-18 00:00:00,0.0,386.7001578947368,371.0296315789474,95788.91052631578,0.0202141052631578,303.3473684210526,0.3313684210526315,-1.0617894736842106,0.0
2022-07-18 01:00:00,0.0,386.7105789473684,227.43178947368423,95772.56842105262,0.0210677894736842,302.67157894736846,0.8000000000000002,1.4961052631578946,0.0
2022-07-18 02:00:00,0.0,386.724,85.5662105263158,95714.15263157894,0.0199002105263157,301.75105263157894,1.7314736842105265,-1.3111578947368423,0.0
2022-07-18 03:00:00,0.0,358.0513157894736,0.0,95707.06315789477,0.0179102631578947,298.8694736842105,0.0,0.0,0.0
2022-07-18 04:00:00,0.17562598,358.0664736842105,0.0,95735.74210526315,0.0167543157894736,298.23263157894735,-0.6143157894736843,2.226947368421053,4.8784994e-05
2022-07-18 05:00:00,0.0,358.07547368421046,0.0,95716.43684210528,0.0158485789473684,298.8384210526316,-2.7521578947368424,0.1514210526315789,0.0
2022-07-18 06:00:00,0.6822255,376.85063157894734,0.0,95908.55263157896,0.0115128947368421,293.65315789473686,-2.2659473684210525,1.9768947368421057,0.00018950709
2022-07-18 07:00:00,0.9436593,376.8620526315789,0.0,95780.07368421054,0.0137902105263157,295.02578947368426,-3.074,-5.965947368421053,0.00026212758
2022-07-18 08:00:00,0.0,376.8611578947368,0.0,95737.93157894738,0.0142992631578947,293.7442105263158,-4.058894736842104,-0.0744736842105263,0.0
2022-07-18 09:00:00,0.0,382.37442105263153,0.0,95773.13157894736,0.0134707894736842,292.03684210526313,-3.9088947368421056,0.2078947368421052,0.0
2022-07-18 10:00:00,0.17562598,382.3788947368421,0.0,95781.0105263158,0.0141240526315789,292.25842105263155,-5.287421052631579,-1.2278947368421054,4.8784994e-05
2022-07-18 11:00:00,0.0,382.3746315789474,0.0,95715.3947368421,0.0129937368421052,291.8068421052632,-2.253631578947368,3.50678947368421,0.0
2022-07-18 12:00:00,0.6822255,383.8249473684211,109.10763157894738,95747.18421052632,0.0126445263157894,292.21526315789475,-0.9712105263157896,-1.8891052631578948,0.00018950709
2022-07-18 13:00:00,0.0,383.8177368421053,225.85226315789475,95687.41578947369,0.0141310526315789,294.261052631579,0.1222105263157894,0.5903684210526317,0.0
2022-07-18 14:00:00,0.0,383.8144210526317,341.50694736842104,95684.15263157894,0.0141171578947368,294.8368421052632,-0.6471052631578947,-1.5323684210526316,0.0
2022-07-18 15:00:00,0.0,389.5193157894736,493.68768421052624,95660.31578947368,0.0146302105263157,296.5305263157894,-3.730736842105263,1.311842105263158,0.0
2022-07-18 16:00:00,0.0,389.499947368421,627.4236842105262,95633.76842105263,0.0160493157894736,297.59736842105275,-3.76242105263158,-0.8304736842105264,0.0
2022-07-18 17:00:00,0.0,389.4896842105264,733.6354736842105,95610.66315789474,0.0159974736842105,298.35210526315785,-4.897368421052632,-2.545368421052632,0.0
2022-07-18 18:00:00,0.0,406.8166842105263,820.3087368421052,95571.57368421053,0.0176043684210526,300.26,-5.737684210526316,-1.327421052631579,0.0
2022-07-18 19:00:00,0.0,406.8127368421052,831.6698421052632,95559.76315789472,0.0176564736842105,300.59578947368425,-5.888842105263159,-0.8887894736842107,0.0
2022-07-18 20:00:00,0.0,406.805052631579,804.2207894736842,95548.08421052631,0.0185202105263157,301.3,-6.119894736842105,-1.0604736842105265,0.0
2022-07-18 21:00:00,0.0,414.24863157894737,612.6346315789474,95474.15263157894,0.0159210526315789,301.1963157894737,-5.782736842105264,-0.5158947368421053,0.0
2022-07-18 22:00:00,0.0,414.2518421052632,510.9765263157895,95429.42631578947,0.0156196315789473,300.3926315789474,-5.400000000000001,-0.5640526315789474,0.0
2022-07-18 23:00:00,0.0,414.2557894736842,401.8522105263158,95359.42631578947,0.0158266842105263,300.2352631578948,-6.245157894736842,-1.1945789473684207,0.0
2022-07-19 00:00:00,0.0,395.3587368421052,336.506,95271.57368421053,0.0162865789473684,299.8194736842105,-6.489684210526316,-0.3405263157894737,0.0
2022-07-19 01:00:00,0.0,395.3733684210527,205.55615789473688,95207.41578947369,0.0169532105263157,298.6515789473684,-5.625368421052632,-0.3960526315789474,0.0
2022-07-19 02:00:00,0.0,395.3838421052631,76.14205263157895,95183.76842105263,0.0171332105263157,297.3052631578948,-3.4978947368421056,-1.0,0.0
2022-07-19 03:00:00,0.0,381.1174210526316,0.0,95162.12631578949,0.0168027894736842,296.281052631579,-3.0520526315789467,-1.950684210526316,0.0
2022-07-19 04:00:00,0.0,381.1226842105263,0.0,95159.93157894738,0.0162213684210526,296.428947368421,-5.956842105263158,-2.350684210526316,0.0
2022-07-19 05:00:00,1.796264,381.126,0.0,95050.48947368424,0.0148044210526315,295.8715789473684,-4.693263157894736,-0.5075263157894737,0.00049896224
2022-07-19 06:00:00,4.9812584,399.9218947368421,0.0,95226.13684210526,0.0134302631578947,294.35526315789474,-3.944,-2.8545263157894745,0.0013836828
2022-07-19 07:00:00,3.4052923,399.9271052631579,0.0,95087.42105263156,0.0137116315789473,292.91052631578947,-8.390368421052631,-6.392052631578948,0.00094591454
2022-07-19 08:00:00,0.0,399.9271052631579,0.0,95032.1157894737,0.0140655263157894,291.9247368421052,-3.2481578947368424,-2.0710000000000006,0.0
2022-07-19 09:00:00,0.0,388.504947368421,0.0,95030.65789473684,0.0135248421052631,291.9884210526316,2.5809473684210524,1.5240526315789475,0.0
2022-07-19 10:00:00,0.0,388.50578947368416,0.0,94607.0,0.0140730526315789,292.84315789473686,-3.557157894736843,-6.680789473684211,0.0
2022-07-19 11:00:00,1.8003888,388.5068421052631,0.0,94659.27368421052,0.0127094736842105,291.6636842105264,1.0184736842105262,4.312105263157894,0.000500108
2022-07-19 12:00:00,4.979554,365.5118421052632,64.67842105263158,94734.21578947367,0.0132656842105263,291.8642105263158,-0.6363684210526316,3.752684210526315,0.0013832095
2022-07-19 13:00:00,0.0,365.5124210526316,135.15636842105263,94734.15263157894,0.0143628421052631,291.90421052631586,0.0,0.0,0.0
2022-07-19 14:00:00,0.0,365.5152105263158,205.01494736842105,94667.41578947369,0.0133561578947368,291.76789473684204,-1.6806315789473685,-0.3697894736842105,0.0
2022-07-19 15:00:00,0.10000001,397.8028947368421,248.6231052631579,94731.23157894737,0.0128173684210526,292.19052631578944,1.4743684210526318,0.553578947368421,2.777778e-05
2022-07-19 16:00:00,0.10000001,397.7936842105263,316.20163157894734,94722.85789473684,0.0130960526315789,293.2484210526316,0.2661578947368421,-0.4657894736842106,2.777778e-05
2022-07-19 17:00:00,0.0,397.7936842105263,369.9028421052632,94805.35263157896,0.0136554736842105,294.50894736842093,-0.5787894736842105,-2.444894736842105,0.0
2022-07-19 18:00:00,0.0,404.0978421052632,432.74305263157896,94862.74210526315,0.0158383684210526,296.41105263157897,1.5985789473684209,-6.248368421052631,0.0
2022-07-19 19:00:00,0.0,404.0978421052632,438.8992105263158,94970.2,0.0139966315789473,296.5905263157895,1.4022105263157894,-5.7915789473684205,0.0
2022-07-19 20:00:00,0.0,404.0978421052632,424.3656842105264,95022.3947368421,0.0145751578947368,296.78421052631586,2.8962105263157896,-8.464052631578948,0.0
2022-07-19 21:00:00,0.0,403.3455263157895,534.3146842105263,95090.2,0.0144441578947368,295.7468421052631,3.3517368421052627,-7.792210526315791,0.0
2022-07-19 22:00:00,0.0,403.33900000000006,445.4548421052632,95182.91052631578,0.0145555263157894,295.1463157894737,2.940210526315789,-9.055263157894736,0.0
2022-07-19 23:00:00,0.0,403.3371052631579,350.10963157894736,95241.10526315792,0.0150083157894736,295.9552631578947,4.568263157894737,-6.815789473684211,0.0
2022-07-20 00:00:00,0.0,402.441947368421,292.0268947368421,95370.8947368421,0.0149367894736842,297.37105263157895,2.801789473684211,-7.065052631578948,0.0
2022-07-20 01:00:00,0.0,402.4504736842106,177.71205263157898,95390.7210526316,0.0147517368421052,296.4078947368421,3.269736842105264,-5.261157894736842,0.0
2022-07-20 02:00:00,0.0,402.463,64.742,95454.15263157894,0.014882,295.0778947368421,3.3461052631578947,-2.776736842105263,0.0
2022-07-20 03:00:00,0.0,350.33421052631587,0.0,95463.13157894736,0.0132950526315789,293.4721052631579,2.7383157894736843,-1.9846315789473687,0.0
2022-07-20 04:00:00,0.0,350.3394210526316,0.0,95502.56842105262,0.0138928421052631,292.6047368421053,0.0281578947368421,1.1026315789473686,0.0
2022-07-20 05:00:00,0.0,350.34394736842097,0.0,95562.56842105262,0.0128248421052631,292.1673684210527,1.8558947368421053,0.2812105263157894,0.0
2022-07-20 06:00:00,0.0,334.00694736842104,0.0,95584.20526315788,0.012566947368421,291.64684210526315,2.589368421052632,-0.5101052631578947,0.0
2022-07-20 07:00:00,0.0,334.00694736842104,0.0,95590.7210526316,0.0124,291.46526315789475,2.5862631578947366,-0.2001578947368421,0.0
2022-07-20 08:00:00,0.0,334.00694736842104,0.0,95583.98421052632,0.0126158947368421,291.4178947368421,2.4555263157894736,-0.8372105263157895,0.0
2022-07-20 09:00:00,0.0,332.3468421052632,0.0,95575.61578947368,0.0128141578947368,291.1678947368421,2.637526315789474,-0.7983157894736843,0.0
2022-07-20 10:00:00,0.0,332.3468421052632,0.0,95590.7210526316,0.0125398947368421,291.1647368421053,1.754157894736842,-0.3077894736842104,0.0
2022-07-20 11:00:00,0.0,332.3451578947368,0.0,95615.1052631579,0.0122961052631578,290.66263157894736,2.2300526315789475,-0.1817368421052631,0.0
2022-07-20 12:00:00,0.0,345.8234736842106,113.68468421052634,95672.56842105262,0.0119961052631578,290.93736842105267,2.2161052631578952,-0.4395263157894736,0.0
2022-07-20 13:00:00,0.0,345.8137368421053,240.0532105263158,95717.2894736842,0.0128841052631578,292.561052631579,2.010473684210526,-0.7988947368421053,0.0
2022-07-20 14:00:00,0.0,345.7921578947368,365.26705263157896,95709.42631578947,0.0129802631578947,292.97210526315786,1.5887368421052632,-1.6830526315789474,0.0
2022-07-20 15:00:00,0.0,388.87305263157896,440.982,95719.64736842108,0.0127123157894736,294.6294736842105,2.4560526315789475,-1.9983157894736845,0.0
2022-07-20 16:00:00,0.0,388.87194736842105,561.3154210526317,95734.54736842104,0.012688,294.6778947368422,2.265052631578947,-2.531736842105264,0.0
2022-07-20 17:00:00,0.0,388.869105263158,656.9635263157895,95777.45263157896,0.0119607368421052,295.7894736842105,3.2827894736842107,-2.434789473684211,0.0
