time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,365.3684,356.5366,96613.46,0.0166412,299.424,-1.873,2.8914,0.0
2022-07-16 01:00:00,0.43668768,365.3578,215.7232,96591.88,0.0157968,299.024,-1.6322,2.5036,0.00012130213
2022-07-16 02:00:00,0.630699,365.354,77.27680000000001,96576.86,0.016216,296.81000000000006,-1.598,1.7874,0.00017519416
2022-07-16 03:00:00,0.8093849,350.8098,0.0,96593.46,0.0155159999999999,295.198,-2.3,1.7158000000000002,0.00022482914
2022-07-16 04:00:00,0.8093849,350.8098,0.0,96610.42,0.0158838,294.658,-2.2518,1.0462,0.00022482914
2022-07-16 05:00:00,0.402952,350.8098,0.0,96523.46,0.0151179999999999,293.744,-1.693,2.0282000000000004,0.000111931105
2022-07-16 06:00:00,2.5681705,356.3508,0.0,96478.12,0.015679,293.622,-1.7235999999999998,2.7748000000000004,0.0007133807
2022-07-16 07:00:00,4.6824875,356.3508,0.0,96421.88,0.0153839999999999,293.968,-2.3896,2.3748,0.0013006909
2022-07-16 08:00:00,0.630699,356.3508,0.0,96603.82,0.0130358,291.956,-1.6356000000000002,1.1416,0.00017519416
2022-07-16 09:00:00,0.8240318,371.51900000000006,0.0,96583.68,0.0134431999999999,291.03000000000003,-2.87,-8.538400000000001,0.00022889771
2022-07-16 10:00:00,0.8093849,371.5096,0.0,96387.6,0.0134947999999999,291.12600000000003,-9.5548,0.1434,0.00022482914
2022-07-16 11:00:00,0.41823217,371.5164,3.1414,96481.0,0.0127966,292.134,0.9176,3.4122,0.0001161756
2022-07-16 12:00:00,2.578655,398.8788,71.9026,96352.88,0.0125806,292.414,0.284,6.6352,0.00071629306
2022-07-16 13:00:00,0.0,398.8788,141.8894,96343.46,0.0117056,293.612,2.6816000000000004,1.3,0.0
2022-07-16 14:00:00,0.0,398.8788,210.8266,96346.52,0.0126319999999999,294.98,-1.9306,3.6818,0.0
2022-07-16 15:00:00,0.0,394.7776,491.8482,96383.12,0.0128861999999999,296.158,0.3661999999999999,3.689,0.0
2022-07-16 16:00:00,0.0,394.7696,624.9326000000001,96423.46,0.0135039999999999,297.866,-0.9,4.2304,0.0
2022-07-16 17:00:00,0.0,394.785,729.564,96443.46,0.0138716,298.866,0.5728,2.539,0.0
2022-07-16 18:00:00,0.0,417.8804,798.9424000000001,96401.88,0.0137197999999999,299.812,-0.3661999999999999,3.6502,0.0
2022-07-16 19:00:00,0.0,417.8804,819.8706000000002,96383.46,0.0155541999999999,300.312,1.0878,1.5228000000000002,0.0
2022-07-16 20:00:00,0.1,417.8804,795.4722,96363.46,0.015979,301.312,0.8556000000000001,1.4728,2.7777778e-05
2022-07-16 21:00:00,0.1,418.7112,759.5954,96322.22,0.0151754,301.312,1.7822,2.8180000000000005,2.7777778e-05
2022-07-16 22:00:00,0.1,418.7112,652.7458,96283.46,0.0167504,301.466,-1.068,2.684,2.7777778e-05
2022-07-16 23:00:00,0.0,418.7112,504.6704000000001,96246.52,0.0181504,301.47799999999995,-2.5,3.4624,0.0
2022-07-17 00:00:00,0.0,402.6328,344.5604,96222.22,0.0170591999999999,301.192,-0.7748,3.3,0.0
2022-07-17 01:00:00,0.0,402.6328,207.7816,96223.46,0.0176095999999999,299.912,-1.9,2.8,0.0
2022-07-17 02:00:00,0.0,402.6328,73.2972,96213.46,0.0174377999999999,298.184,-1.2,3.1104000000000003,0.0
