time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.235,364.793,96397.1,0.0156105,301.64,-1.289,3.2405,0.0
2022-07-16 01:00:00,0.0,375.208,223.397,96377.1,0.0154219999999999,300.94,-1.789,2.5905,0.0
2022-07-16 02:00:00,0.0,375.1875,83.864,96367.1,0.0153004999999999,299.01,-1.9,1.0505,0.0
2022-07-16 03:00:00,0.0,359.908,0.0,96353.1,0.0159,296.71000000000004,-2.91,0.8800000000000001,0.0
2022-07-16 04:00:00,0.0,359.908,0.0,96363.1,0.01623,296.17,-1.6295000000000002,1.3405,0.0
2022-07-16 05:00:00,0.0,359.87800000000004,0.0,96270.1,0.0161305,294.84,-1.67,2.3305,0.0
2022-07-16 06:00:00,0.0,361.3675,0.0,96234.05,0.0164405,295.47,-2.7,2.7405,0.0
2022-07-16 07:00:00,0.0,361.3675,0.0,96220.15,0.0160005,295.7,-3.2405,1.899,0.0
2022-07-16 08:00:00,0.0,361.3675,0.0,96435.25,0.01117,292.04,-2.2305,-6.6705000000000005,0.0
2022-07-16 09:00:00,0.0,370.257,0.0,96524.05,0.0125895,291.13,-0.321,-5.6135,0.0
2022-07-16 10:00:00,0.0,370.2635,0.0,96394.05,0.0132299999999999,291.67,1.71,4.21,0.0
2022-07-16 11:00:00,0.0,370.2635,1.3,96167.05,0.01313,292.07,-0.91,10.8215,0.0
2022-07-16 12:00:00,0.0,395.034,79.453,96060.1,0.0115,292.66,-2.0495,1.0595,0.0
2022-07-16 13:00:00,0.0,395.034,161.0535,96133.1,0.011581,293.66,-1.9905,2.2300000000000004,0.0
2022-07-16 14:00:00,0.0,395.0575,241.0775,96147.1,0.0129104999999999,295.57,-0.73,4.2685,0.0
2022-07-16 15:00:00,0.0,398.611,493.8865,96197.1,0.013051,297.0,-0.2595,2.76,0.0
2022-07-16 16:00:00,0.0,398.631,628.182,96220.1,0.0143814999999999,298.67,0.3805,2.7805,0.0
2022-07-16 17:00:00,0.0,398.654,738.5495000000001,96227.1,0.014011,299.73,0.9,2.0395000000000003,0.0
2022-07-16 18:00:00,0.0,421.15,824.227,96190.1,0.0156515,300.67,1.0,2.0505,0.0
2022-07-16 19:00:00,0.0,421.15,837.1845000000001,96197.1,0.016922,301.44,2.1100000000000003,1.039,0.0
2022-07-16 20:00:00,0.7,421.15,831.8355,96167.1,0.017122,302.24,1.67,1.7095,0.00019444444
2022-07-16 21:00:00,0.7,418.5975,798.648,96117.1,0.0160515,302.34000000000003,2.1,1.87,0.00019444444
