time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,384.9112,366.3467,95488.67,0.0179491,300.30600000000004,-0.8219000000000001,3.1527000000000003,0.0
2022-07-16 01:00:00,0.9450669,384.9224,227.2834,95449.66,0.0181097,299.87600000000003,-1.6147000000000002,3.1474,0.0002625186
2022-07-16 02:00:00,0.0,384.9443,89.5913,95458.82,0.0183780999999999,298.09800000000007,-0.4936999999999999,1.2706000000000002,0.0
2022-07-16 03:00:00,0.0,369.6944,0.0,95447.05,0.0178779999999999,296.124,-1.3397,2.1916,0.0
2022-07-16 04:00:00,0.32683146,369.6993000000001,0.0,95424.18,0.017025,295.446,-1.0987,1.6758000000000002,9.078652e-05
2022-07-16 05:00:00,3.6594424,369.7062,0.0,95326.04,0.016741,294.697,-2.3998,2.1193000000000004,0.0010165118
2022-07-16 06:00:00,0.0,365.4709,0.0,95414.6,0.0168468,295.46400000000006,-3.669,1.8759,0.0
2022-07-16 07:00:00,2.2156806,365.475,0.0,95236.57,0.0167648,295.40599999999995,-4.213,2.3508,0.00061546685
2022-07-16 08:00:00,0.0,365.4825,0.0,95429.49,0.0121451,291.918,-2.9383000000000004,-12.5248,0.0
2022-07-16 09:00:00,0.0,363.3229,0.0,95571.01,0.0122443999999999,291.093,0.2307,-0.9126,0.0
2022-07-16 10:00:00,0.31582934,363.3161,0.0,95415.66,0.0128195,291.471,0.0431,0.1494,8.773037e-05
2022-07-16 11:00:00,3.671474,363.3161,0.0,95203.03,0.0137971,291.653,-0.4012,10.6241,0.0010198539
2022-07-16 12:00:00,0.0,379.7984,100.3873,95209.66,0.0131396,292.52,-1.0851000000000002,2.9743000000000004,0.0
2022-07-16 13:00:00,0.0,379.7903,208.4867,95200.67,0.0126024999999999,292.303,-0.1084,2.0182,0.0
2022-07-16 14:00:00,0.0,379.7667,315.51120000000003,95270.13,0.0135025,294.87600000000003,1.5395,2.2862,0.0
2022-07-16 15:00:00,0.0,398.8644000000001,482.62430000000006,95257.35,0.0139658,296.632,2.1278,2.0515,0.0
2022-07-16 16:00:00,0.0,398.8275,616.5444,95298.82,0.0148332,297.48900000000003,1.9971,4.743399999999999,0.0
2022-07-16 17:00:00,0.0,398.8156,732.4279,95298.82,0.0159638999999999,298.515,1.3836000000000002,3.8748999999999993,0.0
2022-07-16 18:00:00,0.0,417.0100000000001,825.4243999999999,95258.96,0.0171099,299.933,1.0558,2.6,0.0
2022-07-16 19:00:00,0.0,417.0100000000001,848.4714,95287.35,0.0176471999999999,300.928,1.9853,1.3560000000000003,0.0
2022-07-16 20:00:00,0.9166192,416.99570000000006,829.5509,95240.42,0.0181800999999999,301.897,1.7971,1.7992,0.00025461643
2022-07-16 21:00:00,0.9166192,411.7673000000001,778.9681,95188.96,0.0173865,301.928,1.6084,2.1034,0.00025461643
2022-07-16 22:00:00,0.8999999,411.7673000000001,658.7484000000001,95174.12,0.0177217,301.841,-0.5918,3.5458,0.00024999998
2022-07-16 23:00:00,0.0,411.7673000000001,520.8216,95128.82,0.0179410999999999,301.553,-1.4811,2.9977,0.0
2022-07-17 00:00:00,0.0,395.36050000000006,364.1595,95117.35,0.0173672999999999,301.736,-0.8,2.6,0.0
2022-07-17 01:00:00,0.0,395.3621,225.2337,95120.13,0.0176522,300.873,-2.253,2.6251,0.0
2022-07-17 02:00:00,0.0,395.3952000000001,87.70230000000001,95087.35,0.0184358,299.25100000000003,-2.067,0.6162,0.0
2022-07-17 03:00:00,0.0,373.1182,0.0,95110.13,0.0182308,297.419,-2.1916,0.9833,0.0
2022-07-17 04:00:00,0.0,373.1214,0.0,95088.82,0.018716,296.74,-1.5,1.5790000000000002,0.0
2022-07-17 05:00:00,0.0,373.1292,0.0,95100.13,0.0181028999999999,296.438,-1.4109,2.0689,0.0
2022-07-17 06:00:00,0.0,367.9268,0.0,95183.61000000002,0.0149834,296.999,6.6953000000000005,5.706799999999999,0.0
2022-07-17 07:00:00,0.0,367.9268,0.0,95018.37,0.0168342,295.56,-0.3845,5.2309,0.0
2022-07-17 08:00:00,0.0,367.9421,0.0,94977.35,0.0162447,294.408,1.1812,3.0345,0.0
2022-07-17 09:00:00,0.0,358.32340000000005,0.0,94958.67,0.0158397999999999,294.336,1.1938,3.4945,0.0
2022-07-17 10:00:00,0.0,358.32840000000004,0.0,94960.13,0.0167428,294.75100000000003,1.3955000000000002,3.6372,0.0
2022-07-17 11:00:00,0.0,358.3396,0.0,94958.67,0.0160858,293.983,1.8135,3.3564,0.0
2022-07-17 12:00:00,0.0,355.3197,110.2268,94928.82,0.0155742,294.075,2.146,2.8898,0.0
2022-07-17 13:00:00,0.0,355.30280000000005,231.0678,94913.28,0.0159907,295.184,1.9927,1.4442,0.0
2022-07-17 14:00:00,0.0,355.2916,350.7139,94928.67,0.0164128999999999,296.961,2.6197,0.7422000000000001,0.0
2022-07-17 15:00:00,0.0,384.22370000000006,489.2536,94908.67,0.0151773,299.855,1.3807000000000005,0.807,0.0
2022-07-17 16:00:00,0.0,384.2073,625.5179,94933.64,0.016559,301.21500000000003,1.6233,0.6940000000000001,0.0
2022-07-17 17:00:00,0.0,384.1929,743.4432,95000.13,0.0173663999999999,302.771,1.9524,-0.3047,0.0
2022-07-17 18:00:00,0.0,404.413,832.2216000000001,95020.13,0.0170693,303.23400000000004,1.9808,-1.0386000000000002,0.0
2022-07-17 19:00:00,0.0,404.413,855.5507,95018.67,0.0159136999999999,303.86,1.8,-0.8524,0.0
2022-07-17 20:00:00,0.0,404.413,836.4925,95007.98,0.0148843,304.57300000000004,0.9508,-0.2639,0.0
2022-07-17 21:00:00,0.0,394.1482,787.8923000000001,95000.13,0.014615,304.933,1.2915,-0.2524,0.0
2022-07-17 22:00:00,0.0,394.1482,666.0772000000001,94969.29,0.0138685,305.266,1.6012,-0.2913,0.0
2022-07-17 23:00:00,0.0,394.1482,526.2973,94943.34,0.0141941999999999,305.574,1.3594000000000002,1.1837,0.0
2022-07-18 00:00:00,0.0,377.8719,369.1219,94909.58,0.0183336,303.348,0.5976000000000001,1.2193,0.0
2022-07-18 01:00:00,0.0,377.8953,227.5825,94886.51,0.0178475,302.208,0.1976,1.1262,0.0
2022-07-18 02:00:00,0.0,377.911,87.423,94880.13,0.0176451,300.82900000000006,1.0504000000000002,2.7205,0.0
2022-07-18 03:00:00,0.7,354.3933,0.0,94818.19,0.0151385999999999,297.13700000000006,0.1721,0.6507000000000001,0.00019444444
2022-07-18 04:00:00,0.0,354.4066,0.0,94822.58,0.0151154,296.023,0.6025,-0.4774999999999999,0.0
2022-07-18 05:00:00,0.055140954,354.4121,0.0,94746.75,0.0137375999999999,297.132,0.1617,-0.8702,1.5316931e-05
2022-07-18 06:00:00,0.1,371.9149000000001,0.0,94887.35,0.0118709,292.57300000000004,-4.7482,-1.17,2.7777778e-05
2022-07-18 07:00:00,0.1,371.9149000000001,0.0,94875.39,0.0132465,293.946,-3.2843000000000004,-4.0368,2.7777778e-05
2022-07-18 08:00:00,0.0,371.9171,0.0,94811.4,0.0138411,292.953,-1.7872,1.6911999999999998,0.0
2022-07-18 09:00:00,0.7,367.264,0.0,94850.78,0.0140922,291.819,-3.7481,0.4214,0.00019444444
2022-07-18 10:00:00,0.0,367.264,0.0,94898.67,0.0144,291.825,-5.602100000000001,-0.3194,0.0
2022-07-18 11:00:00,0.055140954,367.2755,0.0,94824.12,0.0136999999999999,291.14700000000005,-3.7115,-0.1994,1.5316931e-05
2022-07-18 12:00:00,0.1,367.8477,103.8981,94827.35,0.0133971,291.45300000000003,-1.6586000000000003,-0.3656,2.7777778e-05
2022-07-18 13:00:00,0.0,367.826,219.9343,94763.89,0.0140108999999999,293.817,-0.8709,-0.747,0.0
2022-07-18 14:00:00,0.0,367.8095,334.8691,94777.35,0.0142764999999999,294.317,-1.6425,-1.1259,0.0
2022-07-18 15:00:00,0.0,386.2981000000001,481.6653,94748.82,0.0153961999999999,295.88499999999993,-3.8298,-0.1756,0.0
2022-07-18 16:00:00,0.0,386.2798,616.2697000000001,94708.82,0.0159808,297.058,-2.4995000000000003,-1.0927,0.0
2022-07-18 17:00:00,0.0,386.2719,732.8121,94728.82,0.0164771,297.654,-3.1372,-4.0345,0.0
2022-07-18 18:00:00,0.0,408.0131,780.6074000000001,94683.89,0.0187808,299.093,-4.241,-2.6798,0.0
2022-07-18 19:00:00,0.0,408.0156,802.5703000000001,94650.13,0.0182279,299.741,-5.1108,-0.6094,0.0
2022-07-18 20:00:00,0.0,408.0156,784.6455,94628.82,0.0201814,301.037,-5.4844,-1.1416,0.0
2022-07-18 21:00:00,0.0,414.3168,591.8156000000001,94583.89,0.0185720999999999,299.974,-5.640600000000001,0.0631,0.0
2022-07-18 22:00:00,0.0,414.3168,500.1782,94537.35,0.0160976,299.413,-5.222,-0.4359999999999999,0.0
