time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,373.2225454545455,366.10636363636365,96231.94545454544,0.0151623636363636,301.09090909090907,-0.8983636363636365,2.8803636363636365,0.0
2022-07-16 01:00:00,1.3508583,373.22563636363634,225.5872727272728,96209.52727272728,0.0145891818181818,300.0236363636364,-1.5692727272727274,2.6131818181818183,0.00037523842
2022-07-16 02:00:00,0.0,373.229,86.89527272727274,96201.94545454544,0.0161422727272727,298.47545454545457,-1.930272727272728,1.051,0.0
2022-07-16 03:00:00,4.794932,359.3869090909091,0.0,96218.96363636364,0.016686,296.34727272727275,-3.069272727272727,1.004181818181818,0.0013319255
2022-07-16 04:00:00,0.0,359.3934545454545,0.0,96238.96363636364,0.0163583636363636,296.4081818181818,-1.784909090909091,1.3958181818181818,0.0
2022-07-16 05:00:00,0.501566,359.3934545454545,0.0,96105.0818181818,0.0162686363636363,295.4054545454546,-2.170818181818181,2.0963636363636367,0.00013932389
2022-07-16 06:00:00,0.0,361.52936363636366,0.0,96094.87272727274,0.0168741818181818,295.73,-3.161818181818182,0.3823636363636364,0.0
2022-07-16 07:00:00,0.4977225,361.52936363636366,0.0,96098.87272727274,0.0158406363636363,295.3718181818182,-4.632181818181819,-5.649181818181818,0.00013825625
2022-07-16 08:00:00,0.0,361.52936363636366,0.0,96252.73636363636,0.0098492727272727,290.4490909090909,-2.869818181818182,-9.083454545454543,0.0
2022-07-16 09:00:00,4.7970467,373.13972727272727,0.0,96334.79090909092,0.0129934545454545,291.45,-7.229818181818183,-0.9715454545454546,0.0013325129
2022-07-16 10:00:00,0.0,373.13672727272734,0.0,95811.2,0.0139882727272727,292.6027272727273,-2.930818181818182,8.193636363636363,0.0
2022-07-16 11:00:00,0.4977225,373.13672727272734,1.7587272727272727,95998.30909090908,0.0131130909090909,292.3845454545455,2.077090909090909,1.5768181818181817,0.00013825625
