time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,365.22725,355.385,96299.75,0.01633075,299.7925,-2.0,3.1,0.0
2022-07-16 01:00:00,0.08505353,365.199,215.55175,96274.6,0.015767,299.35,-1.5,3.094,2.3625982e-05
2022-07-16 02:00:00,0.69032514,365.17675,78.04350000000001,96269.125,0.0159244999999999,297.245,-1.74525,2.1,0.00019175699
2022-07-16 03:00:00,0.6507641,350.778,0.0,96289.125,0.0153939999999999,295.595,-2.594,1.78825,0.0001807678
2022-07-16 04:00:00,0.640886,350.76825,0.0,96304.6,0.0160457499999999,295.19500000000005,-2.4,1.488,0.0001780239
2022-07-16 05:00:00,0.35911402,350.76825,0.0,96209.125,0.0153457499999999,294.2975,-2.5,2.2,9.9753895e-05
2022-07-16 06:00:00,2.3366697,355.84250000000003,0.0,96169.125,0.0159455,294.0475,-2.1485,3.06425,0.0006490749
2022-07-16 07:00:00,5.138167,355.80175,0.0,96103.975,0.0156455,294.4875,-2.5335,2.89675,0.0014272686
2022-07-16 08:00:00,0.69032514,355.80175,0.0,96293.975,0.0125425,291.75,-3.91575,0.7332500000000001,0.00019175699
2022-07-16 09:00:00,0.6507641,370.07275,0.0,96301.6,0.013394,291.0,-3.021,-8.020999999999999,0.0001807678
2022-07-16 10:00:00,0.6507641,370.07275,0.0,96115.475,0.0138395,291.15000000000003,-5.23275,1.03025,0.0001807678
2022-07-16 11:00:00,0.35927776,370.07275,2.95075,96134.9,0.0127059999999999,292.1975,1.1485,4.36975,9.979938e-05
2022-07-16 12:00:00,2.3610303,396.4305,72.251,96098.25,0.0120454999999999,292.535,2.8795,4.563750000000001,0.0006558418
2022-07-16 13:00:00,0.0,396.4305,142.85775,96033.975,0.01139125,293.85,2.09125,1.909,0.0
2022-07-16 14:00:00,0.0,396.4335,211.903,96033.975,0.0127422499999999,295.1025,-1.89675,5.337,0.0
2022-07-16 15:00:00,0.0,392.64025,489.917,96073.975,0.0126395,296.3375,-0.83325,3.90325,0.0
2022-07-16 16:00:00,0.0,392.65975,632.6334999999999,96109.125,0.01353075,297.9325,-0.8635,4.297000000000001,0.0
2022-07-16 17:00:00,0.0,392.69475000000006,738.8305,96129.125,0.01357925,299.035,0.6,2.8000000000000003,0.0
2022-07-16 18:00:00,0.0,417.76575,803.6767499999999,96079.75,0.0138879999999999,300.08500000000004,0.394,2.997,0.0
2022-07-16 19:00:00,0.0,417.76575,823.9415,96069.75,0.01591575,300.4925,1.8,0.95475,0.0
2022-07-16 20:00:00,0.19021995,417.794,796.6435000000001,96049.75,0.0163185,301.535,1.03075,1.72975,5.2838877e-05
2022-07-16 21:00:00,0.19021995,417.955,761.04425,96004.9,0.01551225,301.535,1.803,2.90275,5.2838877e-05
2022-07-16 22:00:00,0.2,417.955,659.6967500000001,95969.75,0.016476,301.6925,-1.0485,2.89675,5.5555556e-05
2022-07-16 23:00:00,0.0,417.955,503.13675,95924.9,0.0178305,301.785,-2.4515,3.2,0.0
