time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,368.6574,364.2606,96049.92,0.0156778,299.99799999999993,-1.4,3.3206,0.0
2022-07-16 01:00:00,0.082120195,368.6346,220.81840000000005,96012.0,0.0152,299.604,-1.4,2.7828000000000004,2.2811166e-05
2022-07-16 02:00:00,0.8,368.5988,79.6732,96013.58,0.0150208,297.284,-1.6756,1.7484000000000002,0.00022222222
2022-07-16 03:00:00,0.2,353.9764,0.0,96022.0,0.0155123999999999,295.5400000000001,-2.8244,1.1524,5.5555556e-05
2022-07-16 04:00:00,0.2,353.9764,0.0,96032.0,0.0161218,295.266,-1.8482,1.7240000000000002,5.5555556e-05
2022-07-16 05:00:00,1.2100617,353.9764,0.0,95955.63999999998,0.0155404,294.32,-2.4676,1.7426,0.00033612823
2022-07-16 06:00:00,3.4562747,357.5644,0.0,95902.0,0.015822,294.22,-2.4772,2.9628,0.00096007634
2022-07-16 07:00:00,2.0955725,357.551,0.0,95842.0,0.0154205999999999,294.52200000000005,-2.8282,2.9426,0.00058210344
2022-07-16 08:00:00,0.8,357.5158,0.0,96004.4,0.0122698,292.14,-3.386,2.144,0.00022222222
2022-07-16 09:00:00,0.2,369.9,0.0,96005.04,0.0133999999999999,291.242,-3.7264,-4.1304,5.5555556e-05
2022-07-16 10:00:00,0.2,369.9,0.0,95918.14,0.0131207999999999,290.8059999999999,-4.7356,-2.9936,5.5555556e-05
2022-07-16 11:00:00,1.2457749,369.9,2.4866,95930.63999999998,0.0129185999999999,291.962,-0.3322,4.7744,0.0003460486
2022-07-16 12:00:00,3.4736743,395.78460000000007,71.3164,95763.16,0.0120124,292.098,-2.7262,3.3518,0.0009649095
2022-07-16 13:00:00,0.0,395.7972,141.9034,95769.92,0.011676,293.696,1.6628,1.8186,0.0
2022-07-16 14:00:00,0.0,395.8024,212.205,95759.92,0.0124,295.19000000000005,-1.3707999999999998,6.0304,0.0
2022-07-16 15:00:00,0.0,394.56540000000007,488.0664,95823.84,0.0126668,296.006,0.1628,4.955,0.0
2022-07-16 16:00:00,0.0,394.56540000000007,633.531,95859.92,0.0135999999999999,297.264,-0.9,4.0,0.0
2022-07-16 17:00:00,0.0,394.6464,733.3154,95879.92,0.0130126,298.706,0.4718,2.025,0.0
