time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,382.77900000000005,367.4437,94702.7,0.018434,299.624,-0.9137,3.0673000000000004,0.0
2022-07-16 01:00:00,0.50469655,382.7992,229.2599,94655.78,0.0190945,299.477,-1.7399,3.4,0.00014019349
2022-07-16 02:00:00,0.0,382.8087,92.2595,94670.45,0.0190157999999999,297.592,-0.6073000000000001,2.6189,0.0
2022-07-16 03:00:00,0.0,368.3952000000001,0.0,94676.27,0.0185047999999999,296.049,-1.0789000000000002,3.2065,0.0
2022-07-16 04:00:00,0.24248189,368.3952000000001,0.0,94622.46,0.0180466999999999,295.607,-2.4508,2.0539,6.735608e-05
2022-07-16 05:00:00,2.7670143,368.3952000000001,0.0,94536.7,0.0175519,295.151,-3.2826,1.1891000000000005,0.00076861505
2022-07-16 06:00:00,0.699539,364.1,0.0,94577.41,0.0156076999999999,293.61400000000003,-4.1593,1.6773000000000002,0.0001943164
2022-07-16 07:00:00,2.001138,364.1,0.0,94379.9,0.0168171999999999,294.837,-4.0576,5.271,0.00055587164
2022-07-16 08:00:00,0.0,364.1,0.0,94622.6,0.0130173999999999,291.86100000000005,-2.2188,-5.92,0.0
2022-07-16 09:00:00,0.0,361.0693,0.0,94865.66,0.0123927,290.962,4.428800000000001,7.952399999999999,0.0
2022-07-16 10:00:00,0.20983504,361.0512,0.0,94553.46,0.0131228999999999,291.317,1.6654,3.1894,5.828751e-05
2022-07-16 11:00:00,2.7546186,361.0512,0.0,94428.6,0.0136410999999999,291.276,0.0864,5.697799999999999,0.00076517183
2022-07-16 12:00:00,0.6718789,373.9435,100.8366,94391.8,0.0137373,292.183,1.2112000000000005,5.4536,0.00018663301
2022-07-16 13:00:00,0.0,373.9367,211.346,94430.43,0.0131275,292.102,-0.5336000000000001,4.158800000000001,0.0
2022-07-16 14:00:00,0.0,373.9367,320.8972,94506.97,0.0140523999999999,294.467,0.4775,3.9075,0.0
2022-07-16 15:00:00,0.0,395.2455,486.0176,94477.61000000002,0.0149049999999999,296.119,2.7,3.3573,0.0
2022-07-16 16:00:00,0.0,395.2389,611.2749000000001,94526.52,0.0156752,297.03900000000004,2.1873,5.3453,0.0
2022-07-16 17:00:00,0.0,395.2305,723.1029000000001,94510.54,0.0167798,298.14,2.3154,4.0964,0.0
2022-07-16 18:00:00,0.0,412.6417,820.9058000000001,94470.25,0.0174671,299.519,1.7290000000000003,2.6,0.0
2022-07-16 19:00:00,0.0,412.6417,825.1261000000001,94495.32,0.0180301,300.423,1.9,1.0475,0.0
2022-07-16 20:00:00,0.7,412.6366,811.9657000000001,94450.43,0.0182819,301.25,2.0790999999999995,1.3835000000000002,0.00019444444
2022-07-16 21:00:00,0.7,407.1295,780.7003000000001,94395.88,0.0178781,301.761,1.9256,1.0984,0.00019444444
2022-07-16 22:00:00,0.7,407.1295,676.1294,94388.34,0.0184706,301.719,1.0882,2.6175,0.00019444444
2022-07-16 23:00:00,0.0,407.1293,531.7086999999999,94340.45,0.0192414,301.422,-0.9073,3.1,0.0
2022-07-17 00:00:00,0.0,391.3723,365.4995,94329.06,0.0189951,301.447,-0.6809000000000001,2.9,0.0
2022-07-17 01:00:00,0.0,391.3723,227.3638,94340.54,0.0187652,300.66,-1.5176,3.0824000000000003,0.0
2022-07-17 02:00:00,0.0,391.3766,90.4168,94300.52,0.0195825,299.116,-2.5138000000000003,1.0464,0.0
2022-07-17 03:00:00,0.0,370.1112,0.0,94329.24,0.0186937,297.121,-2.1845,1.1643,0.0
2022-07-17 04:00:00,0.0,370.1112,0.0,94306.06,0.0186665,296.198,-1.2619,1.5036,0.0
2022-07-17 05:00:00,0.0,370.1112,0.0,94334.42,0.0180825999999999,295.73900000000003,-1.4962,2.0254000000000003,0.0
2022-07-17 06:00:00,0.0,365.2081,0.0,94324.33,0.0158017999999999,295.338,-3.2934000000000005,6.8775,0.0
2022-07-17 07:00:00,0.0,365.2081,0.0,94267.79,0.0177498,295.45,-1.8911,5.531000000000001,0.0
2022-07-17 08:00:00,0.0,365.2081,0.0,94210.52,0.0166211,294.217,0.9448,3.2705,0.0
2022-07-17 09:00:00,0.0,354.8624,0.0,94197.77,0.0162927999999999,294.29200000000003,1.3361,3.3175,0.0
2022-07-17 10:00:00,0.0,354.8624,0.0,94190.97,0.0166613,294.468,2.2697000000000003,3.4607,0.0
2022-07-17 11:00:00,0.0,354.8624,0.0,94187.78,0.0150819999999999,292.96,2.5382,2.9458,0.0
2022-07-17 12:00:00,0.0,350.85650000000004,107.8966,94163.54,0.0145118,293.0369999999999,3.727100000000001,2.4064,0.0
2022-07-17 13:00:00,0.0,350.8483,228.32520000000005,94149.33,0.0155930999999999,293.79900000000004,3.2378,1.2769,0.0
2022-07-17 14:00:00,0.0,350.8442,347.7312,94168.77,0.0159131,297.022,3.6779,1.0038,0.0
2022-07-17 15:00:00,0.0,379.7359,492.5685,94142.82,0.0146685999999999,299.422,2.4772,1.2271,0.0
2022-07-17 16:00:00,0.0,379.7322,620.0086,94187.96,0.0164961,301.113,2.1471,0.3763,0.0
2022-07-17 17:00:00,0.0,379.7297,733.7785,94258.26,0.0173761,302.36800000000005,1.8584000000000005,-0.7861,0.0
2022-07-17 18:00:00,0.0,398.9675,827.1992,94269.35,0.016632,302.85900000000004,1.545,-1.3655000000000002,0.0
2022-07-17 19:00:00,0.0,398.9675,831.555,94254.61000000002,0.0152011999999999,303.501,1.4985,-1.2798,0.0
2022-07-17 20:00:00,0.0,398.9675,818.3022,94254.59,0.0142467999999999,303.882,0.9806,-0.3008999999999999,0.0
2022-07-17 21:00:00,0.0,389.4053,789.5273,94249.24,0.0138728,304.524,0.7502,-0.1056,0.0
2022-07-17 22:00:00,0.0,389.4053,683.5728,94212.82,0.0129626,304.891,1.2052999999999998,0.6081000000000001,0.0
2022-07-17 23:00:00,0.0,389.4053,537.2236,94194.33,0.0133662,305.093,0.8211,1.5497999999999998,0.0
2022-07-18 00:00:00,0.0,373.9202,370.2648,94140.43,0.0171109,302.67600000000004,0.0579,2.0114,0.0
2022-07-18 01:00:00,0.0,373.9236,229.5988,94106.25,0.0175345,301.688,-0.001,1.5378,0.0
2022-07-18 02:00:00,0.0,373.9236,90.1428,94113.87,0.0171745,300.134,0.0821999999999999,3.2854,0.0
2022-07-18 03:00:00,0.65026796,352.20130000000006,0.0,93999.79,0.0143431999999999,296.391,-2.1564,0.6703,0.00018062998
2022-07-18 04:00:00,0.0,352.2255,0.0,94027.16,0.0144476999999999,295.53000000000003,2.0778,-0.6867000000000001,0.0
2022-07-18 05:00:00,0.12309822,352.2092,0.0,94114.07,0.0135319,296.082,-3.4921,-2.5793,3.419395e-05
2022-07-18 06:00:00,0.07884529,374.8937,0.0,94099.08,0.0123819,292.826,-3.6019,-0.0364,2.190147e-05
2022-07-18 07:00:00,0.0,374.8937,0.0,94121.88,0.0130339999999999,292.986,-3.5526000000000004,-2.7391,0.0
2022-07-18 08:00:00,0.0,374.9013,0.0,94058.78,0.0134882999999999,291.92600000000004,-1.7517000000000005,2.1055,0.0
2022-07-18 09:00:00,0.65026796,361.245,0.0,94059.9,0.0137618999999999,291.32800000000003,-3.0634,0.9983,0.00018062998
2022-07-18 10:00:00,0.0,361.2444,0.0,94099.52,0.0134856,291.446,-4.8952,0.6524,0.0
2022-07-18 11:00:00,0.12309822,361.2549,0.0,94024.88,0.0134575,290.82000000000005,-3.929100000000001,1.9108,3.419395e-05
2022-07-18 12:00:00,0.07884529,361.0963,102.4406,94046.61000000002,0.0136519,291.284,-2.6214,-0.6609,2.190147e-05
2022-07-18 13:00:00,0.0,361.094,218.9649,93988.82,0.0139647,293.213,-1.8444,-0.3963,0.0
2022-07-18 14:00:00,0.0,361.0846,334.524,94019.88999999998,0.0142920999999999,293.79900000000004,-2.5973,-0.1693,0.0
2022-07-18 15:00:00,0.0,382.2722,484.7828000000001,93988.98,0.0153692999999999,295.19100000000003,-3.5635,-0.5624,0.0
2022-07-18 16:00:00,0.0,382.2480000000001,610.6939,93949.73,0.0160811999999999,296.553,-3.1691,-1.5563,0.0
2022-07-18 17:00:00,0.0,382.2365,723.1251,93971.8,0.0164776,297.22300000000007,-3.4618,-3.6682,0.0
2022-07-18 18:00:00,0.0,402.0885,782.7652,93919.9,0.0182188,298.404,-4.105300000000001,-3.2001000000000004,0.0
2022-07-18 19:00:00,0.0,402.0885,786.9139000000001,93908.26,0.0179469999999999,299.077,-5.2467,-1.0857,0.0
2022-07-18 20:00:00,0.0,402.0885,774.4147,93885.17,0.0188636,300.15500000000003,-5.1265,-1.6890999999999998,0.0
2022-07-18 21:00:00,0.0,408.6218,605.3798999999999,93823.8,0.0188662,299.938,-4.0374,1.3219,0.0
2022-07-18 22:00:00,0.0,408.6218,523.9691,93760.45,0.0180721,299.499,-4.4129,1.3644,0.0
2022-07-18 23:00:00,0.0,408.6267,411.51020000000005,93666.35,0.0168005,299.334,-5.8872,-0.2431,0.0
2022-07-19 00:00:00,0.0,387.6474,360.2104,93575.71,0.0174814,298.404,-5.998,0.4404,0.0
2022-07-19 01:00:00,0.0,387.6492,222.6274,93534.61000000002,0.0169971999999999,297.6820000000001,-5.4218,0.6565,0.0
2022-07-19 02:00:00,0.0,387.6497,86.19989999999999,93518.8,0.0167412999999999,296.371,-3.4514000000000005,0.3626,0.0
