time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,362.5485,358.329,96328.2,0.015772,299.39,-1.0,3.4,0.0
2022-07-16 01:00:00,2.1882014,362.5795,215.6,96292.7,0.015573,298.985,-1.0,2.9090000000000003,0.00060783373
2022-07-16 02:00:00,1.5882013,362.5795,75.391,96283.6,0.015491,297.145,-0.8365,2.5,0.00044116704
2022-07-16 03:00:00,0.14544958,349.2405,0.0,96282.7,0.0156455,295.6,-2.4,1.7,4.040266e-05
2022-07-16 04:00:00,0.17102987,349.2405,0.0,96282.7,0.0163455,295.355,-1.936,2.0,4.7508296e-05
2022-07-16 05:00:00,0.7,349.2405,0.0,96228.2,0.0159,294.755,-1.9,2.6,0.00019444444
2022-07-16 06:00:00,4.1060495,356.922,0.0,96168.2,0.015745,294.755,-1.4,4.1,0.0011405693
2022-07-16 07:00:00,4.1565714,356.922,0.0,96148.2,0.0155,294.70000000000005,-1.3,3.9545,0.0011546032
2022-07-16 08:00:00,1.5882013,356.922,0.0,96177.25,0.0142455,293.6,-1.8,2.8915,0.00044116704
2022-07-16 09:00:00,0.14544958,373.7,0.0,96297.25,0.0144549999999999,291.9,0.682,-7.090999999999999,4.040266e-05
2022-07-16 10:00:00,0.14544958,373.6835,0.0,96174.55000000002,0.012391,291.145,-7.300000000000001,-6.4725,4.040266e-05
2022-07-16 11:00:00,0.7,373.6835,3.3785,96243.6,0.012646,292.145,-3.0455,-0.2275,0.00019444444
2022-07-16 12:00:00,4.1060495,402.3115,69.86699999999999,96024.55000000002,0.0129,291.795,-3.382,7.6085,0.0011405693
2022-07-16 13:00:00,0.17441972,402.3115,137.568,96007.25,0.0118454999999999,292.66,-0.7184999999999999,3.1,4.844992e-05
2022-07-16 14:00:00,0.0,402.3115,205.472,96027.25,0.012291,293.84000000000003,-1.809,2.6085000000000003,0.0
2022-07-16 15:00:00,0.0,400.2415,479.308,96062.7,0.0130909999999999,296.20500000000004,0.3,4.9545,0.0
2022-07-16 16:00:00,0.0,400.2185,603.2515000000001,96098.2,0.0136359999999999,297.20000000000005,-0.6365000000000001,4.163500000000001,0.0
2022-07-16 17:00:00,0.0,400.1975,704.3924999999999,96142.7,0.0129179999999999,298.89,0.209,2.2,0.0
2022-07-16 18:00:00,0.0,414.4795,803.0615,96093.6,0.0129274999999999,299.635,-0.5455000000000001,3.654,0.0
2022-07-16 19:00:00,0.0,414.4795,811.8905,96082.7,0.0149089999999999,299.94000000000005,1.2,2.4,0.0
2022-07-16 20:00:00,0.0,414.4795,790.2,96058.2,0.015327,301.235,0.2,2.7275,0.0
2022-07-16 21:00:00,0.0,416.382,757.552,96028.2,0.015227,301.09000000000003,1.445,3.8635,0.0
2022-07-16 22:00:00,0.0,416.382,645.899,95998.2,0.016618,300.89,-0.6455,4.3545,0.0
2022-07-16 23:00:00,0.0,416.382,506.784,95958.2,0.017327,301.135,-2.2,3.7,0.0
2022-07-17 00:00:00,0.0,399.957,345.769,95923.6,0.016773,300.9,-0.755,4.0,0.0
2022-07-17 01:00:00,0.0,399.9815,207.3225,95928.2,0.017118,299.8,-2.0,3.564,0.0
2022-07-17 02:00:00,0.0,399.9815,71.344,95918.2,0.017236,298.145,-1.409,3.6635,0.0
2022-07-17 03:00:00,0.0,375.436,0.0,95918.2,0.0163455,296.5,-1.3,4.4,0.0
2022-07-17 04:00:00,0.0,375.436,0.0,95928.2,0.015446,295.855,-1.5455,4.2,0.0
2022-07-17 05:00:00,0.0,375.457,0.0,95908.2,0.0141454999999999,295.55,-1.0,4.5,0.0
2022-07-17 06:00:00,0.0,368.29100000000005,0.0,95828.2,0.014445,295.16,-1.4,4.7,0.0
2022-07-17 07:00:00,0.0,368.29100000000005,0.0,95798.2,0.0145455,294.45000000000005,-0.5,3.846,0.0
2022-07-17 08:00:00,0.0,368.29100000000005,0.0,95782.7,0.0149,294.34000000000003,0.3365,4.4905,0.0
2022-07-17 09:00:00,0.0,364.1475,0.0,95713.6,0.0150999999999999,294.6,0.291,3.8,0.0
