time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,366.63175,350.868,96035.25,0.0157855,299.9275,-1.1,2.9515,0.0
2022-07-16 01:00:00,0.0,366.65975,210.23525,95985.25,0.01618325,299.3375,-1.02725,2.27175,0.0
2022-07-16 02:00:00,0.0,366.66975,72.09925000000001,95990.1,0.01636275,297.1625,-1.5,2.1,0.0
2022-07-16 03:00:00,0.0,353.03700000000003,0.0,95988.725,0.0164225,295.33750000000003,-2.565,1.59575,0.0
2022-07-16 04:00:00,0.0,353.044,0.0,95975.25,0.0165425,294.985,-1.1515000000000002,3.0865,0.0
2022-07-16 05:00:00,0.0,353.049,0.0,95955.25,0.0157425,294.105,-1.9,2.65725,0.0
2022-07-16 06:00:00,0.0,361.3805,0.0,95895.25,0.0154944999999999,293.975,-1.6515000000000002,3.9,0.0
2022-07-16 07:00:00,0.0,361.3805,0.0,95884.35,0.0156427499999999,294.0,-1.8775,3.3270000000000004,0.0
2022-07-16 08:00:00,0.0,361.3805,0.0,95850.1,0.01449425,293.3,-1.53475,3.0,0.0
2022-07-16 09:00:00,0.0,377.7665,0.0,95910.1,0.0151637499999999,293.675,0.02425,-0.1425,0.0
2022-07-16 10:00:00,21.0856,377.76075,0.0,95975.95,0.0122652499999999,291.35,-2.964,-6.5440000000000005,0.005857111
2022-07-16 11:00:00,3.7816403,377.7425,2.561,96183.375,0.0126429999999999,290.71500000000003,1.19125,-3.94625,0.0010504556
2022-07-16 12:00:00,2.9631772,405.00075,76.19874999999999,96003.0,0.01257875,290.72,-1.016,0.46575,0.00082310475
2022-07-16 13:00:00,0.0,404.9745,151.2285,95733.0,0.01162925,291.58500000000004,-1.439,4.372,0.0
2022-07-16 14:00:00,0.0,404.951,225.33775,95768.725,0.01231675,292.62,-3.4515,4.75075,0.0
2022-07-16 15:00:00,0.0,403.38,479.7645,95805.25,0.0126294999999999,294.4925,-0.68225,3.72225,0.0
2022-07-16 16:00:00,0.0,403.3515,606.956,95806.6,0.0129595,296.45,-1.1,4.243,0.0
2022-07-16 17:00:00,0.0,403.3320000000001,708.0980000000001,95855.25,0.012706,298.3725,-0.4325,2.098,0.0
2022-07-16 18:00:00,0.0,418.199,793.5922499999999,95806.6,0.0130147499999999,299.61,-1.3,3.45475,0.0
2022-07-16 19:00:00,0.0,418.189,794.5397499999999,95795.25,0.0152565,300.0475,0.44825,2.855,0.0
2022-07-16 20:00:00,0.0,418.1825,767.71075,95774.35,0.01572625,301.0075,-0.34275,4.1,0.0
2022-07-16 21:00:00,0.0,417.809,753.9032500000001,95745.25,0.01527875,300.9,-0.4515,5.16725,0.0
2022-07-16 22:00:00,0.0,417.82525,653.896,95705.25,0.0167574999999999,301.1325,-0.6,3.9,0.0
2022-07-16 23:00:00,0.0,417.82525,502.1115,95670.975,0.0171284999999999,301.4275,-2.73475,3.8865,0.0
2022-07-17 00:00:00,0.0,397.86075,340.5535,95635.25,0.01660025,301.0,-1.83475,4.0675,0.0
2022-07-17 01:00:00,0.0,397.88075,203.35125,95645.25,0.01721275,299.9,-2.59675,3.55175,0.0
2022-07-17 02:00:00,0.0,397.9330000000001,68.55975000000001,95644.35,0.01752825,297.97,-1.7,3.3270000000000004,0.0
2022-07-17 03:00:00,0.0,371.8325,0.0,95640.1,0.01677775,296.285,-1.26525,2.9090000000000003,0.0
2022-07-17 04:00:00,0.0,371.837,0.0,95655.25,0.015443,295.6975,-1.8,3.52725,0.0
2022-07-17 05:00:00,0.0,371.8455,0.0,95635.25,0.0136652499999999,294.8775,-1.1,3.14025,0.0
2022-07-17 06:00:00,0.0,366.47850000000005,0.0,95544.35,0.0139,294.215,-1.2855,2.9497500000000003,0.0
2022-07-17 07:00:00,0.0,366.482,0.0,95544.35,0.0145855,293.75750000000005,-0.9,1.8,0.0
2022-07-17 08:00:00,0.0,366.49475,0.0,95505.25,0.0151032499999999,293.5625,-0.3592499999999999,2.86875,0.0
2022-07-17 09:00:00,0.0,363.36075,0.0,95483.0,0.01523825,293.62,-0.6045,1.5212500000000002,0.0
2022-07-17 10:00:00,0.0,363.36075,0.0,95417.5,0.0147899999999999,293.115,-0.9,2.9995000000000003,0.0
2022-07-17 11:00:00,0.0,363.36075,3.20025,95450.1,0.01503125,293.41,-1.55725,2.6,0.0
2022-07-17 12:00:00,0.0,375.28975,120.10099999999998,95410.975,0.01597225,294.70000000000005,-0.94825,3.1225,0.0
2022-07-17 13:00:00,0.0,375.2855,240.29425000000003,95415.25,0.01699225,296.9475,1.0517500000000002,2.24025,0.0
2022-07-17 14:00:00,0.0,375.23875,359.00225,95364.35,0.01807125,299.37,0.22425,2.7647500000000003,0.0
2022-07-17 15:00:00,0.0,404.0195,496.184,95324.35,0.0177455,301.57500000000005,2.40025,3.15925,0.0
2022-07-17 16:00:00,0.0,403.99225,628.174,95360.1,0.0178497499999999,303.2325,3.13925,0.40425,0.0
2022-07-17 17:00:00,0.0,403.97525,733.2042500000001,95376.6,0.0185257499999999,304.28000000000003,2.0420000000000003,-0.66625,0.0
2022-07-17 18:00:00,0.0,423.00925,798.26125,95409.2,0.017679,303.90250000000003,3.0,0.4,0.0
