time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.31112424,367.67966666666666,361.8246666666667,96172.2,0.0155613333333333,300.1,-1.3333333333333333,3.139,8.6423395e-05
2022-07-16 01:00:00,0.92227,367.67966666666666,218.5063333333333,96132.2,0.0155059999999999,299.7666666666667,-1.5666666666666669,2.6056666666666666,0.00025618612
2022-07-16 02:00:00,0.74033725,367.6386666666667,77.54433333333333,96132.2,0.0156056666666666,297.46666666666664,-1.9886666666666668,1.7666666666666666,0.00020564924
2022-07-16 03:00:00,0.0,353.6286666666667,0.0,96138.86666666664,0.0159946666666666,295.4833333333333,-2.6946666666666665,1.1776666666666666,0.0
2022-07-16 04:00:00,0.0,353.6286666666667,0.0,96135.53333333333,0.016211,295.0833333333333,-1.117,2.138666666666667,0.0
2022-07-16 05:00:00,1.1497544,353.6286666666667,0.0,96088.86666666664,0.0155109999999999,294.1166666666667,-1.8833333333333333,1.9496666666666669,0.0003193762
2022-07-16 06:00:00,3.978677,358.26033333333334,0.0,96032.2,0.015411,294.01,-1.5279999999999998,2.6326666666666667,0.001105188
2022-07-16 07:00:00,1.6024568,358.26033333333334,0.0,95962.73333333334,0.0153943333333333,294.34,-2.0,3.8493333333333335,0.00044512688
2022-07-16 08:00:00,0.79132056,358.26033333333334,0.0,96049.96666666667,0.0131999999999999,292.64000000000004,-1.9,2.6163333333333334,0.00021981126
2022-07-16 09:00:00,0.0,371.4293333333333,0.0,96086.63333333336,0.0142333333333333,292.0266666666667,-3.934,-0.962,0.0
2022-07-16 10:00:00,0.0,371.4293333333333,0.0,96019.96666666667,0.0129446666666666,291.25,3.566333333333333,-8.855333333333334,0.0
2022-07-16 11:00:00,1.1281183,371.4293333333333,2.5,96161.63333333336,0.0125776666666666,291.43333333333334,1.172,3.1333333333333333,0.00031336618
2022-07-16 12:00:00,3.9913201,397.293,71.12,95902.73333333334,0.0125113333333333,291.75000000000006,-4.144333333333333,6.3,0.0011087001
2022-07-16 13:00:00,0.0,397.293,141.41466666666665,95866.06666666668,0.011617,293.20666666666665,0.1056666666666666,3.772,0.0
2022-07-16 14:00:00,0.0,397.31,211.66600000000005,95878.86666666664,0.0122723333333333,294.6766666666667,-1.2,5.671666666666667,0.0
2022-07-16 15:00:00,0.0,397.8106666666667,487.115,95948.86666666664,0.0125499999999999,295.74333333333334,-0.2,4.922,0.0
2022-07-16 16:00:00,0.0,397.81933333333336,624.1213333333334,95978.3,0.0131556666666666,297.00666666666666,-1.1,4.3886666666666665,0.0
2022-07-16 17:00:00,0.0,397.8396666666667,724.3066666666667,96004.96666666667,0.0131893333333333,298.74,0.3886666666666666,1.6946666666666663,0.0
2022-07-16 18:00:00,0.0,416.5413333333333,806.6683333333334,95952.2,0.0137059999999999,299.6066666666667,-0.2276666666666666,3.1666666666666665,0.0
2022-07-16 19:00:00,0.0,416.5613333333333,823.0513333333333,95948.3,0.0157896666666666,300.2066666666667,1.5,1.9,0.0
2022-07-16 20:00:00,0.13449785,416.5613333333333,799.2933333333334,95918.3,0.015684,301.26000000000005,0.6496666666666667,2.139,3.7360514e-05
2022-07-16 21:00:00,0.13449785,415.5733333333333,776.4846666666666,95878.3,0.0155783333333333,301.44,1.6056666666666668,2.894333333333333,3.7360514e-05
2022-07-16 22:00:00,0.13449785,415.5733333333333,658.11,95838.3,0.0170116666666666,301.5,-1.0,3.783,3.7360514e-05
2022-07-16 23:00:00,0.0,415.5733333333333,503.782,95811.63333333336,0.0173116666666666,301.6333333333334,-2.305333333333333,3.494333333333333,0.0
2022-07-17 00:00:00,0.0,398.8726666666667,351.9123333333334,95781.63333333336,0.016045,301.5,-0.8943333333333333,3.4333333333333336,0.0
2022-07-17 01:00:00,0.0,398.8726666666667,211.78566666666663,95788.3,0.0172726666666666,300.03333333333336,-2.6,2.7000000000000006,0.0
2022-07-17 02:00:00,0.0,398.8726666666667,73.97266666666667,95778.3,0.0178113333333333,298.4166666666667,-1.6000000000000003,3.488666666666667,0.0
2022-07-17 03:00:00,0.0,373.9096666666667,0.0,95782.2,0.0166,296.55,-1.5,3.738333333333333,0.0
2022-07-17 04:00:00,0.0,373.9096666666667,0.0,95788.86666666664,0.0158666666666666,295.97666666666663,-1.8,3.938333333333333,0.0
2022-07-17 05:00:00,0.0,373.9096666666667,0.0,95758.86666666664,0.0143723333333333,295.4833333333333,-0.9943333333333334,4.260666666666666,0.0
2022-07-17 06:00:00,0.0,366.6086666666667,0.0,95698.86666666664,0.0142723333333333,294.6766666666667,-1.6056666666666668,3.604666666666666,0.0
2022-07-17 07:00:00,0.0,366.6086666666667,0.0,95682.73333333334,0.0145056666666666,294.1433333333334,0.3886666666666666,1.994,0.0
2022-07-17 08:00:00,0.0,366.60833333333335,0.0,95638.86666666664,0.0147999999999999,294.14000000000004,-0.8063333333333333,2.276666666666667,0.0
