time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,1.0768719,370.727125,366.262875,95981.4125,0.01632625,300.5825,-2.0195,2.303375,0.00029913106
2022-07-16 01:00:00,0.0,370.69775,222.37050000000005,95949.0875,0.0160839999999999,300.08,-2.21875,1.904125,0.0
2022-07-16 02:00:00,1.6673472,370.673375,80.666125,95948.675,0.015941625,297.67375000000004,-2.360625,0.6695,0.00046315198
2022-07-16 03:00:00,0.0,356.00612499999994,0.0,95948.675,0.015939875,295.74375000000003,-2.99575,0.9875,0.0
2022-07-16 04:00:00,0.0,356.003875,0.0,95955.475,0.0161255,295.36625000000004,-0.869375,2.2718750000000005,0.0
2022-07-16 05:00:00,0.4807984,355.98275,0.0,95889.025,0.0157725,294.44625,-2.225,1.984875,0.0001335551
2022-07-16 06:00:00,2.4014084,358.569,0.0,95838.725,0.0156847499999999,294.67375000000004,-1.873,3.291625,0.0006670579
2022-07-16 07:00:00,0.25240275,358.566,0.0,95757.95,0.014938125,294.90375,-2.999375,4.45225,7.011188e-05
2022-07-16 08:00:00,1.6673472,358.5575,0.0,95884.75,0.01227675,293.115,-3.178125,3.830125,0.00046315198
2022-07-16 09:00:00,0.0,368.958625,0.0,95938.575,0.01330875,291.86249999999995,-0.08275,2.05075,0.0
2022-07-16 10:00:00,0.0,368.9765,0.0,95926.85,0.0127305,290.94,-3.349125,0.876625,0.0
2022-07-16 11:00:00,0.4921292,368.9794999999999,1.80775,95893.45,0.012556625,291.14,-2.7395,5.787125,0.00013670255
2022-07-16 12:00:00,2.4317787,392.058125,74.37537500000002,95700.2125,0.0120881249999999,291.855,-4.437250000000001,4.268375,0.0006754941
2022-07-16 13:00:00,0.0,392.081625,149.503375,95691.7875,0.0116692499999999,293.09875,-1.384375,2.909375,0.0
2022-07-16 14:00:00,0.0,392.100375,223.576375,95699.0875,0.0126495,294.755,-2.481375,5.796374999999999,0.0
2022-07-16 15:00:00,0.0,395.48575,495.721625,95788.675,0.0128577499999999,295.98375,-0.349375,4.772375,0.0
2022-07-16 16:00:00,0.0,395.5235,636.79825,95808.725,0.0135847499999999,297.26,-0.664375,3.46725,0.0
2022-07-16 17:00:00,0.0,395.564125,734.08725,95818.725,0.014201375,299.01000000000005,0.650875,0.67725,0.0
2022-07-16 18:00:00,0.0,417.647375,813.064125,95778.675,0.0151862499999999,299.8425,1.05,2.4905,0.0
2022-07-16 19:00:00,0.0,417.6595,834.682375,95778.725,0.0167625,300.56875,1.768375,1.23825,0.0
2022-07-16 20:00:00,0.0354081,417.6595,811.075375,95754.1125,0.016661375,301.43375,1.4002500000000002,1.520625,9.835583e-06
