time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,364.765,358.53700000000003,96410.0,0.0161,299.5,-1.2,3.3000000000000003,0.0
2022-07-16 01:00:00,1.4762217,364.765,216.166,96380.0,0.016,299.20000000000005,-1.0,3.1,0.0004100616
2022-07-16 02:00:00,0.8,364.77,76.282,96380.0,0.0157,297.20000000000005,-1.2,2.5,0.00022222222
2022-07-16 03:00:00,0.10514773,351.05400000000003,0.0,96370.0,0.0157999999999999,295.70000000000005,-2.4,1.7,2.9207702e-05
2022-07-16 04:00:00,0.12892598,351.05400000000003,0.0,96380.0,0.0165,295.4,-1.6,2.3000000000000003,3.5812773e-05
2022-07-16 05:00:00,0.7,351.05400000000003,0.0,96320.0,0.0157,294.5,-1.8,2.7,0.00019444444
2022-07-16 06:00:00,4.3762217,357.471,0.0,96250.0,0.0157999999999999,294.4,-1.5,3.9,0.0012156172
2022-07-16 07:00:00,3.3467221,357.471,0.0,96230.0,0.0156,294.6,-1.5,3.8,0.00092964503
2022-07-16 08:00:00,0.8,357.471,0.0,96290.0,0.0136999999999999,293.3,-1.6,2.7,0.00022222222
2022-07-16 09:00:00,0.10514773,372.918,0.0,96360.0,0.0141999999999999,291.70000000000005,-1.5,-5.5,2.9207702e-05
2022-07-16 10:00:00,0.10514773,372.918,0.0,96340.0,0.0127,291.3,1.4,-4.7,2.9207702e-05
2022-07-16 11:00:00,0.75842553,372.918,3.1,96330.0,0.0127999999999999,292.1,-2.7,1.1,0.00021067377
2022-07-16 12:00:00,4.4,400.636,70.3,96110.0,0.0129,291.9,-3.0,8.5,0.0012222222
2022-07-16 13:00:00,0.2,400.636,138.882,96100.0,0.0118999999999999,292.70000000000005,0.8,3.6,5.5555556e-05
2022-07-16 14:00:00,0.0,400.636,207.47,96120.0,0.0123,294.3,-2.0,3.6,0.0
2022-07-16 15:00:00,0.0,398.873,484.538,96160.0,0.0129,295.5,0.4,5.2,0.0
2022-07-16 16:00:00,0.0,398.86,613.003,96190.0,0.0136,297.4,-0.9,4.7,0.0
2022-07-16 17:00:00,0.0,398.86,714.169,96230.0,0.0132,298.9,0.2,2.5,0.0
2022-07-16 18:00:00,0.0,415.953,801.838,96180.0,0.0133999999999999,299.70000000000005,-0.4,3.5,0.0
2022-07-16 19:00:00,0.0,415.953,812.312,96180.0,0.0157999999999999,300.20000000000005,1.3,2.0,0.0
2022-07-16 20:00:00,0.0,415.953,792.09,96150.0,0.0159,301.3,0.1,2.6,0.0
2022-07-16 21:00:00,0.0,416.857,763.607,96120.0,0.0157,301.20000000000005,1.3,3.6,0.0
2022-07-16 22:00:00,0.0,416.857,653.153,96090.0,0.0174999999999999,300.9,-1.1,4.2,0.0
2022-07-16 23:00:00,0.0,416.857,507.618,96040.0,0.018,301.3,-2.3000000000000003,3.7,0.0
2022-07-17 00:00:00,0.0,400.357,346.896,96010.0,0.0171,301.0,-0.7000000000000001,3.8,0.0
2022-07-17 01:00:00,0.0,400.357,208.453,96020.0,0.0177,299.70000000000005,-2.2,3.3000000000000003,0.0
2022-07-17 02:00:00,0.0,400.357,72.382,96020.0,0.0175999999999999,298.20000000000005,-1.5,3.8,0.0
2022-07-17 03:00:00,0.0,375.562,0.0,96010.0,0.0163999999999999,296.5,-1.5,4.6000000000000005,0.0
2022-07-17 04:00:00,0.0,375.562,0.0,96020.0,0.0157999999999999,295.9,-1.5,4.2,0.0
2022-07-17 05:00:00,0.0,375.562,0.0,95990.0,0.0147,295.4,-1.2,4.6000000000000005,0.0
2022-07-17 06:00:00,0.0,368.158,0.0,95930.0,0.0144999999999999,294.9,-1.6,4.4,0.0
2022-07-17 07:00:00,0.0,368.171,0.0,95900.0,0.0146,294.20000000000005,-0.4,3.5,0.0
2022-07-17 08:00:00,0.0,368.171,0.0,95880.0,0.0143,294.1,0.0,4.1,0.0
2022-07-17 09:00:00,0.0,363.729,0.0,95810.0,0.0144999999999999,294.3,0.1,2.9,0.0
2022-07-17 10:00:00,0.0,363.729,0.0,95800.0,0.0135,293.4,-0.8,4.3,0.0
2022-07-17 11:00:00,0.0,363.729,3.9,95820.0,0.0147,294.0,-1.4,3.7,0.0
2022-07-17 12:00:00,0.0,372.547,121.823,95770.0,0.0153999999999999,294.6,-1.7,2.0,0.0
2022-07-17 13:00:00,0.0,372.547,242.618,95770.0,0.0165,296.4,0.1,2.7,0.0
2022-07-17 14:00:00,0.0,372.547,363.383,95720.0,0.018,298.70000000000005,0.4,2.5,0.0
2022-07-17 15:00:00,0.0,399.476,500.436,95710.0,0.0186999999999999,300.5,3.1,0.7000000000000001,0.0
2022-07-17 16:00:00,0.0,399.476,633.59,95740.0,0.0186,301.8,3.4,-0.4,0.0
2022-07-17 17:00:00,0.0,399.476,738.444,95770.0,0.0185,302.9,2.8000000000000003,0.5,0.0
2022-07-17 18:00:00,0.0,417.857,806.356,95770.0,0.0184,303.4,2.0,1.1,0.0
2022-07-17 19:00:00,0.0,417.857,817.013,95790.0,0.0183,304.0,2.2,-0.1,0.0
2022-07-17 20:00:00,0.0,417.857,796.672,95800.0,0.0191,304.70000000000005,3.0,-0.9,0.0
2022-07-17 21:00:00,0.0,409.062,771.443,95790.0,0.0196,304.6,3.1,-1.4,0.0
2022-07-17 22:00:00,0.0,409.087,659.653,95770.0,0.0183,305.3,3.3000000000000003,-0.5,0.0
2022-07-17 23:00:00,0.0,409.087,512.317,95770.0,0.0186999999999999,304.5,3.3000000000000003,-1.4,0.0
2022-07-18 00:00:00,0.0,386.469,353.219,95740.0,0.0178,303.3,3.4,-1.0,0.0
2022-07-18 01:00:00,0.0,386.481,211.512,95720.0,0.0191,303.0,2.3000000000000003,0.3,0.0
2022-07-18 02:00:00,0.0,386.481,72.183,95720.0,0.0198999999999999,300.8,0.0,0.0,0.0
2022-07-18 03:00:00,0.0,357.476,0.0,95700.0,0.0177,298.70000000000005,-1.2,0.2,0.0
2022-07-18 04:00:00,0.0,357.558,0.0,95730.0,0.0173,297.0,-1.0,2.3000000000000003,0.0
2022-07-18 05:00:00,0.0,357.476,0.0,95640.0,0.018,297.20000000000005,-1.3,1.1,0.0
2022-07-18 06:00:00,0.0,358.41,0.0,95810.0,0.0184,297.0,0.3,-3.8,0.0
2022-07-18 07:00:00,0.5,358.41,0.0,95890.0,0.0185,297.5,5.2,-0.3,0.00013888889
2022-07-18 08:00:00,0.3,358.41,0.0,95980.0,0.0141,293.3,-2.8000000000000003,-6.4,8.333334e-05
