time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,2.687899,367.8504,363.8654,95740.92,0.0162944,300.32800000000003,-2.64,1.9178,0.00074663863
2022-07-16 01:00:00,0.8584012,367.8262000000001,220.0458,95707.46,0.0164273999999999,299.9,-2.4,1.6412,0.00023844477
2022-07-16 02:00:00,0.4965622,367.7944,78.49080000000001,95714.52,0.0161537999999999,297.43,-2.5,1.0706,0.00013793395
2022-07-16 03:00:00,0.0,354.2324,0.0,95717.26,0.0162092,295.49,-2.6978,1.0719999999999998,0.0
2022-07-16 04:00:00,0.0,354.2324,0.0,95717.46,0.0161978,295.0,-1.2,2.5588,0.0
2022-07-16 05:00:00,0.6554089,354.2324,0.0,95663.96,0.0157,294.1,-2.1832000000000003,1.922,0.00018205804
2022-07-16 06:00:00,1.9452214,358.1182,0.0,95607.26,0.0149368,294.23,-1.9774,3.1304000000000003,0.0005403393
2022-07-16 07:00:00,0.43766248,358.1182,0.0,95533.78,0.0151348,294.26800000000003,-2.8956,3.928,0.00012157291
2022-07-16 08:00:00,0.4965622,358.1182,0.0,95605.84,0.0131886,293.02,-2.6862,2.7186,0.00013793395
2022-07-16 09:00:00,0.0,370.0998,0.0,95631.34,0.0138799999999999,292.362,-3.1024000000000003,0.628,0.0
2022-07-16 10:00:00,0.0,370.1104,0.0,95671.72,0.0130632,291.154,1.1676,-10.1388,0.0
2022-07-16 11:00:00,0.6457547,370.12700000000007,1.8,95764.52,0.0122461999999999,290.552,-0.1797999999999999,-1.4356000000000002,0.00017937631
2022-07-16 12:00:00,1.9452214,387.6914,84.1626,95540.84,0.0122631999999999,291.074,-3.8112,3.636400000000001,0.0005403393
2022-07-16 13:00:00,0.0,387.7292,169.03,95464.52,0.0117276,292.172,-1.3703999999999998,3.6254,0.0
2022-07-16 14:00:00,0.0,387.7362,253.227,95473.78,0.0127906,294.13,-3.3138,5.6368,0.0
2022-07-16 15:00:00,0.0,395.9624,492.0248,95554.52,0.0128294,294.92400000000004,-0.8430000000000002,4.0574,0.0
2022-07-16 16:00:00,0.0,395.979,638.0075999999999,95574.52,0.0135982,296.72,-1.0548,3.5810000000000004,0.0
2022-07-16 17:00:00,0.0,395.9994,742.0856000000001,95587.64,0.0135074,298.304,0.0706,1.2,0.0
2022-07-16 18:00:00,0.0,414.0492,818.0178,95547.26,0.0148905999999999,299.404,-0.5790000000000001,1.6078,0.0
2022-07-16 19:00:00,0.0,414.0492,841.0632000000002,95543.78,0.0168184,300.13800000000003,1.387,0.5264,0.0
2022-07-16 20:00:00,0.0,414.0502,807.182,95514.7,0.0169179999999999,300.936,0.5332,1.306,0.0
2022-07-16 21:00:00,0.0,412.0606,793.5996,95467.46,0.0162799999999999,301.504,1.146,2.4352,0.0
2022-07-16 22:00:00,0.0,412.0606,662.642,95414.52,0.0175706,301.53000000000003,-0.7118,3.112,0.0
2022-07-16 23:00:00,0.0,412.0606,502.1698,95397.26,0.018198,301.538,-2.852,2.4178,0.0
2022-07-17 00:00:00,0.0,395.7352,355.0532,95368.2,0.0168925999999999,301.32800000000003,-2.2274000000000003,1.828,0.0
2022-07-17 01:00:00,0.0,395.7102,213.9992,95367.46,0.0179632,300.1,-2.7682,1.8262,0.0
2022-07-17 02:00:00,0.0,395.7092,75.1596,95364.7,0.0182632,298.436,-2.3852,2.6912,0.0
2022-07-17 03:00:00,0.0,371.4704,0.0,95377.46,0.0170385999999999,296.6,-1.8,2.728,0.0
2022-07-17 04:00:00,0.0,371.4498,0.0,95377.46,0.0161386,295.836,-2.3072000000000004,3.2326,0.0
2022-07-17 05:00:00,0.0,371.4366,0.0,95354.52,0.015622,295.20000000000005,-1.4058,2.9732,0.0
2022-07-17 06:00:00,0.0,364.2498,0.0,95293.96,0.0154294,294.64,-2.3852,2.5502,0.0
2022-07-17 07:00:00,0.0,364.249,0.0,95283.78,0.0153276,294.266,0.3,0.8692,0.0
2022-07-17 08:00:00,0.0,364.2324,0.0,95227.46,0.0154,294.228,-1.1924,1.6938,0.0
2022-07-17 09:00:00,0.0,360.0804,0.0,95203.96,0.0151706,294.356,0.8188000000000001,1.7208,0.0
2022-07-17 10:00:00,0.7690391,360.0804,0.0,95167.46,0.0154926,294.142,1.2906,3.828,0.00021362197
2022-07-17 11:00:00,0.0,360.0804,1.7236,95194.7,0.0158632,294.772,2.3608,3.0096000000000003,0.0
2022-07-17 12:00:00,0.0,366.8754,115.71880000000002,95167.64,0.0159294,295.14,-0.9,2.7,0.0
2022-07-17 13:00:00,0.0,366.8898,234.3634,95154.7,0.0171632,297.208,-0.7000000000000001,0.922,0.0
2022-07-17 14:00:00,0.0,366.89040000000006,352.0428,95117.46,0.0181908,299.316,0.428,2.8168,0.0
2022-07-17 15:00:00,0.0,394.1806,494.3396,95117.46,0.0189517999999999,300.0,3.8914,1.4260000000000002,0.0
2022-07-17 16:00:00,0.0,394.189,641.4878,95137.46,0.018315,301.234,4.8094,0.7288,0.0
2022-07-17 17:00:00,0.0,394.2282,746.4770000000001,95163.78,0.0188979999999999,301.936,3.7896,0.9736,0.0
2022-07-17 18:00:00,0.0,411.2764,824.1724,95177.46,0.0190815999999999,302.736,3.2,0.8,0.0
2022-07-17 19:00:00,0.0,411.2952,847.4958,95197.46,0.018872,303.41,2.2398,-1.1,0.0
2022-07-17 20:00:00,0.0,411.2952,813.35,95197.46,0.0197651999999999,303.8,3.0282000000000004,-1.6906,0.0
2022-07-17 21:00:00,0.0,401.8442,801.87,95197.26,0.0198093999999999,304.02,3.1,-1.2156,0.0
2022-07-17 22:00:00,0.0,401.8358,669.3516,95170.18,0.0181388,304.5,3.2,-0.5,0.0
2022-07-17 23:00:00,0.0,401.8262,506.87520000000006,95170.18,0.0189368,304.34000000000003,2.9912,-1.0962,0.0
2022-07-18 00:00:00,0.0,384.0516,360.9738,95160.0,0.0185832,302.64,2.6706000000000003,-0.6104,0.0
