time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,374.2235555555556,365.0554444444445,96478.21111111112,0.0159982222222222,301.45222222222225,-1.5499999999999998,2.770555555555556,0.0
2022-07-16 01:00:00,0.0,374.21600000000007,223.13766666666663,96454.2,0.0157558888888888,300.9244444444445,-1.9194444444444447,2.0474444444444444,0.0
2022-07-16 02:00:00,0.0,374.19433333333336,83.18655555555557,96441.73333333334,0.0156735555555555,298.75000000000006,-1.6468888888888888,0.599888888888889,0.0
2022-07-16 03:00:00,0.0,359.04977777777776,0.0,96432.77777777778,0.0160746666666666,296.4255555555556,-2.886222222222222,0.4253333333333333,0.0
2022-07-16 04:00:00,0.0,359.04977777777776,0.0,96443.22222222222,0.0161505555555555,295.7900000000001,-1.4,1.1902222222222223,0.0
2022-07-16 05:00:00,0.0,359.0373333333334,0.0,96358.21111111112,0.01585,294.56444444444446,-1.6502222222222225,1.9403333333333328,0.0
2022-07-16 06:00:00,0.0,360.82644444444446,0.0,96319.2,0.0163004444444444,295.1866666666667,-2.429444444444444,2.428,0.0
2022-07-16 07:00:00,0.0,360.8095555555556,0.0,96272.77777777778,0.0157753333333333,295.6111111111111,-3.342777777777778,2.418555555555555,0.0
2022-07-16 08:00:00,0.0,360.8095555555556,0.0,96441.78888888888,0.0114994444444444,292.56888888888886,-1.697,-5.970222222222223,0.0
2022-07-16 09:00:00,0.0,370.0118888888889,0.0,96621.42222222225,0.0128637777777777,291.3277777777778,1.3335555555555554,-3.4413333333333336,0.0
2022-07-16 10:00:00,0.0,370.0285555555556,0.0,96451.38888888888,0.0134648888888888,291.8888888888889,0.6097777777777779,4.764444444444445,0.0
2022-07-16 11:00:00,0.0,370.0285555555556,1.3513333333333335,96330.45555555556,0.0130597777777777,291.92,0.0112222222222222,9.515222222222224,0.0
2022-07-16 12:00:00,0.0,393.9281111111111,76.79488888888889,96147.45555555556,0.0117097777777777,292.4422222222222,-2.2278888888888893,1.5331111111111109,0.0
2022-07-16 13:00:00,0.0,393.9381111111111,155.47711111111113,96208.21111111112,0.011724,293.56,-1.511888888888889,1.989555555555556,0.0
