time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,383.9385,359.13575000000003,96368.2,0.016244,301.8,-1.18525,2.93825,0.0
2022-07-16 01:00:00,0.0,383.94775,220.265,96356.45,0.01623625,301.2675,-2.16175,2.4,0.0
2022-07-16 02:00:00,0.0,383.9785,83.12025,96346.45,0.0154309999999999,299.38750000000005,-1.2,-0.205,0.0
2022-07-16 03:00:00,0.0,367.3405,0.0,96324.125,0.01585675,297.01,-2.4565,1.5300000000000002,0.0
2022-07-16 04:00:00,0.0,367.3405,0.0,96320.05000000002,0.01564625,296.0775,-1.7765,1.4565,0.0
2022-07-16 05:00:00,0.0,367.35525,0.0,96256.45,0.0164715,294.995,-1.5,1.928,0.0
2022-07-16 06:00:00,0.0,366.80875,0.0,96186.45,0.01661275,296.39,-2.1152500000000005,1.88875,0.0
2022-07-16 07:00:00,0.0,366.80875,0.0,96187.7,0.0162,295.845,-1.8415,2.4045,0.0
2022-07-16 08:00:00,0.0,366.80875,0.0,96334.175,0.01275175,293.545,3.3680000000000003,-3.0895,0.0
2022-07-16 09:00:00,0.0,368.9,0.0,96531.075,0.0126232499999999,291.8425,3.55575,-5.83975,0.0
2022-07-16 10:00:00,0.0,368.9,0.0,96503.725,0.012941,291.4225,0.04675,0.0935,0.0
2022-07-16 11:00:00,0.0,368.895,0.257,96210.475,0.01268725,291.3125,-6.3645000000000005,10.16525,0.0
2022-07-16 12:00:00,0.0,390.6995,89.449,96137.7,0.0116285,292.595,-2.3865000000000003,2.61375,0.0
2022-07-16 13:00:00,0.0,390.68025000000006,183.82375,96086.45,0.011785,293.1075,-2.618,1.005,0.0
2022-07-16 14:00:00,0.0,390.661,276.47975,96147.7,0.0131262499999999,295.8425,2.98225,1.5517500000000002,0.0
2022-07-16 15:00:00,0.0,408.48375,481.71525,96177.7,0.0137262499999999,297.3925,1.4,2.1790000000000003,0.0
2022-07-16 16:00:00,0.0,408.4695,606.0150000000001,96204.125,0.014785,298.415,1.2645,3.2825,0.0
2022-07-16 17:00:00,0.0,408.46625,716.4185,96216.45,0.0148719999999999,299.29,0.7765,2.67175,0.0
2022-07-16 18:00:00,0.0,423.42925,829.35625,96177.7,0.0163005,300.41,0.5565,2.3000000000000003,0.0
2022-07-16 19:00:00,0.0,423.42925,829.2765,96204.125,0.01711625,301.1175,2.095,1.74325,0.0
2022-07-16 20:00:00,0.8,423.42925,820.1267500000001,96173.625,0.017383,301.875,1.4,2.38775,0.00022222222
2022-07-16 21:00:00,0.8,419.30425,791.55125,96114.125,0.0165419999999999,301.985,1.3235,2.1945,0.00022222222
2022-07-16 22:00:00,0.8,419.3235,665.096,96065.95,0.017172,302.14,-0.9,2.8872500000000003,0.00022222222
2022-07-16 23:00:00,0.0,419.3235,508.07225,96018.2,0.0176004999999999,302.2275,-1.64325,2.6285,0.0
2022-07-17 00:00:00,0.0,400.521,354.8765,96013.625,0.01653625,302.1875,-0.88225,2.29425,0.0
2022-07-17 01:00:00,0.0,400.5295,216.958,96003.625,0.0169879999999999,301.125,-1.7825,1.24675,0.0
2022-07-17 02:00:00,0.0,400.53275,80.73575,95986.45,0.0184669999999999,300.11,-1.2,0.8765000000000001,0.0
2022-07-17 03:00:00,0.0,374.42525,0.0,96006.45,0.018295,298.58,-1.34325,1.6282500000000002,0.0
2022-07-17 04:00:00,0.0,374.4285,0.0,96004.125,0.0186819999999999,297.4975,-1.4,1.98225,0.0
2022-07-17 05:00:00,0.0,374.4285,0.0,95967.7,0.01765425,296.96750000000003,-1.4105,1.262,0.0
2022-07-17 06:00:00,0.0,368.43325,0.0,95994.125,0.0172055,296.5825,0.715,2.5715000000000003,0.0
2022-07-17 07:00:00,0.0,368.441,0.0,95925.175,0.01582775,295.915,2.5040000000000004,2.6515,0.0
2022-07-17 08:00:00,0.0,368.441,0.0,95866.925,0.0164255,295.62750000000005,0.8702500000000001,5.0360000000000005,0.0
2022-07-17 09:00:00,0.0,362.0905,0.0,95848.2,0.015895,295.25,0.42325,3.7865,0.0
2022-07-17 10:00:00,0.0,362.0990000000001,0.0,95847.7,0.016195,295.485,-0.08725,2.95675,0.0
2022-07-17 11:00:00,0.0,362.0990000000001,0.0,95856.45,0.016354,294.7725,0.329,3.634,0.0
2022-07-17 12:00:00,0.0,365.616,112.40775,95836.45,0.0163822499999999,295.495,-0.215,3.70775,0.0
2022-07-17 13:00:00,0.0,365.6075,233.0835,95816.925,0.0167569999999999,296.8225,0.603,2.8542500000000004,0.0
2022-07-17 14:00:00,0.0,365.5755,351.53875,95808.2,0.0169085,298.135,1.62975,2.45925,0.0
2022-07-17 15:00:00,0.0,393.60325000000006,498.89925000000005,95814.125,0.0170595,299.055,2.915,1.8,0.0
2022-07-17 16:00:00,0.0,393.59475,628.10325,95807.7,0.0170134999999999,300.7625,2.4285,0.9565,0.0
2022-07-17 17:00:00,0.0,393.56500000000005,742.8477499999999,95843.625,0.01840575,302.65,2.4,0.18225,0.0
2022-07-17 18:00:00,0.0,413.9,837.47,95874.125,0.0171004999999999,303.4275,2.2950000000000004,-0.6647500000000001,0.0
2022-07-17 19:00:00,0.0,413.9,837.48275,95887.7,0.01842675,303.8125,2.9257500000000003,-0.97475,0.0
2022-07-17 20:00:00,0.0,413.9,828.25225,95867.7,0.0192035,304.485,1.12825,-0.38,0.0
2022-07-17 21:00:00,0.0,402.831,800.4097499999999,95855.95,0.0189847499999999,304.8925,1.9,-0.86925,0.0
2022-07-17 22:00:00,0.0,402.831,672.3065,95826.45,0.017639,305.29,1.4,-0.529,0.0
2022-07-17 23:00:00,0.0,402.8545,513.26475,95807.7,0.017802,305.6725,2.34125,0.4565,0.0
2022-07-18 00:00:00,0.0,383.05475,360.49125,95793.625,0.02079025,303.4275,0.64675,-0.88725,0.0
2022-07-18 01:00:00,0.0,383.05975,219.67,95772.35,0.0199605,302.5375,0.7215,0.6,0.0
2022-07-18 02:00:00,0.0,383.08175,80.555,95785.4,0.019619,301.1975,1.57425,2.0955,0.0
2022-07-18 03:00:00,0.0,356.02,0.0,95705.4,0.0172235,299.625,-0.25325,-0.3305,0.0
