time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.1661,374.4072,95800.43,0.0165055,300.165,0.3613,3.4027000000000003,0.0
2022-07-16 01:00:00,5.808489,377.1733,232.3696,95752.62,0.0164875,299.824,-0.7056000000000001,3.3279,0.0016134691
2022-07-16 02:00:00,0.0,377.18500000000006,91.8717,95758.04,0.0171535,297.883,-0.5418000000000001,2.1581,0.0
2022-07-16 03:00:00,0.0,362.7862,0.0,95758.18,0.0167494,295.821,-0.6748000000000001,2.8133000000000004,0.0
2022-07-16 04:00:00,0.0,362.7916,0.0,95742.62,0.0163450999999999,295.499,-1.0811,1.9324,0.0
2022-07-16 05:00:00,0.0,362.7916,0.0,95642.89,0.0163275999999999,294.867,-2.4170000000000003,1.5378999999999998,0.0
2022-07-16 06:00:00,0.0,362.0666,0.0,95677.3,0.0156747,295.28599999999994,-3.4942,2.079,0.0
2022-07-16 07:00:00,4.547585,362.0697,0.0,95609.53,0.0164795,295.50100000000003,-7.192099999999999,-2.0189,0.001263218
2022-07-16 08:00:00,0.0,362.07970000000006,0.0,95980.22,0.0111786,290.584,-4.067500000000001,-0.2618,0.0
2022-07-16 09:00:00,0.0,368.4765,0.0,95642.72,0.0125056,291.329,-6.3645,-3.7495,0.0
2022-07-16 10:00:00,0.0,368.4791,0.0,95516.59,0.0129953999999999,291.726,0.8775999999999999,8.010200000000001,0.0
2022-07-16 11:00:00,0.0,368.4791,0.6603999999999999,95487.74,0.0137052,291.92600000000004,0.8388000000000002,3.3514000000000004,0.0
2022-07-16 12:00:00,0.0,389.0329,101.9628,95474.96,0.0123676,292.409,-0.2578999999999999,1.6694000000000002,0.0
2022-07-16 13:00:00,0.0,389.0329,208.54210000000003,95518.04,0.0124483,292.706,-0.9866,1.7934,0.0
2022-07-16 14:00:00,0.0,389.02,314.0468,95571.02,0.0131186,294.47,0.9601,3.4406,0.0
2022-07-16 15:00:00,0.0,396.3558,486.7871999999999,95571.19,0.0136041,296.281,1.1823,2.3800000000000003,0.0
2022-07-16 16:00:00,0.0,396.34710000000007,622.8312,95595.41,0.0147202,297.02200000000005,1.2326,3.5277000000000003,0.0
2022-07-16 17:00:00,0.0,396.34710000000007,735.5921000000001,95604.54,0.0154425999999999,298.306,1.2989000000000002,3.1894,0.0
2022-07-16 18:00:00,0.0,417.9926,824.3726,95574.54,0.01647,299.26900000000006,1.0,2.7453,0.0
2022-07-16 19:00:00,0.0,417.9872,840.3592000000001,95571.62,0.0172251,300.25600000000003,2.0675,1.2703,0.0
2022-07-16 20:00:00,0.8999999,417.9849,822.7716,95531.2,0.017752,300.94,1.5129,1.6601,0.00024999998
2022-07-16 21:00:00,0.8999999,416.2649,783.2244999999999,95486.61000000002,0.0172181,301.22800000000007,2.0676,2.2366,0.00024999998
2022-07-16 22:00:00,0.8999999,416.2649,659.0913999999999,95469.04,0.0174672,301.054,-1.6305999999999998,4.071199999999999,0.00024999998
2022-07-16 23:00:00,0.0,416.2618000000001,519.8635,95424.54,0.0176623,300.96400000000006,-1.5899,3.802,0.0
2022-07-17 00:00:00,0.0,398.8035,369.0356,95414.95,0.0171122,301.072,-0.4413,3.0475000000000003,0.0
2022-07-17 01:00:00,0.0,398.8059,228.3559,95408.04,0.0175495999999999,300.262,-1.8212000000000004,3.2292,0.0
2022-07-17 02:00:00,0.0,398.8069,89.15440000000001,95379.48,0.0184948,299.005,-2.1,1.7303000000000002,0.0
2022-07-17 03:00:00,0.0,375.4518,0.0,95394.98,0.0184898,297.416,-2.2344,1.5073,0.0
2022-07-17 04:00:00,0.0,375.4518,0.0,95366.42,0.018056,296.48300000000006,-1.5904000000000005,1.9067,0.0
2022-07-17 05:00:00,0.0,375.4518,0.0,95380.71,0.0177598,296.19800000000004,-1.6,2.3555,0.0
2022-07-17 06:00:00,0.0,369.4388,0.0,95422.47,0.0184,296.511,0.1472,4.12,0.0
2022-07-17 07:00:00,0.0,369.4403,0.0,95294.54,0.0179131,295.868,0.1996,3.5411,0.0
2022-07-17 08:00:00,0.0,369.4388,0.0,95249.98,0.0153829,294.369,1.5914,2.2486,0.0
2022-07-17 09:00:00,0.0,359.3371,0.0,95241.86,0.0151011,293.978,-0.7341,1.494,0.0
2022-07-17 10:00:00,0.0,359.3371,0.0,95222.76,0.0157277999999999,294.379,-0.9677,2.1421,0.0
2022-07-17 11:00:00,0.0,359.33810000000005,0.062,95229.06,0.0157424,293.741,1.3275,3.3018,0.0
2022-07-17 12:00:00,0.0,360.10510000000005,117.0817,95221.62,0.0161851,294.28799999999995,1.1707,2.5319,0.0
2022-07-17 13:00:00,0.0,360.10260000000005,241.6163,95182.45,0.016511,295.73400000000004,1.0785,1.6694,0.0
2022-07-17 14:00:00,0.0,360.099,364.9052,95197.76,0.0165768,297.10800000000006,1.4799,1.0545,0.0
2022-07-17 15:00:00,0.0,388.4577000000001,491.2862,95190.88,0.0165528,299.369,1.5036999999999998,0.5892000000000001,0.0
2022-07-17 16:00:00,0.0,388.4577000000001,629.1117,95207.76,0.0165356,300.64300000000003,1.7837999999999998,-0.0978,0.0
2022-07-17 17:00:00,0.0,388.4475,743.3579000000001,95274.82,0.017231,302.06100000000004,2.922,-1.2115,0.0
2022-07-17 18:00:00,0.0,407.6099,830.9161,95287.45,0.0170534,302.41700000000003,1.7883000000000002,-1.2,0.0
2022-07-17 19:00:00,0.0,407.6099,847.1389000000001,95286.62,0.0175002,303.19300000000004,1.3912000000000002,-0.8955,0.0
2022-07-17 20:00:00,0.0,407.6099,829.3993,95278.81,0.0173235,303.927,1.0755,0.075,0.0
2022-07-17 21:00:00,0.0,396.2656,792.4261,95296.62,0.0164302,304.25,1.5856,-0.4856,0.0
2022-07-17 22:00:00,0.0,396.2656,666.6341,95250.4,0.016101,304.473,1.0882,-0.7941,0.0
