time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,372.448,362.1230000000001,96396.6,0.0159165,300.82000000000005,-1.0445,2.6,0.0
2022-07-16 01:00:00,0.0,372.4095,220.9535,96363.85,0.0158605,300.27,-1.5835,2.0,0.0
2022-07-16 02:00:00,2.4979236,372.407,81.748,96356.6,0.0158665,297.61,-2.0335,0.6335000000000001,0.0006938677
2022-07-16 03:00:00,0.0,357.35,0.0,96356.6,0.016,295.64,-3.25,0.7,0.0
2022-07-16 04:00:00,0.31515223,357.35,0.0,96371.6,0.015794,295.245,-1.4,1.6555,8.7542285e-05
2022-07-16 05:00:00,0.0,357.35,0.0,96276.6,0.0154219999999999,294.20000000000005,-2.0500000000000003,2.3000000000000003,0.0
2022-07-16 06:00:00,2.4979386,359.584,0.0,96244.45,0.0158439999999999,294.545,-2.4665,2.8000000000000003,0.0006938718
2022-07-16 07:00:00,0.9634854,359.584,0.0,96196.6,0.015672,295.165,-3.472,2.6,0.00026763484
2022-07-16 08:00:00,2.4979236,359.55,0.0,96376.6,0.01175,292.195,1.723,-6.5825000000000005,0.0006938677
2022-07-16 09:00:00,0.0,370.352,0.0,96514.45,0.0132,291.37,0.027,-5.819000000000001,0.0
2022-07-16 10:00:00,0.31515223,370.352,0.0,96327.2,0.013422,291.34000000000003,-1.3530000000000002,8.9445,8.7542285e-05
2022-07-16 11:00:00,0.0,370.352,1.616,96248.85,0.01285,291.64500000000004,3.6115,7.8605,0.0
2022-07-16 12:00:00,2.4967191,394.383,73.6085,96089.45,0.01165,292.13,-2.3335,0.428,0.0006935331
2022-07-16 13:00:00,0.0,394.4075,148.296,96121.6,0.0116665,293.42,-0.6665,2.978,0.0
2022-07-16 14:00:00,0.0,394.4185,221.793,96133.85,0.0128165,295.025,-0.9,6.2,0.0
2022-07-16 15:00:00,0.0,396.2705,495.158,96193.85,0.0129384999999999,297.15000000000003,0.222,4.5335,0.0
2022-07-16 16:00:00,0.0,396.307,632.645,96216.6,0.0141445,298.245,0.4,3.05,0.0
2022-07-16 17:00:00,0.0,396.3490000000001,735.7825,96226.6,0.0142664999999999,299.17,1.4780000000000002,1.694,0.0
2022-07-16 18:00:00,0.0,420.1725,818.5535,96186.6,0.0155385,299.995,0.8,2.0940000000000003,0.0
2022-07-16 19:00:00,0.0,420.204,839.2835,96186.6,0.0169325,300.82000000000005,1.822,0.9945,0.0
2022-07-16 20:00:00,0.5,420.204,826.33,96163.85,0.0169105,301.65000000000003,1.5,1.4,0.00013888889
2022-07-16 21:00:00,0.5,417.95450000000005,796.1625,96106.6,0.0160605,301.82000000000005,2.1775,1.972,0.00013888889
2022-07-16 22:00:00,0.5,417.95450000000005,668.0260000000001,96064.45,0.0165164999999999,301.945,-0.8445,3.1,0.00013888889
2022-07-16 23:00:00,0.0,417.95450000000005,505.3745,96026.6,0.0178385,302.12,-2.1500000000000004,3.0275,0.0
2022-07-17 00:00:00,0.0,401.253,353.529,96003.85,0.0157665,302.095,-0.616,2.978,0.0
2022-07-17 01:00:00,0.0,401.2215,215.0015,96006.6,0.0175605,300.745,-2.35,2.0500000000000003,0.0
2022-07-17 02:00:00,0.0,401.2025,78.4125,95986.6,0.018144,299.235,-1.756,2.7780000000000005,0.0
2022-07-17 03:00:00,0.0,375.9505,0.0,96006.6,0.0178,297.235,-1.9,2.9835000000000003,0.0
2022-07-17 04:00:00,0.0,375.949,0.0,96006.6,0.017372,296.49,-1.7000000000000002,2.6,0.0
2022-07-17 05:00:00,0.0,375.949,0.0,95976.6,0.0161499999999999,295.87,-1.35,2.9,0.0
2022-07-17 06:00:00,0.0,368.052,0.0,95948.85,0.0168219999999999,295.295,-2.1500000000000004,2.3725,0.0
2022-07-17 07:00:00,0.0,368.052,0.0,95923.85,0.016222,294.41,2.4825,1.4,0.0
2022-07-17 08:00:00,0.0,368.0415,0.0,95866.6,0.0159,294.22,-0.9115,1.8275,0.0
2022-07-17 09:00:00,0.0,362.402,0.0,95838.85,0.015122,294.665,1.244,1.8000000000000005,0.0
2022-07-17 10:00:00,0.0,362.402,0.0,95816.6,0.0153,294.115,0.15,2.9000000000000004,0.0
2022-07-17 11:00:00,0.0,362.402,1.4935,95836.6,0.01575,294.17,1.1715,2.3225,0.0
2022-07-17 12:00:00,0.0,368.147,116.969,95816.6,0.0166,295.27000000000004,-2.1395,1.8105,0.0
2022-07-17 13:00:00,0.0,368.152,237.5715,95786.6,0.0168159999999999,297.4,0.3,2.8000000000000003,0.0
2022-07-17 14:00:00,0.0,368.152,356.348,95773.85,0.0176664999999999,298.8,1.35,3.1,0.0
2022-07-17 15:00:00,0.0,396.452,497.407,95766.6,0.017894,299.525,3.978,1.8225,0.0
2022-07-17 16:00:00,0.0,396.452,635.9955,95776.6,0.017344,300.82000000000005,3.5780000000000003,0.8225,0.0
2022-07-17 17:00:00,0.0,396.455,740.0315,95803.85,0.0190665,302.62,2.944,-0.128,0.0
2022-07-17 18:00:00,0.0,415.6535,825.0545,95826.6,0.017566,303.44500000000005,2.9335,-1.2665,0.0
2022-07-17 19:00:00,0.0,415.6575,846.0450000000001,95836.6,0.018355,303.875,2.1500000000000004,-2.1,0.0
2022-07-17 20:00:00,0.0,415.6575,833.0195,95826.6,0.0188829999999999,304.57,1.6835,-2.0775,0.0
2022-07-17 21:00:00,0.0,407.335,804.4805000000001,95831.6,0.019205,304.77000000000004,2.4225000000000003,-1.9665,0.0
2022-07-17 22:00:00,0.0,407.303,674.7574999999999,95796.6,0.0183325,305.17,1.95,-1.8165,0.0
2022-07-17 23:00:00,0.0,407.303,510.135,95801.6,0.0180885,305.415,1.5,-2.35,0.0
2022-07-18 00:00:00,0.0,389.6045,359.3285,95783.85,0.0192325,303.615,1.078,-2.35,0.0
2022-07-18 01:00:00,0.0,389.6045,217.7735,95746.6,0.0199605,302.995,1.428,0.256,0.0
2022-07-18 02:00:00,0.0,389.6045,78.2065,95726.6,0.02005,301.005,1.4,0.9,0.0
2022-07-18 03:00:00,0.0,357.7495,0.0,95676.6,0.0176115,298.64,-1.078,0.4,0.0
2022-07-18 04:00:00,0.0,357.7495,0.0,95721.6,0.017222,297.46,-1.0165,2.922,0.0
2022-07-18 05:00:00,0.0,357.7025,0.0,95691.6,0.018372,298.835,-1.644,1.6555,0.0
2022-07-18 06:00:00,0.0,360.9045,0.0,96001.6,0.0151335,295.795,4.256,-0.472,0.0
2022-07-18 07:00:00,1.35,360.9045,0.0,95774.45,0.016222,296.0,-3.422,-5.7445,0.000375
2022-07-18 08:00:00,0.0,360.9045,0.0,95753.85,0.014022,294.12,-4.622,-2.678,0.0
2022-07-18 09:00:00,0.0,381.298,0.0,95751.6,0.0132439999999999,292.19500000000005,-5.678000000000001,-2.2225,0.0
2022-07-18 10:00:00,0.0,381.298,0.0,95708.85,0.01355,292.425,-7.5615,-1.622,0.0
2022-07-18 11:00:00,0.0,381.298,0.4105,95738.85,0.012428,291.565,-1.7885,3.1500000000000004,0.0
2022-07-18 12:00:00,0.0,381.056,99.6315,95646.6,0.0130219999999999,292.9,-3.85,4.7780000000000005,0.0
2022-07-18 13:00:00,0.0,381.068,204.211,95641.6,0.014172,294.35,-0.8500000000000001,3.1055,0.0
2022-07-18 14:00:00,0.0,381.068,307.1345,95611.6,0.014272,296.17,-1.95,2.1,0.0
