time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,374.7433333333333,371.9421666666667,96114.6,0.015208,300.945,1.2378333333333336,3.454,0.0
2022-07-16 01:00:00,11.057477,374.77366666666666,230.78516666666667,96094.6,0.0150539999999999,300.0,0.192,3.3000000000000003,0.0030715214
2022-07-16 02:00:00,0.0,374.7906666666667,91.264,96094.6,0.016254,298.3,-1.4,1.938,0.0
2022-07-16 03:00:00,0.4035892,361.82766666666674,0.0,96104.6,0.0171459999999999,296.345,-1.6000000000000003,2.2,0.00011210811
2022-07-16 04:00:00,0.0,361.8425,0.0,96084.6,0.016546,296.3916666666667,-1.3,2.092166666666667,0.0
2022-07-16 05:00:00,0.0,361.8641666666667,0.0,95974.6,0.0165,295.7916666666667,-2.5,2.2920000000000003,0.0
2022-07-16 06:00:00,0.020155191,363.4376666666667,0.0,95959.2,0.0171,295.945,-3.854000000000001,0.5081666666666667,5.5986643e-06
2022-07-16 07:00:00,0.0,363.4376666666667,0.0,95953.8,0.0153,295.7083333333333,-5.378,-0.2796666666666667,0.0
2022-07-16 08:00:00,0.0,363.4376666666667,0.0,96070.8,0.0113381666666666,291.845,2.1300000000000003,-5.566,0.0
2022-07-16 09:00:00,0.4035892,374.07,0.0,95944.6,0.012454,291.6083333333333,-3.954,-2.362,0.00011210811
2022-07-16 10:00:00,0.0,374.0651666666667,0.0,95660.0,0.0123539999999999,292.445,-0.7000000000000001,6.392,0.0
2022-07-16 11:00:00,0.0,374.06466666666665,1.3663333333333334,95854.6,0.0135,292.055,2.783833333333334,3.3000000000000003,0.0
2022-07-16 12:00:00,0.020155191,390.8916666666667,99.57416666666668,95824.6,0.0113999999999999,291.845,2.046,1.8,5.5986643e-06
2022-07-16 13:00:00,0.0,390.8715,201.53716666666665,95864.6,0.0123,293.445,-1.0,2.754,0.0
2022-07-16 14:00:00,0.0,390.8573333333334,302.22616666666664,95904.6,0.0127999999999999,294.8,0.154,4.9,0.0
2022-07-16 15:00:00,0.0,394.87283333333335,485.77866666666665,95929.2,0.0133,296.15500000000003,0.1,2.1,0.0
2022-07-16 16:00:00,0.0,394.8576666666667,625.7478333333333,95924.6,0.014154,297.20000000000005,0.946,2.8000000000000003,0.0
2022-07-16 17:00:00,0.0,394.8505,732.8254999999999,95934.6,0.0150999999999999,298.9,1.446,3.6,0.0
2022-07-16 18:00:00,0.0,417.1615,822.3095,95924.6,0.015354,299.5466666666667,1.546,3.1,0.0
2022-07-16 19:00:00,0.0,417.1428333333333,834.9115000000002,95894.6,0.016654,300.4,2.2460000000000004,1.354,0.0
2022-07-16 20:00:00,0.8,417.1385,814.1425,95854.6,0.0169999999999999,300.9,1.5540000000000005,1.6000000000000003,0.00022222222
2022-07-16 21:00:00,0.8,417.1095,786.6163333333334,95814.6,0.016454,301.5,2.2460000000000004,2.0,0.00022222222
2022-07-16 22:00:00,0.7833973,417.10983333333337,656.3955000000001,95794.6,0.0168539999999999,301.5466666666667,-1.146,4.2,0.00021761037
2022-07-16 23:00:00,0.0,417.1095,513.4789999999999,95754.6,0.0174,301.4,-1.1618333333333333,4.292000000000001,0.0
2022-07-17 00:00:00,0.0,400.6051666666667,365.305,95734.6,0.0163539999999999,301.445,-0.146,3.3381666666666674,0.0
2022-07-17 01:00:00,0.0,400.6253333333333,225.97450000000003,95734.6,0.016454,300.5466666666667,-1.4,3.886333333333333,0.0
2022-07-17 02:00:00,0.0,400.6395,88.21600000000001,95714.6,0.017554,299.4,-2.2,2.6380000000000003,0.0
2022-07-17 03:00:00,0.0,377.6863333333334,0.0,95720.0,0.0183078333333333,297.9,-2.2,2.1,0.0
2022-07-17 04:00:00,0.0,377.68683333333337,0.0,95700.0,0.017654,296.74666666666667,-1.5,2.1,0.0
2022-07-17 05:00:00,0.0,377.70616666666666,0.0,95704.6,0.0174,296.3,-1.9,2.7000000000000006,0.0
2022-07-17 06:00:00,0.0,371.54733333333337,0.0,95704.6,0.018,296.5,-1.3,3.792,0.0
2022-07-17 07:00:00,0.0,371.54733333333337,0.0,95644.6,0.0177,295.70000000000005,-0.2,4.692,0.0
2022-07-17 08:00:00,0.0,371.548,0.0,95584.6,0.016046,294.5466666666667,-0.4621666666666666,1.5378333333333334,0.0
2022-07-17 09:00:00,0.0,361.7625,0.0,95574.6,0.015746,294.19166666666666,-0.3,2.0,0.0
2022-07-17 10:00:00,0.0,361.7625,0.0,95544.6,0.0161,294.345,-1.308,2.4,0.0
