time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,384.3577000000001,368.3369,94751.87,0.0182319999999999,299.93100000000004,-0.8401000000000002,3.1624000000000003,0.0
2022-07-16 01:00:00,0.19423443,384.3577000000001,229.5011,94709.13999999998,0.019575,299.658,-2.0792,3.8056,5.395401e-05
2022-07-16 02:00:00,0.0,384.3651,91.8874,94715.96,0.0193580999999999,297.954,-0.6213,2.0923,0.0
2022-07-16 03:00:00,0.0,369.0609,0.0,94716.53,0.0187467,296.243,-1.6613,3.3444000000000003,0.0
2022-07-16 04:00:00,0.0,369.0611,0.0,94673.35,0.0184453999999999,295.789,-2.8396,1.9231000000000005,0.0
2022-07-16 05:00:00,3.8775098,369.0611,0.0,94593.9,0.0179509,295.425,-3.5505000000000004,1.9982,0.0010770861
2022-07-16 06:00:00,1.5349889,364.0148,0.0,94588.57,0.0170736,295.11,-3.7988,1.7968999999999995,0.00042638578
2022-07-16 07:00:00,0.53238314,364.0178,0.0,94502.89,0.0168838999999999,294.96899999999994,-2.6733,6.053800000000001,0.0001478842
2022-07-16 08:00:00,0.0,364.0148,0.0,94660.75,0.0128091999999999,291.92100000000005,-1.5186,-6.6868,0.0
2022-07-16 09:00:00,0.0,360.128,0.0,94981.15,0.0125226999999999,290.49600000000004,8.2662,-2.0801,0.0
2022-07-16 10:00:00,0.0,360.1452,0.0,94634.48,0.0133569999999999,291.363,0.0,0.0,0.0
2022-07-16 11:00:00,3.8792613,360.1452,0.0,94495.96,0.0136429999999999,291.333,-2.2907,7.3134000000000015,0.0010775726
2022-07-16 12:00:00,1.5457973,372.8146,98.4789,94456.53,0.0137942,291.959,-0.0693999999999999,6.0,0.00042938814
2022-07-16 13:00:00,0.0,372.8003000000001,207.35310000000004,94480.62,0.0132636,292.047,-0.0046,4.1227,0.0
2022-07-16 14:00:00,0.0,372.8003000000001,315.2677,94560.62,0.0144783999999999,294.5,1.3733999999999995,3.9001,0.0
2022-07-16 15:00:00,0.0,395.9669,488.5978,94535.96,0.0152986999999999,295.988,2.7147999999999994,3.0705000000000005,0.0
2022-07-16 16:00:00,0.0,395.9636,616.5417,94585.96,0.0161454,296.805,1.857,5.076700000000001,0.0
2022-07-16 17:00:00,0.0,395.9636,724.8104999999999,94564.48,0.0169454,298.164,2.0409,4.1,0.0
2022-07-16 18:00:00,0.0,413.3512,819.4161,94520.75,0.0178193,299.564,1.8000000000000005,2.7,0.0
2022-07-16 19:00:00,0.0,413.3512,834.1062,94549.13999999998,0.0184842,300.40000000000003,1.6999999999999995,0.9000000000000001,0.0
2022-07-16 20:00:00,0.6,413.3512,816.6024,94505.96,0.0187441,301.477,2.1057,1.276,0.00016666668
2022-07-16 21:00:00,0.6,407.4141,786.7686,94455.96,0.0183921,301.68,1.7067,0.8831000000000001,0.00016666668
2022-07-16 22:00:00,0.6073849,407.4141,677.2478,94444.48,0.0189453999999999,301.86400000000003,1.2284000000000002,2.2385,0.00016871803
2022-07-16 23:00:00,0.0,407.4127,531.0136,94398.13999999998,0.0194543999999999,301.6049999999999,-1.1,2.7,0.0
2022-07-17 00:00:00,0.0,391.6918,366.9169,94383.35,0.0193397,301.679,-0.7699,2.9148,0.0
2022-07-17 01:00:00,0.0,391.6926,227.95120000000003,94395.96,0.0189805999999999,300.779,-1.4496,2.7467,0.0
2022-07-17 02:00:00,0.0,391.6951,90.1785,94355.96,0.0198354,299.396,-2.2097,0.556,0.0
2022-07-17 03:00:00,0.0,370.1165,0.0,94390.26,0.0187351,297.29200000000003,-2.147,0.9139,0.0
2022-07-17 04:00:00,0.0,370.1165,0.0,94365.96,0.0187467,296.288,-1.5409,1.3534000000000002,0.0
2022-07-17 05:00:00,0.0,370.1165,0.0,94385.96,0.0182058,295.788,-1.5681,1.8827,0.0
2022-07-17 06:00:00,0.0,365.113,0.0,94384.92,0.0158215999999999,295.304,-4.4613000000000005,1.5914,0.0
2022-07-17 07:00:00,0.0,365.113,0.0,94327.44,0.0178,295.37500000000006,-3.425099999999999,4.871700000000001,0.0
2022-07-17 08:00:00,0.0,365.113,0.0,94274.35,0.0167569,294.247,0.6843999999999999,2.7739000000000003,0.0
2022-07-17 09:00:00,0.0,355.5548,0.0,94264.35,0.0163350999999999,294.2,1.0942,3.1579000000000006,0.0
2022-07-17 10:00:00,0.0,355.5548,0.0,94258.01,0.0168,294.401,2.3000000000000003,3.3797,0.0
2022-07-17 11:00:00,0.0,355.5613,0.0,94251.74,0.0152,292.99,2.6388000000000003,3.0578,0.0
2022-07-17 12:00:00,0.0,351.22630000000004,107.3783,94231.74,0.0145,292.822,4.200000000000001,2.8057000000000003,0.0
2022-07-17 13:00:00,0.0,351.22630000000004,228.23900000000003,94214.35,0.0154238999999999,294.128,3.1943,0.9161,0.0
2022-07-17 14:00:00,0.0,351.2177,348.0876999999999,94237.44,0.0160227,296.16,4.2883,1.0421999999999998,0.0
2022-07-17 15:00:00,0.0,380.042,495.7085,94207.44,0.0146223999999999,298.601,3.3444000000000003,1.0942,0.0
2022-07-17 16:00:00,0.0,380.0419,625.9987000000001,94245.96,0.0168079999999999,300.211,2.826,0.5588,0.0
2022-07-17 17:00:00,0.0,380.0418,736.2745000000001,94312.23,0.0180623,301.559,2.5467000000000004,0.1525,0.0
2022-07-17 18:00:00,0.0,400.2531,826.2292000000001,94335.96,0.0174138,302.38499999999993,2.8734,-0.7270999999999999,0.0
2022-07-17 19:00:00,0.0,400.2531,841.1488999999999,94315.96,0.0155490999999999,303.153,3.2,-0.5426000000000001,0.0
2022-07-17 20:00:00,0.0,400.2531,823.5031000000001,94314.48,0.0146375,303.88500000000005,1.0213,0.3499,0.0
2022-07-17 21:00:00,0.0,390.5101,795.7614,94304.48,0.0138817999999999,304.4050000000001,1.1545,0.0992,0.0
2022-07-17 22:00:00,0.0,390.5101,684.7622000000001,94273.9,0.0128922,304.625,1.4184,0.0729,0.0
2022-07-17 23:00:00,0.0,390.5101,536.5802,94245.96,0.0138612999999999,304.98900000000003,0.8860000000000001,0.6113,0.0
2022-07-18 00:00:00,0.0,374.7632,371.764,94195.96,0.0172143,302.49100000000004,0.4428000000000001,1.0053999999999998,0.0
2022-07-18 01:00:00,0.0,374.7697,230.23110000000003,94145.96,0.0181454,301.21400000000006,-0.2057999999999999,0.5058,0.0
2022-07-18 02:00:00,0.0,374.77260000000007,89.8931,94193.77,0.0171114,299.857,1.1505,0.1751,0.0
2022-07-18 03:00:00,0.50738484,351.5106,0.0,94044.92,0.0149888,297.062,-0.7544000000000001,1.6803,0.00014094023
2022-07-18 04:00:00,0.0,351.5162,0.0,94070.83,0.0140347,296.248,2.1659,0.7917000000000001,0.0
2022-07-18 05:00:00,0.0,351.51070000000004,0.0,94206.2,0.0132637,296.203,2.1802,-7.620099999999999,0.0
2022-07-18 06:00:00,0.0,368.333,0.0,94160.26,0.0120773,292.802,-3.5543000000000005,0.2,0.0
2022-07-18 07:00:00,0.0,368.333,0.0,94177.57,0.0124921,293.31000000000006,-4.134,-2.7796,0.0
2022-07-18 08:00:00,0.0,368.333,0.0,94110.05,0.0131306999999999,292.55000000000007,-2.8793999999999995,1.9825000000000004,0.0
2022-07-18 09:00:00,0.50738484,360.7516,0.0,94110.62,0.0136764,291.374,-1.0991,0.7409,0.00014094023
2022-07-18 10:00:00,0.0,360.7516,0.0,94155.96,0.0136476999999999,291.1360000000001,-5.2557,0.8048000000000002,0.0
2022-07-18 11:00:00,0.0,360.7532000000001,0.0,94075.96,0.0137364,290.879,-4.393700000000001,1.0975,0.0
2022-07-18 12:00:00,0.0,366.1640000000001,100.8811,94075.38,0.0138408999999999,291.36400000000003,-2.9839,-0.2249,0.0
2022-07-18 13:00:00,0.0,366.1638,216.68170000000003,94035.96,0.0144387999999999,293.232,-1.9578,-0.1844,0.0
2022-07-18 14:00:00,0.0,366.1638,331.5119,94058.57,0.0147171999999999,293.768,-2.3000000000000003,-0.2161,0.0
2022-07-18 15:00:00,0.0,383.1175,487.7574000000001,94028.57,0.0157008999999999,295.48900000000003,-3.5,-0.2948,0.0
2022-07-18 16:00:00,0.0,383.1175,616.4545,93985.96,0.0164375,296.90500000000003,-2.3972,-1.6609000000000005,0.0
2022-07-18 17:00:00,0.0,383.1175,725.3957000000001,94000.18,0.0171523,297.56800000000004,-2.4361,-4.1,0.0
2022-07-18 18:00:00,0.0,405.4464,758.9476,93960.18,0.0190631,298.625,-3.823,-3.1653999999999995,0.0
2022-07-18 19:00:00,0.0,405.4546,772.7043,93940.18,0.0186340999999999,299.198,-5.200000000000001,-1.7578,0.0
2022-07-18 20:00:00,0.0,405.4546,756.4576999999999,93917.99,0.0198350999999999,300.207,-5.0582,-2.3739,0.0
2022-07-18 21:00:00,0.0,411.1261,602.3135,93860.18,0.0197849,299.9430000000001,-4.5861,0.0539,0.0
2022-07-18 22:00:00,0.0,411.129,518.1429,93805.96,0.0190454,299.28900000000004,-5.0317,0.0959,0.0
2022-07-18 23:00:00,0.0,411.1261,405.73480000000006,93719.13999999998,0.0171102,298.7780000000001,-5.716100000000002,-1.3733999999999995,0.0
2022-07-19 00:00:00,0.0,389.803,360.7504,93607.57,0.0179965999999999,298.525,-6.089599999999999,0.0844,0.0
2022-07-19 01:00:00,0.0,389.8074,222.6574,93578.57,0.0176829999999999,297.58000000000004,-5.6587000000000005,0.4827,0.0
2022-07-19 02:00:00,0.0,389.8128,85.7111,93565.96,0.0172763,296.504,-3.4967,0.4155999999999999,0.0
2022-07-19 03:00:00,0.0,392.0293,0.0,93515.38,0.0177045,295.90500000000003,-2.6508000000000003,-0.9852,0.0
2022-07-19 04:00:00,1.1890818,392.0293,0.0,93515.96,0.0167045,295.47,-6.0036,-3.5394,0.0003303005
2022-07-19 05:00:00,1.9479849,392.0293,0.0,93400.96,0.0154036,295.106,-5.171900000000001,2.4894,0.0005411069
