time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,375.9854666666667,368.0104,96459.45333333334,0.0154389333333333,301.12,-0.3034,2.7301333333333333,0.0
2022-07-16 01:00:00,0.0,375.9858666666667,226.191,96435.22000000002,0.0152824,300.61333333333334,-1.0230666666666666,2.9582,0.0
2022-07-16 02:00:00,0.0,375.9858666666667,86.22106666666667,96429.36,0.0155656666666666,299.2886666666667,-1.9409333333333327,1.8362000000000005,0.0
2022-07-16 03:00:00,0.0,361.1346,0.0,96424.38666666669,0.0162213333333333,297.508,-2.6860666666666675,1.5825333333333331,0.0
2022-07-16 04:00:00,0.0,361.1346,0.0,96433.54666666668,0.0162023333333333,297.03400000000005,-1.4760000000000002,1.9248666666666665,0.0
2022-07-16 05:00:00,0.0,361.1346,0.0,96322.16666666669,0.0161871333333333,295.68933333333337,-2.0994,2.706533333333333,0.0
2022-07-16 06:00:00,0.0,362.2950666666667,0.0,96317.46666666666,0.0163928666666666,296.11066666666665,-3.3349333333333333,2.1205333333333334,0.0
2022-07-16 07:00:00,0.0,362.2950666666667,0.0,96311.95333333335,0.0163203333333333,296.108,-3.4216,1.9084666666666668,0.0
2022-07-16 08:00:00,0.0,362.2950666666667,0.0,96483.47333333334,0.0108746,291.3913333333333,-5.275666666666667,-6.859266666666666,0.0
2022-07-16 09:00:00,0.0,371.36606666666665,0.0,96585.55333333332,0.0130657999999999,291.72333333333336,-4.073933333333334,-6.575266666666666,0.0
2022-07-16 10:00:00,0.0,371.3494666666667,0.0,96437.58000000002,0.013534,292.23733333333337,2.2338666666666667,8.076400000000001,0.0
2022-07-16 11:00:00,0.0,371.3494666666667,1.3783333333333332,96117.54666666666,0.0133235333333333,292.4333333333334,1.5534666666666666,11.235333333333331,0.0
2022-07-16 12:00:00,0.0,392.2410666666667,91.68533333333332,96132.68,0.0116341333333333,292.824,-0.5892666666666668,-0.0981333333333333,0.0
2022-07-16 13:00:00,0.0,392.2410666666667,185.7104666666667,96202.16666666669,0.0119584,293.9186666666667,-1.6294000000000002,2.1120666666666668,0.0
2022-07-16 14:00:00,0.0,392.2465333333333,278.8132,96222.49333333336,0.0131244666666666,295.0113333333333,-0.7619333333333332,4.351866666666667,0.0
2022-07-16 15:00:00,0.0,398.2480000000001,500.87593333333336,96259.45333333334,0.0134243333333333,296.336,-0.2488,1.7999333333333334,0.0
2022-07-16 16:00:00,0.0,398.2406,629.9632,96279.45333333334,0.0146457333333333,297.25533333333334,0.2197333333333333,2.2419333333333338,0.0
2022-07-16 17:00:00,0.0,398.2406,733.3371333333332,96289.55333333332,0.0154535333333333,298.2293333333334,0.9946666666666668,1.7572000000000003,0.0
2022-07-16 18:00:00,0.0,420.54533333333336,829.6152666666666,96259.45333333334,0.0162242666666666,298.86133333333333,0.5418000000000001,1.4752,0.0
2022-07-16 19:00:00,0.0,420.54533333333336,849.9300666666667,96260.11333333334,0.0172268,299.75800000000004,0.8286666666666668,-0.0008666666666666,0.0
2022-07-16 20:00:00,0.7954823,420.54533333333336,829.9992666666665,96230.11333333334,0.0176520666666666,300.4200000000001,0.862,0.3485333333333333,0.0002209673
2022-07-16 21:00:00,0.7954823,418.8008,787.5137333333333,96179.51333333337,0.0167105333333333,300.8186666666667,1.8164,0.6246666666666667,0.0002209673
2022-07-16 22:00:00,0.75666505,418.8008,662.6184,96140.11333333334,0.0169915333333333,300.9673333333334,-1.3373999999999997,2.4714666666666667,0.00021018473
2022-07-16 23:00:00,0.0,418.8008,513.0889333333333,96098.68,0.0182031333333333,301.18,-1.476,2.168333333333333,0.0
2022-07-17 00:00:00,0.0,401.6648666666667,360.95766666666674,96087.7,0.0163780666666666,301.31666666666666,0.2710666666666667,1.647333333333333,0.0
2022-07-17 01:00:00,0.0,401.6673333333334,221.1676,96079.45333333334,0.0178009333333333,300.68600000000004,-1.5152,0.9800666666666668,0.0
2022-07-17 02:00:00,0.0,401.6673333333334,83.15873333333333,96045.22000000002,0.0187785333333333,300.1853333333333,-1.9181333333333328,0.9118,0.0
2022-07-17 03:00:00,0.0,376.9904,0.0,96073.88000000002,0.0190812,298.6353333333334,-1.9202666666666668,1.4112,0.0
2022-07-17 04:00:00,0.0,376.9904,0.0,96061.34,0.0181886,297.73066666666665,-2.0925333333333334,3.020666666666666,0.0
2022-07-17 05:00:00,0.0,376.9864666666667,0.0,96042.0,0.0173606,297.2513333333334,-1.613466666666667,3.274066666666667,0.0
2022-07-17 06:00:00,0.0,369.9859333333334,0.0,96051.82,0.0178829999999999,296.73866666666675,-1.2193333333333334,2.7430000000000003,0.0
2022-07-17 07:00:00,0.0,369.9859333333334,0.0,95978.22,0.0177433333333333,296.202,0.3823333333333333,4.104733333333334,0.0
2022-07-17 08:00:00,0.0,369.9859333333334,0.0,95929.49333333336,0.0167941333333333,295.32466666666664,-0.4288666666666667,2.280066666666667,0.0
2022-07-17 09:00:00,0.0,362.5138,0.0,95918.39333333333,0.0158494666666666,295.1573333333334,0.3908666666666667,0.6397333333333332,0.0
2022-07-17 10:00:00,0.0,362.5138,0.0,95902.12666666666,0.0162946,295.27466666666675,-1.2018666666666666,1.0867333333333336,0.0
2022-07-17 11:00:00,0.0,362.5138,0.9373333333333332,95908.22,0.0164381333333333,294.73933333333326,1.1693333333333331,3.296533333333334,0.0
2022-07-17 12:00:00,0.0,365.5590666666667,119.57433333333331,95888.62,0.0172006666666666,295.5673333333334,0.2949333333333333,3.8140666666666654,0.0
2022-07-17 13:00:00,0.0,365.5588666666667,244.2567333333333,95863.84,0.0171606,296.16266666666667,0.5185333333333333,3.1261999999999994,0.0
2022-07-17 14:00:00,0.0,365.5588666666667,367.776,95851.96,0.0177087333333333,296.89199999999994,1.2872,2.583866666666667,0.0
2022-07-17 15:00:00,0.0,393.3674666666666,505.16893333333337,95849.82666666668,0.0182166666666666,297.7893333333333,2.454733333333333,1.7852666666666666,0.0
2022-07-17 16:00:00,0.0,393.3674666666666,635.8431333333333,95858.08000000002,0.0181123333333333,299.07,2.3878666666666666,0.3905333333333333,0.0
2022-07-17 17:00:00,0.0,393.3674666666666,740.5173333333333,95899.55333333332,0.0197298,300.77466666666663,2.5218666666666665,0.0282666666666666,0.0
2022-07-17 18:00:00,0.0,412.7418666666666,836.6148666666666,95917.93333333332,0.0180503333333333,301.744,1.987933333333333,-0.3491999999999999,0.0
2022-07-17 19:00:00,0.0,412.7418666666666,857.1976666666667,95922.08666666668,0.0195919333333333,301.9626666666666,2.1622666666666666,-0.8103999999999999,0.0
2022-07-17 20:00:00,0.0,412.7418666666666,837.0982,95916.78666666668,0.0196911333333333,302.914,1.3210666666666668,0.0601999999999999,0.0
2022-07-17 21:00:00,0.0,402.9328,796.4038,95928.22,0.0197439999999999,303.33333333333326,1.788,-0.2693333333333333,0.0
2022-07-17 22:00:00,0.0,402.9328,669.8653999999999,95889.41333333334,0.0192693333333333,303.70399999999995,1.4695333333333336,-0.3886,0.0
2022-07-17 23:00:00,0.0,402.9250666666667,518.3764,95889.41333333334,0.0181981333333333,304.1006666666666,2.2170666666666667,-0.7639333333333335,0.0
2022-07-18 00:00:00,0.0,387.4812666666666,366.86186666666674,95849.45333333334,0.0207122666666666,302.682,0.2892666666666666,-1.1857333333333335,0.0
2022-07-18 01:00:00,0.0,387.484,224.03453333333337,95820.11333333334,0.0212597333333333,302.302,1.1809333333333334,0.7699999999999999,0.0
2022-07-18 02:00:00,0.0,387.4858,83.00493333333334,95783.04666666668,0.0205148666666666,301.4293333333333,1.8701333333333336,-0.1576666666666666,0.0
2022-07-18 03:00:00,0.0,357.9984666666667,0.0,95757.90666666668,0.0183162666666666,299.196,-0.092,-0.2057333333333333,0.0
2022-07-18 04:00:00,0.0,358.0028666666667,0.0,95775.62,0.0180566,298.8500000000001,-1.3478666666666668,2.692666666666667,0.0
2022-07-18 05:00:00,0.0,357.9984666666667,0.0,95798.88000000002,0.0175227333333333,299.72666666666663,-1.6946,-1.1642666666666668,0.0
2022-07-18 06:00:00,0.49633795,369.7449333333333,0.0,95950.94,0.0118506,293.66733333333343,-0.0379333333333333,-1.8701333333333336,0.00013787166
2022-07-18 07:00:00,1.3047289,369.7443333333333,0.0,95989.74666666667,0.0157361333333333,295.6706666666667,1.5212666666666663,-6.579199999999999,0.00036242467
2022-07-18 08:00:00,0.0,369.74713333333335,0.0,95825.94,0.0143490666666666,293.8293333333333,-4.932133333333334,-1.3813333333333333,0.0
2022-07-18 09:00:00,0.0,381.0242666666667,0.0,95838.68,0.0131397333333333,291.86,-5.991333333333333,-0.4859333333333333,0.0
2022-07-18 10:00:00,0.0,381.0218,0.0,95846.62666666666,0.0140647999999999,292.6186666666666,-6.592933333333333,-1.4540666666666664,0.0
2022-07-18 11:00:00,0.0,381.0218,0.0282666666666666,95801.95333333335,0.0126379333333333,291.97599999999994,-3.051733333333334,3.078333333333333,0.0
2022-07-18 12:00:00,0.49633795,383.81639999999993,107.39066666666666,95807.46666666666,0.0125450666666666,292.3186666666667,-0.6001333333333333,-1.9959333333333336,0.00013787166
2022-07-18 13:00:00,0.0,383.8169333333333,221.41366666666667,95743.24,0.0141762666666666,293.974,-0.8352666666666668,0.9478666666666666,0.0
2022-07-18 14:00:00,0.0,383.81639999999993,334.3705333333334,95723.34,0.0139181999999999,294.59666666666664,-1.1630666666666667,-1.3036666666666663,0.0
2022-07-18 15:00:00,0.0,390.4693333333333,498.9191333333334,95703.34,0.0149967333333333,296.28666666666663,-3.656,1.3646,0.0
