time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,366.63144444444447,358.4002222222223,96157.04444444444,0.015957,299.90444444444444,-1.7481111111111112,3.3516666666666666,0.0
2022-07-16 01:00:00,0.0,366.60911111111113,217.62966666666668,96127.33333333331,0.0152361111111111,299.5011111111112,-1.2481111111111112,3.066666666666667,0.0
2022-07-16 02:00:00,0.7,366.57755555555553,79.11966666666666,96117.5,0.0154293333333333,297.2377777777778,-1.613888888888889,2.2744444444444447,0.00019444444
2022-07-16 03:00:00,0.4503769,352.178,0.0,96138.24444444444,0.0153108888888888,295.46777777777777,-2.7883333333333336,1.8651111111111112,0.00012510469
2022-07-16 04:00:00,0.5469178,352.178,0.0,96157.34444444446,0.0160042222222222,295.2966666666667,-2.282777777777778,1.7915555555555551,0.00015192162
2022-07-16 05:00:00,0.5132993,352.1687777777778,0.0,96064.21111111112,0.0153099999999999,294.3233333333334,-2.4028888888888886,2.2267777777777784,0.00014258314
2022-07-16 06:00:00,2.4390452,356.68811111111114,0.0,96018.4888888889,0.0159279999999999,294.27111111111105,-2.5621111111111112,3.046666666666667,0.00067751255
2022-07-16 07:00:00,4.736404,356.682,0.0,95958.05555555556,0.0156161111111111,294.78222222222223,-2.4723333333333333,3.429,0.0013156678
2022-07-16 08:00:00,0.7071422,356.6757777777778,0.0,96132.08888888887,0.0121746666666666,292.0911111111112,-4.214444444444444,1.9022222222222225,0.00019642839
2022-07-16 09:00:00,0.4503769,370.1873333333333,0.0,96191.42222222225,0.0133204444444444,291.0755555555556,-2.6007777777777776,-8.544888888888888,0.00012510469
2022-07-16 10:00:00,0.5242557,370.1965555555555,0.0,95963.24444444446,0.0136011111111111,291.1477777777778,-5.011666666666667,2.415555555555556,0.00014562659
2022-07-16 11:00:00,0.51980937,370.21344444444446,2.768444444444445,95970.85555555556,0.0128174444444444,292.0677777777778,-0.3684444444444444,5.4192222222222215,0.0001443915
2022-07-16 12:00:00,2.4440274,395.8495555555556,73.25922222222223,95952.88888888888,0.0118166666666666,292.3233333333334,0.8637777777777779,3.569777777777778,0.0006788965
2022-07-16 13:00:00,0.0,395.86044444444445,145.1998888888889,95894.1222222222,0.0112106666666666,293.8644444444444,1.942,1.9984444444444445,0.0
2022-07-16 14:00:00,0.0,395.8811111111111,215.79100000000005,95886.0,0.0125325555555555,295.3988888888889,-1.4114444444444445,6.154111111111111,0.0
2022-07-16 15:00:00,0.0,393.2120000000001,488.4151111111112,95927.76666666666,0.0126019999999999,296.69222222222226,-0.8984444444444445,4.008,0.0
2022-07-16 16:00:00,0.0,393.2395555555556,632.7036666666668,95967.04444444444,0.0135836666666666,297.7888888888889,-0.9056666666666666,4.316111111111111,0.0
2022-07-16 17:00:00,0.0,393.2677777777778,736.8252222222222,95986.58888888887,0.0131404444444444,298.96666666666664,0.8794444444444445,2.556666666666666,0.0
2022-07-16 18:00:00,0.0,418.46922222222224,802.69,95937.04444444444,0.0139112222222222,300.1066666666667,1.0485555555555557,2.561,0.0
2022-07-16 19:00:00,0.0,418.46922222222224,826.3914444444445,95927.33333333331,0.0157322222222222,300.55111111111114,2.0,0.9667777777777778,0.0
2022-07-16 20:00:00,0.20000002,418.46922222222224,801.5764444444444,95907.33333333331,0.0158711111111111,301.50444444444446,1.314,1.237,5.555556e-05
2022-07-16 21:00:00,0.20000002,418.05288888888896,766.4825555555556,95857.5,0.0150575555555555,301.69,2.189,2.487,5.555556e-05
2022-07-16 22:00:00,0.20000002,418.04766666666666,660.2592222222223,95827.33333333331,0.0160515555555555,301.8233333333334,-0.9601111111111112,3.011555555555556,5.555556e-05
2022-07-16 23:00:00,0.0,418.04766666666666,502.82377777777776,95786.58888888887,0.0171894444444444,301.9288888888889,-2.0340000000000003,3.299111111111112,0.0
2022-07-17 00:00:00,0.0,401.9615555555556,347.34366666666665,95766.58888888887,0.0159014444444444,301.7944444444445,-0.3717777777777777,3.423666666666667,0.0
2022-07-17 01:00:00,0.0,401.9302222222222,210.21633333333327,95767.5,0.0173242222222222,300.2077777777778,-2.2,3.5,0.0
2022-07-17 02:00:00,0.0,401.9256666666666,75.27866666666667,95754.63333333332,0.017241,298.68333333333334,-1.6928888888888889,3.8883333333333336,0.0
2022-07-17 03:00:00,0.0,376.3981111111111,0.0,95768.05555555556,0.0169222222222222,296.6766666666667,-1.864,4.396666666666666,0.0
2022-07-17 04:00:00,0.0,376.39166666666665,0.0,95768.05555555556,0.0165365555555555,295.99111111111114,-2.060555555555556,3.6951111111111112,0.0
2022-07-17 05:00:00,0.0,376.3803333333333,0.0,95728.05555555556,0.0155,295.76444444444445,-1.2999999999999998,4.188777777777777,0.0
2022-07-17 06:00:00,0.0,367.8041111111111,0.0,95702.6,0.0151911111111111,295.1311111111111,-2.143888888888889,3.840888888888889,0.0
2022-07-17 07:00:00,0.0,367.7947777777778,0.0,95675.08888888887,0.0146879999999999,294.2388888888889,0.508,3.173666666666667,0.0
2022-07-17 08:00:00,0.0,367.7883333333333,0.0,95614.23333333334,0.0149927777777777,293.8633333333334,-0.138,3.3204444444444445,0.0
2022-07-17 09:00:00,0.0,362.3764444444444,0.0,95585.44444444444,0.0146827777777777,293.9622222222222,0.8043333333333335,1.8766666666666667,0.0
2022-07-17 10:00:00,0.0,362.3764444444444,0.0,95557.04444444444,0.0147785555555555,293.9088888888889,-0.3515555555555555,3.2968888888888888,0.0
2022-07-17 11:00:00,0.0,362.3837777777778,3.4451111111111112,95573.94444444444,0.0153158888888888,294.19222222222226,2.239888888888889,1.2741111111111112,0.0
2022-07-17 12:00:00,0.0,370.4908888888889,119.99711111111112,95545.44444444444,0.0163258888888888,295.4277777777778,-0.2175555555555555,2.627888888888889,0.0
2022-07-17 13:00:00,0.0,370.5046666666667,239.799,95523.94444444444,0.0164348888888888,297.07222222222225,0.7017777777777778,2.6282222222222225,0.0
2022-07-17 14:00:00,0.0,370.5397777777778,357.3657777777778,95487.31111111112,0.017248,298.9222222222222,2.635,2.791111111111112,0.0
2022-07-17 15:00:00,0.0,397.758,489.75655555555545,95488.05555555556,0.0183176666666666,299.8077777777778,4.192555555555556,0.584111111111111,0.0
2022-07-17 16:00:00,0.0,397.7776666666666,634.8757777777778,95506.43333333332,0.0169285555555555,300.9288888888889,4.1,0.3907777777777778,0.0
2022-07-17 17:00:00,0.0,397.7794444444445,739.7185555555557,95532.86666666668,0.0183272222222222,302.1511111111111,3.261111111111111,0.3907777777777778,0.0
2022-07-17 18:00:00,0.0,417.7523333333333,807.8398888888889,95544.01111111112,0.0175591111111111,303.2944444444445,3.1,0.3334444444444445,0.0
2022-07-17 19:00:00,0.0,417.76,831.799888888889,95544.9888888889,0.0171464444444444,303.9155555555556,2.849777777777778,-0.9115555555555556,0.0
2022-07-17 20:00:00,0.52573204,417.7674444444445,806.8025555555555,95563.4888888889,0.0181668888888888,304.7611111111112,3.419666666666666,-1.2999999999999998,0.00014603668
2022-07-17 21:00:00,0.5285273,410.0654444444445,774.3332222222222,95556.58888888887,0.0190585555555555,304.69888888888886,3.774555555555556,-1.0554444444444444,0.00014681314
2022-07-17 22:00:00,0.5285273,410.05622222222223,666.7850000000001,95526.58888888887,0.0181317777777777,305.18444444444447,3.577777777777778,-0.4688888888888889,0.00014681314
2022-07-17 23:00:00,0.0,410.0471111111112,507.4651111111111,95544.2888888889,0.0182194444444444,304.7922222222222,3.212333333333333,-2.188111111111111,0.0
2022-07-18 00:00:00,0.0,390.6271111111112,353.56888888888886,95517.31111111112,0.0177875555555555,303.80555555555554,3.110111111111112,-1.6124444444444443,0.0
2022-07-18 01:00:00,0.0,390.6161111111112,213.23922222222225,95474.9888888889,0.0191213333333333,303.30333333333334,2.404777777777778,-0.8367777777777778,0.0
2022-07-18 02:00:00,0.0,390.6036666666666,75.12299999999999,95476.13333333332,0.0198478888888888,300.9877777777777,0.033,-0.009,0.0
2022-07-18 03:00:00,0.0,358.39566666666667,0.0,95453.32222222222,0.0174868888888888,298.4211111111111,-1.7667777777777778,0.3726666666666667,0.0
2022-07-18 04:00:00,0.0,358.38511111111114,0.0,95496.58888888887,0.0174914444444444,297.61333333333334,-2.9415555555555555,1.2934444444444444,0.0
2022-07-18 05:00:00,0.0,358.3722222222222,0.0,95489.72222222222,0.0185021111111111,297.46444444444444,-1.4176666666666666,0.5572222222222222,0.0
