time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,362.4448,358.60920000000004,96203.58,0.015437,299.438,-1.0776,3.5766000000000004,0.0
2022-07-16 01:00:00,1.7701102,362.4450000000001,215.7032,96164.14,0.0155973999999999,299.038,-1.0,2.996,0.0004916973
2022-07-16 02:00:00,1.223035,362.4834,75.3142,96159.92,0.0155275999999999,297.084,-0.9858,2.4902,0.00033973195
2022-07-16 03:00:00,0.0,349.50280000000004,0.0,96159.36000000002,0.0157754,295.584,-2.4396,1.5392,0.0
2022-07-16 04:00:00,0.0,349.511,0.0,96153.80000000002,0.0163754,295.43,-1.8,1.9282,0.0
2022-07-16 05:00:00,0.52390176,349.511,0.0,96104.12,0.0158971999999999,294.66200000000003,-1.9,2.479,0.00014552826
2022-07-16 06:00:00,3.4880798,357.2792,0.0,96049.38,0.015701,294.528,-1.4808,3.7088,0.00096891104
2022-07-16 07:00:00,2.978192,357.2792,0.0,96024.14,0.0155007999999999,294.604,-1.4204,3.7232,0.00082727557
2022-07-16 08:00:00,1.2363931,357.2816,0.0,96053.4,0.0140348,293.558,-1.8854,2.6988,0.00034344252
2022-07-16 09:00:00,0.6197241,373.795,0.0,96150.82,0.0146006,292.15400000000005,0.5272,-5.853,0.00017214558
2022-07-16 10:00:00,1.7047234,373.7792,0.0,96098.72,0.0123791999999999,291.186,-5.0598,-5.038000000000001,0.00047353428
2022-07-16 11:00:00,1.2381052,373.7792,3.2944000000000004,96139.44,0.0125455999999999,291.948,-2.8054,-0.8343999999999999,0.0003439181
2022-07-16 12:00:00,3.8622234,402.21,69.6908,95929.7,0.012901,291.552,-3.0540000000000003,7.724200000000001,0.0010728398
2022-07-16 13:00:00,0.10341543,402.21,137.4024,95879.8,0.0118427999999999,292.70000000000005,-0.7708,3.1622,2.8726508e-05
2022-07-16 14:00:00,0.0,402.21,205.16040000000004,95899.7,0.0122432,293.742,-2.0982,2.6926,0.0
2022-07-16 15:00:00,0.0,401.1264,476.2264,95939.54,0.0129274,295.668,0.1104,5.1848,0.0
2022-07-16 16:00:00,0.0,401.0876,601.8106,95979.36000000002,0.0135822,297.564,-0.5146,4.2906,0.0
2022-07-16 17:00:00,0.0,401.0864,703.7459999999999,96019.26,0.0126875999999999,298.848,0.2012,2.3834,0.0
2022-07-16 18:00:00,0.0,413.882,805.0708000000001,95969.96000000002,0.0128658,299.596,-0.3134,3.754,0.0
2022-07-16 19:00:00,0.0,413.8816,811.336,95959.4,0.0148627999999999,299.976,1.144,2.6870000000000003,0.0
2022-07-16 20:00:00,0.0,413.8806000000001,790.3692000000001,95933.86000000002,0.0153034,301.23400000000004,0.1358,3.0716,0.0
2022-07-16 21:00:00,0.0,415.5204,761.1326000000001,95904.0,0.0153571999999999,301.07800000000003,1.0748,4.2386,0.0
2022-07-16 22:00:00,0.0,415.5204,650.6863999999999,95874.0,0.0164866,300.884,-0.8784000000000001,4.398999999999999,0.0
2022-07-16 23:00:00,0.0,415.5204,507.3766,95839.36000000002,0.0173056,301.17600000000004,-2.2428,3.7946,0.0
2022-07-17 00:00:00,0.0,398.9848,346.363,95799.78,0.0164764,301.01800000000003,-1.0772000000000002,4.1668,0.0
2022-07-17 01:00:00,0.0,398.9888,207.629,95804.12,0.0170848,299.84000000000003,-2.1888,3.6954,0.0
2022-07-17 02:00:00,0.0,398.989,71.3108,95799.52,0.017224,298.126,-1.497,3.6738,0.0
2022-07-17 03:00:00,0.02849091,374.4622,0.0,95793.76,0.016394,296.47200000000004,-1.3812,3.991000000000001,7.914142e-06
2022-07-17 04:00:00,0.0,374.4624,0.0,95803.76,0.0155742,295.88,-1.5738,3.7976,0.0
2022-07-17 05:00:00,0.0,374.4624,0.0,95789.16,0.014256,295.408,-1.0814,4.0116,0.0
2022-07-17 06:00:00,0.0,367.6196,0.0,95703.74000000002,0.0145361999999999,295.10200000000003,-1.4760000000000002,4.2620000000000005,0.0
2022-07-17 07:00:00,0.0,367.6244,0.0,95683.54,0.0145034,294.26800000000003,-0.6896,3.03,0.0
2022-07-17 08:00:00,0.0,367.6244,0.0,95663.22000000002,0.0148233999999999,294.12800000000004,-0.2048,3.5216000000000003,0.0
2022-07-17 09:00:00,0.02849091,363.5478,0.0,95597.78,0.0150897999999999,294.36800000000005,-0.244,3.0314,7.914142e-06
2022-07-17 10:00:00,0.0,363.5478,0.0,95583.74000000002,0.0141247999999999,293.464,-0.8872,3.9122,0.0
2022-07-17 11:00:00,0.0,363.5478,4.1952,95603.86000000002,0.0149294,293.884,-1.3398,3.3434,0.0
2022-07-17 12:00:00,0.0,373.0694,122.9114,95563.26,0.0156428,294.918,-1.3702,2.8054,0.0
2022-07-17 13:00:00,0.0,373.0584,244.263,95559.32000000002,0.0162756,296.408,0.2738,2.5988,0.0
2022-07-17 14:00:00,0.0,373.037,365.6784,95503.88000000002,0.017467,298.60200000000003,0.3118,2.6034,0.0
2022-07-17 15:00:00,0.0,399.3824,499.9226000000001,95483.84,0.0182352,300.742,2.8676000000000004,1.5744,0.0
2022-07-17 16:00:00,0.0,399.3824,632.3302,95523.76,0.0182658,302.034,2.9774000000000003,-0.3864,0.0
2022-07-17 17:00:00,0.0,399.3696,739.7666,95549.78,0.0179141999999999,303.196,2.8312,0.366,0.0
2022-07-17 18:00:00,0.0,417.3684,809.2609999999999,95553.56,0.0181104,303.70000000000005,1.8944000000000003,1.2004,0.0
2022-07-17 19:00:00,0.0,417.3572,815.616,95573.74000000002,0.0175628,304.14400000000006,2.4872,-0.0349999999999999,0.0
2022-07-17 20:00:00,0.0,417.3572,794.5588,95589.14,0.0181852,304.896,3.2016,-1.1246,0.0
2022-07-17 21:00:00,0.0,408.0918,768.9696,95569.02,0.0185648,304.776,3.3322000000000003,-1.5192,0.0
2022-07-17 22:00:00,0.0,408.0918,657.1697999999999,95558.98,0.0173314,305.59400000000005,3.2984,-0.4184,0.0
2022-07-17 23:00:00,0.0,408.0918,512.0768,95563.66,0.0178902,304.732,3.7448,-1.336,0.0
2022-07-18 00:00:00,0.0,384.1828,352.84340000000003,95519.74000000002,0.0166014,303.838,3.768,-0.6178000000000001,0.0
2022-07-18 01:00:00,0.0,384.1830000000001,210.7286,95499.84,0.0180012,303.38199999999995,2.5834,0.0036,0.0
2022-07-18 02:00:00,0.0,384.1830000000001,71.1102,95513.62000000002,0.0193002,300.672,0.3136,-0.0044,0.0
2022-07-18 03:00:00,0.0,356.5174,0.0,95489.34,0.0177191999999999,298.434,-1.1268,0.4904,0.0
2022-07-18 04:00:00,0.0,356.5174,0.0,95519.36000000002,0.016979,296.82800000000003,-0.5056,2.2922,0.0
2022-07-18 05:00:00,0.0,356.5174,0.0,95433.68,0.0181014,297.206,-1.1936,1.0476,0.0
2022-07-18 06:00:00,0.020237837,355.975,0.0,95553.94000000002,0.0182957999999999,296.85200000000003,-0.3156,-2.6656,5.6216213e-06
2022-07-18 07:00:00,0.501418,355.9854,0.0,95642.84,0.0186341999999999,297.51,1.2222,-3.5378,0.00013928278
2022-07-18 08:00:00,0.29468033,355.976,0.0,95772.76,0.0138123999999999,293.242,-2.0444,-4.8344000000000005,8.1855644e-05
2022-07-18 09:00:00,0.53964293,380.81180000000006,0.0,95539.84,0.0124404,292.036,-4.370800000000001,-3.4756,0.00014990082
2022-07-18 10:00:00,0.093358025,380.81180000000006,0.0,95444.08000000002,0.013308,292.168,-6.894799999999999,0.8614,2.5932784e-05
2022-07-18 11:00:00,0.0,380.8126000000001,2.7626,95483.32,0.0136378,292.476,-3.6468,1.941,0.0
2022-07-18 12:00:00,0.0,379.2406,84.4136,95483.72000000002,0.0137398,292.786,-2.6192,4.3304,0.0
2022-07-18 13:00:00,0.0,379.246,169.246,95413.80000000002,0.0149519999999999,294.67999999999995,-0.4549999999999999,4.2838,0.0
2022-07-18 14:00:00,0.0,379.2406,254.0496,95349.48,0.0144128,296.19200000000006,-1.5062000000000002,4.7044,0.0
2022-07-18 15:00:00,0.0,388.86980000000005,494.712,95324.34,0.014604,297.57,-2.8024000000000004,3.2734,0.0
2022-07-18 16:00:00,0.0,388.86980000000005,626.1756,95359.80000000002,0.0159758,298.594,-3.9598,-0.0003999999999999,0.0
2022-07-18 17:00:00,0.0,388.8444,732.9054,95329.8,0.0175206,299.93,-4.645,0.189,0.0
2022-07-18 18:00:00,0.0,413.13,745.9616000000002,95310.38,0.016574,299.866,-4.416,-3.7032,0.0
2022-07-18 19:00:00,0.0,413.13,751.9903999999999,95289.8,0.0167152,300.30600000000004,-4.8104000000000005,-3.1176,0.0
2022-07-18 20:00:00,0.0,413.13,732.547,95253.94,0.0173836,300.766,-6.2032,-2.5016000000000003,0.0
2022-07-18 21:00:00,0.0,425.56360000000006,423.374,95194.44000000002,0.0169484,300.30600000000004,-6.296600000000001,-1.7488,0.0
2022-07-18 22:00:00,0.0,425.5690000000001,361.5124,95179.68,0.0167852,299.798,-4.835800000000001,-3.3984,0.0
2022-07-18 23:00:00,0.0,425.5690000000001,281.76900000000006,95109.92,0.0165886,300.20000000000005,-5.621,-1.2896,0.0
2022-07-19 00:00:00,0.0,404.09,270.515,95019.68,0.0173784,300.428,-5.0768,-1.7,0.0
2022-07-19 01:00:00,0.0,404.1152,160.9628,94979.68,0.0166064,299.826,-5.220400000000001,-0.8012,0.0
2022-07-19 02:00:00,0.0,404.1152,53.27900000000001,94949.92,0.0169255999999999,298.52200000000005,-3.5834,-0.3882,0.0
2022-07-19 03:00:00,0.022960018,382.2188,0.0,94854.42,0.0167492,297.494,-3.9846,-1.3017999999999998,6.377783e-06
2022-07-19 04:00:00,0.12955861,382.227,0.0,94883.68,0.0161423999999999,297.124,-3.5780000000000003,-1.7862000000000002,3.59885e-05
2022-07-19 05:00:00,0.102297746,382.2414,0.0,94823.68,0.0165981999999999,296.192,-3.9864,-2.7,2.841604e-05
2022-07-19 06:00:00,1.6618278,398.38,0.0,94764.1,0.0158403999999999,296.27000000000004,-4.875400000000001,-2.3732,0.00046161882
2022-07-19 07:00:00,9.461464,398.38,0.0,94584.08000000002,0.0140028,295.226,-4.7518,-4.1284,0.0026281844
2022-07-19 08:00:00,0.25477535,398.3812,0.0,94540.34,0.01434,294.534,-6.5142,-3.3918,7.077093e-05
2022-07-19 09:00:00,4.503732,402.0336,0.0,94650.6,0.0141434,293.036,0.3454,-6.321,0.0012510368
2022-07-19 10:00:00,3.471891,402.0368,0.0,94719.80000000002,0.0137932,291.504,5.901,-5.513199999999999,0.00096441415
2022-07-19 11:00:00,0.23703998,402.0416,1.23,94234.26000000002,0.0138021999999999,292.6,-4.6718,-5.5656,6.584444e-05
2022-07-19 12:00:00,1.6618278,379.7472,81.36659999999999,94233.32000000002,0.013304,292.304,3.1912,5.4544,0.00046161882
