time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,380.1581500000001,361.0005,94680.61,0.0170441,299.36800000000005,0.7279,3.5828999999999995,0.0
2022-07-16 01:00:00,1.3969096,380.1843,226.12955,94640.985,0.01792265,299.0225,-0.4036,2.6758,0.00038803043
2022-07-16 02:00:00,0.0,380.20235,92.4,94662.09,0.0181758,297.24600000000004,-0.1793,2.5768500000000003,0.0
2022-07-16 03:00:00,0.0,367.5653,0.0,94677.885,0.0173462,295.9295,-1.1556,3.3818999999999995,0.0
2022-07-16 04:00:00,0.06231857,367.57445,0.0,94598.715,0.0170211,295.6345,-1.5226000000000002,3.2420500000000003,1.7310715e-05
2022-07-16 05:00:00,0.700021,367.5809,0.0,94511.915,0.01650245,295.04850000000005,-3.76355,0.9299000000000002,0.00019445029
2022-07-16 06:00:00,0.54135495,365.2441,0.0,94643.22,0.01549695,293.71500000000003,-3.52575,-0.9682,0.00015037638
2022-07-16 07:00:00,3.2411435,365.25045,0.0,94584.18,0.0141947499999999,292.0495,3.95,-5.958049999999998,0.0009003176
2022-07-16 08:00:00,0.0,365.25045,0.0,94597.51,0.01317175,291.927,-8.91805,-1.8690500000000003,0.0
2022-07-16 09:00:00,0.0,365.44485,0.0,94556.25,0.01207105,290.86,-1.88215,0.89155,0.0
2022-07-16 10:00:00,0.0594,365.4381,0.0,94363.675,0.0129151499999999,291.1775,1.0913999999999997,1.6413,1.65e-05
2022-07-16 11:00:00,0.6980712,365.4381,0.0,94379.005,0.0136152499999999,291.2825,1.4654000000000005,3.7277,0.00019390867
2022-07-16 12:00:00,0.5417765,375.3809,106.7787,94389.395,0.0132414999999999,291.9145,1.5291,1.4998999999999998,0.00015049346
2022-07-16 13:00:00,2.2628875,375.36815,222.07235,94412.25,0.0130067999999999,291.991,-0.3820499999999999,4.1025,0.0006285799
2022-07-16 14:00:00,0.0,375.34695,336.38915000000003,94490.645,0.0139012499999999,294.1075,-0.1958,4.16915,0.0
2022-07-16 15:00:00,0.0,394.41535,482.45265,94452.09,0.0142953,296.09850000000006,1.3941,4.3884,0.0
2022-07-16 16:00:00,0.0,394.3871,608.43715,94494.23500000002,0.0155195,296.99850000000004,2.1492500000000003,4.72545,0.0
2022-07-16 17:00:00,0.0,394.3736500000001,720.74685,94488.565,0.0161194,298.0785,2.22275,3.676800000000001,0.0
