time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,4.4407773,366.17175,363.02625,95697.95,0.0161436249999999,300.625,-2.7626250000000003,1.7593749999999997,0.0012335492
2022-07-16 01:00:00,1.7219273,366.15225,219.26425,95666.7125,0.0161629999999999,299.99,-2.3218750000000004,1.6589999999999998,0.00047831313
2022-07-16 02:00:00,0.1345606,366.139625,77.789,95673.0,0.0164034999999999,297.50375,-2.55325,0.834625,3.7377944e-05
2022-07-16 03:00:00,0.0,353.13437500000003,0.0,95673.7125,0.0161468749999999,295.56375,-2.584125,1.3678749999999995,0.0
2022-07-16 04:00:00,0.0,353.13437500000003,0.0,95673.7125,0.016345,295.06375,-1.2,2.7441250000000004,0.0
2022-07-16 05:00:00,0.13875072,353.12825,0.0,95619.77500000002,0.0157409999999999,294.32750000000004,-2.0290000000000004,2.3015000000000003,3.8541864e-05
2022-07-16 06:00:00,0.6890446,357.795875,0.0,95569.0625,0.0146399999999999,294.4075,-1.8555,3.2027500000000004,0.00019140127
2022-07-16 07:00:00,0.1345606,357.78837500000003,0.0,95507.1125,0.0153505,294.50625,-2.595375,3.724125,3.7377944e-05
2022-07-16 08:00:00,0.1345606,357.78837500000003,0.0,95532.3875,0.0133517499999999,293.62,-2.602875,2.262875,3.7377944e-05
2022-07-16 09:00:00,0.009289597,370.738125,0.0,95591.1625,0.0138906249999999,292.59625,-3.357625,0.000375,2.5804436e-06
2022-07-16 10:00:00,0.37587216,370.763,0.0,95634.7625,0.0134777499999999,291.72,-1.1195,-7.628625,0.00010440894
2022-07-16 11:00:00,0.20638643,370.763,1.6686249999999998,95728.875,0.012149875,290.25375,-2.56575,3.3942499999999995,5.7329566e-05
2022-07-16 12:00:00,0.71641636,385.47725,89.7585,95522.4625,0.0122494999999999,291.0225,-3.8845,4.79375,0.00019900454
2022-07-16 13:00:00,0.16027631,385.49925,180.5355,95427.825,0.0118806249999999,291.98625000000004,-1.7776250000000002,3.64325,4.4521195e-05
2022-07-16 14:00:00,0.0,385.50362500000006,270.42675,95436.7125,0.01277525,293.9425,-3.64825,5.5295000000000005,0.0
2022-07-16 15:00:00,0.0,396.159875,493.073125,95513.7125,0.0128375,294.87875,-1.203,3.624875,0.0
2022-07-16 16:00:00,0.0,396.181,635.81275,95523.7125,0.013408375,296.74875,-1.114375,3.417625,0.0
2022-07-16 17:00:00,0.0,396.201,742.2965,95547.95,0.01359475,298.30125,-0.0857499999999999,1.0,0.0
2022-07-16 18:00:00,0.0,412.044,818.411,95498.66250000002,0.0148434999999999,299.43375000000003,-0.853375,1.0125000000000002,0.0
2022-07-16 19:00:00,0.0,412.044,839.67525,95496.7125,0.016817125,300.2325,1.312125,0.12,0.0
2022-07-16 20:00:00,0.0,412.04912500000006,802.817375,95468.66250000002,0.016825375,301.1825,0.096,1.210625,0.0
2022-07-16 21:00:00,0.0,410.340625,789.556625,95420.65,0.016228125,301.54125,1.0367499999999998,2.85375,0.0
2022-07-16 22:00:00,0.0,410.340625,659.6945000000001,95372.775,0.017547625,301.61625,-0.5491250000000001,2.818,0.0
2022-07-16 23:00:00,0.0,410.340625,503.485875,95349.77500000002,0.018097125,301.5825,-2.8065,1.98075,0.0
2022-07-17 00:00:00,0.0,394.09925,354.02125,95322.775,0.016934625,301.34375,-2.1465,1.773,0.0
2022-07-17 01:00:00,0.0,394.07725,213.13125,95326.7125,0.0180646249999999,300.0925,-2.71875,1.74325,0.0
2022-07-17 02:00:00,0.0,394.05387500000006,74.43575,95322.775,0.01832825,298.44250000000005,-2.396125,2.4735,0.0
2022-07-17 03:00:00,0.0,370.2035,0.0,95338.025,0.0170355,296.50750000000005,-1.6794999999999998,2.485125,0.0
2022-07-17 04:00:00,0.0,370.189375,0.0,95339.0625,0.01594375,295.765,-2.138875,3.048375,0.0
2022-07-17 05:00:00,0.0,370.175625,0.0,95316.7125,0.015432,295.255,-1.4187500000000002,2.9748750000000004,0.0
2022-07-17 06:00:00,0.0,363.28275,0.0,95249.77500000002,0.015335375,294.66125,-2.315875,2.7315,0.0
2022-07-17 07:00:00,0.0,363.28275,0.0,95237.425,0.0153786249999999,294.4925,0.26825,1.05675,0.0
2022-07-17 08:00:00,0.0,363.2683750000001,0.0,95186.7125,0.0154675,294.36625000000004,-1.5355,1.2162499999999998,0.0
2022-07-17 09:00:00,0.0,359.59400000000005,0.0,95167.1125,0.015145875,294.54625000000004,0.318,1.609125,0.0
2022-07-17 10:00:00,0.56888247,359.59400000000005,0.0,95126.7125,0.015644125,294.36625000000004,1.15125,3.820125,0.0001580229
2022-07-17 11:00:00,0.0,359.601375,1.587,95152.675,0.0154723749999999,294.6925,1.7532500000000002,3.491375,0.0
2022-07-17 12:00:00,0.0,366.8875000000001,115.45875,95131.7625,0.0159804999999999,295.3075,-0.976375,2.56825,0.0
2022-07-17 13:00:00,0.0,366.901375,234.154,95116.0,0.017530125,297.36875,-0.440375,0.192375,0.0
2022-07-17 14:00:00,0.0,366.91875,351.736375,95077.825,0.01823125,299.51500000000004,0.447,2.718125000000001,0.0
2022-07-17 15:00:00,0.0,393.797625,495.41937500000006,95076.7125,0.0188231249999999,300.49875000000003,3.581125,1.2203750000000002,0.0
2022-07-17 16:00:00,0.0,393.822,639.313625,95092.775,0.018203125,301.66375000000005,4.501,0.145,0.0
2022-07-17 17:00:00,0.0,393.834125,746.715625,95126.7125,0.018913125,301.99625000000003,4.0045,0.157,0.0
2022-07-17 18:00:00,0.0,410.092,824.4121250000001,95146.7125,0.01914525,302.52000000000004,3.586625,0.597625,0.0
2022-07-17 19:00:00,0.0,410.092,845.9468750000001,95157.825,0.019259625,303.39,2.347875,-1.21575,0.0
2022-07-17 20:00:00,0.0,410.108375,808.7791250000001,95157.825,0.020037875,303.72375,3.1223750000000003,-1.8335000000000004,0.0
2022-07-17 21:00:00,0.0,400.15725,797.8280000000001,95157.825,0.019964,303.95000000000005,3.2435000000000005,-1.555625,0.0
2022-07-17 22:00:00,0.0,400.15725,666.377125,95133.075,0.01838725,304.32125,3.2,-0.640125,0.0
2022-07-17 23:00:00,0.0,400.15725,508.250125,95131.7625,0.019073875,304.2075,3.0,-1.152875,0.0
2022-07-18 00:00:00,0.0,382.311,360.00275,95117.825,0.0191419999999999,302.6225,2.449625,-0.471,0.0
2022-07-18 01:00:00,0.0,382.30099999999993,215.96075,95077.825,0.019252125,302.085,2.035625,0.1515,0.0
2022-07-18 02:00:00,0.0,382.28625,74.163375,95079.0625,0.0189324999999999,299.50625,0.794125,0.258875,0.0
2022-07-18 03:00:00,0.0,351.93725,0.0,95052.9875,0.0167044999999999,297.55375000000004,-0.5986250000000001,1.3670000000000002,0.0
2022-07-18 04:00:00,0.0,351.9242500000001,0.0,95048.5375,0.01567275,296.1775,-0.7020000000000001,2.68175,0.0
2022-07-18 05:00:00,0.0,351.91062500000004,0.0,94990.8125,0.015630375,297.08250000000004,-1.3701250000000005,1.8925,0.0
2022-07-18 06:00:00,0.0,350.12375000000003,0.0,95037.875,0.01508575,295.78625,-0.463375,-1.1275,0.0
2022-07-18 07:00:00,0.3044142,350.12375000000003,0.0,95071.725,0.0155857499999999,294.8975,-1.12,-2.307,8.4559506e-05
2022-07-18 08:00:00,0.2443741,350.11975,0.0,95158.9375,0.0157371249999999,295.1862500000001,-5.473625,-2.394875,6.7881694e-05
2022-07-18 09:00:00,0.022468496,369.4795,0.0,95108.025,0.0125571249999999,293.00125,-6.81225,-1.973625,6.241249e-06
2022-07-18 10:00:00,0.0,369.4795,0.0,95009.9875,0.0134018749999999,292.40875000000005,-6.069750000000001,1.8515000000000004,0.0
2022-07-18 11:00:00,0.0,369.483375,0.5255,95051.8875,0.013999125,292.5325,-1.732125,2.130625,0.0
2022-07-18 12:00:00,0.0,378.449375,84.70975,95007.05000000002,0.0137712499999999,293.0725,-5.029375000000001,0.339875,0.0
2022-07-18 13:00:00,0.0,378.454125,173.315875,94943.7125,0.014601875,294.41125,-2.5431250000000003,3.806875,0.0
2022-07-18 14:00:00,0.0,378.462125,261.095375,94906.7125,0.014690875,295.9125,-3.745625,4.0,0.0
2022-07-18 15:00:00,0.0,387.3059999999999,489.814375,94853.7125,0.016568,297.57125,-3.778375,5.1057500000000005,0.0
2022-07-18 16:00:00,0.0,387.3265,632.5594999999998,94815.6625,0.017913,299.82125,-4.174875,2.477625,0.0
2022-07-18 17:00:00,0.0,387.336875,739.129625,94822.3875,0.019154125,300.425,-4.334,0.592875,0.0
2022-07-18 18:00:00,0.0,414.6025,688.8892500000001,94803.5125,0.018992625,300.65875,-4.6345,-2.544875,0.0
2022-07-18 19:00:00,0.0,414.59725,707.0115,94773.9125,0.019325,300.98125000000005,-5.718125000000001,-2.1162500000000004,0.0
2022-07-18 20:00:00,0.0,414.611125,675.97125,94751.5625,0.0199238749999999,300.4025,-6.700000000000001,-3.218,0.0
2022-07-18 21:00:00,0.0,423.8415,393.9697500000001,94706.9125,0.019663125,299.67,-7.464,-2.5272500000000004,0.0
2022-07-18 22:00:00,0.0,423.836625,328.91175,94668.66250000002,0.018590125,299.58125,-6.35525,-3.3605,0.0
2022-07-18 23:00:00,0.0,423.838375,250.647125,94598.66250000002,0.0176325,299.86,-6.707125,-1.862875,0.0
2022-07-19 00:00:00,0.0,397.34925,330.90325,94523.7125,0.0185445,299.81,-5.95575,-3.07475,0.0
2022-07-19 01:00:00,0.0,397.342,197.759875,94479.77500000002,0.017829875,299.26875,-5.833499999999999,-1.3186250000000002,0.0
2022-07-19 02:00:00,0.0,397.327,66.67512500000001,94449.77500000002,0.0178585,298.34875000000005,-4.174625000000001,-0.7088749999999999,0.0
2022-07-19 03:00:00,0.0,382.496125,0.0,94377.7625,0.01736925,297.38625,-4.303,-1.206,0.0
