time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,368.7702000000001,364.0368,96197.8,0.0157164,300.216,-1.4131000000000002,3.5608000000000004,0.0
2022-07-16 01:00:00,0.13239366,368.7409,220.5388,96161.11000000002,0.0154341999999999,299.91700000000003,-1.6,2.7804,3.6776015e-05
2022-07-16 02:00:00,0.81749934,368.70130000000006,79.3379,96153.7,0.0149968,297.649,-1.7662,1.6668999999999996,0.00022708315
2022-07-16 03:00:00,0.10147362,354.1428,0.0,96163.7,0.0156518,295.745,-2.7354000000000003,0.7076,2.8187118e-05
2022-07-16 04:00:00,0.10147362,354.12950000000006,0.0,96172.39,0.0163329,295.36600000000004,-1.7089000000000003,1.5262,2.8187118e-05
2022-07-16 05:00:00,1.441794,354.11980000000005,0.0,96102.39,0.0157741,294.52,-2.1352,1.618,0.00040049833
2022-07-16 06:00:00,3.8389878,357.6831,0.0,96053.7,0.0158941,294.32700000000006,-2.5151000000000003,2.5097000000000005,0.0010663855
2022-07-16 07:00:00,1.3359369,357.6743,0.0,95984.39,0.015413,294.633,-2.6575,2.8123,0.00037109357
2022-07-16 08:00:00,0.81749934,357.66010000000006,0.0,96140.52,0.0125318,292.35099999999994,-2.8473,2.1144000000000003,0.00022708315
2022-07-16 09:00:00,0.10147362,369.90600000000006,0.0,96171.74,0.0135718,291.48400000000004,-3.9757,-2.1881000000000004,2.8187118e-05
2022-07-16 10:00:00,0.10147362,369.9217,0.0,96082.98,0.0130459,290.92500000000007,-4.276000000000001,-4.5633,2.8187118e-05
2022-07-16 11:00:00,1.45073,369.9268,2.4111,96112.16,0.0129071999999999,291.94,0.1172,4.5725,0.00040298054
2022-07-16 12:00:00,3.837092,395.5163,71.5231,95874.39,0.0121129,292.098,-3.5095,4.1067,0.0010658589
2022-07-16 13:00:00,0.0,395.54509999999993,142.40460000000002,95908.98,0.0117377999999999,293.72700000000003,1.3877,1.9723,0.0
2022-07-16 14:00:00,0.0,395.5546,213.1222,95903.7,0.0124918999999999,295.213,-1.4791,5.6911000000000005,0.0
2022-07-16 15:00:00,0.0,394.94650000000007,488.3424,95976.98,0.0125249,295.773,0.0393,4.773300000000001,0.0
2022-07-16 16:00:00,0.0,394.9752,632.878,96005.7,0.0135247999999999,297.064,-1.0082,4.0,0.0
2022-07-16 17:00:00,0.0,395.0219000000001,732.5285000000001,96029.11000000002,0.0132295,298.904,0.2737999999999999,1.7607000000000004,0.0
2022-07-16 18:00:00,0.0,417.9212,799.0916,95979.11000000002,0.0144296999999999,300.05500000000006,0.7423,2.9623000000000004,0.0
2022-07-16 19:00:00,0.0,417.9295,827.5169,95973.7,0.0162872999999999,300.51700000000005,2.0482000000000005,1.6129000000000002,0.0
2022-07-16 20:00:00,0.19999999,417.9383,802.0151,95949.11000000002,0.0159931,301.37,0.9331000000000002,1.88,5.5555553e-05
2022-07-16 21:00:00,0.19999999,416.4737,776.2971,95909.11000000002,0.0156341,301.58200000000005,2.0282000000000004,2.4386999999999994,5.5555553e-05
2022-07-16 22:00:00,0.25416365,416.4737,662.1976,95859.11000000002,0.0167011,301.796,-0.7178999999999999,2.8259000000000003,7.060102e-05
2022-07-16 23:00:00,0.0,416.4654000000001,506.8577,95829.11000000002,0.0177751999999999,301.87,-2.4040000000000004,3.3669,0.0
2022-07-17 00:00:00,0.0,400.03980000000007,354.2403,95804.52,0.0160883,301.782,-0.8259000000000001,3.4129,0.0
2022-07-17 01:00:00,0.0,400.0129,213.9012,95809.11000000002,0.0175214,300.283,-2.6922000000000006,2.8669,0.0
2022-07-17 02:00:00,0.0,399.9901,75.7753,95799.11000000002,0.0177095,298.669,-1.6662000000000003,3.3,0.0
2022-07-17 03:00:00,0.0,374.7845,0.0,95813.7,0.0169872999999999,296.804,-1.9023000000000003,3.1745,0.0
2022-07-17 04:00:00,0.0,374.777,0.0,95812.39,0.0163740999999999,296.111,-1.94,2.6661999999999995,0.0
2022-07-17 05:00:00,0.0,374.7655,0.0,95782.39,0.0151530999999999,295.624,-1.2481000000000002,3.0527,0.0
2022-07-17 06:00:00,0.0,366.7977,0.0,95732.39,0.0149378,294.898,-2.1753,2.1629000000000005,0.0
2022-07-17 07:00:00,0.0,366.7977,0.0,95706.98,0.0148461999999999,294.125,0.3193,0.956,0.0
2022-07-17 08:00:00,0.0,366.7843,0.0,95662.39,0.0150330999999999,293.99800000000005,-1.5493,0.0012,0.0
2022-07-17 09:00:00,0.0,361.603,0.0,95625.7,0.0147721,294.4710000000001,0.0202,0.3012,0.0
