time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,379.6895,369.497,95729.325,0.0173117499999999,300.1468750000001,-0.1619374999999999,3.37025,0.0
2022-07-16 01:00:00,4.773339,379.692375,229.2473125,95688.01875,0.0170407499999999,299.76187500000003,-1.4856875,3.1629374999999995,0.0013259274
2022-07-16 02:00:00,0.0,379.6951875,90.5253125,95696.0,0.0173974374999999,297.926875,-0.8345625000000001,1.6469375,0.0
2022-07-16 03:00:00,0.0,364.57125,0.0,95690.7875,0.01720825,295.843125,-0.714875,2.6394375,0.0
2022-07-16 04:00:00,0.0,364.57125,0.0,95670.65,0.0164514375,295.331875,-0.8840000000000001,1.8606875,0.0
2022-07-16 05:00:00,0.14785188,364.572,0.0,95562.15625,0.016232625,294.45125,-1.5593125,1.7110625,4.106997e-05
2022-07-16 06:00:00,0.0,362.5983125,0.0,95651.4625,0.0165218125,295.40625,-3.2183750000000004,1.2596875000000003,0.0
2022-07-16 07:00:00,4.1160784,362.5983125,0.0,95524.4,0.016432625,295.510625,-7.584375,-0.9589375,0.001143355
2022-07-16 08:00:00,0.0,362.5983125,0.0,95879.98125,0.0114290624999999,290.7175,-8.382,-6.495875000000001,0.0
2022-07-16 09:00:00,0.0,366.203875,0.0,95592.05,0.0121249374999999,291.3175,-6.7249375,-0.709875,0.0
2022-07-16 10:00:00,0.0,366.203875,0.0,95530.05,0.013226625,291.9175,0.589,6.347687499999999,0.0
2022-07-16 11:00:00,0.14614359,366.203875,0.306875,95397.375,0.013835125,292.115,1.5046875,6.187875,4.059544e-05
2022-07-16 12:00:00,0.0,387.6736875,101.758375,95410.8,0.0126000625,292.46125,-0.1829375,1.336875,0.0
2022-07-16 13:00:00,0.0,387.6736875,209.0791875,95455.36875,0.0125226874999999,292.51375,-0.5254375,1.5958125,0.0
2022-07-16 14:00:00,0.0,387.6672500000001,315.45606250000003,95502.29375,0.0134474375,294.615,1.4828125,2.6095,0.0
2022-07-16 15:00:00,0.0,397.9859375,488.142125,95500.8,0.01397775,296.4775000000001,1.76075,2.411875,0.0
2022-07-16 16:00:00,0.0,397.9714375,621.4617499999999,95531.70625,0.0149110624999999,297.08750000000003,1.52225,3.5836875,0.0
2022-07-16 17:00:00,0.0,397.9714375,736.453375,95540.8,0.0158246875,298.1812500000001,1.3053125,3.3540624999999995,0.0
2022-07-16 18:00:00,0.0,418.7125,820.7533749999999,95502.9375,0.017066125,299.27374999999995,0.8340625,2.7443125,0.0
2022-07-16 19:00:00,0.0,418.7125,844.7829375,95510.4,0.0176128124999999,300.355,2.039875,1.367375,0.0
2022-07-16 20:00:00,0.99118763,418.7125,825.7109375000001,95467.11875,0.018236,300.94875,1.4550625,1.9279375,0.0002753299
2022-07-16 21:00:00,0.99118763,415.8410625,780.6369999999998,95424.04375,0.0178275,301.13562500000006,1.5153125000000005,2.6589375,0.0002753299
2022-07-16 22:00:00,0.99118763,415.8410625,660.0660625,95410.39375,0.0179973124999999,300.92,-2.0620000000000003,3.7664375,0.0002753299
2022-07-16 23:00:00,0.0,415.8410625,518.88125,95362.5375,0.0182303124999999,300.84062499999993,-2.283,3.0755625,0.0
2022-07-17 00:00:00,0.0,398.1559375000001,365.0756875,95349.3375,0.017602,301.005,-1.0606875,2.6245625,0.0
2022-07-17 01:00:00,0.0,398.1559375000001,225.821125,95342.725,0.0179168124999999,300.22875,-2.2458750000000003,2.7034375,0.0
2022-07-17 02:00:00,0.0,398.1533125,88.0445,95321.70625,0.0186795624999999,299.0325,-2.0395625,1.2035625,0.0
2022-07-17 03:00:00,0.0,374.71043750000007,0.0,95337.11875,0.0185938125,297.5375,-2.303875,1.118875,0.0
2022-07-17 04:00:00,0.0,374.71043750000007,0.0,95307.11875,0.0182434375,296.640625,-1.7261875,1.69625,0.0
2022-07-17 05:00:00,0.0,374.71043750000007,0.0,95317.11875,0.017962375,296.42375,-1.6803125,2.2296875,0.0
2022-07-17 06:00:00,0.0,368.8215,0.0,95352.29375,0.0184887499999999,296.6606250000001,0.5735000000000001,3.805062500000001,0.0
2022-07-17 07:00:00,0.0,368.8215,0.0,95230.65,0.0177353125,295.83375,-0.032375,2.683875,0.0
2022-07-17 08:00:00,0.0,368.8215,0.0,95195.19375,0.0155933125,294.45562499999994,1.984375,2.6833750000000003,0.0
2022-07-17 09:00:00,0.0,358.86018750000005,0.0,95178.94375,0.0151359374999999,294.2325,1.2162500000000005,2.6391875,0.0
2022-07-17 10:00:00,0.0,358.86018750000005,0.0,95167.11875,0.016055875,294.509375,-0.3363124999999999,2.969625,0.0
2022-07-17 11:00:00,0.0,358.86018750000005,0.0,95178.575,0.015892125,293.9175,0.8105625000000002,3.3254375,0.0
2022-07-17 12:00:00,0.0,359.2716875,115.1125,95160.4,0.016131875,294.188125,0.7287500000000001,2.24825,0.0
2022-07-17 13:00:00,0.0,359.2676875,238.665375,95128.575,0.0166024374999999,295.51375,0.8371875,1.489375,0.0
2022-07-17 14:00:00,0.0,359.26056249999993,361.1428125,95142.5375,0.016770375,296.84375,1.4965625000000002,0.9595625,0.0
2022-07-17 15:00:00,0.0,388.1465,493.432625,95131.70625,0.0166834375,299.18,1.1038125,0.7640625,0.0
2022-07-17 16:00:00,0.0,388.146,628.6922500000001,95152.5375,0.0169376249999999,300.59687500000007,1.4566250000000005,0.1504375,0.0
2022-07-17 17:00:00,0.0,388.146,745.3864375,95214.75625,0.0180740624999999,301.9756249999999,2.222125,-0.6801875,0.0
2022-07-17 18:00:00,0.0,407.662125,827.4206250000001,95233.43125,0.0173035,302.371875,1.5300625,-1.1510625,0.0
2022-07-17 19:00:00,0.0,407.662125,851.7515625000001,95230.8,0.0172454999999999,303.120625,1.13,-0.801875,0.0
2022-07-17 20:00:00,0.0,407.662125,832.5343750000001,95222.9375,0.0175032499999999,303.63125,0.7189375,-0.03275,0.0
2022-07-17 21:00:00,0.0,396.33175000000006,789.7493125000001,95232.10625,0.017038875,304.03375,0.9391875,-0.24725,0.0
2022-07-17 22:00:00,0.0,396.33175000000006,667.5531874999999,95187.53125,0.0167091875,304.33312500000005,0.3855625,-0.3562499999999999,0.0
2022-07-17 23:00:00,0.0,396.3278125000001,524.4511875000001,95177.4625,0.0164145,304.53812500000004,0.0039375,0.5979375,0.0
2022-07-18 00:00:00,0.0,380.939,370.4638125,95137.50625,0.0193158124999999,302.685,-0.686,-0.178,0.0
2022-07-18 01:00:00,0.0,380.9465,228.42318750000004,95109.13125,0.0200202499999999,302.04125,0.0706875,1.337375,0.0
2022-07-18 02:00:00,0.0,380.953625,87.860375,95062.55625,0.019114875,300.873125,-0.4633125,2.162375,0.0
2022-07-18 03:00:00,0.33428794,355.69718750000004,0.0,95038.96875,0.0173536249999999,298.27875,-0.6331875,0.08675,9.285776e-05
2022-07-18 04:00:00,0.11366215,355.69718750000004,0.0,95058.575,0.0150023125,296.19812499999995,0.3521875,2.97375,3.157282e-05
2022-07-18 05:00:00,0.0,355.69887500000004,0.0,95326.05625,0.0158041874999999,297.47125000000005,3.8935,-3.889875,0.0
2022-07-18 06:00:00,0.5757939,375.0548125000001,0.0,95118.19375,0.011438375,292.98375000000004,-4.4333125,2.7958125000000003,0.00015994275
2022-07-18 07:00:00,0.56529075,375.0548125000001,0.0,95092.5,0.0131685624999999,293.303125,-4.261,-5.259625000000001,0.0001570252
2022-07-18 08:00:00,0.0,375.0548125000001,0.0,95050.59375,0.0141083124999999,292.73,-2.2089375,1.6209375,0.0
2022-07-18 09:00:00,0.33428794,375.4438125,0.0,95090.8,0.014235375,291.615625,-3.0299375000000004,1.209125,9.285776e-05
2022-07-18 10:00:00,0.11366215,375.44225,0.0,95125.61875,0.0144481875,291.906875,-4.9875,-0.3566875,3.157282e-05
2022-07-18 11:00:00,0.0,375.4463125000001,0.0,95052.50625,0.0134783125,291.35375,-3.0923125,3.0501249999999995,0.0
2022-07-18 12:00:00,0.5757939,369.163,108.8399375,95082.10625,0.0130776249999999,291.61875,-0.603375,-1.7066875,0.00015994275
2022-07-18 13:00:00,0.0,369.1570625,227.81975,95006.0,0.013829375,293.80749999999995,0.0471875,-0.079875,0.0
2022-07-18 14:00:00,0.0,369.1516875,345.77925000000005,95031.61875,0.0140809375,294.22875000000005,-0.796875,-1.5699375,0.0
2022-07-18 15:00:00,0.0,387.6775625,486.431125,95002.9375,0.0139271875,295.71500000000003,-4.197749999999999,-0.715125,0.0
2022-07-18 16:00:00,0.0,387.676,620.2534375,94972.9375,0.0158413125,296.72812500000003,-3.5373125,-0.2511875,0.0
2022-07-18 17:00:00,0.0,387.6720625,735.7129999999999,94982.30625,0.0157606875,297.43,-3.9845,-3.3880000000000003,0.0
2022-07-18 18:00:00,0.0,406.7069375,803.2791875,94924.25,0.017940875,299.19250000000005,-4.993499999999999,-1.7614375,0.0
2022-07-18 19:00:00,0.0,406.7069375,827.0025625000001,94901.425,0.0176423124999999,299.741875,-4.886812500000001,0.6525,0.0
2022-07-18 20:00:00,0.0,406.712,808.3063125,94887.50625,0.018893125,300.79375,-5.1430625,1.5308750000000002,0.0
2022-07-18 21:00:00,0.0,413.5745625,604.8321874999999,94829.2875,0.01716625,300.50937500000003,-4.804437500000001,1.5375625,0.0
2022-07-18 22:00:00,0.0,413.5786250000001,511.0273125,94772.3125,0.0157304375,300.139375,-4.298,1.303625,0.0
2022-07-18 23:00:00,0.0,413.5786250000001,401.2509375,94692.10625,0.0160488125,299.295,-5.679875,-0.5923124999999999,0.0
2022-07-19 00:00:00,0.0,392.0639375,350.90531250000004,94604.25,0.0169139374999999,299.149375,-5.6149375,0.4980625,0.0
2022-07-19 01:00:00,0.0,392.0720625,215.61243750000003,94542.9375,0.0166920625,298.03000000000003,-4.9595625000000005,0.23325,0.0
2022-07-19 02:00:00,0.0,392.0773125,81.7185,94515.6,0.016324125,296.589375,-3.4958750000000003,-0.5334375,0.0
2022-07-19 03:00:00,0.0,383.8819375,0.0,94509.13125,0.0164349999999999,295.45500000000004,-2.662125,-1.9486875,0.0
2022-07-19 04:00:00,0.12031733,383.883375,0.0,94504.73124999998,0.016202,295.75,-5.033687500000001,-2.0450625,3.3421482e-05
2022-07-19 05:00:00,4.055924,383.883375,0.0,94331.23125,0.0147475625,295.291875,-5.7069375,-1.3073750000000004,0.0011266455
2022-07-19 06:00:00,2.906833,404.3275,0.0,94506.04375,0.0137478125,293.2925,-4.101187500000001,-2.3449375000000003,0.0008074536
2022-07-19 07:00:00,2.252822,404.3305625,0.0,94545.7875,0.0139153124999999,291.75937500000003,2.888875,0.68925,0.00062578387
2022-07-19 08:00:00,0.0,404.3305625,0.0,94431.625,0.0133366875,291.16062500000004,6.292,-3.1411875,0.0
2022-07-19 09:00:00,0.0,388.461125,0.0,94140.0,0.0136325624999999,291.41312500000004,-2.1676874999999995,1.030625,0.0
2022-07-19 10:00:00,0.11105114,388.4686875,0.0,94050.1,0.0136008125,291.959375,-3.07925,-2.42625,3.084754e-05
2022-07-19 11:00:00,4.055924,388.461125,0.0,94028.93125,0.012868,291.21500000000003,1.5481875,2.1735,0.0011266455
2022-07-19 12:00:00,2.906833,374.999,56.82875,94102.5,0.0131684999999999,291.130625,-0.1993124999999999,2.1016250000000003,0.0008074536
2022-07-19 13:00:00,0.0,374.999,120.1474375,94077.3125,0.0136241249999999,291.21125,0.68025,-0.269875,0.0
2022-07-19 14:00:00,0.0,374.999,182.922875,94029.71875,0.012717625,290.28875,-0.0301875,-0.0130625,0.0
2022-07-19 15:00:00,0.082921326,395.159125,244.0145625,94055.175,0.0119354999999999,291.005,2.421375,0.41,2.3033701e-05
2022-07-19 16:00:00,0.098590896,395.159125,311.40993750000007,94077.4625,0.0126326875,292.47,0.0978749999999999,-2.5268750000000004,2.738636e-05
2022-07-19 17:00:00,0.0,395.1514375,369.557125,94186.69375,0.0136708749999999,294.225,-1.3805,-5.0960625,0.0
2022-07-19 18:00:00,0.0,402.1808125,427.9638125,94274.95,0.0151344999999999,294.545,0.9621875,-7.3395,0.0
2022-07-19 19:00:00,0.0,402.174375,440.6503125,94391.81875,0.01356125,295.25375,0.8490000000000001,-6.409312500000001,0.0
2022-07-19 20:00:00,0.0,402.174375,430.7180625000001,94461.81875,0.01416125,295.314375,2.4245,-8.4390625,0.0
2022-07-19 21:00:00,0.0,403.33875,526.646375,94484.74375,0.014113875,294.559375,2.7222500000000003,-7.3855625,0.0
2022-07-19 22:00:00,0.0,403.33875,444.84775,94571.425,0.014760625,295.17625,4.135625,-8.105875000000001,0.0
2022-07-19 23:00:00,0.0,403.3360625,348.9808125,94640.60625,0.0146635,294.50687500000004,4.3868125,-6.811062499999999,0.0
2022-07-20 00:00:00,0.0,404.2068125,269.6156875,94740.8,0.0154198749999999,296.405625,2.5335625000000004,-6.249437500000001,0.0
2022-07-20 01:00:00,0.0,404.2074375,165.0596875,94765.70625,0.0149484374999999,296.183125,2.6038750000000004,-3.711125000000001,0.0
2022-07-20 02:00:00,0.0,404.2074375,61.5779375,94822.34375,0.014375,294.628125,2.5640625,-2.458375,0.0
2022-07-20 03:00:00,0.0,342.898,0.0,94812.125,0.0127999999999999,292.78125000000006,3.3670625,-2.6938125000000004,0.0
2022-07-20 04:00:00,0.0,342.8988125,0.0,94848.575,0.012960875,292.04875,3.4525625,-0.4000000000000001,0.0
2022-07-20 05:00:00,0.0,342.8988125,0.0,94918.575,0.0124736249999999,291.79625,3.3193125,-0.4064375,0.0
2022-07-20 06:00:00,0.0,333.20443750000004,0.0,94937.13125,0.012351375,291.429375,3.6028125000000006,-1.1291875000000002,0.0
2022-07-20 07:00:00,0.0,333.212375,0.0,94951.23125,0.0124000624999999,291.39875,3.509125,-0.7071249999999999,0.0
2022-07-20 08:00:00,0.0,333.212375,0.0,94950.8,0.0127164374999999,291.393125,3.7310625,-1.290625,0.0
2022-07-20 09:00:00,0.0,331.5053125,0.0,94933.8625,0.0125326875,290.775625,3.190125,-0.792,0.0
2022-07-20 10:00:00,0.0,331.5053125,0.0,94932.55625,0.0120151875,290.79062500000003,2.804625,-1.0905625,0.0
2022-07-20 11:00:00,0.0,331.5053125,0.0,94980.60625,0.0118590625,290.415625,3.2065,-0.8735625,0.0
2022-07-20 12:00:00,0.0,344.59781250000003,108.9351875,95015.30625,0.011562375,290.56687500000004,3.0766875,-0.8362500000000002,0.0
2022-07-20 13:00:00,0.0,344.5908125,232.762,95092.34375,0.0125431874999999,291.905,2.84425,-0.97375,0.0
2022-07-20 14:00:00,0.0,344.58537500000006,355.5496875,95042.55625,0.0131521875,293.20187500000003,2.5566875,-1.5624375000000004,0.0
2022-07-20 15:00:00,0.0,390.392875,409.5345,95046.29375,0.0126525624999999,293.7925,3.4170625,-1.5373125,0.0
