time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,384.2154,362.9351,96135.63,0.0170292,300.88800000000003,-0.4707,3.1255,0.0
2022-07-16 01:00:00,2.8383012,384.2494,224.0639,96108.56,0.0169132,300.284,-1.8004000000000002,2.5139000000000005,0.000788417
2022-07-16 02:00:00,0.0,384.2556000000001,86.7467,96107.71,0.0169932,298.453,-0.7008000000000001,0.3488,0.0
2022-07-16 03:00:00,0.0,368.4336,0.0,96079.63,0.0170864,296.538,-2.0383000000000004,2.0810000000000004,0.0
2022-07-16 04:00:00,0.0,368.4344,0.0,96077.71,0.0165964,295.738,-1.1055,1.8509,0.0
2022-07-16 05:00:00,5.0007086,368.4499,0.0,95975.99,0.0161717999999999,294.62,-1.5074,2.4318,0.0013890858
2022-07-16 06:00:00,0.0,366.582,0.0,96030.7,0.0168745999999999,295.855,-2.8056,1.753,0.0
2022-07-16 07:00:00,0.24398565,366.5877,0.0,95945.43,0.0165,295.879,-4.7051,1.5215999999999998,6.777379e-05
2022-07-16 08:00:00,0.0,366.5956,0.0,96114.86000000002,0.0119211999999999,291.899,-3.7893,-4.3612,0.0
2022-07-16 09:00:00,0.0,367.2974,0.0,96294.24,0.0121195,291.1,-1.4209,-2.0415,0.0
2022-07-16 10:00:00,0.0,367.2878,0.0,96065.92,0.0130936,291.01,-0.3825,3.631,0.0
2022-07-16 11:00:00,5.0003233,367.2878,0.0223,95833.67,0.0133,291.692,-2.6068,12.177600000000002,0.0013889787
2022-07-16 12:00:00,0.0,390.7056,97.9572,95877.0,0.0121292,292.61800000000005,-1.7252000000000005,1.624,0.0
2022-07-16 13:00:00,0.0,390.6819,201.85880000000003,95857.71,0.0124608,292.955,-0.7081000000000001,1.1676000000000002,0.0
2022-07-16 14:00:00,0.0,390.6572,304.7315,95908.56,0.0132015999999999,295.392,2.2253,1.1984,0.0
2022-07-16 15:00:00,0.0,403.8667,493.2577,95915.63,0.0140654999999999,296.86,1.4232,2.368,0.0
2022-07-16 16:00:00,0.0,403.8374,626.954,95948.07,0.0150193,297.644,1.9466,3.8074,0.0
2022-07-16 17:00:00,0.0,403.8109,737.0023,95958.27,0.0159515,298.424,0.9078,3.3084,0.0
2022-07-16 18:00:00,0.0,421.617,825.5450000000001,95924.44,0.0170935,299.69800000000004,0.5,2.9,0.0
