time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,381.2375263157895,371.165105263158,94913.85789473684,0.0170483684210526,299.5305263157895,0.065578947368421,3.47678947368421,0.0
2022-07-16 01:00:00,1.3398732,381.2397368421053,231.38810526315788,94873.67894736843,0.0176953157894736,299.56105263157895,-1.0979473684210526,3.3526842105263155,0.000372187
2022-07-16 02:00:00,0.0,381.2438947368421,92.90763157894736,94893.73157894738,0.0179278947368421,297.6026315789474,-0.3543157894736842,2.5769473684210524,0.0
2022-07-16 03:00:00,0.0,366.47905263157895,0.0,94895.4105263158,0.017603947368421,296.0005263157895,-0.7407368421052631,3.1370526315789475,0.0
2022-07-16 04:00:00,0.7430518,366.4808947368421,0.0,94845.48421052632,0.0172000526315789,295.6578947368421,-0.6171578947368421,2.665157894736842,0.00020640329
2022-07-16 05:00:00,0.121945545,366.4855789473684,0.0,94751.67894736842,0.0166747368421052,294.84789473684214,-3.2297894736842103,1.5625263157894735,3.3873763e-05
2022-07-16 06:00:00,0.0,362.9476842105264,0.0,94883.64736842108,0.016112,294.7194736842105,-3.7593684210526312,0.4022105263157894,0.0
2022-07-16 07:00:00,5.6246767,362.9412105263158,0.0,94640.62105263156,0.0162044736842105,294.87894736842105,-6.722315789473685,-0.7057894736842106,0.0015624102
2022-07-16 08:00:00,0.0,362.9412105263158,0.0,94900.91578947369,0.012890947368421,291.6689473684212,-5.96078947368421,-8.55384210526316,0.0
2022-07-16 09:00:00,0.0,362.3014736842106,0.0,94883.06842105262,0.0120138421052631,291.2236842105263,-3.140947368421053,-0.0651578947368421,0.0
2022-07-16 10:00:00,0.752208,362.3115263157895,0.0,94673.84210526316,0.0133017368421052,291.96526315789475,0.914,2.136631578947368,0.00020894666
2022-07-16 11:00:00,0.124366544,362.3115263157895,0.0,94596.23157894738,0.0137573157894736,291.6715789473684,1.6212631578947367,7.565473684210525,3.454626e-05
2022-07-16 12:00:00,0.0,380.5146315789474,105.08726315789472,94614.7105263158,0.0134548421052631,292.42052631578946,0.0347894736842105,1.5864210526315792,0.0
2022-07-16 13:00:00,0.47238222,380.5146315789474,218.005,94633.85789473684,0.0126712105263157,292.1763157894737,-0.2613157894736842,3.8495789473684217,0.00013121728
2022-07-16 14:00:00,0.0,380.51115789473687,329.85994736842105,94701.80526315788,0.0136398421052631,294.2868421052632,0.6474736842105263,3.8380526315789454,0.0
2022-07-16 15:00:00,0.0,396.629052631579,487.2541578947368,94683.67894736843,0.0141914736842105,296.2642105263158,2.2557894736842106,3.1995789473684213,0.0
2022-07-16 16:00:00,0.0,396.6271052631579,615.7183684210526,94723.85789473684,0.0153204736842105,297.01105263157893,2.18421052631579,4.905,0.0
2022-07-16 17:00:00,0.0,396.6227894736842,727.6595263157895,94723.67894736843,0.0159706842105263,298.00105263157894,2.128263157894737,3.8,0.0
2022-07-16 18:00:00,0.0,415.5851578947369,820.2397894736844,94684.31052631578,0.0170419999999999,299.19157894736844,1.3,2.553473684210527,0.0
2022-07-16 19:00:00,0.0,415.5851578947369,836.1164210526316,94699.14736842104,0.0175140526315789,300.1121052631579,1.995473684210526,1.3,0.0
2022-07-16 20:00:00,0.69673693,415.5851578947369,811.1424210526316,94653.67894736843,0.0179295789473684,300.92789473684206,1.6625789473684212,1.3596315789473687,0.00019353804
2022-07-16 21:00:00,0.69673693,411.06805263157895,772.060947368421,94603.67894736843,0.0175719999999999,301.50631578947366,1.8567894736842103,1.3535789473684212,0.00019353804
