time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,377.7108181818181,374.2254545454545,95276.8181818182,0.0166271818181818,299.93,0.4025454545454546,3.881090909090909,0.0
2022-07-16 01:00:00,2.4652097,377.7233636363637,233.51445454545456,95237.56363636366,0.0170202727272727,299.29,-0.6224545454545454,3.365,0.0006847805
2022-07-16 02:00:00,0.0,377.7336363636365,94.17109090909092,95260.19090909092,0.0173941818181818,297.61636363636364,-0.3136363636363636,2.650181818181818,0.0
2022-07-16 03:00:00,0.0,364.1877272727272,0.0,95274.68181818182,0.0169534545454545,295.79545454545456,-0.4148181818181818,3.0764545454545456,0.0
2022-07-16 04:00:00,0.2970787,364.1877272727272,0.0,95217.56363636366,0.0162270909090909,295.2627272727273,-0.8323636363636364,2.4829090909090907,8.252186e-05
2022-07-16 05:00:00,0.0,364.1877272727272,0.0,95104.25454545456,0.0162285454545454,294.83272727272725,-3.037818181818181,1.9911818181818184,0.0
2022-07-16 06:00:00,0.0,362.6910909090909,0.0,95197.83636363636,0.0161524545454545,294.7172727272728,-2.081909090909092,0.887,0.0
2022-07-16 07:00:00,5.6033187,362.6910909090909,0.0,94972.15454545454,0.0156305454545454,294.8863636363636,-10.760818181818182,-4.060818181818181,0.0015564774
2022-07-16 08:00:00,0.0,362.6910909090909,0.0,95278.94545454546,0.0126716363636363,291.6818181818182,-4.249,-4.2944545454545455,0.0
2022-07-16 09:00:00,0.0,366.72672727272726,0.0,95185.61818181818,0.0115663636363636,290.3509090909091,-2.4796363636363634,-2.6243636363636367,0.0
2022-07-16 10:00:00,0.28570017,366.7292727272727,0.0,94938.7,0.0125816363636363,291.3390909090909,1.8370909090909089,4.644727272727273,7.936116e-05
2022-07-16 11:00:00,0.0,366.7292727272727,0.176,94991.15454545456,0.0133271818181818,291.1954545454546,0.6920909090909091,4.053000000000001,0.0
2022-07-16 12:00:00,0.0,385.8859090909091,107.2468181818182,94986.65454545456,0.0124235454545454,291.5945454545454,0.6715454545454546,2.4174545454545453,0.0
2022-07-16 13:00:00,2.7090907,385.8814545454545,220.79990909090915,95011.9,0.0127200909090909,292.1545454545454,-0.5899090909090909,3.1071818181818185,0.00075252523
2022-07-16 14:00:00,0.0,385.8814545454545,333.2441818181818,95074.5181818182,0.013447909090909,294.21636363636367,0.7362727272727273,3.448636363636364,0.0
2022-07-16 15:00:00,0.0,395.6019090909091,491.5103636363636,95057.62727272727,0.0139670909090909,296.2481818181818,1.241,3.5064545454545453,0.0
2022-07-16 16:00:00,0.0,395.6019090909091,621.4423636363637,95086.65454545456,0.0150368181818181,297.04545454545456,1.779090909090909,4.016181818181818,0.0
2022-07-16 17:00:00,0.0,395.6019090909091,723.1825454545456,95087.56363636366,0.0156159999999999,298.3218181818182,1.9566363636363635,3.4450000000000007,0.0
2022-07-16 18:00:00,0.0,415.7531818181819,814.5708181818183,95061.12727272726,0.0164983636363636,299.19181818181823,1.2534545454545454,2.662636363636364,0.0
2022-07-16 19:00:00,0.0,415.7531818181819,841.5737272727274,95056.61818181818,0.0172030909090909,300.1372727272728,1.8642727272727275,1.3272727272727274,0.0
2022-07-16 20:00:00,0.0,415.74472727272735,830.8335454545456,95006.65454545456,0.017581909090909,301.02000000000004,1.3804545454545456,1.750727272727273,0.0
2022-07-16 21:00:00,0.0,413.1103636363636,785.5297272727274,94966.45454545454,0.0172757272727272,301.4181818181818,1.7355454545454547,2.1645454545454546,0.0
2022-07-16 22:00:00,0.0,413.1103636363636,667.4222727272728,94947.56363636366,0.0180511818181818,301.3654545454546,-1.2503636363636363,3.820272727272728,0.0
2022-07-16 23:00:00,0.0,413.1145454545455,533.5053636363637,94906.65454545456,0.0185986363636363,300.9081818181818,-1.878909090909091,4.225272727272727,0.0
2022-07-17 00:00:00,0.0,395.7275454545454,370.0886363636364,94894.58181818185,0.0181590909090909,300.89363636363635,-1.156090909090909,3.7650909090909086,0.0
2022-07-17 01:00:00,0.0,395.7387272727273,230.2523636363636,94897.56363636366,0.0178411818181818,300.28727272727275,-1.4187272727272728,3.631181818181818,0.0
2022-07-17 02:00:00,0.0,395.7468181818182,91.74381818181816,94874.5181818182,0.0186147272727272,298.75,-2.128272727272728,2.2364545454545457,0.0
2022-07-17 03:00:00,0.0,373.0593636363637,0.0,94886.65454545456,0.0181355454545454,296.90636363636366,-2.0005454545454544,1.6229090909090909,0.0
2022-07-17 04:00:00,0.0,373.0615454545454,0.0,94866.38181818184,0.0178553636363636,296.12454545454545,-0.7728181818181817,1.870727272727273,0.0
2022-07-17 05:00:00,0.0,373.0615454545454,0.0,94887.11818181818,0.0174490909090909,295.6281818181818,-1.197818181818182,2.4,0.0
2022-07-17 06:00:00,0.0,367.7402727272727,0.0,94887.39090909091,0.0178490909090909,296.00909090909096,-0.5238181818181818,4.062363636363636,0.0
2022-07-17 07:00:00,0.0,367.74945454545457,0.0,94795.42727272728,0.0173048181818181,295.2490909090909,1.3809090909090909,3.453090909090909,0.0
2022-07-17 08:00:00,0.0,367.74945454545457,0.0,94750.94545454544,0.0154972727272727,294.1509090909091,1.586181818181818,2.890727272727273,0.0
2022-07-17 09:00:00,0.0,356.9054545454546,0.0,94734.5181818182,0.0154621818181818,293.92,1.723909090909091,2.758090909090909,0.0
2022-07-17 10:00:00,0.0,356.9054545454546,0.0,94717.56363636366,0.0159115454545454,294.1154545454545,0.2908181818181818,2.522272727272728,0.0
2022-07-17 11:00:00,0.0,356.9054545454546,0.0,94720.94545454544,0.0154294545454545,293.3527272727273,0.915090909090909,2.8795454545454544,0.0
2022-07-17 12:00:00,0.0,355.85145454545454,115.05218181818182,94707.56363636366,0.0154845454545454,293.6518181818182,0.9297272727272728,2.6566363636363635,0.0
2022-07-17 13:00:00,0.0,355.85145454545454,239.0590909090909,94680.39090909091,0.016481,295.17636363636365,1.3621818181818184,0.8487272727272728,0.0
2022-07-17 14:00:00,0.0,355.838,361.8438181818182,94711.12727272726,0.0163028181818181,297.4072727272727,1.4261818181818184,0.5867272727272728,0.0
2022-07-17 15:00:00,0.0,384.3971818181819,496.5782727272728,94699.13636363635,0.015413909090909,299.7509090909091,1.7393636363636362,0.3422727272727273,0.0
2022-07-17 16:00:00,0.0,384.3879090909092,628.3688181818183,94735.98181818184,0.0161119999999999,300.79272727272723,2.575818181818182,-0.905818181818182,0.0
2022-07-17 17:00:00,0.0,384.3879090909092,731.5670909090909,94803.15454545456,0.017008,301.90272727272725,2.511454545454545,-1.314818181818182,0.0
2022-07-17 18:00:00,0.0,403.41790909090906,820.411909090909,94805.25454545456,0.0170360909090909,302.2981818181818,1.4795454545454545,-1.4167272727272726,0.0
2022-07-17 19:00:00,0.0,403.41790909090906,847.7292727272728,94799.33636363636,0.0170633636363636,303.2063636363636,0.9622727272727274,-0.9919090909090909,0.0
2022-07-17 20:00:00,0.0,403.41790909090906,836.9057272727273,94797.29090909092,0.0159622727272727,303.7990909090909,1.266727272727273,-0.3397272727272727,0.0
2022-07-17 21:00:00,0.0,392.7466363636364,794.5105454545456,94806.38181818184,0.0153951818181818,304.18181818181824,1.215,-1.3051818181818182,0.0
2022-07-17 22:00:00,0.0,392.7466363636364,674.8386363636364,94767.56363636366,0.0156805454545454,304.3654545454545,0.2427272727272727,-1.1543636363636365,0.0
2022-07-17 23:00:00,0.0,392.7466363636364,539.0893636363636,94747.56363636366,0.015582,304.39363636363635,-1.4682727272727272,0.2509090909090909,0.0
2022-07-18 00:00:00,0.0,376.3762727272728,375.23172727272737,94700.92727272726,0.0172590909090909,302.95272727272726,-1.1036363636363635,-0.061090909090909,0.0
2022-07-18 01:00:00,0.0,376.3904545454545,232.70545454545456,94672.24545454548,0.0186856363636363,302.00454545454545,-1.5021818181818185,0.7422727272727272,0.0
