time,APCP_surface,DLWRF_surface,DSWRF_surface,PRES_surface,SPFH_2maboveground,TMP_2maboveground,UGRD_10maboveground,VGRD_10maboveground,precip_rate
2022-07-16 00:00:00,0.0,362.8822857142857,358.1181428571429,96547.55714285714,0.0160335714285714,299.45714285714286,-1.0427142857142857,3.3572857142857138,0.0
2022-07-16 01:00:00,1.9487548,362.89842857142855,215.5932857142857,96517.55714285714,0.0155594285714285,299.0285714285714,-0.9652857142857142,2.771571428571429,0.00054132077
2022-07-16 02:00:00,1.4492517,362.9184285714286,75.55057142857143,96503.57142857143,0.0155968571428571,297.07714285714286,-1.0,2.385714285714286,0.00040256992
2022-07-16 03:00:00,0.29372644,349.33471428571426,0.0,96507.55714285714,0.0155968571428571,295.49142857142857,-2.3999999999999995,1.6572857142857145,8.159068e-05
2022-07-16 04:00:00,0.30414486,349.3458571428572,0.0,96507.55714285714,0.0163255714285714,295.19571428571425,-2.1682857142857146,1.828714285714286,8.448468e-05
2022-07-16 05:00:00,0.67638296,349.35357142857146,0.0,96449.28571428572,0.0157652857142857,294.64,-1.968428571428572,2.6142857142857143,0.00018788416
2022-07-16 06:00:00,3.9395058,356.8095714285715,0.0,96389.28571428572,0.0157857142857142,294.68142857142857,-1.4,3.928714285714285,0.0010943072
2022-07-16 07:00:00,4.341034,356.8095714285715,0.0,96363.27142857145,0.0154395714285714,294.65000000000003,-1.2427142857142857,3.779714285714285,0.0012058427
2022-07-16 08:00:00,1.4559811,356.8095714285715,0.0,96410.4,0.0143194285714285,293.5228571428571,-1.8000000000000005,2.8795714285714284,0.0004044392
2022-07-16 09:00:00,0.29015607,373.60928571428576,0.0,96524.08571428571,0.0142227142857142,291.8671428571428,0.8005714285714286,-7.377428571428571,8.0598904e-05
2022-07-16 10:00:00,0.29015607,373.59042857142856,0.0,96373.8857142857,0.0125142857142857,291.1971428571429,-8.328428571428573,-6.703142857142857,8.0598904e-05
2022-07-16 11:00:00,0.67335755,373.5818571428572,3.397,96453.58571428571,0.0127141428571428,292.23857142857145,-3.2141428571428574,0.5598571428571428,0.00018704376
2022-07-16 12:00:00,3.9217832,402.2141428571429,69.99085714285715,96207.57142857143,0.0128398571428571,291.94428571428574,-4.014,7.578571428571428,0.0010893842
2022-07-16 13:00:00,0.18937963,402.2141428571429,137.7728571428571,96237.55714285714,0.0117795714285714,292.64,-0.3737142857142856,3.280714285714286,5.2605454e-05
2022-07-16 14:00:00,0.0,402.2141428571429,205.86814285714289,96257.55714285714,0.0123938571428571,294.09000000000003,-1.6602857142857144,2.277714285714286,0.0
2022-07-16 15:00:00,0.0,399.6302857142858,481.77,96288.97142857144,0.0130367142857142,295.98285714285714,0.2999999999999999,4.792,0.0
2022-07-16 16:00:00,0.0,399.6068571428572,605.0805714285715,96324.98571428572,0.0136227142857142,297.1657142857144,-0.7654285714285715,3.880571428571429,0.0
2022-07-16 17:00:00,0.0,399.5912857142857,705.6868571428571,96368.97142857144,0.0131734285714285,298.92571428571426,0.1347142857142857,2.063142857142857,0.0
2022-07-16 18:00:00,0.0,415.01900000000006,801.9854285714285,96314.98571428572,0.0130592857142857,299.7657142857143,-0.6651428571428573,3.542857142857143,0.0
2022-07-16 19:00:00,0.0,415.01900000000006,811.8115714285715,96308.97142857144,0.0150735714285714,300.0128571428572,1.042857142857143,2.271714285714286,0.0
2022-07-16 20:00:00,0.0,415.01900000000006,789.6679999999999,96279.28571428572,0.0153878571428571,301.32571428571424,0.2744285714285714,2.2285714285714286,0.0
2022-07-16 21:00:00,0.0,416.9522857142857,756.6652857142857,96249.28571428572,0.0151421428571428,301.17,1.5742857142857145,3.639857142857143,0.0
2022-07-16 22:00:00,0.0,416.9522857142857,644.3159999999999,96218.97142857144,0.0168194285714285,300.97,-0.7000000000000001,4.3,0.0
2022-07-16 23:00:00,0.0,416.9522857142857,506.7941428571429,96178.97142857144,0.0174368571428571,301.22428571428566,-2.143,3.657285714285714,0.0
2022-07-17 00:00:00,0.0,400.5914285714286,345.50442857142855,96143.57142857143,0.0169195714285714,300.87142857142857,-0.643,3.879571428571429,0.0
2022-07-17 01:00:00,0.0,400.6077142857143,207.2784285714285,96147.85714285714,0.0172564285714285,299.79714285714283,-1.9431428571428573,3.2285714285714286,0.0
2022-07-17 02:00:00,0.0,400.61,71.4707142857143,96139.28571428572,0.0172937142857142,298.08714285714285,-1.3000000000000005,3.517285714285715,0.0
